Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
247557,MEGHALAYA,1998,51 RONGRAM,3 ROHIDAS MARAK,M,null,null,GNC,1526
247558,MEGHALAYA,1998,51 RONGRAM,4 FRANCIS A. SANGMA,M,null,null,IND,1436
247559,MEGHALAYA,1998,51 RONGRAM,5 GODWIN D. SHIRA,M,null,null,UDP,1379
247560,MEGHALAYA,1998,51 RONGRAM,6 SALMAN SANGMA,M,null,null,IND,1080
247561,MEGHALAYA,1998,51 RONGRAM,7 KANDURA K. SANGMA,M,null,null,IND,938
247562,MEGHALAYA,1998,51 RONGRAM,8 CLAYROLL MARAK,M,null,null,IND,763
247563,MEGHALAYA,1998,51 RONGRAM,9 CRUNDEN S. SANGMA,M,null,null,IND,593
247564,MEGHALAYA,1998,51 RONGRAM,10 F. JAVERT SANGMA,M,null,null,IND,429
247565,MEGHALAYA,1998,52 TURA,1 KULERT CHERAN MOMIN,M,null,null,IND,7126
247566,MEGHALAYA,1998,52 TURA,2 JOYLANCE MOMIN,M,null,null,INC,6741
247567,MEGHALAYA,1998,52 TURA,3 ALBERT SANGMA,M,null,null,BJP,4284
247568,MEGHALAYA,1998,52 TURA,4 KHIRODE MARAK,M,null,null,UDP,1797
247569,MEGHALAYA,1998,52 TURA,5 INDRAJIT A. SANGMA,M,null,null,IND,1517
247570,MEGHALAYA,1998,53 CHOKPOT,1 CLIFFORD R. MARAK,M,null,null,GNC,4868
247571,MEGHALAYA,1998,53 CHOKPOT,2 MASONSING M. SANGMA,M,null,null,INC,4411
247572,MEGHALAYA,1998,53 CHOKPOT,3 JIPSON MARAK,M,null,null,IND,1546
247573,MEGHALAYA,1998,54 KHERAPARA,1 BRENING SANGMA,M,null,null,INC,6389
247574,MEGHALAYA,1998,54 KHERAPARA,2 JENNAR S. MARAK,M,null,null,GNC,2687
247575,MEGHALAYA,1998,54 KHERAPARA,3 ENISON M. MARAK,M,null,null,IND,1528
247576,MEGHALAYA,1998,54 KHERAPARA,4 CHAMBERLIN MARAK,M,null,null,IND,1008
247577,MEGHALAYA,1998,54 KHERAPARA,5 SAVIOUR D. SHIRA,M,null,null,UDP,279
247578,MEGHALAYA,1998,55 DALU,1 NITYANARAYAN SIMCHANG,M,null,null,BJP,3915
247579,MEGHALAYA,1998,55 DALU,2 ARCHIBOLD SANGMA,M,null,null,INC,3615
247580,MEGHALAYA,1998,55 DALU,3 TAPSENG SANGMA,M,null,null,IND,2416
247581,MEGHALAYA,1998,55 DALU,4 MOUNTBATTEN SANGMA,M,null,null,IND,330
247582,MEGHALAYA,1998,55 DALU,5 ANTHONY MARAK,M,null,null,GNC,244
247583,MEGHALAYA,1998,55 DALU,6 PITERLAWFORD MARAK,M,null,null,UDP,69
247584,MEGHALAYA,1998,56 DALAMGIRI,1 ADMIRAL SANGMA,M,null,null,INC,4618
247585,MEGHALAYA,1998,56 DALAMGIRI,2 SEMFORD SANGMA,M,null,null,IND,4062
247586,MEGHALAYA,1998,56 DALAMGIRI,3 MARCELL MARAK,M,null,null,IND,943
247587,MEGHALAYA,1998,56 DALAMGIRI,4 SEPTEN MARAK,M,null,null,UDP,825
247588,MEGHALAYA,1998,56 DALAMGIRI,5 ANIL MOMIN,M,null,null,GNC,584
247589,MEGHALAYA,1998,57 RANGSAKONA,1 ADOLF LUHITLER MARAK,M,null,null,INC,6403
247590,MEGHALAYA,1998,57 RANGSAKONA,2 DIPUL R. MARAK,M,null,null,IND,3382
247591,MEGHALAYA,1998,57 RANGSAKONA,3 CHESTERFIELD MARAK,M,null,null,UDP,1524
247592,MEGHALAYA,1998,57 RANGSAKONA,4 JIMONSING MARAK,M,null,null,GNC,297
247593,MEGHALAYA,1998,57 RANGSAKONA,5 KREHOT MARAK,M,null,null,IND,191
247594,MEGHALAYA,1998,58 AMPATIGIRI,1 MUKUL SANGMA,M,null,null,INC,9235
247595,MEGHALAYA,1998,58 AMPATIGIRI,2 MONENDRO AGITOK,M,null,null,IND,4310
247596,MEGHALAYA,1998,58 AMPATIGIRI,3 AMIYA KR. HAJONG,M,null,null,BJP,2412
247597,MEGHALAYA,1998,59 SALMANPARA,1 NIMARSON MOMIN,M,null,null,UDP,4933
247598,MEGHALAYA,1998,59 SALMANPARA,2 GOPINATH SANGMA,M,null,null,INC,4146
247599,MEGHALAYA,1998,59 SALMANPARA,3 METALSON SANGMA,M,null,null,IND,1495
247600,MEGHALAYA,1998,59 SALMANPARA,4 MECKENSON SANGMA,M,null,null,GNC,1181
247601,MEGHALAYA,1998,59 SALMANPARA,5 ISMAIL A. SANGMA,M,null,null,IND,1127
247602,MEGHALAYA,1998,60 MAHENDRAGANJ,1 ABDUS SALEH,M,null,null,INC,4933
247603,MEGHALAYA,1998,60 MAHENDRAGANJ,2 MAHENDRA MODAK,M,null,null,BJP,3294
247604,MEGHALAYA,1998,60 MAHENDRAGANJ,3 NIDHURAM HAJONG,M,null,null,UDP,2029
247605,MEGHALAYA,1998,60 MAHENDRAGANJ,4 DHABAL CH. BARMAN,M,null,null,IND,1219
247606,MEGHALAYA,1998,60 MAHENDRAGANJ,5 PREMANANDA KOCH,M,null,null,IND,755
247607,MEGHALAYA,1998,60 MAHENDRAGANJ,6 P. HOMENDRA MARAK,M,null,null,IND,458
247608,MEGHALAYA,1998,60 MAHENDRAGANJ,7 SRINIVAS DUBEY,M,null,null,IND,311
247609,MEGHALAYA,1998,60 MAHENDRAGANJ,8 ZENITH SANGMA,M,null,null,IND,202
247610,MEGHALAYA,1998,60 MAHENDRAGANJ,9 ALAUDDIN SK,M,null,null,CPI,79
247611,MEGHALAYA,1998,60 MAHENDRAGANJ,10 KAZI SAMIRUL HOQUE,M,null,null,IND,49
247612,MEGHALAYA,1998,60 MAHENDRAGANJ,10 KAZI SAMIRUL HOQUE,M,null,null,IND,49
247613,MEGHALAYA,1998,60 MAHENDRAGANJ,11 SAMARENDRO SANGMA,M,null,null,IND,28
247614,MEGHALAYA,2003,1 WAR-JAINTIA,1 SHRI. RIANG LENON TARIANG,M,null,null,UDP,7211
247615,MEGHALAYA,2003,1 WAR-JAINTIA,2 SHRI. JOHNDENG POHRMEN,M,null,null,INC,5991
247616,MEGHALAYA,2003,1 WAR-JAINTIA,3 SHRI CAMILLUS ALBERT LAMIN,M,null,null,NCP,3438
247617,MEGHALAYA,2003,1 WAR-JAINTIA,4 SMTI. H. MARINA DKHAR,F,null,null,HPDP,474
247618,MEGHALAYA,2003,1 WAR-JAINTIA,5 SHRI. G.W. POHTI,M,null,null,KHNAM,236
247619,MEGHALAYA,2003,2 RYMBAI,1 NEHLANG LYNGDOH,M,null,null,INC,12224
247620,MEGHALAYA,2003,2 RYMBAI,2 OBIL KYNDAIT,M,null,null,IND,7972
247621,MEGHALAYA,2003,2 RYMBAI,3 SIMON SIANGSHAI,M,null,null,NCP,5870
247622,MEGHALAYA,2003,3 SUTNGA SAIPUNG,1 SHITLANG PALE,M,null,null,INC,8182
247623,MEGHALAYA,2003,3 SUTNGA SAIPUNG,2 SHRI. OLIVERNEAT CHYRMANG,M,null,null,UDP,5722
247624,MEGHALAYA,2003,3 SUTNGA SAIPUNG,3 THIANGA NGAMLAI,M,null,null,BJP,1738
247625,MEGHALAYA,2003,3 SUTNGA SAIPUNG,4 SHRI. E.C. BONIFACE BAMON,M,null,null,NCP,1500
247626,MEGHALAYA,2003,3 SUTNGA SAIPUNG,5 SHNGAINLANG BAMON,M,null,null,IND,722
247627,MEGHALAYA,2003,4 RALIANG,1 SHRI. MIHSALAN SUCHIANG,M,null,null,UDP,6336
247628,MEGHALAYA,2003,4 RALIANG,1 SHRI. MIHSALAN SUCHIANG,M,null,null,UDP,6336
247629,MEGHALAYA,2003,4 RALIANG,2 SHRI. WANBAIT CHULET,M,null,null,NCP,5178
247630,MEGHALAYA,2003,4 RALIANG,3 SHRI. GILBERT STEN,M,null,null,MDP,3971
247631,MEGHALAYA,2003,4 RALIANG,4 SHRI. WIKIL DHAR,M,null,null,HPDP,3363
247632,MEGHALAYA,2003,4 RALIANG,5 SMTI. RITA M.V. LYNGDOH,F,null,null,INC,1991
247633,MEGHALAYA,2003,5 NARTIANG,1 SHRI. DRAISON KHARSHIING,M,null,null,MDP,4975
247634,MEGHALAYA,2003,5 NARTIANG,2 SHRI. H. BRITAINWAR DAN,M,null,null,UDP,4640
247635,MEGHALAYA,2003,5 NARTIANG,3 SHRI . HILARIUS DKHAR,M,null,null,NCP,3559
247636,MEGHALAYA,2003,5 NARTIANG,4 SHRI. HENRY LAMIN,M,null,null,INC,3541
247637,MEGHALAYA,2003,5 NARTIANG,5 SHRI HALLELSTAR LYNGDOH,M,null,null,HPDP,1291
247638,MEGHALAYA,2003,5 NARTIANG,6 SHRI. SATI DKHAR,M,null,null,PDM,362
247639,MEGHALAYA,2003,6 NONGBAH-WAHIAJER,1 SHRI. KYRMEN SUSNGI,M,null,null,UDP,9667
247640,MEGHALAYA,2003,6 NONGBAH-WAHIAJER,2 SHRI. EDMUND SPEAKERSON LYNGDOH,M,null,null,INC,7886
247641,MEGHALAYA,2003,6 NONGBAH-WAHIAJER,3 SHRI LAITSING SHILLA,M,null,null,NCP,245
247642,MEGHALAYA,2003,6 NONGBAH-WAHIAJER,4 SHRI JYLLIEW ROY LAMIN,M,null,null,HPDP,158
247643,MEGHALAYA,2003,7 JOWAI,1 SHRI. SINGH MULIEH,M,null,null,UDP,8967
247644,MEGHALAYA,2003,7 JOWAI,2 DR. ROYTRE CHRISTOPHER LALOO,M,null,null,INC,8306
247645,MEGHALAYA,2003,7 JOWAI,3 SMTI. PHIDALIA TOI,F,null,null,NCP,688
247646,MEGHALAYA,2003,7 JOWAI,4 SHRI. PHILOMATH PASSAH,M,null,null,BJP,128
247647,MEGHALAYA,2003,7 JOWAI,5 SHRI. NOREN TALANG,M,null,null,IND,78
247648,MEGHALAYA,2003,8 MAWHATI,1 SHRI. PHINGWELL MUKTIEH,M,null,null,INC,5021
247649,MEGHALAYA,2003,8 MAWHATI,2 SHRI. S.R. MOKSHA,M,null,null,UDP,4270
247650,MEGHALAYA,2003,8 MAWHATI,3 DR. JERIN SYIEM,M,null,null,NCP,3770
247651,MEGHALAYA,2003,8 MAWHATI,4 SHRI. MURMANIK SYIEM,M,null,null,KHNAM,1082
247652,MEGHALAYA,2003,9 UMROI,1 SHRI. STANLYWISS RYMBAI,M,null,null,INC,8352
247653,MEGHALAYA,2003,9 UMROI,2 SHRI. E.K.MAWLONG,M,null,null,UDP,7259
247654,MEGHALAYA,2003,9 UMROI,2 SHRI. E.K.MAWLONG,M,null,null,UDP,7259
247655,MEGHALAYA,2003,10 NONGPOH,1 SHRI. D.D.LAPANG,M,null,null,INC,7808
247656,MEGHALAYA,2003,10 NONGPOH,2 SHRI. CONSTANTINE LYNGDOH,M,null,null,UDP,6100
247657,MEGHALAYA,2003,10 NONGPOH,3 SHRI. E.G. KHONGJOH,M,null,null,BJP,691
247658,MEGHALAYA,2003,10 NONGPOH,4 SHRI. K.N. ROBERTS,M,null,null,KHNAM,670
247659,MEGHALAYA,2003,11 JIRANG,1 SHRI. J.DRINGWEL RYMBAI,M,null,null,INC,3888
247660,MEGHALAYA,2003,11 JIRANG,2 SHRI. ARTIST RANEE,M,null,null,UDP,2687
247661,MEGHALAYA,2003,11 JIRANG,3 SHRI. ORAL SYNGKLI,M,null,null,IND,2132
247662,MEGHALAYA,2003,11 JIRANG,4 SHRI. JRIANGSING PHANBUH,M,null,null,NCP,1661
247663,MEGHALAYA,2003,11 JIRANG,5 SHRI. NIRJO MARAK,M,null,null,IND,1519
247664,MEGHALAYA,2003,11 JIRANG,6 SHRI. THRE NONGRUM,M,null,null,PDM,709
247665,MEGHALAYA,2003,11 JIRANG,7 SHRI. SNOMIK KALWING,M,null,null,KHNAM,453
247666,MEGHALAYA,2003,11 JIRANG,7 SHRI. SNOMIK KALWING,M,null,null,KHNAM,453
247667,MEGHALAYA,2003,11 JIRANG,8 SHRI. ANDREW M.MARAK,M,null,null,IND,395
247668,MEGHALAYA,2003,11 JIRANG,9 SHRI. AUGUSTIN WAHLANG,M,null,null,BJP,294
247669,MEGHALAYA,2003,11 JIRANG,10 SHRI. COMFORT DOLOI,M,null,null,HPDP,204
247670,MEGHALAYA,2003,12 MAIRANG,1 SHRI. BOLDNESS L.NONGRUM,M,null,null,INC,5594
247671,MEGHALAYA,2003,12 MAIRANG,2 SHRI. FULLER LYNGDOH MAWNAI,M,null,null,HPDP,4796
247672,MEGHALAYA,2003,12 MAIRANG,3 SHRI. RASOR RANI,M,null,null,MDP,4549
247673,MEGHALAYA,2003,12 MAIRANG,4 SHRI. SRIMSHON ROY RYNTATHIANG,M,null,null,UDP,2847
247674,MEGHALAYA,2003,12 MAIRANG,5 SHRI. ROSLIN LYNGDOH MAWLONG,M,null,null,NCP,1458
247675,MEGHALAYA,2003,12 MAIRANG,6 SHRI. TARCISIOUS MAWLOT,M,null,null,KHNAM,360
247676,MEGHALAYA,2003,13 NONGSPUNG,1 SHRI. JOHN ANTHONY LYNGDOH,M,null,null,UDP,7037
247677,MEGHALAYA,2003,13 NONGSPUNG,2 SHRI. S. LONIAK MARBANIANG,M,null,null,HPDP,4937
247678,MEGHALAYA,2003,13 NONGSPUNG,3 SHRI. WINSTONE SYIEMIONG,M,null,null,NCP,2332
247679,MEGHALAYA,2003,13 NONGSPUNG,4 SHRI. SROLON LYNGDOH LYNGKHOI,M,null,null,INC,1144
247680,MEGHALAYA,2003,13 NONGSPUNG,5 SHRI. WENTON MARBANIANG,M,null,null,MDP,210
247681,MEGHALAYA,2003,13 NONGSPUNG,6 SHRI. BASHU S.MARBANIANG,M,null,null,KHNAM,183
247682,MEGHALAYA,2003,13 NONGSPUNG,7 SHRI. FIRSTARWELL M.BANIANG,M,null,null,KFDP,181
247683,MEGHALAYA,2003,14 SOHIONG,1 SHRI. H.DONKUPAR R. LYNGDOH,M,null,null,INC,9518
247684,MEGHALAYA,2003,14 SOHIONG,2 SHRI . RAIN AUGUSTINE LYNGDOH,M,null,null,UDP,7209
247685,MEGHALAYA,2003,14 SOHIONG,3 SHRI. MEBANSAN LYNDEM,M,null,null,KHNAM,695
247686,MEGHALAYA,2003,14 SOHIONG,4 SHRI. H.BROSTARWELL LYNGDOH,M,null,null,HPDP,259
247687,MEGHALAYA,2003,14 SOHIONG,5 SHRI. LOSTERFIELD KHARBUKI,M,null,null,NCP,202
247688,MEGHALAYA,2003,14 SOHIONG,6 SHRI. NIT SHABONG,M,null,null,IND,121
247689,MEGHALAYA,2003,15 MYLLIEM,1 SHRI. PYNSHAI M. SYIEM,M,null,null,IND,5632
247690,MEGHALAYA,2003,15 MYLLIEM,2 SHRI ORIS SYIEM MYRIAW,M,null,null,INC,3083
247691,MEGHALAYA,2003,15 MYLLIEM,3 SHRI. SOUNDER S. CAJEE,M,null,null,PDM,2848
247692,MEGHALAYA,2003,15 MYLLIEM,4 SMTI. LARISHA KURKALANG,F,null,null,HPDP,1304
247693,MEGHALAYA,2003,15 MYLLIEM,5 SHRI. JOHN NEWMAN PURI,M,null,null,KHNAM,597
247694,MEGHALAYA,2003,15 MYLLIEM,6 SHRI. PHERLIN WAR,M,null,null,UDP,556
247695,MEGHALAYA,2003,15 MYLLIEM,7 SHRI. SPAR LYNGDOH,M,null,null,NCP,203
247696,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,1 SHRI. TONY CURTIS LYNGDOH,M,null,null,INC,5384
247697,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,2 SHRI. BINDO M. LANONG,M,null,null,UDP,2792
247698,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,3 SHRI. PYNLAPPHANG S.WARJRI,M,null,null,KHNAM,1700
247699,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,4 SHRI. MIQUEL BADWAR,M,null,null,NCP,673
247700,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,5 SHRI. BASIL LAMIN,M,null,null,BJP,491
247701,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,6 SHRI. ANTHONY KHARBULI,M,null,null,HPDP,204
247702,MEGHALAYA,2003,16 MALKI-NONGTHYMMAI,7 SHRI. MICHEAL KHARPURI,M,null,null,MDP,66
247703,MEGHALAYA,2003,17 LAITUMKHIRAH,1 SHRI. ROBERT GARNETT LYNGDOH,M,null,null,INC,4672
247704,MEGHALAYA,2003,17 LAITUMKHIRAH,2 DR. WERLOK KHARSHIING,M,null,null,BJP,1578
247705,MEGHALAYA,2003,17 LAITUMKHIRAH,3 SHRI. BARISTER MYRTHONG,M,null,null,UDP,1495
247706,MEGHALAYA,2003,17 LAITUMKHIRAH,3 SHRI. BARISTER MYRTHONG,M,null,null,UDP,1495
247707,MEGHALAYA,2003,17 LAITUMKHIRAH,4 SHRI. VICKY S.LYNGDOH,M,null,null,NCP,565
247708,MEGHALAYA,2003,17 LAITUMKHIRAH,5 SHRI. RAYNOLD CAVINSON DIENGDOH,M,null,null,MDP,288
247709,MEGHALAYA,2003,18 PYNTHORUMKHRAH,1 SHRI. A.L.HEK,M,null,null,BJP,10798
247710,MEGHALAYA,2003,18 PYNTHORUMKHRAH,2 SHRI. ONWARD L. NONGTDU,M,null,null,INC,3639
247711,MEGHALAYA,2003,18 PYNTHORUMKHRAH,3 SHRI. KAUSHIK RN. BHATTACHARJEE,M,null,null,NCP,1000
247712,MEGHALAYA,2003,19 JAIAW,1 SHRI. PAUL LYNGDOH,M,null,null,KHNAM,5873
247713,MEGHALAYA,2003,19 JAIAW,2 SHRI. MARTAMLIN PYRBOT,M,null,null,HPDP,2283
247714,MEGHALAYA,2003,19 JAIAW,3 SHRI. AUBRY H.SCOTT LYNGDOH,M,null,null,MDP,1347
247715,MEGHALAYA,2003,19 JAIAW,4 SHRI. R.LOVER SHULLAI,M,null,null,INC,519
247716,MEGHALAYA,2003,19 JAIAW,5 SMTI. MAYA R. KYNDIAH,F,null,null,UDP,234
247717,MEGHALAYA,2003,20 MAWKHAR,1 SHRI. FRIDAY LYNGDOH,M,null,null,INC,3568
247718,MEGHALAYA,2003,20 MAWKHAR,2 SHRI. JAMES MARVIN PARIAT,M,null,null,KHNAM,1150
247719,MEGHALAYA,2003,20 MAWKHAR,3 SHRI. HARDINGE L.MASSAR,M,null,null,UDP,732
247720,MEGHALAYA,2003,20 MAWKHAR,4 SHRI. MOON PYRBOT,M,null,null,BJP,369
247721,MEGHALAYA,2003,20 MAWKHAR,5 SHRI. PRADEEP G.JYRWA,M,null,null,NCP,224
247722,MEGHALAYA,2003,21 MAWPREM,1 SHRI. ARDHENDU CHOUDHURI,M,null,null,NCP,3979
247723,MEGHALAYA,2003,21 MAWPREM,2 SHRI. DHRUBANATH JOSHI,M,null,null,INC,2822
247724,MEGHALAYA,2003,21 MAWPREM,3 SHRI. BIR BAHADUR CHETTRI,M,null,null,BJP,2466
247725,MEGHALAYA,2003,21 MAWPREM,4 SHRI. WANBOK S. LYNGDOH,M,null,null,IND,1068
247726,MEGHALAYA,2003,21 MAWPREM,5 SHRI. SOM RANA,M,null,null,IND,82
247727,MEGHALAYA,2003,22 LABAN,1 SHRI. THRANG HOK RANGAD,M,null,null,BJP,5005
247728,MEGHALAYA,2003,22 LABAN,2 SHRI. ANTHONY LYNGDOH,M,null,null,INC,2096
247729,MEGHALAYA,2003,22 LABAN,3 SHRI. H.AIONTIS ROY KHARPHULI,M,null,null,NCP,824
247730,MEGHALAYA,2003,22 LABAN,4 SHRI. BISWAJIT BARUA,M,null,null,IND,294
247731,MEGHALAYA,2003,22 LABAN,5 SHRI. CARLAND M.NONGLAIT,M,null,null,UDP,144
247732,MEGHALAYA,2003,23 MAWLAI,1 SHRI. PROCESS T.SAWKMIE,M,null,null,MDP,8031
247733,MEGHALAYA,2003,23 MAWLAI,2 SHRI. FOUNDER S.CAJEE,M,null,null,PDM,6249
247734,MEGHALAYA,2003,23 MAWLAI,3 SHRI. SHINGLY NONGKHLAW,M,null,null,UDP,1576
247735,MEGHALAYA,2003,23 MAWLAI,4 SMTI. AMANDA PATHAW,F,null,null,INC,535
247736,MEGHALAYA,2003,24 SOHRYNGKHAM,1 SHRI. CHARLES PYNGROPE,M,null,null,INC,4388
247737,MEGHALAYA,2003,24 SOHRYNGKHAM,2 SHRI. J.ULYSSES NONGRUM,M,null,null,IND,4161
247738,MEGHALAYA,2003,24 SOHRYNGKHAM,3 SHRI. SANBOR SWELL LYNGDOH,M,null,null,MDP,3530
247739,MEGHALAYA,2003,24 SOHRYNGKHAM,4 SHRI. DAVID KHARSATI,M,null,null,UDP,1612
247740,MEGHALAYA,2003,24 SOHRYNGKHAM,4 SHRI. DAVID KHARSATI,M,null,null,UDP,1612
247741,MEGHALAYA,2003,24 SOHRYNGKHAM,5 SHRI CAMPBELL KHARSATI,M,null,null,HPDP,1475
247742,MEGHALAYA,2003,25 DIENGLIENG,1 SHRI. MARTLE N. MUKHIM,M,null,null,MDP,5238
247743,MEGHALAYA,2003,25 DIENGLIENG,2 SHRI. TEILANG STAR BLAH,M,null,null,KHNAM,2775
247744,MEGHALAYA,2003,25 DIENGLIENG,3 SHRI. CHANDRA L.NONGBRI,M,null,null,UDP,2409
247745,MEGHALAYA,2003,25 DIENGLIENG,4 SHRI GROSSWELL MYLLIEMNGAP,M,null,null,INC,1445
247746,MEGHALAYA,2003,25 DIENGLIENG,5 SHRI. LAMPHARANG E. LYNGDOH,M,null,null,KFDP,405
247747,MEGHALAYA,2003,25 DIENGLIENG,6 SHRI. ROLAN SINGH NONGRUM,M,null,null,NCP,263
247748,MEGHALAYA,2003,26 NONGKREM,1 SHRI. LAMBOR MALNGIANG,M,null,null,KHNAM,2929
247749,MEGHALAYA,2003,26 NONGKREM,2 SHRI. H.S.SHYLLA,M,null,null,UDP,2847
247750,MEGHALAYA,2003,26 NONGKREM,2 SHRI. H.S.SHYLLA,M,null,null,UDP,2847
247751,MEGHALAYA,2003,26 NONGKREM,3 SHRI. SANBOR SHULLAI,M,null,null,IND,1977
247752,MEGHALAYA,2003,26 NONGKREM,4 SHRI. WAIBHA KHYRIEM KYNDIAH,M,null,null,INC,1821
247753,MEGHALAYA,2003,26 NONGKREM,5 SHRI. ARDENT MILLER BASAIAWMOIT,M,null,null,IND,1346
247754,MEGHALAYA,2003,26 NONGKREM,6 SHRI. ELSTON ROY KHARKONGOR,M,null,null,PDM,1306
247755,MEGHALAYA,2003,26 NONGKREM,7 SHRI. HILARIUS WARBAH,M,null,null,MDP,1216
247756,MEGHALAYA,2003,26 NONGKREM,8 SHRI. EDARSTAR LYNGDOH NONGBRI,M,null,null,NCP,1184
247757,MEGHALAYA,2003,26 NONGKREM,9 SHRI. CARMELSTONE SOHTUN,M,null,null,IND,728
247758,MEGHALAYA,2003,26 NONGKREM,10 SHRI. DAWINGSON KHARKONGOR,M,null,null,HPDP,152
247759,MEGHALAYA,2003,26 NONGKREM,11 SHRI. DENTIST MOHON ROY K'KONGOR,M,null,null,KFDP,35
247760,MEGHALAYA,2003,27 LYNGKYRDEM,1 SHRI. PRESTONE TYNSONG,M,null,null,INC,2832
247761,MEGHALAYA,2003,27 LYNGKYRDEM,2 SMTI. SYRPAI KHONGLAH,F,null,null,MDP,2415
247762,MEGHALAYA,2003,27 LYNGKYRDEM,3 SHRI. DOMINIC ROBLIN NONGKYNRIH,M,null,null,KFDP,1857
247763,MEGHALAYA,2003,27 LYNGKYRDEM,4 SHRI. RICHARDSTONE JANA NONGBET,M,null,null,UDP,1602
247764,MEGHALAYA,2003,27 LYNGKYRDEM,5 SHRI. SAMUEL KHONGBUH MASSAR,M,null,null,IND,1552
247765,MEGHALAYA,2003,27 LYNGKYRDEM,6 SHRI. KHLUR SING LYNGDOH,M,null,null,NCP,769
247766,MEGHALAYA,2003,27 LYNGKYRDEM,7 SHRI. HOREN NONGSTENG,M,null,null,HPDP,643
247767,MEGHALAYA,2003,27 LYNGKYRDEM,8 SHRI. JESTERFIELD KHONGWIR,M,null,null,KHNAM,591
247768,MEGHALAYA,2003,27 LYNGKYRDEM,9 SHRI. YOUNGSTENSHON TYNSONG,M,null,null,IND,563
247769,MEGHALAYA,2003,27 LYNGKYRDEM,10 SMTI. VERONICA MARBANIANG,F,null,null,IND,244
247770,MEGHALAYA,2003,27 LYNGKYRDEM,11 SHRI. K.LALHLUNA,M,null,null,SAP,113
247771,MEGHALAYA,2003,28 NONGSHKEN,1 SHRI. KHAN KHONGDKHAR,M,null,null,INC,4235
247772,MEGHALAYA,2003,28 NONGSHKEN,2 SHRI. GANOLD STONE MASSAR,M,null,null,KHNAM,3182
247773,MEGHALAYA,2003,28 NONGSHKEN,3 SHRI. MONARCH SHABONG,M,null,null,IND,1858
247774,MEGHALAYA,2003,28 NONGSHKEN,4 SHRI. N.BELERIS KHARDUIA,M,null,null,UDP,1783
247775,MEGHALAYA,2003,28 NONGSHKEN,5 SHRI. SAINDURLANG IAWIM,M,null,null,BJP,412
247776,MEGHALAYA,2003,28 NONGSHKEN,6 SHRI. PREMIER SING KHONGBEH,M,null,null,HPDP,171
247777,MEGHALAYA,2003,28 NONGSHKEN,7 SHRI. S.TIPSNGI LASO,M,null,null,SAP,128
247778,MEGHALAYA,2003,29 SOHRA,1 DR. FLINDER ANDERSON KHONGLAM,M,null,null,HPDP,4093
247779,MEGHALAYA,2003,29 SOHRA,2 SHRI. PHLOUR W. KHONGJEE,M,null,null,UDP,3536
247780,MEGHALAYA,2003,29 SOHRA,3 SHRI. WALTER DAVID LYNGWI,M,null,null,INC,3201
247781,MEGHALAYA,2003,29 SOHRA,4 SHRI. WANSTEP DIENGDOH,M,null,null,KHNAM,1742
247782,MEGHALAYA,2003,29 SOHRA,5 SHRI KODIN NONGRUM,M,null,null,NCP,153
247783,MEGHALAYA,2003,30 SHELLA,1 DONKUPAR ROY,M,null,null,UDP,3145
247784,MEGHALAYA,2003,30 SHELLA,2 SHRI PYNDAPBORTHIAW SAIBON,M,null,null,KHNAM,2923
247785,MEGHALAYA,2003,30 SHELLA,3 SHRI. G. GRANDERSON SYIEMLIEH,M,null,null,INC,2172
247786,MEGHALAYA,2003,30 SHELLA,4 SHRI KONDRO K. KSANLAM,M,null,null,IND,1046
247787,MEGHALAYA,2003,30 SHELLA,5 SHRI. BISANLING DKHAR,M,null,null,HPDP,227
247788,MEGHALAYA,2003,30 SHELLA,6 SHRI. PORIMOR SHONGLAIT,M,null,null,NCP,37
247789,MEGHALAYA,2003,31 MAWSYNRAM,1 SHRI. D.PLASLANDING IANGJUH,M,null,null,MDP,5467
247790,MEGHALAYA,2003,31 MAWSYNRAM,2 SHRI. GOPAL STONE HYNNIEWTA,M,null,null,INC,4707
247791,MEGHALAYA,2003,31 MAWSYNRAM,3 SHRI. E.WALLENCE BASTERFIELD JYRWA,M,null,null,IND,1030
247792,MEGHALAYA,2003,31 MAWSYNRAM,4 SHRI. I.ROCKFELLER RANGDKHEW,M,null,null,KHNAM,1001
247793,MEGHALAYA,2003,31 MAWSYNRAM,5 SHRI. SUMIS MARAK,M,null,null,SAP,570
247794,MEGHALAYA,2003,31 MAWSYNRAM,6 SHRI. MESTONNATH KHARCHANDY,M,null,null,NCP,506
247795,MEGHALAYA,2003,32 MAWKYRWAT,1 SHRI. B.BIRES NONGSIEJ,M,null,null,UDP,4903
247796,MEGHALAYA,2003,32 MAWKYRWAT,2 SHRI. ROWELL LYNGDOH,M,null,null,INC,3610
247797,MEGHALAYA,2003,32 MAWKYRWAT,3 SHRI. BRESTERWELL NONGSIEJ,M,null,null,HPDP,2799
247798,MEGHALAYA,2003,32 MAWKYRWAT,4 SHRI. ENBIN K.RASWAI,M,null,null,MDP,2479
