Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
140580,JHARKHAND,2005,32 GIRIDIH,11 BANI MONDAL,F,40.0,GEN,IND,790
140581,JHARKHAND,2005,32 GIRIDIH,12 NITYA NAND PRASAD,M,35.0,GEN,SHS,765
140582,JHARKHAND,2005,32 GIRIDIH,13 PRAMOD KR. SINHA,M,42.0,GEN,AIFB,593
140583,JHARKHAND,2005,32 GIRIDIH,14 SUJIT KUMAR SINGH,M,25.0,GEN,IND,584
140584,JHARKHAND,2005,32 GIRIDIH,15 PRAFULL KUMAR,M,37.0,GEN,IND,549
140585,JHARKHAND,2005,32 GIRIDIH,16 NAND KISHORE RANA,M,60.0,GEN,RSMD,459
140586,JHARKHAND,2005,32 GIRIDIH,17 BHUSHAN DAS,M,40.0,ST,JKP,381
140587,JHARKHAND,2005,32 GIRIDIH,18 HARTAL DAS,M,42.0,SC,IND,355
140588,JHARKHAND,2005,32 GIRIDIH,19 AJAY KUMAR SINGH,M,44.0,GEN,IND,326
140589,JHARKHAND,2005,32 GIRIDIH,20 SHASHI BHUSHAN ROY,M,65.0,GEN,IND,281
140590,JHARKHAND,2005,32 GIRIDIH,21 NUNU RAM MARANDI,M,66.0,ST,SWJP,263
140591,JHARKHAND,2005,33 DUMRI,1 JAGARNATH MAHTO,M,45.0,GEN,JMM,41784
140592,JHARKHAND,2005,33 DUMRI,2 LALCHAND MAHTO,M,45.0,GEN,RJD,23774
140593,JHARKHAND,2005,33 DUMRI,3 DAMODAR PRASAD MAHTO,M,45.0,SC,JD(U),16971
140594,JHARKHAND,2005,33 DUMRI,4 PARSHANT KUMAR,M,45.0,GEN,IND,4952
140595,JHARKHAND,2005,33 DUMRI,5 BAIJNATH MAHTO,M,45.0,GEN,AJSU,2487
140596,JHARKHAND,2005,33 DUMRI,6 MITTHU LAL MAHTO,M,45.0,GEN,IND,2463
140597,JHARKHAND,2005,33 DUMRI,7 JIV LAL TURI,M,45.0,GEN,BSP,1611
140598,JHARKHAND,2005,33 DUMRI,8 NIRMAL MAHTO,M,45.0,GEN,IND,1602
140599,JHARKHAND,2005,33 DUMRI,9 MITHLESH KUMAR,M,45.0,GEN,CPI,1443
140600,JHARKHAND,2005,33 DUMRI,10 CHHATRADHARI MAHTO,M,45.0,GEN,IND,975
140601,JHARKHAND,2005,33 DUMRI,11 NARAYAN GIRI,M,45.0,GEN,JVC,752
140602,JHARKHAND,2005,33 DUMRI,12 MOHIDDIN ANSARI,M,45.0,GEN,JVD,537
140603,JHARKHAND,2005,33 DUMRI,13 DEVI LAL ANAND,M,45.0,GEN,IND,523
140604,JHARKHAND,2005,33 DUMRI,14 KAMAL SAHU,M,45.0,GEN,IND,490
140605,JHARKHAND,2005,33 DUMRI,15 ISWAR THAKUR,M,45.0,GEN,IND,444
140606,JHARKHAND,2005,33 DUMRI,15 ISWAR THAKUR,M,45.0,GEN,IND,444
140607,JHARKHAND,2005,34 GOMIA,1 CHHATTU RAM MAHTO,M,63.0,GEN,BJP,34669
140608,JHARKHAND,2005,34 GOMIA,2 MADHAW LAL SINGH,M,54.0,GEN,IND,31227
140609,JHARKHAND,2005,34 GOMIA,3 DEO NARAYAN PRASAD,M,36.0,GEN,BSP,23083
140610,JHARKHAND,2005,34 GOMIA,4 LALU SOREN,M,47.0,ST,JMM,12374
140611,JHARKHAND,2005,34 GOMIA,5 SANJAY KUMAR MAHTO,M,29.0,GEN,IND,3555
140612,JHARKHAND,2005,34 GOMIA,6 SHYAM SUNDAR MAHTO,M,39.0,GEN,CPM,3294
140613,JHARKHAND,2005,34 GOMIA,7 JAGADISH MAHTO,M,34.0,GEN,IND,3065
140614,JHARKHAND,2005,34 GOMIA,8 RAJESH KUMAR,M,32.0,GEN,AJSU,2202
140615,JHARKHAND,2005,34 GOMIA,9 PARDIP KUMAR VERMA,M,45.0,GEN,IND,1828
140616,JHARKHAND,2005,34 GOMIA,10 BUDHAN KARMALI,M,30.0,GEN,CPI(ML)(L),1545
140617,JHARKHAND,2005,34 GOMIA,11 GUPTESHWAR PRASAD,M,30.0,ST,IND,1073
140618,JHARKHAND,2005,34 GOMIA,12 KAMESHWAR MARANDI,M,28.0,ST,IND,811
140619,JHARKHAND,2005,34 GOMIA,13 NARAYAN RAVIDAS,M,29.0,SC,IND,794
140620,JHARKHAND,2005,34 GOMIA,14 KRISHNA DEO SINGH,M,30.0,GEN,AITC,782
140621,JHARKHAND,2005,34 GOMIA,15 LAL MOHAN RAJWAR,M,38.0,GEN,SP,569
140622,JHARKHAND,2005,34 GOMIA,16 LALITA DEVI,F,38.0,GEN,JKP,444
140623,JHARKHAND,2005,35 BERMO,1 YOGESHWAR MAHTO,M,51.0,GEN,BJP,47569
140624,JHARKHAND,2005,35 BERMO,2 RAJENDRA PRASAD SINGH,M,60.0,GEN,INC,38108
140625,JHARKHAND,2005,35 BERMO,3 MD. AFTAB ALAM KHAN,M,29.0,GEN,CPI,29116
140626,JHARKHAND,2005,35 BERMO,4 DINESH SINGH,M,34.0,GEN,CPI(ML)(L),5895
140627,JHARKHAND,2005,35 BERMO,5 BINOD KUMAR,M,27.0,GEN,IND,1936
140628,JHARKHAND,2005,35 BERMO,6 JATAL MAHTO,M,42.0,GEN,BSP,1772
140629,JHARKHAND,2005,35 BERMO,7 CHHEDI NONIA,M,30.0,GEN,SAP,1729
140630,JHARKHAND,2005,35 BERMO,8 SANTOSH KUMAR MAHATO,M,27.0,GEN,AJSU,1690
140631,JHARKHAND,2005,35 BERMO,9 AJAY SHARMA,M,38.0,GEN,JVC,1319
140632,JHARKHAND,2005,35 BERMO,10 DEEPAK KUMAR JAISWAL,M,36.0,GEN,IND,876
140633,JHARKHAND,2005,35 BERMO,11 HARISH CHANDRA MANJHI,M,40.0,ST,IND,869
140634,JHARKHAND,2005,35 BERMO,12 YUGAL KISHORE HEMBRAM,M,25.0,ST,IND,856
140635,JHARKHAND,2005,35 BERMO,13 NIWARAN DIGAR,M,53.0,SC,IND,834
140636,JHARKHAND,2005,35 BERMO,14 JAY PRAKASH KUMAR,M,25.0,GEN,IND,785
140637,JHARKHAND,2005,35 BERMO,15 CHHOTE LAL RAJVANSHI,M,51.0,SC,AIFB,693
140638,JHARKHAND,2005,35 BERMO,16 SHYAM KUMAR MUNDA,M,29.0,ST,IND,692
140639,JHARKHAND,2005,35 BERMO,17 GOBIND MANDAL,M,43.0,GEN,IND,648
140640,JHARKHAND,2005,35 BERMO,18 TIKA PRASAD,M,41.0,GEN,JJJKMC,517
140641,JHARKHAND,2005,35 BERMO,19 SABIR ANSARI,M,34.0,GEN,IND,504
140642,JHARKHAND,2005,35 BERMO,20 SAGITA MAHTO,M,27.0,GEN,IND,474
140643,JHARKHAND,2005,35 BERMO,21 VIJAY KUMAR,M,35.0,GEN,SP,462
140644,JHARKHAND,2005,35 BERMO,22 ROHIT NAYAK,M,32.0,GEN,IND,258
140645,JHARKHAND,2005,36 BOKARO,1 MD.IZRAIL ANSARI,M,57.0,GEN,INC,44939
140646,JHARKHAND,2005,36 BOKARO,2 ASHOK CHAUDHARY,M,44.0,GEN,JD(U),39898
140647,JHARKHAND,2005,36 BOKARO,3 SAMRESH SINGH,M,65.0,GEN,JVC,35644
140648,JHARKHAND,2005,36 BOKARO,4 BACHCHA SINGH,M,53.0,GEN,RJD,28365
140649,JHARKHAND,2005,36 BOKARO,5 AKLU RAM MAHATO,M,62.0,GEN,IND,16109
140650,JHARKHAND,2005,36 BOKARO,6 RAJENDRA MAHTO,M,49.0,GEN,IND,8043
140651,JHARKHAND,2005,36 BOKARO,7 SADHU SHARAN GOPE,M,45.0,GEN,SP,6819
140652,JHARKHAND,2005,36 BOKARO,8 P.N.PANDEY,M,40.0,GEN,JMM,6270
140653,JHARKHAND,2005,36 BOKARO,9 GULAB CHANDRA,M,53.0,GEN,CPI,5505
140654,JHARKHAND,2005,36 BOKARO,10 ASHOK KUMAR SINHA,M,48.0,GEN,LJP,4627
140655,JHARKHAND,2005,36 BOKARO,11 SUKHDEO KUMAR DEY,M,57.0,GEN,IND,3332
140656,JHARKHAND,2005,36 BOKARO,12 SUDHIR KUMAR HARI,M,36.0,GEN,BSP,1435
140657,JHARKHAND,2005,36 BOKARO,13 LAKHAN ARYA,M,50.0,GEN,AIFB(S),1353
140658,JHARKHAND,2005,36 BOKARO,14 AJAY KUMAR SINGH,M,27.0,GEN,AJSU,1296
140659,JHARKHAND,2005,36 BOKARO,15 ARUN KUMAR TIGER,M,45.0,GEN,SHS,1097
140660,JHARKHAND,2005,36 BOKARO,16 PRADEEP BURMAN,M,32.0,GEN,IND,912
140661,JHARKHAND,2005,36 BOKARO,17 GAYATRI DEVI,F,39.0,GEN,SLP(L),890
140662,JHARKHAND,2005,36 BOKARO,18 TYAGI BURNAWAL,M,40.0,GEN,SJP(R),883
140663,JHARKHAND,2005,36 BOKARO,19 SUDHIR KUMAR SINGH,M,33.0,GEN,SAP,855
140664,JHARKHAND,2005,36 BOKARO,20 SUBHAS CHANDRA,M,59.0,GEN,AITC,842
140665,JHARKHAND,2005,36 BOKARO,21 SHEO PRASAD HEMBRAM,M,28.0,GEN,IND,762
140666,JHARKHAND,2005,36 BOKARO,22 AANTU BODRA,M,33.0,GEN,IND,727
140667,JHARKHAND,2005,36 BOKARO,23 PUNAM SHRIVASTAV,F,40.0,GEN,IND,701
140668,JHARKHAND,2005,36 BOKARO,24 A.ANSARI,M,49.0,GEN,AD,652
140669,JHARKHAND,2005,36 BOKARO,25 RAMKANT VERMA,M,55.0,GEN,SWJP,612
140670,JHARKHAND,2005,36 BOKARO,26 SHANKER MAHATHA,M,28.0,GEN,IND,583
140671,JHARKHAND,2005,36 BOKARO,27 BHIKHU MEHRA,M,56.0,SC,RPI,554
140672,JHARKHAND,2005,36 BOKARO,28 FRANCIS SARWAN,M,59.0,GEN,IND,546
140673,JHARKHAND,2005,36 BOKARO,29 RATI RAM MANJHI,M,28.0,ST,IND,534
140674,JHARKHAND,2005,36 BOKARO,30 PHOOL CHAND MAHATO,M,36.0,GEN,IND,529
140675,JHARKHAND,2005,36 BOKARO,31 KAPILESH PRASAD,M,34.0,GEN,IND,500
140676,JHARKHAND,2005,36 BOKARO,32 SANTOSH KUMAR,M,36.0,GEN,IND,497
140677,JHARKHAND,2005,36 BOKARO,33 JAY RAM DWIVEDI,M,56.0,GEN,IND,445
140678,JHARKHAND,2005,36 BOKARO,34 MOHAMMAD SULTAN,M,50.0,GEN,IND,417
140679,JHARKHAND,2005,36 BOKARO,35 NAGESH TIWARY,M,56.0,GEN,IND,410
140680,JHARKHAND,2005,36 BOKARO,36 RUPLAL SOREN,M,34.0,GEN,IND,404
140681,JHARKHAND,2005,36 BOKARO,37 AJAY VERMA,M,43.0,GEN,IND,397
140682,JHARKHAND,2005,36 BOKARO,38 KHIRODHAR MAHATO,M,62.0,GEN,IND,367
140683,JHARKHAND,2005,36 BOKARO,39 SUNIL KUMAR RAI,M,37.0,GEN,IND,348
140684,JHARKHAND,2005,36 BOKARO,40 YOGENDRA KUMAR SINHA,M,65.0,GEN,IND,332
140685,JHARKHAND,2005,36 BOKARO,40 SATNAM SINGH,M,30.0,GEN,IND,332
140686,JHARKHAND,2005,36 BOKARO,42 DEVAN MANJHI,M,54.0,SC,IND,330
140687,JHARKHAND,2005,36 BOKARO,43 DEVI LAL MANJHI,M,49.0,ST,IND,302
140688,JHARKHAND,2005,36 BOKARO,44 KRISHNA DAYAL SINGH,M,37.0,GEN,RLD,290
140689,JHARKHAND,2005,36 BOKARO,45 MADHU SUDAN RAJHANS,M,35.0,GEN,IND,277
140690,JHARKHAND,2005,36 BOKARO,46 MANOJ KUMAR MISHRA,M,32.0,GEN,IND,272
140691,JHARKHAND,2005,36 BOKARO,47 BAIJNATH MANJHI,M,27.0,ST,IND,266
140692,JHARKHAND,2005,36 BOKARO,48 A.P. SHARMA,M,66.0,GEN,IND,246
140693,JHARKHAND,2005,36 BOKARO,49 MADAN KUMAR GUPTA,M,27.0,GEN,IND,223
140694,JHARKHAND,2005,36 BOKARO,50 DHIRAJ KUMAR SINGH,M,26.0,GEN,IND,175
140695,JHARKHAND,2005,36 BOKARO,50 SATYA NARAYAN JHA,M,52.0,GEN,IND,175
140696,JHARKHAND,2005,36 BOKARO,52 RANJIT KUMAR YADAY,M,28.0,GEN,IND,152
140697,JHARKHAND,2005,36 BOKARO,52 YUGAL KISHORE HEMBRAM,M,26.0,ST,IND,152
140698,JHARKHAND,2005,37 CHANDANKYARI,1 HARU RAJWAR,M,68.0,SC,JMM,17823
140699,JHARKHAND,2005,37 CHANDANKYARI,2 UMA KANT RAJAK,M,43.0,SC,AJSU,13706
140700,JHARKHAND,2005,37 CHANDANKYARI,3 AMAR KUMAR BAURI,M,26.0,SC,JVC,12509
140701,JHARKHAND,2005,37 CHANDANKYARI,4 SATISH CHANDRA RAJAK,M,48.0,SC,IND,12299
140702,JHARKHAND,2005,37 CHANDANKYARI,5 DILIP BAURI,M,29.0,SC,SP,6555
140703,JHARKHAND,2005,37 CHANDANKYARI,6 SURESH RAI,M,37.0,SC,IND,5392
140704,JHARKHAND,2005,37 CHANDANKYARI,6 SURESH RAI,M,37.0,SC,IND,5392
140705,JHARKHAND,2005,37 CHANDANKYARI,7 GAUR CHAND BAURI,M,37.0,SC,JD(U),4861
140706,JHARKHAND,2005,37 CHANDANKYARI,8 LAL MOHAN RAJWAR,M,27.0,SC,MCO,4634
140707,JHARKHAND,2005,37 CHANDANKYARI,9 MOTI LAL RAJWAR,M,48.0,SC,IND,4536
140708,JHARKHAND,2005,37 CHANDANKYARI,10 MEERA KISHORE,F,56.0,SC,IND,4056
140709,JHARKHAND,2005,37 CHANDANKYARI,11 GAUR HARIJAN,M,45.0,SC,IND,2717
140710,JHARKHAND,2005,37 CHANDANKYARI,12 AJIT KU. PASWAN,M,41.0,SC,LJP,2502
140711,JHARKHAND,2005,37 CHANDANKYARI,13 RAM DAS RAM,M,48.0,SC,IND,1927
140712,JHARKHAND,2005,37 CHANDANKYARI,14 DAPU DAS DEEPAK,M,44.0,SC,RJD,1718
140713,JHARKHAND,2005,37 CHANDANKYARI,15 KIRITI BHUSHAN DAS,M,47.0,SC,AMB,1402
140714,JHARKHAND,2005,37 CHANDANKYARI,16 MAHINDI RAJWAR,M,38.0,SC,IND,1190
140715,JHARKHAND,2005,37 CHANDANKYARI,17 UTTAM RAI,M,30.0,SC,IND,1189
140716,JHARKHAND,2005,37 CHANDANKYARI,18 SAVITRI LAL,F,48.0,SC,AITC,1146
140717,JHARKHAND,2005,37 CHANDANKYARI,19 SARAT BAURI,M,27.0,SC,IND,1131
140718,JHARKHAND,2005,37 CHANDANKYARI,20 MOHAN DAS,M,59.0,SC,SLP(L),1053
140719,JHARKHAND,2005,37 CHANDANKYARI,21 BHARAT BAURI,M,62.0,SC,IND,868
140720,JHARKHAND,2005,37 CHANDANKYARI,22 SURESH RAJAK,M,32.0,SC,IND,799
140721,JHARKHAND,2005,37 CHANDANKYARI,23 RAM BABU,M,31.0,SC,SJP(R),715
140722,JHARKHAND,2005,37 CHANDANKYARI,24 PHATIK CHANDRA DAS,M,30.0,SC,JKPP,710
140723,JHARKHAND,2005,37 CHANDANKYARI,25 JHABU LAL BAURI,M,28.0,SC,IND,633
140724,JHARKHAND,2005,37 CHANDANKYARI,26 MANIK CHANDRA DAS,M,62.0,SC,IND,576
140725,JHARKHAND,2005,37 CHANDANKYARI,27 YOGESHWAR DAS,M,30.0,SC,IND,542
140726,JHARKHAND,2005,37 CHANDANKYARI,28 MANOJ KUMAR KAPARDAR,M,38.0,SC,IND,494
140727,JHARKHAND,2005,37 CHANDANKYARI,29 SAMEER KUMAR DAS,M,32.0,SC,BSP,422
140728,JHARKHAND,2005,37 CHANDANKYARI,30 NAKUL BAURI,M,55.0,SC,IND,388
140729,JHARKHAND,2005,37 CHANDANKYARI,31 SURENDRA KUMAR,M,42.0,SC,IND,335
140730,JHARKHAND,2005,37 CHANDANKYARI,32 PRASHANT KUMAR BAURI,M,29.0,SC,IND,241
140731,JHARKHAND,2005,38 SINDRI,1 RAJ KISHORE MAHATO,M,53.0,GEN,BJP,41361
140732,JHARKHAND,2005,38 SINDRI,2 ANAND MAHATO,M,63.0,GEN,MCO,34358
140733,JHARKHAND,2005,38 SINDRI,3 HAFIJUDDIN ANSARI,M,49.0,GEN,SP,23937
140734,JHARKHAND,2005,38 SINDRI,4 MANNU ALAM,M,33.0,GEN,JMM,23792
140735,JHARKHAND,2005,38 SINDRI,4 MANNU ALAM,M,33.0,GEN,JMM,23792
140736,JHARKHAND,2005,38 SINDRI,5 MEERA DEVI,F,33.0,SC,CPI(ML)(L),5440
140737,JHARKHAND,2005,38 SINDRI,6 SHAILENDRA NATH,M,32.0,GEN,LJP,4078
140738,JHARKHAND,2005,38 SINDRI,7 SHANKAR MAHATO,M,36.0,GEN,AJSU,2391
140739,JHARKHAND,2005,38 SINDRI,8 GOKUL CHANDRA MAHATO,M,71.0,GEN,IND,2300
140740,JHARKHAND,2005,38 SINDRI,9 BISNU MAHATO,M,26.0,GEN,IND,2220
140741,JHARKHAND,2005,38 SINDRI,10 PRAMOD KUMAR PASWAN,M,25.0,GEN,IND,2068
140742,JHARKHAND,2005,38 SINDRI,11 RAJESH KUMAR,M,35.0,SC,BSP,1777
140743,JHARKHAND,2005,38 SINDRI,12 MAHENDRA YADAV,M,34.0,GEN,IND,1523
140744,JHARKHAND,2005,38 SINDRI,13 PHANI BHUSAN MANDAL,M,46.0,GEN,JVD,1410
140745,JHARKHAND,2005,38 SINDRI,14 SITARAM HEMBRAM,M,34.0,ST,IND,1087
140746,JHARKHAND,2005,38 SINDRI,15 DWARIKA PRASAD,M,51.0,GEN,AD,963
140747,JHARKHAND,2005,38 SINDRI,16 MD. KALAM AZAD,M,31.0,GEN,IND,947
140748,JHARKHAND,2005,38 SINDRI,17 NASHIM SHAH,M,31.0,GEN,JKM,434
140749,JHARKHAND,2005,39 NIRSA,1 APARNA SENGUPTA,F,33.0,GEN,AIFB,50533
140750,JHARKHAND,2005,39 NIRSA,2 ARUP CHATTERJEE,M,31.0,GEN,MCO,48196
140751,JHARKHAND,2005,39 NIRSA,3 ASHOK MANDAL,M,45.0,GEN,BJP,30678
140752,JHARKHAND,2005,39 NIRSA,4 BODI LAL MARANDI,M,41.0,ST,IND,7600
140753,JHARKHAND,2005,39 NIRSA,5 KRIPA SHANKAR,M,56.0,GEN,INC,7238
140754,JHARKHAND,2005,39 NIRSA,6 UPENDRA NARAYAN SINGH,M,52.0,GEN,CPI(ML)(L),5057
140755,JHARKHAND,2005,39 NIRSA,7 SUBODH CHANDRA MURMU,M,36.0,ST,IND,3034
140756,JHARKHAND,2005,39 NIRSA,8 JAYANTI SINHA,F,35.0,GEN,LJP,2172
140757,JHARKHAND,2005,39 NIRSA,9 BAMAPAD BAURI,M,32.0,GEN,IND,1818
140758,JHARKHAND,2005,39 NIRSA,10 NIKHIL BAURI,M,36.0,SC,BSP,1258
140759,JHARKHAND,2005,39 NIRSA,11 UMESH GOSWAMI,M,36.0,GEN,IND,885
140760,JHARKHAND,2005,39 NIRSA,12 KALYAN GORAIN,M,47.0,GEN,NCP,856
140761,JHARKHAND,2005,40 DHANBAD,1 PASHUPATI NATH SINGH,M,56.0,GEN,BJP,83692
140762,JHARKHAND,2005,40 DHANBAD,2 MANNAN MALLIK,M,54.0,GEN,INC,62012
141464,JHARKHAND,2009,1 RAJMAHAL,1 ARUN MANDAL,M,55.0,GEN,BJP,51277
141465,JHARKHAND,2009,1 RAJMAHAL,2 MD. TAJUDDIN,M,36.0,GEN,JMM,40874
141466,JHARKHAND,2009,1 RAJMAHAL,3 THOMAS HANSDA,M,58.0,ST,INC,14782
141467,JHARKHAND,2009,1 RAJMAHAL,4 NAZRUL ISLAM,M,48.0,GEN,AITC,7017
141468,JHARKHAND,2009,1 RAJMAHAL,5 MD. MOINUDDIN SHEKH,M,43.0,GEN,CPM,6065
141469,JHARKHAND,2009,1 RAJMAHAL,6 DHRUV BHAGAT,M,58.0,GEN,LJP,3811
141470,JHARKHAND,2009,1 RAJMAHAL,7 BINOD KUMAR YADAV,M,31.0,GEN,IND,3224
141471,JHARKHAND,2009,1 RAJMAHAL,8 MUKHTAR HUSSAIN,M,48.0,GEN,RSP,2568
141472,JHARKHAND,2009,1 RAJMAHAL,9 VIBHASH KUMAR SHAH,M,29.0,GEN,AJSUP,2030
141473,JHARKHAND,2009,1 RAJMAHAL,10 IDRISH,M,40.0,GEN,BSP,1800
141474,JHARKHAND,2009,1 RAJMAHAL,11 ABHIMANYU MANDAL,M,38.0,GEN,SHS,1434
141475,JHARKHAND,2009,1 RAJMAHAL,12 DHARMENDRA KUMAR SINGH,M,28.0,GEN,IND,1236
141476,JHARKHAND,2009,2 BORIO,1 LOBIN HEMBRAM,M,54.0,ST,JMM,37586
141477,JHARKHAND,2009,2 BORIO,2 TALA MARANDI,M,46.0,ST,BJP,28546
141478,JHARKHAND,2009,2 BORIO,3 SURYA NRAYAN HANSDA,M,30.0,ST,JVM,25835
141479,JHARKHAND,2009,2 BORIO,4 RAMA PAHARIA,M,34.0,ST,IND,3723
141480,JHARKHAND,2009,2 BORIO,5 SUNITA HANSDA,F,28.0,ST,IND,3114
141481,JHARKHAND,2009,2 BORIO,6 PRABHAWATI BASKEY,F,36.0,ST,CPM,3111
141482,JHARKHAND,2009,2 BORIO,7 RAMKRISHNA SOREN,M,38.0,ST,IND,2109
141483,JHARKHAND,2009,2 BORIO,8 PAULUS MURMU,M,32.0,ST,AJSUP,1944
141484,JHARKHAND,2009,2 BORIO,9 RODRICK HEMBROM,M,43.0,ST,IND,1337
141485,JHARKHAND,2009,2 BORIO,10 MAHESH MALTO,M,41.0,ST,RSP,1276
141486,JHARKHAND,2009,2 BORIO,11 KHALIFA KISKU,M,59.0,ST,IND,1212
141487,JHARKHAND,2009,2 BORIO,12 RAPAZ CHANDA KISKU,M,65.0,ST,IND,1140
141488,JHARKHAND,2009,2 BORIO,13 RAYMOND MURMU,M,31.0,ST,BSP,1069
141489,JHARKHAND,2009,2 BORIO,14 MANDAKINI MURMU,F,44.0,ST,LJP,995
141490,JHARKHAND,2009,2 BORIO,15 MANOJ KUMAR GOND,M,32.0,ST,IND,976
141491,JHARKHAND,2009,3 BARHAIT,1 HEMLAL MURMU,M,54.0,ST,JMM,40621
141492,JHARKHAND,2009,3 BARHAIT,2 VIJAY HANSDAK,M,28.0,ST,IND,20303
141493,JHARKHAND,2009,3 BARHAIT,3 SIMON MALTO,M,38.0,ST,IND,14163
141494,JHARKHAND,2009,3 BARHAIT,4 MANOJ MURMU,M,36.0,ST,BJP,9490
141495,JHARKHAND,2009,3 BARHAIT,5 THOMAS SOREN,M,46.0,ST,IND,5278
141496,JHARKHAND,2009,3 BARHAIT,6 MICHAEL MARANDI,M,32.0,ST,JKP,3109
141497,JHARKHAND,2009,3 BARHAIT,7 CHOTO HANSDA,M,46.0,ST,RJD,2224
141498,JHARKHAND,2009,3 BARHAIT,8 PIYUS SOREN,M,48.0,ST,INC,2084
141499,JHARKHAND,2009,3 BARHAIT,9 TONOL KISKU,M,32.0,ST,IND,1071
141500,JHARKHAND,2009,3 BARHAIT,10 BEENA PANI HANSDA,F,28.0,ST,AITC,847
141501,JHARKHAND,2009,3 BARHAIT,10 BEENA PANI HANSDA,F,28.0,ST,AITC,847
141502,JHARKHAND,2009,3 BARHAIT,11 SAMSON TUDU,M,49.0,ST,SAP,771
141503,JHARKHAND,2009,3 BARHAIT,12 MERI SALOMI MURMU ALIAS,F,34.0,ST,SHS,763
141504,JHARKHAND,2009,3 BARHAIT,13 JETHA HANSDA,M,41.0,ST,BSP,724
141505,JHARKHAND,2009,4 LITTIPARA,1 SIMON MARANDI,M,61.0,ST,JMM,29875
141506,JHARKHAND,2009,4 LITTIPARA,2 ANIL MURMU,M,41.0,ST,INC,24478
141507,JHARKHAND,2009,4 LITTIPARA,3 THAKUR HANSDA,M,48.0,ST,BJP,18842
141508,JHARKHAND,2009,4 LITTIPARA,4 DANIEL KISKU,M,35.0,ST,IND,4463
141509,JHARKHAND,2009,4 LITTIPARA,5 JAMES MURMU,M,37.0,ST,AITC,3911
141510,JHARKHAND,2009,4 LITTIPARA,6 JANTU SOREN,M,31.0,ST,RSP,2593
141511,JHARKHAND,2009,4 LITTIPARA,7 MANOJ MARANDI,M,37.0,ST,IND,2505
141512,JHARKHAND,2009,4 LITTIPARA,8 SATYA SHIKSHANAND,M,48.0,ST,RJD,1996
141513,JHARKHAND,2009,4 LITTIPARA,9 HILARIYUS MURMU,M,35.0,ST,BSP,1773
141514,JHARKHAND,2009,4 LITTIPARA,10 GANDE PAHARIYA,M,51.0,ST,IND,1311
141515,JHARKHAND,2009,4 LITTIPARA,11 THAKUR HANSDA,M,68.0,ST,IND,893
141516,JHARKHAND,2009,4 LITTIPARA,11 THAKUR HANSDA,M,68.0,ST,IND,893
141517,JHARKHAND,2009,4 LITTIPARA,12 CHARAN MURMU,M,35.0,ST,SHS,795
141518,JHARKHAND,2009,4 LITTIPARA,13 GUPIN HEMBROM,M,27.0,ST,AJSUP,784
141519,JHARKHAND,2009,4 LITTIPARA,14 BHIM HEMBROM,M,63.0,ST,SAP,771
141520,JHARKHAND,2009,5 PAKHUR,1 AQUIL AKHTAR,M,44.0,GEN,JMM,62246
141521,JHARKHAND,2009,5 PAKHUR,2 ALAMGIR ALAM,M,56.0,GEN,INC,56570
141522,JHARKHAND,2009,5 PAKHUR,3 SANJEEV KUMAR,M,35.0,GEN,BJP,29748
141523,JHARKHAND,2009,5 PAKHUR,4 MD. SABIRUDDIN,M,52.0,GEN,CPM,5550
141524,JHARKHAND,2009,5 PAKHUR,5 BENI PRASAD GUPTA,M,53.0,GEN,IND,3854
141525,JHARKHAND,2009,5 PAKHUR,5 BENI PRASAD GUPTA,M,53.0,GEN,IND,3854
141526,JHARKHAND,2009,5 PAKHUR,6 SHIV CHARAN HANSDA,M,52.0,ST,IND,3557
141527,JHARKHAND,2009,5 PAKHUR,7 MD. MUSLIM HUSSAIN,M,65.0,GEN,RJD,1919
141528,JHARKHAND,2009,5 PAKHUR,8 MD. ASRAFUL SHEIKH,M,27.0,GEN,AITC,1292
141529,JHARKHAND,2009,5 PAKHUR,9 MOHAN MURMU,M,33.0,ST,BSA,1162
141530,JHARKHAND,2009,5 PAKHUR,10 MANJULA HANSDA,F,33.0,ST,IND,992
141531,JHARKHAND,2009,5 PAKHUR,11 ANAND TURI,M,59.0,SC,IND,973
141532,JHARKHAND,2009,5 PAKHUR,12 KIRAN LAL KAPRI,M,31.0,GEN,JKP(N),688
141533,JHARKHAND,2009,5 PAKHUR,13 MD. NASIMUJJAMA,M,41.0,GEN,SAP,597
141534,JHARKHAND,2009,6 MAHESHPUR,1 MISTRI SOREN,M,40.0,ST,JVM,50746
141535,JHARKHAND,2009,6 MAHESHPUR,2 DEVIDHAN TUDU,M,43.0,ST,BJP,28772
141536,JHARKHAND,2009,6 MAHESHPUR,3 DURGA MARANDI,M,47.0,ST,AITC,15840
141537,JHARKHAND,2009,6 MAHESHPUR,4 GOPIN SOREN,M,46.0,ST,CPM,3616
141538,JHARKHAND,2009,6 MAHESHPUR,5 DAUD MARANDI,M,25.0,ST,IND,2625
141539,JHARKHAND,2009,6 MAHESHPUR,6 STEFAN MARANDI,M,36.0,ST,IND,1879
141540,JHARKHAND,2009,6 MAHESHPUR,7 AMELIYA HANSDA,F,30.0,ST,RSP,1807
141541,JHARKHAND,2009,6 MAHESHPUR,8 SAIMON MURMU,M,32.0,ST,JKP,1390
