Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
232517,MAHARASHTRA,2004,82 NANDURBAR,1 GAVIT VIJAYKUMAR KRISHNARAO,M,49.0,ST,NCP,72132
232518,MAHARASHTRA,2004,82 NANDURBAR,2 GAIKWAD NAMDEVRAO GHAMAJI,M,55.0,ST,SHS,33534
232519,MAHARASHTRA,2004,82 NANDURBAR,2 GAIKWAD NAMDEVRAO GHAMAJI,M,55.0,ST,SHS,33534
232520,MAHARASHTRA,2004,82 NANDURBAR,3 VASAVE GULABSING DIWANSING,M,50.0,ST,IND,28817
232521,MAHARASHTRA,2004,82 NANDURBAR,4 THAKUR KAILAS MANGA,M,45.0,ST,IND,4131
232522,MAHARASHTRA,2004,83 TALODE,1 VALVI PADMAKAR VIJESING,M,36.0,ST,INC,57397
232523,MAHARASHTRA,2004,83 TALODE,2 DR. PADVI NARENDRASING,M,45.0,ST,BJP,50595
232524,MAHARASHTRA,2004,83 TALODE,3 MALI JAYSING DEVACHAND,M,48.0,ST,CPM,8128
232525,MAHARASHTRA,2004,83 TALODE,4 RAHASE BHARATSING JANYA,M,43.0,ST,IND,5570
232526,MAHARASHTRA,2004,83 TALODE,5 VALVI NAKUL PIRSING,M,45.0,ST,BSP,3087
232527,MAHARASHTRA,2004,83 TALODE,6 PADVI SAVITRI MAGAN,F,25.0,ST,IND,2971
232528,MAHARASHTRA,2004,84 AKRANI,1 ADV. K.C. PADVI,M,47.0,ST,INC,38165
232529,MAHARASHTRA,2004,84 AKRANI,2 PADVI UDESING KOCHARU,M,54.0,ST,SHS,20225
232530,MAHARASHTRA,2004,84 AKRANI,3 PYARELAL BABULAL PATALE,M,36.0,ST,IND,18755
232531,MAHARASHTRA,2004,84 AKRANI,4 PAWAR MADAN MITHYA,M,31.0,ST,IND,16132
232532,MAHARASHTRA,2004,84 AKRANI,5 NAIK BABULAL ROOPSING,M,48.0,ST,BSP,6142
232533,MAHARASHTRA,2004,84 AKRANI,6 HIRABAI VILAS PADVI,F,41.0,ST,IND,6123
232534,MAHARASHTRA,2004,84 AKRANI,7 PADVI RAVINDRA PARSHI,M,36.0,ST,IND,3845
232535,MAHARASHTRA,2004,84 AKRANI,8 PANSING FAKIRA PAWAR,M,53.0,ST,IND,3345
232536,MAHARASHTRA,2004,85 SHAHADA,1 RAWAL JAYKUMAR JITENDRASINH,M,26.0,GEN,BJP,55674
232537,MAHARASHTRA,2004,85 SHAHADA,2 DESHMUKH HEMANT BHASKAR,M,66.0,GEN,NCP,43314
232538,MAHARASHTRA,2004,85 SHAHADA,3 ANNASAHEB P.K.PATIL,M,80.0,GEN,IND,42809
232539,MAHARASHTRA,2004,85 SHAHADA,4 BHOI SUPADU SHANKAR,M,40.0,GEN,IND,4171
234551,MAHARASHTRA,2009,1 AKKALKUWA,1 PADVI ADV K. C.,M,49.0,ST,INC,52273
234552,MAHARASHTRA,2009,1 AKKALKUWA,2 PARADAKE VIJAYSING,M,39.0,ST,IND,49714
234553,MAHARASHTRA,2009,1 AKKALKUWA,3 PADVI NARENDRASING,M,50.0,ST,IND,25238
234554,MAHARASHTRA,2009,1 AKKALKUWA,4 VALVI HEMANT BHIKA,M,29.0,ST,IND,6741
234555,MAHARASHTRA,2009,1 AKKALKUWA,4 VALVI HEMANT BHIKA,M,29.0,ST,IND,6741
234556,MAHARASHTRA,2009,1 AKKALKUWA,5 VALVI MANGALSING KOMA,M,44.0,ST,SHS,6184
234557,MAHARASHTRA,2009,1 AKKALKUWA,6 VASAVE ABHIJEET ATYA,M,30.0,ST,BSP,3151
234558,MAHARASHTRA,2009,2 SHAHADA,1 VALVI PADMAKAR VIJAYSING,M,41.0,ST,INC,51222
234559,MAHARASHTRA,2009,2 SHAHADA,2 PADVI UDESING KOCHARU,M,61.0,ST,SHS,38635
234560,MAHARASHTRA,2009,2 SHAHADA,3 VALVI LALSING NURYA,M,60.0,ST,IND,29656
234561,MAHARASHTRA,2009,2 SHAHADA,4 SHEVALE MOHANSING,M,32.0,ST,CPM,8274
234562,MAHARASHTRA,2009,2 SHAHADA,5 PAWRA PRAMILA KELSING,F,32.0,ST,IND,4032
234563,MAHARASHTRA,2009,2 SHAHADA,6 SONI RATILAL KEVAJI,M,60.0,ST,IND,3956
234564,MAHARASHTRA,2009,2 SHAHADA,7 PAWRA MADAN MITHA,M,38.0,ST,IND,1851
234565,MAHARASHTRA,2009,2 SHAHADA,8 MALI VILAS DIVADSING,M,31.0,ST,IND,1653
234566,MAHARASHTRA,2009,2 SHAHADA,9 VALVI ASHOK JUMMA,M,38.0,ST,BSP,1361
234567,MAHARASHTRA,2009,2 SHAHADA,10 BHIL JALAMSING SUTUM,M,38.0,ST,IND,1254
234568,MAHARASHTRA,2009,2 SHAHADA,11 KHARDE GOSA BAHADUR,M,41.0,ST,IND,896
234569,MAHARASHTRA,2009,2 SHAHADA,12 SAVITRI MAGAN PADVI,F,30.0,ST,RWS,755
234570,MAHARASHTRA,2009,2 SHAHADA,13 TADVI RIYAZ SHAFI,M,47.0,ST,IND,708
234571,MAHARASHTRA,2009,2 SHAHADA,14 PAWAR GIRDHAR FATTU,M,60.0,ST,IND,399
234572,MAHARASHTRA,2009,3 NANDURBAR,1 GAVIT VIJAYKUMAR,M,53.0,ST,NCP,99323
234573,MAHARASHTRA,2009,3 NANDURBAR,2 NATAWADKAR SUHASINI,F,42.0,ST,BJP,75465
234574,MAHARASHTRA,2009,3 NANDURBAR,3 GAVIT SHARAD DILIP,M,26.0,ST,IND,2957
234575,MAHARASHTRA,2009,3 NANDURBAR,4 SONAWANE ARJUN RATAN,M,41.0,ST,RPI(A),1284
234576,MAHARASHTRA,2009,3 NANDURBAR,5 VALVI ASHOK JUMMA,M,38.0,ST,BSP,1222
234577,MAHARASHTRA,2009,3 NANDURBAR,6 THAKARE TUKARAM BHAMTA,M,36.0,ST,BBM,725
234578,MAHARASHTRA,2009,4 NAWAPUR,1 GAVIT SHARAD,M,46.0,ST,SP,75719
234579,MAHARASHTRA,2009,4 NAWAPUR,2 NAIK SURUPSING HIRYA,M,71.0,ST,INC,74024
234580,MAHARASHTRA,2009,4 NAWAPUR,3 NAIK DILIP SHASHIKUMAR,M,56.0,ST,IND,11853
234581,MAHARASHTRA,2009,4 NAWAPUR,4 ANIL MOHAN VASAVE,M,39.0,ST,BJP,6166
234582,MAHARASHTRA,2009,4 NAWAPUR,5 VASAVE ARJUNSING,M,44.0,ST,BBM,3670
234583,MAHARASHTRA,2009,4 NAWAPUR,6 GAVIT SHARAD FATTESING,M,40.0,ST,IND,1892
234584,MAHARASHTRA,2009,4 NAWAPUR,7 GAVIT ISHWAR NURJI,M,41.0,ST,BSP,1610
234585,MAHARASHTRA,2009,4 NAWAPUR,8 GAVIT SOBAJI DEVLYA,M,53.0,ST,IND,1390
234586,MAHARASHTRA,2009,5 SAKRI,1 BHOYE YOGENDRA,M,40.0,ST,INC,57542
234587,MAHARASHTRA,2009,5 SAKRI,2 GAVIT MANJULA TULSHIRAM,F,45.0,ST,BJP,38598
234588,MAHARASHTRA,2009,5 SAKRI,3 CHAUDHRI GOVINDRAO,M,70.0,ST,IND,15936
234589,MAHARASHTRA,2009,5 SAKRI,4 SURYAVANSHI VASANT,M,49.0,ST,IND,8438
234590,MAHARASHTRA,2009,5 SAKRI,5 JAGTAP DIPAK MANGYA,M,31.0,ST,PWPI,7262
234591,MAHARASHTRA,2009,5 SAKRI,6 USHABAI RAMRAO GAVALE,F,49.0,ST,IND,1989
234592,MAHARASHTRA,2009,5 SAKRI,7 MALUSARE DADU SURSINGH,M,40.0,ST,BSP,1943
234593,MAHARASHTRA,2009,5 SAKRI,8 MALCHE BAPU SADA,M,50.0,ST,IND,1722
234594,MAHARASHTRA,2009,5 SAKRI,9 JADHAV BHAGVAN BARKU,M,58.0,ST,IND,1581
234595,MAHARASHTRA,2009,5 SAKRI,10 GANGURDE SHANTARAM,M,59.0,ST,STBP,1546
234596,MAHARASHTRA,2009,5 SAKRI,11 JAGTAP BHIKA PAVAJI,M,45.0,ST,IND,1441
234597,MAHARASHTRA,2009,5 SAKRI,12 BHAVARE RANGNATH RAMA,M,46.0,ST,IND,1044
234598,MAHARASHTRA,2009,5 SAKRI,13 CHOUDHRI MANSHA THUNYA,M,31.0,ST,IND,732
234599,MAHARASHTRA,2009,5 SAKRI,14 PAWAR ZINGUBAI KALU,F,33.0,ST,IND,612
234600,MAHARASHTRA,2009,6 DHULE RURAL,1 PROF.SHARD PATIL,M,49.0,GEN,SHS,100562
234601,MAHARASHTRA,2009,6 DHULE RURAL,2 PATIL ROHIDAS CHUDAMAN,M,69.0,GEN,INC,81580
234602,MAHARASHTRA,2009,6 DHULE RURAL,3 MALI MOTILAL KAUTIK,M,42.0,GEN,IND,3513
234603,MAHARASHTRA,2009,6 DHULE RURAL,4 DEORE BHIMRAO SHYAMRAO,M,64.0,GEN,BSP,2219
234604,MAHARASHTRA,2009,6 DHULE RURAL,5 MALICH AMBAR MAHADU,M,42.0,GEN,IND,1681
234605,MAHARASHTRA,2009,6 DHULE RURAL,6 DADASO.PANDITRAO PATIL,M,55.0,GEN,HJP,1679
234606,MAHARASHTRA,2009,6 DHULE RURAL,7 GAIKWAD RAMESH DIPA,M,27.0,GEN,IND,1015
234607,MAHARASHTRA,2009,6 DHULE RURAL,8 KAILAS JAGANNATH PATIL,M,39.0,GEN,IND,600
234608,MAHARASHTRA,2009,7 DHULE CITY,1 ANIL ANNA GOTE,M,61.0,GEN,LKSGM,59576
234609,MAHARASHTRA,2009,7 DHULE CITY,2 KADAMBANDE RAJVARDHAN,M,49.0,GEN,NCP,30835
234610,MAHARASHTRA,2009,7 DHULE CITY,3 KHAN MOHAMMAD SABIR,M,63.0,GEN,BSP,25340
234611,MAHARASHTRA,2009,7 DHULE CITY,4 KELE GOPAL KASHINATH,M,57.0,GEN,SHS,17771
234612,MAHARASHTRA,2009,7 DHULE CITY,5 RAVI JAGANNATH DEVANG,M,53.0,GEN,STBP,746
234613,MAHARASHTRA,2009,7 DHULE CITY,6 KAILAS LIMABAJI KADAM,M,47.0,GEN,MNS,738
234614,MAHARASHTRA,2009,7 DHULE CITY,7 DEORE MAHENDRA,M,32.0,GEN,IND,625
234615,MAHARASHTRA,2009,7 DHULE CITY,8 ANSARI BASHIR AH.RAJJAK,M,58.0,GEN,JD(S),483
234616,MAHARASHTRA,2009,7 DHULE CITY,9 JAGATRAO POPAT SONVANE,M,66.0,GEN,IND,312
234617,MAHARASHTRA,2009,8 SHINDKHEDA,1 RAWAL JAIKUMARBHAU,M,34.0,GEN,BJP,85656
234618,MAHARASHTRA,2009,8 SHINDKHEDA,2 SANER SHAMKANT,M,38.0,GEN,INC,34957
234619,MAHARASHTRA,2009,8 SHINDKHEDA,3 DR.DESHMUKH HEMANT,M,71.0,GEN,IND,27818
234620,MAHARASHTRA,2009,8 SHINDKHEDA,4 HEMANT DEVIDAS SALUNKHE,M,41.0,GEN,IND,12342
234621,MAHARASHTRA,2009,8 SHINDKHEDA,5 ARJUN KONDAJI BHOI,M,58.0,GEN,BSP,1658
234622,MAHARASHTRA,2009,8 SHINDKHEDA,6 SALIM KASAM PINJARI,M,62.0,GEN,IND,1442
234623,MAHARASHTRA,2009,8 SHINDKHEDA,7 SANJAY BHAVAN RAJPUT,M,33.0,GEN,IND,1186
234624,MAHARASHTRA,2009,8 SHINDKHEDA,7 SANJAY BHAVAN RAJPUT,M,33.0,GEN,IND,1186
234625,MAHARASHTRA,2009,8 SHINDKHEDA,8 PATIL RAMKRISHNA DODHA,M,47.0,GEN,IND,833
234626,MAHARASHTRA,2009,8 SHINDKHEDA,9 BHAMRE PRASHANT,M,25.0,GEN,IND,647
234627,MAHARASHTRA,2009,8 SHINDKHEDA,10 DESHMUKH HEMANT,M,31.0,GEN,IND,510
234628,MAHARASHTRA,2009,8 SHINDKHEDA,11 PRAFFULLA RAMRAO PAWAR,M,42.0,GEN,IND,495
234629,MAHARASHTRA,2009,8 SHINDKHEDA,12 PATIL GULABRAO SAHEBRAO,M,61.0,GEN,IND,220
234630,MAHARASHTRA,2009,9 SHIRPUR,1 KASHIRAM VECHAN PAWARA,M,43.0,ST,INC,92088
234631,MAHARASHTRA,2009,9 SHIRPUR,2 PAWARA RANJITSINH,M,46.0,ST,BJP,52275
234632,MAHARASHTRA,2009,9 SHIRPUR,3 BHIL BHIKA SUKA,M,46.0,ST,IND,2935
234633,MAHARASHTRA,2009,9 SHIRPUR,4 ADVOCATE PAWARA I.K.,M,57.0,ST,BSP,2683
234634,MAHARASHTRA,2009,9 SHIRPUR,5 RAMCHANDRA THOTU,M,51.0,ST,CPI,2675
234635,MAHARASHTRA,2009,9 SHIRPUR,6 DEORE DIGAMBAR DAULAT,M,63.0,ST,IND,924
234636,MAHARASHTRA,2009,9 SHIRPUR,7 CHAVAN MANOJ RAMDAS,M,52.0,ST,IND,846
234637,MAHARASHTRA,2009,9 SHIRPUR,8 BALSING GANA BHIL,M,53.0,ST,IND,845
234638,MAHARASHTRA,2009,9 SHIRPUR,9 THAKUR RAMKRISHNA,M,38.0,ST,IND,621
234639,MAHARASHTRA,2009,10 CHOPDA,1 JAGDISHCHANDRA RAMESH,M,46.0,ST,NCP,69636
234640,MAHARASHTRA,2009,10 CHOPDA,2 SALUNKE DNYANESHWAR,M,43.0,ST,SHS,54798
234641,MAHARASHTRA,2009,10 CHOPDA,3 DR. BARELA CHANDRAKANT,M,26.0,ST,MNS,19298
234642,MAHARASHTRA,2009,10 CHOPDA,4 MUJAT BONDAR TADVI ALIAS,M,54.0,ST,CPI,9632
234643,MAHARASHTRA,2009,10 CHOPDA,5 SALUNKHE MADHUKAR,M,58.0,ST,IND,3248
234644,MAHARASHTRA,2009,10 CHOPDA,6 HARISH KUMAR HIMMAT,M,25.0,ST,BSP,2616
234645,MAHARASHTRA,2009,10 CHOPDA,7 EKNATH DASHRATH PAWAR,M,67.0,ST,IND,1245
234646,MAHARASHTRA,2009,10 CHOPDA,8 BHIL BALIRAM TARACHAND,M,30.0,ST,IND,796
234647,MAHARASHTRA,2009,11 RAVER,1 SHIRISH MADHUKARRAO,M,50.0,GEN,IND,54115
234648,MAHARASHTRA,2009,11 RAVER,2 SHOBHATAI VILAS PATIL,F,51.0,GEN,BJP,32579
234649,MAHARASHTRA,2009,11 RAVER,3 CHAUDHARI RAMESH,M,65.0,GEN,INC,28638
234650,MAHARASHTRA,2009,11 RAVER,4 PATIL RAMESH NAGARAJ,M,49.0,GEN,BSP,16085
234651,MAHARASHTRA,2009,11 RAVER,5 BHARAT TOTARAM MAHAJAN,M,34.0,GEN,IND,6953
234652,MAHARASHTRA,2009,11 RAVER,6 SOPAN BABURAO PATIL,M,52.0,GEN,IND,5107
234653,MAHARASHTRA,2009,11 RAVER,7 WANI D.D. (PHOTOGRAPHER),M,44.0,GEN,IND,3551
234654,MAHARASHTRA,2009,11 RAVER,8 KACHHI KARIM KASAM,M,52.0,GEN,BBM,1419
234655,MAHARASHTRA,2009,11 RAVER,9 AADHALE BHAGWAN,M,36.0,GEN,IND,1229
234656,MAHARASHTRA,2009,11 RAVER,10 SAIYYAD PIRJADE AAYASHA,F,52.0,GEN,IND,1068
234657,MAHARASHTRA,2009,11 RAVER,11 FAKIRA IBRAHIM TADAVI,M,50.0,ST,IND,854
234658,MAHARASHTRA,2009,11 RAVER,12 BHALERAO BAJIRAO,M,37.0,GEN,IND,683
234659,MAHARASHTRA,2009,11 RAVER,13 DIGAMBAR RAMCHANDRA,M,42.0,SC,IND,591
234660,MAHARASHTRA,2009,11 RAVER,14 GAJARE SURESH KADU,M,34.0,SC,PRCP,323
234661,MAHARASHTRA,2009,11 RAVER,15 MAHAJAN MINAKSHI,F,39.0,GEN,SVRP,274
234662,MAHARASHTRA,2009,11 RAVER,16 ANIL MANOHAR PATIL,M,25.0,GEN,IND,239
234663,MAHARASHTRA,2009,12 BHUSAWAL,1 SAVKARE SANJAY WAMAN,M,40.0,SC,NCP,61875
234664,MAHARASHTRA,2009,12 BHUSAWAL,2 AD. RAJESH DHANAJI ZALTE,M,39.0,SC,SHS,57972
234665,MAHARASHTRA,2009,12 BHUSAWAL,3 DINESH JOGDAND ALIAS,M,42.0,SC,BSP,2045
234666,MAHARASHTRA,2009,12 BHUSAWAL,4 ADV.RAUT SANJAYKUMAR,M,41.0,SC,IND,1699
234667,MAHARASHTRA,2009,12 BHUSAWAL,5 SAPKALE RAVINDRA BALIRAM,M,32.0,SC,IND,1589
234668,MAHARASHTRA,2009,12 BHUSAWAL,6 MAKASARE RAMESH,M,58.0,SC,RPI(A),1437
234669,MAHARASHTRA,2009,12 BHUSAWAL,7 KHARAT RAVINDRA BABURAO,M,40.0,SC,IND,1029
234670,MAHARASHTRA,2009,12 BHUSAWAL,8 GAIKWAD BHAGWAN,M,42.0,SC,PRCP,708
234671,MAHARASHTRA,2009,12 BHUSAWAL,9 BHALERAO SHOBHA,F,44.0,SC,IND,664
234672,MAHARASHTRA,2009,12 BHUSAWAL,10 SALVE VIJAY BABURAO,M,45.0,SC,IND,588
234673,MAHARASHTRA,2009,12 BHUSAWAL,11 MOHAN GIRDHAR NIKAM,M,45.0,SC,BBM,510
234674,MAHARASHTRA,2009,12 BHUSAWAL,12 GHETE CHUDAMAN LALU,M,61.0,SC,IND,423
234675,MAHARASHTRA,2009,12 BHUSAWAL,13 PACHARWAL VINOD MAGAN,M,30.0,SC,IND,337
234676,MAHARASHTRA,2009,12 BHUSAWAL,14 PRABHAKAR BHAGA MORE,M,61.0,SC,IND,280
234677,MAHARASHTRA,2009,12 BHUSAWAL,15 SHRI NIKAM GAUTAM,M,48.0,SC,IND,215
234678,MAHARASHTRA,2009,12 BHUSAWAL,16 KRUSHNA DIGAMBAR TAYADE,M,33.0,SC,IND,202
234679,MAHARASHTRA,2009,13 JALGAON CITY,1 JAIN SURESHKUMAR,M,65.0,GEN,SHS,64706
234680,MAHARASHTRA,2009,13 JALGAON CITY,2 MANOJ DAYARAM,M,38.0,GEN,IND,33301
234681,MAHARASHTRA,2009,13 JALGAON CITY,3 PATEL SALIM BAPUMIYA,M,48.0,GEN,INC,17612
234682,MAHARASHTRA,2009,13 JALGAON CITY,3 PATEL SALIM BAPUMIYA,M,48.0,GEN,INC,17612
234683,MAHARASHTRA,2009,13 JALGAON CITY,4 LOKHANDE SUNITA,F,34.0,SC,BSP,2299
234684,MAHARASHTRA,2009,13 JALGAON CITY,5 SAPKALE MUKUNDA LOTU,M,47.0,SC,LJP,1338
234685,MAHARASHTRA,2009,13 JALGAON CITY,6 ADV. RAMESH,M,66.0,SC,IND,1143
234686,MAHARASHTRA,2009,13 JALGAON CITY,7 MADHAV NATTHUJI JADHAV,M,35.0,GEN,IND,555
234687,MAHARASHTRA,2009,13 JALGAON CITY,8 ANAND DINANATH SHARMA,M,31.0,GEN,IND,512
234688,MAHARASHTRA,2009,13 JALGAON CITY,9 ANIL PITAMBAR WAGH (SIR),M,38.0,SC,IND,502
234689,MAHARASHTRA,2009,13 JALGAON CITY,10 JAHANGIR MUNAF PATEL,M,41.0,GEN,IND,392
234690,MAHARASHTRA,2009,14 JALGAON RURAL,1 DEOKAR GULABRAO,M,53.0,GEN,NCP,71556
234691,MAHARASHTRA,2009,14 JALGAON RURAL,2 PATIL GULAB RAGHUNATH,M,43.0,GEN,SHS,66994
234692,MAHARASHTRA,2009,14 JALGAON RURAL,3 LALIT VIJAY KOLHE,M,35.0,GEN,MNS,13570
234693,MAHARASHTRA,2009,14 JALGAON RURAL,4 CHANDRAKANT ANKUSH,M,37.0,SC,BSP,2500
234694,MAHARASHTRA,2009,14 JALGAON RURAL,4 CHANDRAKANT ANKUSH,M,37.0,SC,BSP,2500
234695,MAHARASHTRA,2009,14 JALGAON RURAL,5 BHAGWAN BHAWLAL PATIL,M,29.0,GEN,IND,2431
234696,MAHARASHTRA,2009,14 JALGAON RURAL,6 FIRAKE SURESH KACHARU,M,59.0,GEN,RVNP,1847
234697,MAHARASHTRA,2009,14 JALGAON RURAL,7 AMITKUMAR SHAMRAO,M,26.0,SC,LKSGM,1348
234698,MAHARASHTRA,2009,15 AMALNER,1 KRUSHIBHUSHAN SAHEBRAO,M,57.0,GEN,IND,55084
234699,MAHARASHTRA,2009,15 AMALNER,2 ANIL BHAIDAS PATIL,M,41.0,GEN,BJP,44621
234700,MAHARASHTRA,2009,15 AMALNER,3 ADV.MRS.LALITA SHAM PATIL,F,38.0,GEN,INC,25609
234701,MAHARASHTRA,2009,15 AMALNER,4 DR.B.S PATIL,M,64.0,GEN,IND,10422
234702,MAHARASHTRA,2009,15 AMALNER,5 DR.DIPAK PANDHARINATH,M,29.0,GEN,MNS,3714
234703,MAHARASHTRA,2009,15 AMALNER,6 ER.MILIND LAXMIKANT PATIL,M,49.0,GEN,IND,2315
234704,MAHARASHTRA,2009,15 AMALNER,7 KRUSHI TADNYA SAHEBRAO,M,62.0,GEN,IND,1699
234705,MAHARASHTRA,2009,15 AMALNER,8 NETKAR ARUN DAJIBA,M,59.0,SC,BSP,1166
234706,MAHARASHTRA,2009,15 AMALNER,9 NANASO SHARAD VAMAN,M,55.0,GEN,IND,746
234707,MAHARASHTRA,2009,15 AMALNER,10 N.K NANA PATIL,M,40.0,GEN,IND,626
234708,MAHARASHTRA,2009,15 AMALNER,11 SAINDANE SHYAM GIRDHAR,M,35.0,SC,PRCP,537
234709,MAHARASHTRA,2009,15 AMALNER,12 PRO. KHAIRNAR VIJAY BHOJU,M,45.0,SC,RPI(A),416
234710,MAHARASHTRA,2009,15 AMALNER,13 PATIL HARILAL LOTAN,M,46.0,GEN,IND,321
234711,MAHARASHTRA,2009,15 AMALNER,14 DR.YOGESH BAPURAO PATIL,M,31.0,GEN,SVRP,224
234712,MAHARASHTRA,2009,15 AMALNER,15 PATIL SANDIP MOTILAL,M,27.0,GEN,HJP,181
234713,MAHARASHTRA,2009,16 ERANDOL,1 PATIL CHIMANRAO,M,59.0,GEN,SHS,70708
234714,MAHARASHTRA,2009,16 ERANDOL,2 ANNASAHEB DR. SATISH,M,51.0,GEN,NCP,67410
234715,MAHARASHTRA,2009,16 ERANDOL,3 ANNASO. SATISH,M,54.0,GEN,IND,2427
234716,MAHARASHTRA,2009,16 ERANDOL,4 MAHAJAN VIJAY,M,42.0,GEN,IND,1769
234717,MAHARASHTRA,2009,16 ERANDOL,5 PATIL BAPU DASHRATH,M,45.0,GEN,IND,1201
234718,MAHARASHTRA,2009,16 ERANDOL,6 VALMIK PRABHAKAR,M,31.0,SC,BSP,1132
234719,MAHARASHTRA,2009,16 ERANDOL,7 SAPKALE DIPAK VANA,M,27.0,SC,PRCP,799
234720,MAHARASHTRA,2009,16 ERANDOL,8 MADHARAO SHALIK PATIL,M,29.0,GEN,IND,472
234721,MAHARASHTRA,2009,16 ERANDOL,9 PROF. PAWAR PRATAPRAO,M,58.0,SC,IND,310
234722,MAHARASHTRA,2009,16 ERANDOL,10 DR.P.F.JAIN,M,61.0,GEN,IND,238
234723,MAHARASHTRA,2009,16 ERANDOL,11 KANTILAL CHHAGAN NAIK,M,40.0,GEN,IND,182
234724,MAHARASHTRA,2009,17 CHALISGAON,1 DESHMUKH RAJIV ANIL,M,38.0,GEN,NCP,86505
234725,MAHARASHTRA,2009,17 CHALISGAON,2 RATHOD WADILAL,M,64.0,GEN,BJP,78105
234726,MAHARASHTRA,2009,17 CHALISGAON,3 KISHOR BHIKANRAO PATIL,M,34.0,GEN,IND,3745
234727,MAHARASHTRA,2009,17 CHALISGAON,4 LAXMAN SHIVAJI SHIRSATH,M,42.0,GEN,IND,2980
234728,MAHARASHTRA,2009,17 CHALISGAON,5 MORE RAJARAM BARKU,M,50.0,SC,BSP,2146
234729,MAHARASHTRA,2009,17 CHALISGAON,6 BHALERAO BHAGWAN HARI,M,48.0,GEN,IND,1282
234730,MAHARASHTRA,2009,17 CHALISGAON,7 BHAGWATRAO SHINDE(RAJU,M,41.0,GEN,IND,858
234731,MAHARASHTRA,2009,17 CHALISGAON,8 RATHOD SUBHASH DUDHA,M,30.0,GEN,IND,741
234732,MAHARASHTRA,2009,17 CHALISGAON,9 KUMAVAT DAGADU,M,49.0,GEN,IND,514
234733,MAHARASHTRA,2009,18 PACHORA,1 WAGH DILIP ONKAR,M,44.0,GEN,NCP,79715
234734,MAHARASHTRA,2009,18 PACHORA,2 TATYASSAHEB R.O PATIL,M,58.0,GEN,SHS,73501
234735,MAHARASHTRA,2009,18 PACHORA,3 SUNIL RAMKRISHNA PATIL,M,36.0,GEN,IND,2603
234736,MAHARASHTRA,2009,18 PACHORA,4 MAHAJAN EKNATH GARBAD,M,61.0,GEN,RPI(A),2270
234737,MAHARASHTRA,2009,18 PACHORA,5 SHAIKH RASUL USMAN,M,62.0,GEN,IND,1297
234738,MAHARASHTRA,2009,18 PACHORA,6 PATIL ABHAY SHARAD,M,37.0,GEN,IND,1031
234739,MAHARASHTRA,2009,18 PACHORA,7 VINOD NAMDEO AHIRE,M,39.0,SC,BSP,915
234740,MAHARASHTRA,2009,18 PACHORA,8 BASHIRKHAN MEHTABKHAN,M,61.0,GEN,IND,569
234741,MAHARASHTRA,2009,18 PACHORA,9 DEVIDAS VITTHALRAO MANE,M,41.0,GEN,HJP,248
234742,MAHARASHTRA,2009,18 PACHORA,10 DILIP BAJIRAO WAGH,M,45.0,GEN,IND,190
234743,MAHARASHTRA,2009,18 PACHORA,11 SUNIL SARDAR BAVISKAR,M,39.0,SC,IJP,171
234744,MAHARASHTRA,2009,18 PACHORA,12 ASHOK KESHAV MAHALE,M,33.0,SC,IND,160
234745,MAHARASHTRA,2009,19 JAMNER,1 MAHAJAN GIRISH DATTATRAY,M,49.0,GEN,BJP,89040
234746,MAHARASHTRA,2009,19 JAMNER,2 GARUD SANJAY,M,49.0,GEN,INC,81523
234747,MAHARASHTRA,2009,19 JAMNER,3 RAJPUT VILAS DHANSING,M,30.0,GEN,IND,3412
234748,MAHARASHTRA,2009,19 JAMNER,4 NARENDRAKUMAR,M,34.0,SC,BSP,2132
234749,MAHARASHTRA,2009,19 JAMNER,5 NIKAM SUNIL FAKIRA,M,29.0,SC,PRCP,1357
234750,MAHARASHTRA,2009,20 MUKTAINAGAR,1 EKNATHRAO GANPATRAO,M,58.0,GEN,BJP,85708
234751,MAHARASHTRA,2009,20 MUKTAINAGAR,2 AD.RAVINDRA PRALHADRAV,M,54.0,GEN,NCP,67319
234752,MAHARASHTRA,2009,20 MUKTAINAGAR,3 DR.JAGDISH TUKARAM PATIL,M,45.0,GEN,MNS,5786
234753,MAHARASHTRA,2009,20 MUKTAINAGAR,4 SHAILESH SARDARSING,M,29.0,GEN,IND,3008
234754,MAHARASHTRA,2009,20 MUKTAINAGAR,5 PATIL VISHAL BHAGWAN,M,31.0,GEN,IND,1825
234755,MAHARASHTRA,2009,20 MUKTAINAGAR,6 NIKAM SANTOSH SUPADU,M,33.0,SC,BSP,1767
234756,MAHARASHTRA,2009,20 MUKTAINAGAR,7 SK.ASHIK SK.KARIM,M,41.0,GEN,HJP,771
234757,MAHARASHTRA,2009,20 MUKTAINAGAR,8 PUNJAJI GANPAT CHAUDHARI,M,55.0,GEN,IND,689
234758,MAHARASHTRA,2009,20 MUKTAINAGAR,8 PUNJAJI GANPAT CHAUDHARI,M,55.0,GEN,IND,689
234759,MAHARASHTRA,2009,20 MUKTAINAGAR,9 INGALE SURESH HIRAMAN,M,41.0,SC,BBM,444
234760,MAHARASHTRA,2009,20 MUKTAINAGAR,10 DINKAR LODHU GAVAHAL,M,46.0,GEN,IND,313
234761,MAHARASHTRA,2009,20 MUKTAINAGAR,11 PRATAP SAKHARAM PATIL,M,41.0,GEN,JSS,215
