Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
457790,WEST BENGAL,2021,34 KALIAGANJ,3 PRAVASH SARKAR,M,46.0,SC,INC,16770
457791,WEST BENGAL,2021,34 KALIAGANJ,4 SUDHIR SARKAR,M,39.0,SC,IND,4004
457792,WEST BENGAL,2021,34 KALIAGANJ,5 NOTA,NOTA,NOTA,NOTA,NOTA,3007
457793,WEST BENGAL,2021,34 KALIAGANJ,6 GOPAL CHUNARY,M,34.0,SC,SUCI,1073
457794,WEST BENGAL,2021,34 KALIAGANJ,7 SURESH BARMAN,M,43.0,SC,IND,1028
457795,WEST BENGAL,2021,34 KALIAGANJ,8 SHYAMA SARKAR,M,34.0,SC,IND,781
457796,WEST BENGAL,2021,34 KALIAGANJ,9 DILIP CHANDRA RAY,M,31.0,SC,IND,552
457797,WEST BENGAL,2021,34 KALIAGANJ,10 ALEN SARKAR,M,35.0,SC,IND,408
457798,WEST BENGAL,2021,34 KALIAGANJ,11 NAMALA KANTA SARKAR,M,48.0,SC,AMB,387
457799,WEST BENGAL,2021,35 RAIGANJ,1 KRISHNA KALYANI,M,42.0,GEN,BJP,79775
457800,WEST BENGAL,2021,35 RAIGANJ,2 AGARWAL KANAIA LAL,M,67.0,GEN,AITC,59027
457801,WEST BENGAL,2021,35 RAIGANJ,3 MOHIT SENGUPTA,M,70.0,GEN,INC,17198
457802,WEST BENGAL,2021,35 RAIGANJ,4 NOTA,NOTA,NOTA,NOTA,NOTA,2468
457803,WEST BENGAL,2021,35 RAIGANJ,5 RAJU PAUL,M,33.0,GEN,IND,1361
457804,WEST BENGAL,2021,35 RAIGANJ,6 MINAKSHI ROY,F,43.0,SC,IND,465
457805,WEST BENGAL,2021,35 RAIGANJ,7 DIPENDU SARKAR,M,32.0,GEN,IND,211
457806,WEST BENGAL,2021,35 RAIGANJ,8 GOUTAM BISWAS,M,45.0,GEN,AMB,208
457807,WEST BENGAL,2021,35 RAIGANJ,9 MANJU DAS (MANDAL),F,37.0,GEN,IND,196
457808,WEST BENGAL,2021,35 RAIGANJ,10 BAHAMONI HANSDA,F,26.0,ST,BMUP,133
457809,WEST BENGAL,2021,35 RAIGANJ,11 SANATAN MAJUMDAR,M,38.0,GEN,SUCI,133
457810,WEST BENGAL,2021,35 RAIGANJ,12 JYOTI BARMAN,M,25.0,SC,IND,99
457811,WEST BENGAL,2021,35 RAIGANJ,13 BHABATOSH LAHIRI,M,41.0,GEN,JD(U),73
457812,WEST BENGAL,2021,36 ITAHAR,1 MOSARAF HUSSEN,M,40.0,GEN,AITC,114645
457813,WEST BENGAL,2021,36 ITAHAR,2 AMIT KUMAR KUNDU,M,51.0,GEN,BJP,70670
457814,WEST BENGAL,2021,36 ITAHAR,3 SRIKUMAR MUKHERJEE,M,67.0,GEN,CPI,4908
457815,WEST BENGAL,2021,36 ITAHAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1240
457816,WEST BENGAL,2021,36 ITAHAR,5 MOJAMMEL HAQUE,M,51.0,GEN,IND,1024
457817,WEST BENGAL,2021,36 ITAHAR,6 MOFAKKERUL ISLAM,M,38.0,GEN,AIMIM,831
457818,WEST BENGAL,2021,36 ITAHAR,7 FIROJ ALAM,M,34.0,GEN,IND,346
457819,WEST BENGAL,2021,36 ITAHAR,8 TUFAN BARMAN,M,33.0,SC,IND,189
457820,WEST BENGAL,2021,36 ITAHAR,9 DILIP KUMAR BARMAN,M,40.0,SC,IND,133
457821,WEST BENGAL,2021,37 KUSHMANDI,1 REKHA ROY,F,34.0,SC,AITC,89968
457822,WEST BENGAL,2021,37 KUSHMANDI,2 RANJIT KUMAR ROY,M,50.0,SC,BJP,77384
457823,WEST BENGAL,2021,37 KUSHMANDI,3 NARMADA CHANDRA ROY,M,65.0,SC,RSP,12571
457824,WEST BENGAL,2021,37 KUSHMANDI,4 NOTA,NOTA,NOTA,NOTA,NOTA,1598
457825,WEST BENGAL,2021,37 KUSHMANDI,5 BISWANATH SARKAR,M,42.0,SC,BSP,1436
457826,WEST BENGAL,2021,37 KUSHMANDI,6 BHIMNAL SARKAR,M,52.0,SC,IND,1118
457827,WEST BENGAL,2021,38 KUMARGANJ,1 TORAF HOSSAIN MANDAL,M,61.0,GEN,AITC,89763
457828,WEST BENGAL,2021,38 KUMARGANJ,2 MANAS SARKAR,M,47.0,GEN,BJP,60396
457829,WEST BENGAL,2021,38 KUMARGANJ,3 CHAUDHURI NARGIS BANU,F,51.0,GEN,INC,17478
457830,WEST BENGAL,2021,38 KUMARGANJ,4 RANAJIT DEB,M,58.0,GEN,SUCI,1215
457831,WEST BENGAL,2021,38 KUMARGANJ,5 NOTA,NOTA,NOTA,NOTA,NOTA,1125
457832,WEST BENGAL,2021,38 KUMARGANJ,6 RUBEL SARKAR,M,25.0,GEN,KPPU,951
457833,WEST BENGAL,2021,39 BALURGHAT,1 ASHOK KUMAR LAHIRI,M,69.0,GEN,BJP,72129
457834,WEST BENGAL,2021,39 BALURGHAT,2 SEKHAR DASGUPTA,M,69.0,GEN,AITC,58693
457835,WEST BENGAL,2021,39 BALURGHAT,3 SUCHETA BISWAS,F,67.0,GEN,RSP,16153
457836,WEST BENGAL,2021,39 BALURGHAT,4 NOTA,NOTA,NOTA,NOTA,NOTA,1830
457837,WEST BENGAL,2021,39 BALURGHAT,5 JOGESH CHANDRA MURMU,M,41.0,ST,BSP,1141
457838,WEST BENGAL,2021,39 BALURGHAT,5 JOGESH CHANDRA MURMU,M,41.0,ST,BSP,1141
457839,WEST BENGAL,2021,39 BALURGHAT,6 NAROTTAM SAHA,M,49.0,GEN,AMB,810
457840,WEST BENGAL,2021,39 BALURGHAT,7 BIRENDRA NATH MAHANTA,M,46.0,GEN,SUCI,604
457841,WEST BENGAL,2021,39 BALURGHAT,8 DULAL BARMAN,M,49.0,SC,BMUP,379
457842,WEST BENGAL,2021,39 BALURGHAT,9 ANUP BARMAN,M,25.0,SC,KPPU,353
457843,WEST BENGAL,2021,40 TAPAN,1 BUDHRAI TUDU,M,48.0,ST,BJP,84381
457844,WEST BENGAL,2021,40 TAPAN,2 KALPANA KISKU,F,33.0,ST,AITC,82731
457845,WEST BENGAL,2021,40 TAPAN,3 RAGHU UROW,M,60.0,ST,RSP,12088
457846,WEST BENGAL,2021,40 TAPAN,4 BABLU KISKU,M,42.0,ST,BSP,2146
457847,WEST BENGAL,2021,40 TAPAN,5 NOTA,NOTA,NOTA,NOTA,NOTA,1703
457848,WEST BENGAL,2021,40 TAPAN,6 ALBINUS HASDA,M,46.0,ST,BMUP,1315
457849,WEST BENGAL,2021,40 TAPAN,7 NIPESH TIRKI,M,32.0,ST,KPPU,1125
457850,WEST BENGAL,2021,40 TAPAN,8 KALICHARAN EKKA,M,49.0,ST,SUCI,820
457851,WEST BENGAL,2021,41 GANGARAMPUR,1 SATYENDRA NATH RAY,M,64.0,SC,BJP,88724
457852,WEST BENGAL,2021,41 GANGARAMPUR,2 GOUTAM DAS,M,47.0,SC,AITC,84132
457853,WEST BENGAL,2021,41 GANGARAMPUR,3 NANDA LAL HAZRA,M,60.0,SC,CPI(M),12273
457854,WEST BENGAL,2021,41 GANGARAMPUR,4 ARUN KANTI BALA,M,52.0,SC,BSP,1169
457855,WEST BENGAL,2021,41 GANGARAMPUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,1149
457856,WEST BENGAL,2021,41 GANGARAMPUR,6 AKSHAY SARKAR,M,53.0,SC,KPPU,1145
457857,WEST BENGAL,2021,41 GANGARAMPUR,7 SUBRATA ROY,M,51.0,SC,CPIM,890
457858,WEST BENGAL,2021,42 HARIRAMPUR,1 BIPLAB MITRA,M,69.0,GEN,AITC,96131
457859,WEST BENGAL,2021,42 HARIRAMPUR,2 NILANJAN ROY,M,46.0,GEN,BJP,73459
457860,WEST BENGAL,2021,42 HARIRAMPUR,3 RAFIKUL ISLAM,M,65.0,GEN,CPI(M),12444
457861,WEST BENGAL,2021,42 HARIRAMPUR,4 BIJAN CHAKRABORTY,M,54.0,GEN,IND,1831
457862,WEST BENGAL,2021,42 HARIRAMPUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,1823
457863,WEST BENGAL,2021,42 HARIRAMPUR,6 PRADIP KUMAR PRAMANIK,M,45.0,GEN,IND,772
457864,WEST BENGAL,2021,42 HARIRAMPUR,7 SHANKAR MARDI,M,40.0,ST,BMUP,571
457865,WEST BENGAL,2021,42 HARIRAMPUR,8 JALALUDDIN AHMED,M,57.0,GEN,IND,333
457866,WEST BENGAL,2021,42 HARIRAMPUR,9 HARISH MAHATO,M,28.0,GEN,SUCI,278
457867,WEST BENGAL,2021,43 HABIBPUR,1 JOYEL MURMU,M,37.0,ST,BJP,94075
457868,WEST BENGAL,2021,43 HABIBPUR,2 PRODIP BASKEY,M,38.0,ST,AITC,74558
457869,WEST BENGAL,2021,43 HABIBPUR,3 THAKUR TUDU,M,61.0,ST,CPI(M),13805
457870,WEST BENGAL,2021,43 HABIBPUR,4 BABURAM KISKU,M,37.0,ST,BMUP,5896
457871,WEST BENGAL,2021,43 HABIBPUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,2162
457872,WEST BENGAL,2021,43 HABIBPUR,6 PRATAP KORAMUDI,M,28.0,ST,APOI,1887
457873,WEST BENGAL,2021,43 HABIBPUR,7 PROVAT KISKU,M,43.0,ST,IND,1701
457874,WEST BENGAL,2021,43 HABIBPUR,8 SHRINATH TUDU,M,37.0,ST,BSP,1667
457875,WEST BENGAL,2021,43 HABIBPUR,9 MURMU JOY,M,50.0,ST,IND,830
457876,WEST BENGAL,2021,43 HABIBPUR,10 BISWANATH MARDI,M,29.0,ST,KPPU,747
457877,WEST BENGAL,2021,43 HABIBPUR,11 NIRMAL SOREN,M,40.0,ST,IND,661
457878,WEST BENGAL,2021,44 GAZOLE,1 CHINMOY DEB BARMAN,M,37.0,SC,BJP,100655
457879,WEST BENGAL,2021,44 GAZOLE,2 BASANTI BARMAN,F,56.0,SC,AITC,98857
457880,WEST BENGAL,2021,44 GAZOLE,3 ARUN KUMAR BISWAS,M,51.0,SC,CPI(M),13950
457881,WEST BENGAL,2021,44 GAZOLE,4 SANATAN RISHI,M,36.0,SC,BSP,1943
457882,WEST BENGAL,2021,44 GAZOLE,5 NOTA,NOTA,NOTA,NOTA,NOTA,1736
457883,WEST BENGAL,2021,44 GAZOLE,6 SUPEN KUMAR ROY,M,52.0,SC,SUCI,1381
457884,WEST BENGAL,2021,44 GAZOLE,7 SATISH RAJBANSHI,M,48.0,SC,IND,1127
457885,WEST BENGAL,2021,44 GAZOLE,8 BIPAD BHANJAN ROY,M,27.0,SC,BMUP,824
457886,WEST BENGAL,2021,44 GAZOLE,9 MINU SARKAR (BARMAN),F,34.0,SC,KPPU,741
457887,WEST BENGAL,2021,45 CHANCHAL,1 NIHAR RANJAN GHOSH,M,66.0,GEN,AITC,115966
457888,WEST BENGAL,2021,45 CHANCHAL,2 DIPANKAR RAM (BANKAT),M,43.0,GEN,BJP,48628
457889,WEST BENGAL,2021,45 CHANCHAL,3 ASIF MEHBUB,M,39.0,GEN,INC,31346
457890,WEST BENGAL,2021,45 CHANCHAL,4 JHANTU KUMAR RABIDAS,M,47.0,SC,SUCI,1214
457891,WEST BENGAL,2021,45 CHANCHAL,5 YOUNISH MIA,M,35.0,GEN,BSP,1050
457892,WEST BENGAL,2021,45 CHANCHAL,5 YOUNISH MIA,M,35.0,GEN,BSP,1050
457893,WEST BENGAL,2021,45 CHANCHAL,6 NOTA,NOTA,NOTA,NOTA,NOTA,1023
457894,WEST BENGAL,2021,45 CHANCHAL,7 BHAKTA PRASAD SAHA,M,34.0,GEN,IND,452
457895,WEST BENGAL,2021,46 HARISCHANDRAPUR,1 TAJMUL HOSSAIN,M,63.0,GEN,AITC,122527
457896,WEST BENGAL,2021,46 HARISCHANDRAPUR,2 MD. MATIBUR RAHAMAN,M,33.0,GEN,BJP,45054
457897,WEST BENGAL,2021,46 HARISCHANDRAPUR,3 ALAM MOSTAQUE,M,64.0,GEN,INC,29396
457898,WEST BENGAL,2021,46 HARISCHANDRAPUR,4 MD OLIUR RAHAMAN,M,31.0,GEN,IND,1473
457899,WEST BENGAL,2021,46 HARISCHANDRAPUR,5 RAM BILAS MANDAL,M,38.0,SC,BSP,1305
457900,WEST BENGAL,2021,46 HARISCHANDRAPUR,6 ALAM MD RAFIQUL,M,49.0,GEN,AIFB,1285
457901,WEST BENGAL,2021,46 HARISCHANDRAPUR,7 NOTA,NOTA,NOTA,NOTA,NOTA,1012
457902,WEST BENGAL,2021,46 HARISCHANDRAPUR,8 MUSARAF HOSSAIN,M,36.0,GEN,SUCI,629
457903,WEST BENGAL,2021,46 HARISCHANDRAPUR,9 SUBRATA DAS,M,42.0,SC,IND,472
457904,WEST BENGAL,2021,47 MALATIPUR,1 ABDUR RAHIM BOXI,M,57.0,GEN,AITC,126157
457905,WEST BENGAL,2021,47 MALATIPUR,2 MOUSUMI DAS,F,33.0,SC,BJP,34208
457906,WEST BENGAL,2021,47 MALATIPUR,3 ALBERUNI ZULKARNAIN,M,39.0,GEN,INC,19827
457907,WEST BENGAL,2021,47 MALATIPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,2034
457908,WEST BENGAL,2021,47 MALATIPUR,5 MOTIUR RAHAMAN,M,32.0,GEN,AIMIM,1643
457909,WEST BENGAL,2021,47 MALATIPUR,6 MD. KAMRUL HODA,M,46.0,GEN,BSP,1023
457910,WEST BENGAL,2021,47 MALATIPUR,7 GOLAM FARUQUE,M,54.0,GEN,BMUP,592
457911,WEST BENGAL,2021,48 RATUA,1 SAMAR MUKHERJEE,M,79.0,GEN,AITC,130674
457912,WEST BENGAL,2021,48 RATUA,2 ABISHEK SINGHANIA,M,42.0,GEN,BJP,55024
457913,WEST BENGAL,2021,48 RATUA,3 KHATUN NAJEMA,F,34.0,GEN,INC,16173
457914,WEST BENGAL,2021,48 RATUA,4 PAYEL KHATUN,F,27.0,GEN,IND,8628
457915,WEST BENGAL,2021,48 RATUA,5 ARAFAT ALI,M,35.0,GEN,WPOI,2102
457916,WEST BENGAL,2021,48 RATUA,6 NOTA,NOTA,NOTA,NOTA,NOTA,2051
457917,WEST BENGAL,2021,48 RATUA,7 CHAITANYA RABIDAS,M,44.0,SC,BSP,1682
457918,WEST BENGAL,2021,48 RATUA,8 ASHOK CHOWDHURY,M,40.0,SC,IND,1387
457919,WEST BENGAL,2021,48 RATUA,9 SABINA EASMIN,F,45.0,GEN,IND,856
457920,WEST BENGAL,2021,48 RATUA,10 SK ISRAIL,M,48.0,GEN,IND,571
457921,WEST BENGAL,2021,49 MANIKCHAK,1 SABITRI MITRA,F,60.0,GEN,AITC,110234
457922,WEST BENGAL,2021,49 MANIKCHAK,2 GOUR CHANDRA MANDAL,M,42.0,SC,BJP,76356
457923,WEST BENGAL,2021,49 MANIKCHAK,3 ALAM MOTTAKIN,M,42.0,GEN,INC,11555
457924,WEST BENGAL,2021,49 MANIKCHAK,4 ANIL CH. MANDAL,M,54.0,GEN,IND,2743
457925,WEST BENGAL,2021,49 MANIKCHAK,5 CHANCHALA KARMAKAR,F,55.0,SC,BSP,1740
457926,WEST BENGAL,2021,49 MANIKCHAK,6 AMAL KUMAR RABIDAS,M,36.0,SC,BMUP,1519
457927,WEST BENGAL,2021,49 MANIKCHAK,7 NOTA,NOTA,NOTA,NOTA,NOTA,1367
457928,WEST BENGAL,2021,49 MANIKCHAK,8 SUMITRA DAS,F,46.0,GEN,IND,826
457929,WEST BENGAL,2021,49 MANIKCHAK,9 DALIM MANDAL,M,29.0,GEN,IND,651
457930,WEST BENGAL,2021,50 MALDAHA,1 GOPAL CHANDRA SAHA,M,44.0,SC,BJP,93398
457931,WEST BENGAL,2021,50 MALDAHA,2 UJJWAL KUMAR CHOWDHURY,M,60.0,SC,AITC,77942
457932,WEST BENGAL,2021,50 MALDAHA,3 BHUPENDRA NATH HALDER (ARJUN),M,54.0,SC,INC,26563
457933,WEST BENGAL,2021,50 MALDAHA,4 NOTA,NOTA,NOTA,NOTA,NOTA,2818
457934,WEST BENGAL,2021,50 MALDAHA,5 SUJIT KUMAR MOULIK,M,52.0,SC,IND,2128
457935,WEST BENGAL,2021,50 MALDAHA,6 SANTOSH KUMAR SARKAR,M,60.0,SC,BMUP,1469
457936,WEST BENGAL,2021,50 MALDAHA,7 MUKUL SARKAR,M,44.0,SC,BSP,1240
457937,WEST BENGAL,2021,50 MALDAHA,8 MIRANA SARKAR,F,40.0,SC,IND,931
457938,WEST BENGAL,2021,51 ENGLISH BAZAR,1 SREERUPA MITRA CHAUDHURY(NIRBHOY DIDI),F,56.0,GEN,BJP,107755
457939,WEST BENGAL,2021,51 ENGLISH BAZAR,2 KRISHNENDU NARAYAN CHOUDHURY,M,63.0,GEN,AITC,87656
457940,WEST BENGAL,2021,51 ENGLISH BAZAR,3 KOUSHIK MISRA(SAHEB),M,42.0,GEN,CPI(M),10953
457941,WEST BENGAL,2021,51 ENGLISH BAZAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,3196
457942,WEST BENGAL,2021,51 ENGLISH BAZAR,5 MD. ANISUR RAHAMAN,M,55.0,GEN,IND,1787
457943,WEST BENGAL,2021,51 ENGLISH BAZAR,6 NARESH PAL,M,43.0,GEN,IND,1129
457944,WEST BENGAL,2021,51 ENGLISH BAZAR,7 SATISH RAJBANSHI,M,48.0,SC,IND,1057
457945,WEST BENGAL,2021,51 ENGLISH BAZAR,8 SURESH CHANDRA SARKAR,M,61.0,SC,BSP,1039
457946,WEST BENGAL,2021,51 ENGLISH BAZAR,9 ADITYA PRAKASH DASGUPTA,M,40.0,GEN,IND,360
457947,WEST BENGAL,2021,51 ENGLISH BAZAR,10 UMA DAS (PAUL),F,40.0,GEN,JD(U),275
457948,WEST BENGAL,2021,51 ENGLISH BAZAR,11 GAUTAM SARKAR,M,45.0,SC,SUCI,267
457949,WEST BENGAL,2021,51 ENGLISH BAZAR,12 FIROZ AKHTAR,M,54.0,GEN,BMUP,201
457950,WEST BENGAL,2021,52 MOTHABARI,1 YEASMIN SABINA,F,43.0,GEN,AITC,97397
457951,WEST BENGAL,2021,52 MOTHABARI,2 SHYAMCHAND GHOSH,M,63.0,GEN,BJP,40824
457952,WEST BENGAL,2021,52 MOTHABARI,3 DULAL SK,M,57.0,GEN,INC,16903
457953,WEST BENGAL,2021,52 MOTHABARI,4 MD. ALI KALIMULLAH (NUR HOQUE),M,42.0,GEN,RSSCMJP,3585
457954,WEST BENGAL,2021,52 MOTHABARI,5 NOTA,NOTA,NOTA,NOTA,NOTA,2139
457955,WEST BENGAL,2021,52 MOTHABARI,6 SUBODH SARKAR,M,51.0,GEN,IND,566
457956,WEST BENGAL,2021,52 MOTHABARI,7 MST AKTARI KHATUN,F,27.0,GEN,KPPU,556
457957,WEST BENGAL,2021,52 MOTHABARI,8 SAIDUR RAHAMAN,M,35.0,GEN,IND,495
457958,WEST BENGAL,2021,52 MOTHABARI,9 MD EBRAHIM,M,60.0,GEN,CPI(ML)(L),300
457959,WEST BENGAL,2021,52 MOTHABARI,10 MD FARUQUE HOSSAIN(SAHITYARATNA),M,45.0,GEN,IUML,195
457960,WEST BENGAL,2021,52 MOTHABARI,11 RAMCHANDRA CHOWDHURI,M,41.0,SC,IND,183
457961,WEST BENGAL,2021,53 SUJAPUR,1 MD ABDUL GHANI,M,71.0,GEN,AITC,152445
457962,WEST BENGAL,2021,53 SUJAPUR,2 ISHA KHAN CHOUDHURY,M,49.0,GEN,INC,22282
457963,WEST BENGAL,2021,53 SUJAPUR,3 SK ZIAUDDIN,M,43.0,GEN,BJP,14789
457964,WEST BENGAL,2021,53 SUJAPUR,4 MD. NUR ISLAM SEKH,M,38.0,GEN,RSSCMJP,11173
457965,WEST BENGAL,2021,53 SUJAPUR,5 MD. RAHIM BISWAS,M,27.0,GEN,IND,2321
457966,WEST BENGAL,2021,53 SUJAPUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,1527
457967,WEST BENGAL,2021,53 SUJAPUR,7 RAFIQUL ISLAM,M,27.0,GEN,BSP,1461
457968,WEST BENGAL,2021,53 SUJAPUR,8 NASMUL HOQUE,M,41.0,GEN,PDS,546
457969,WEST BENGAL,2021,53 SUJAPUR,9 MANJUR ALAHI MUNSHI,M,56.0,GEN,IND,454
457970,WEST BENGAL,2021,53 SUJAPUR,10 MD. SAIDUL HOQUE,M,59.0,GEN,IND,352
457971,WEST BENGAL,2021,53 SUJAPUR,11 MD MONIRUL HASAN,M,52.0,GEN,JESM,241
457972,WEST BENGAL,2021,54 BAISNABNAGAR,1 CHANDANA SARKAR,F,40.0,GEN,AITC,83061
457973,WEST BENGAL,2021,54 BAISNABNAGAR,2 SWADHIN KUMAR SARKAR,M,62.0,SC,BJP,80590
457974,WEST BENGAL,2021,54 BAISNABNAGAR,3 AZIZUL HOQUE,M,61.0,GEN,INC,37443
457975,WEST BENGAL,2021,54 BAISNABNAGAR,4 NIKHIL CHANDRA MANDAL,M,51.0,SC,BSP,2282
457976,WEST BENGAL,2021,54 BAISNABNAGAR,5 NOTA,NOTA,NOTA,NOTA,NOTA,1705
457977,WEST BENGAL,2021,54 BAISNABNAGAR,5 NOTA,NOTA,NOTA,NOTA,NOTA,1705
457978,WEST BENGAL,2021,54 BAISNABNAGAR,6 HARENDRANATH SARKAR,M,66.0,SC,IND,1346
457979,WEST BENGAL,2021,54 BAISNABNAGAR,7 KURBAN ANSARI,M,39.0,GEN,IND,1247
457980,WEST BENGAL,2021,54 BAISNABNAGAR,8 SAMIR GHOSH,M,42.0,GEN,IND,978
457981,WEST BENGAL,2021,55 FARAKKA,1 MANIRUL ISLAM,M,45.0,GEN,AITC,102319
457982,WEST BENGAL,2021,55 FARAKKA,2 GHOSH HEMANTA,M,55.0,GEN,BJP,42374
457983,WEST BENGAL,2021,55 FARAKKA,3 MAINUL HAQUE,M,59.0,GEN,INC,36205
457984,WEST BENGAL,2021,55 FARAKKA,4 ANUP KUMAR SINHA,M,56.0,GEN,IND,1647
457985,WEST BENGAL,2021,55 FARAKKA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1638
457986,WEST BENGAL,2021,55 FARAKKA,6 MD MERAJ SORIF,M,30.0,GEN,RSSCMJP,1559
457987,WEST BENGAL,2021,55 FARAKKA,7 KANAI GHOSH,M,52.0,GEN,IND,682
457988,WEST BENGAL,2021,56 SAMSERGANJ,1 AMIRUL ISLAM,M,49.0,GEN,AITC,96417
457989,WEST BENGAL,2021,56 SAMSERGANJ,2 ZAIDUR RAHAMAN,M,60.0,GEN,INC,70038
457990,WEST BENGAL,2021,56 SAMSERGANJ,3 MILAN GHOSH,M,50.0,GEN,BJP,10800
457991,WEST BENGAL,2021,56 SAMSERGANJ,4 MD. MODASSAR HOSSAIN,M,38.0,GEN,CPI(M),6158
457992,WEST BENGAL,2021,56 SAMSERGANJ,5 NOTA,NOTA,NOTA,NOTA,NOTA,3064
457993,WEST BENGAL,2021,56 SAMSERGANJ,6 SAUMITRA SINGH,M,34.0,GEN,IND,846
457994,WEST BENGAL,2021,56 SAMSERGANJ,7 MD. ALAUDDIN SK,M,27.0,GEN,SDPI,787
457995,WEST BENGAL,2021,56 SAMSERGANJ,8 TIPU SULTAN,M,67.0,GEN,SUCI,472
457996,WEST BENGAL,2021,57 SUTI,1 EMANI BISWAS,M,46.0,GEN,AITC,127351
457997,WEST BENGAL,2021,57 SUTI,2 KOUSHIK DAS,M,28.0,GEN,BJP,56650
457998,WEST BENGAL,2021,57 SUTI,3 HUMAYUN REZA,M,73.0,GEN,INC,18760
457999,WEST BENGAL,2021,57 SUTI,4 MAIDUL ISLAM,M,39.0,GEN,IND,8006
458000,WEST BENGAL,2021,57 SUTI,5 NOTA,NOTA,NOTA,NOTA,NOTA,2724
458001,WEST BENGAL,2021,57 SUTI,6 MD. HASAN JAHANGIR,M,56.0,GEN,IND,988
458002,WEST BENGAL,2021,57 SUTI,7 ANUP SINGHA,M,46.0,SC,SUCI,851
458003,WEST BENGAL,2021,57 SUTI,8 MAHFUJUR RAHAMAN,M,37.0,GEN,WPOI,516
458004,WEST BENGAL,2021,57 SUTI,9 ENAMUL HAQUE,M,52.0,GEN,IND,482
458005,WEST BENGAL,2021,58 JANGIPUR,1 JAKIR HOSSAIN,M,48.0,GEN,AITC,136444
458006,WEST BENGAL,2021,58 JANGIPUR,2 SUJIT DAS,M,55.0,GEN,BJP,43964
458007,WEST BENGAL,2021,58 JANGIPUR,3 JANE ALAM MIAN,M,68.0,GEN,RSP,9067
458008,WEST BENGAL,2021,58 JANGIPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,4557
458009,WEST BENGAL,2021,58 JANGIPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,4557
458010,WEST BENGAL,2021,58 JANGIPUR,5 SWARAJIT SARKAR,M,54.0,GEN,IND,1251
458011,WEST BENGAL,2021,58 JANGIPUR,6 MIRZA NASHIRUDDIN,M,64.0,GEN,SUCI,941
458012,WEST BENGAL,2021,58 JANGIPUR,7 GOUTAM KUMAR DAS,M,51.0,GEN,IND,753
458013,WEST BENGAL,2021,58 JANGIPUR,8 ABU SALEM,M,28.0,GEN,JSTDVPMTP,693
458014,WEST BENGAL,2021,58 JANGIPUR,9 KHOKAN SARKAR,M,52.0,GEN,IND,332
458015,WEST BENGAL,2021,58 JANGIPUR,10 MD MAINUL HOQUE,M,38.0,GEN,BAHUMP,261
458016,WEST BENGAL,2021,59 RAGHUNATHGANJ,1 AKHRUZZAMAN,M,56.0,GEN,AITC,126834
458017,WEST BENGAL,2021,59 RAGHUNATHGANJ,2 GOLAM MODASWER,M,43.0,GEN,BJP,28521
458018,WEST BENGAL,2021,59 RAGHUNATHGANJ,3 NASIR SAIKH,M,43.0,GEN,IND,16244
458019,WEST BENGAL,2021,59 RAGHUNATHGANJ,4 ABUL KASHEM BISWAS,M,54.0,GEN,INC,12799
458020,WEST BENGAL,2021,59 RAGHUNATHGANJ,5 NOTA,NOTA,NOTA,NOTA,NOTA,2938
458021,WEST BENGAL,2021,59 RAGHUNATHGANJ,6 MD. JAKIR HOSSAIN,M,39.0,GEN,SDPI,1361
458022,WEST BENGAL,2021,59 RAGHUNATHGANJ,7 RABIUL ALAM,M,46.0,GEN,SUCI,913
458023,WEST BENGAL,2021,59 RAGHUNATHGANJ,8 M A HANNAN,M,62.0,GEN,WPOI,868
458024,WEST BENGAL,2021,60 SAGARDIGHI,1 SUBRATA SAHA,M,71.0,GEN,AITC,95189
458025,WEST BENGAL,2021,60 SAGARDIGHI,2 KHATUN MAFUJA,F,50.0,GEN,BJP,44983
458026,WEST BENGAL,2021,60 SAGARDIGHI,3 SK M HASANUZZAMAN (BAPPA),M,45.0,GEN,INC,36344
458027,WEST BENGAL,2021,60 SAGARDIGHI,4 NURE MAHABOOB ALAM,M,38.0,GEN,AIMIM,3450
458028,WEST BENGAL,2021,60 SAGARDIGHI,5 NOTA,NOTA,NOTA,NOTA,NOTA,1705
458029,WEST BENGAL,2021,60 SAGARDIGHI,6 SUPAL MURMU,M,41.0,ST,BMUP,1656
458030,WEST BENGAL,2021,60 SAGARDIGHI,7 ABDUT TAWAB,M,55.0,GEN,SDPI,1280
458031,WEST BENGAL,2021,60 SAGARDIGHI,8 DHANANJAY BANERJEE,M,46.0,GEN,BSP,981
458032,WEST BENGAL,2021,60 SAGARDIGHI,9 MIRZA LUTFUL HOQUE,M,44.0,GEN,SUCI,698
458033,WEST BENGAL,2021,60 SAGARDIGHI,10 SANTA BHATTACHERJEE,F,45.0,GEN,IND,530
458034,WEST BENGAL,2021,61 LALGOLA,1 ALI MOHAMMAD,M,57.0,GEN,AITC,107860
