Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
75340,BIHAR,2000,24 GOPALGANJ,11 RAMAWATAR,M,null,null,IND,1196
75341,BIHAR,2000,24 GOPALGANJ,12 NURUL HASAN,M,null,null,CPI,1111
75342,BIHAR,2000,24 GOPALGANJ,13 SIWALI NUMANI,M,null,null,BJC(R),564
75343,BIHAR,2000,24 GOPALGANJ,14 DHIRENDRA YADAV,M,null,null,NCP,521
75344,BIHAR,2000,24 GOPALGANJ,15 DR. MAHAKUL ABBAS,M,null,null,IND,417
75345,BIHAR,2000,24 GOPALGANJ,16 ANIL KUMAR SINHA,M,null,null,SHS,289
75346,BIHAR,2000,24 GOPALGANJ,17 ARYA SHIVRAJ PRASAD GUPTA,M,null,null,SJTP,267
75347,BIHAR,2000,25 BARAULI,1 RAM PRAVESH RAI,M,null,null,BJP,52085
75348,BIHAR,2000,25 BARAULI,2 MD. NEMATULLAH,M,null,null,RJD,42360
75349,BIHAR,2000,25 BARAULI,2 MD. NEMATULLAH,M,null,null,RJD,42360
75350,BIHAR,2000,25 BARAULI,3 JAINATH PD. YADAV,M,null,null,IND,5873
75351,BIHAR,2000,25 BARAULI,4 DR. ADNAN KHAN,M,null,null,IND,5495
75352,BIHAR,2000,25 BARAULI,5 SHAMSUDIN ALI,M,null,null,BJC(R),3921
75353,BIHAR,2000,25 BARAULI,6 F. A. KHAN,M,null,null,BSP,2745
75354,BIHAR,2000,25 BARAULI,7 SHAUKAT ALI,M,null,null,INC,1433
75355,BIHAR,2000,25 BARAULI,8 KRISHNA VIHARI PRASAD YADAV,M,null,null,CPI,1009
75356,BIHAR,2000,25 BARAULI,9 HAMID HASAN,M,null,null,IND,337
75357,BIHAR,2000,25 BARAULI,10 HAROON RASHID NADVI,M,null,null,RLD,309
75358,BIHAR,2000,26 BAIKUNTHPUR,1 MANJEET KUMAR SINGH,M,null,null,SAP,60891
75359,BIHAR,2000,26 BAIKUNTHPUR,2 LAL BABU PD. YADAV,M,null,null,RJD,40963
75360,BIHAR,2000,26 BAIKUNTHPUR,3 DEODAT PRASAD,M,null,null,NCP,19170
75361,BIHAR,2000,26 BAIKUNTHPUR,4 GANESH PRASAD YADAV,M,null,null,IND,1704
75362,BIHAR,2000,26 BAIKUNTHPUR,5 RADHA RAMAN SINGH,M,null,null,INC,1213
75363,BIHAR,2000,26 BAIKUNTHPUR,6 HARENDRA NATH PRASAD,M,null,null,SP,564
75364,BIHAR,2000,26 BAIKUNTHPUR,7 KISHOR SINGH,M,null,null,IND,432
75365,BIHAR,2000,26 BAIKUNTHPUR,8 DEB NARAIN SINGH,M,null,null,BJC(R),346
75366,BIHAR,2000,26 BAIKUNTHPUR,9 ASARFI MANJHI,M,null,null,BSP,278
75367,BIHAR,2000,26 BAIKUNTHPUR,10 SANJAY KUMAR PANDE,M,null,null,SHS,222
75368,BIHAR,2000,26 BAIKUNTHPUR,11 NAGENDRA TIWARI,M,null,null,RLD,86
75369,BIHAR,2000,26 BAIKUNTHPUR,12 MOHAN PRASAD,M,null,null,IND,58
75370,BIHAR,2000,27 BASANTPUR,1 SATYADEO PD. SINGH,M,null,null,BJP,67052
75371,BIHAR,2000,27 BASANTPUR,2 MANIK CHAND ROY,M,null,null,RJD,65992
75372,BIHAR,2000,27 BASANTPUR,3 KAMALDEO NA. SUKLA,M,null,null,INC,2008
75373,BIHAR,2000,27 BASANTPUR,4 SHEKH IZHAR,M,null,null,RLD,549
75374,BIHAR,2000,27 BASANTPUR,5 SATYADEO PD. SINGH,M,null,null,IND,355
75375,BIHAR,2000,27 BASANTPUR,6 MADAN YADAV,M,null,null,NCP,306
75376,BIHAR,2000,27 BASANTPUR,7 RAMAYAN SINGH,M,null,null,IND,173
75377,BIHAR,2000,28 GORIAKOTHI,1 INDRADEO PRASAD,M,null,null,RJD,42324
75378,BIHAR,2000,28 GORIAKOTHI,2 AJIT KUMAR SINGH,M,null,null,IND,22198
75379,BIHAR,2000,28 GORIAKOTHI,3 DEO RANJAN SINGH,M,null,null,BJP,18084
75380,BIHAR,2000,28 GORIAKOTHI,4 A. FANTAH,M,null,null,INC,12958
75381,BIHAR,2000,28 GORIAKOTHI,5 HARI KISHORE TIWARI,M,null,null,CPI,10710
75382,BIHAR,2000,28 GORIAKOTHI,6 MD. SHAMSHUNHOD,M,null,null,BJC(R),1850
75383,BIHAR,2000,28 GORIAKOTHI,7 RAMESHWAR YADAV,M,null,null,IND,1700
75384,BIHAR,2000,28 GORIAKOTHI,8 CHATURGUN PRASAD,M,null,null,BSP,1387
75385,BIHAR,2000,28 GORIAKOTHI,9 DHUV LAL PRASAD,M,null,null,CPI(ML)(L),1053
75386,BIHAR,2000,28 GORIAKOTHI,10 MEERA,F,null,null,IND,768
75387,BIHAR,2000,28 GORIAKOTHI,11 ALI IMAM,M,null,null,IND,447
75388,BIHAR,2000,28 GORIAKOTHI,12 ASHOK SINGH,M,null,null,IND,401
75389,BIHAR,2000,28 GORIAKOTHI,13 AJAY KUMAR SINGH,M,null,null,IND,385
75390,BIHAR,2000,28 GORIAKOTHI,14 NAGENDRA YADAV,M,null,null,IND,376
75391,BIHAR,2000,28 GORIAKOTHI,15 KRISHAN KUMAR SINGH,M,null,null,IND,308
75392,BIHAR,2000,28 GORIAKOTHI,16 MADANSINGH,M,null,null,NCP,306
75393,BIHAR,2000,28 GORIAKOTHI,17 PRADEEP KU. SINGH,M,null,null,IND,242
75394,BIHAR,2000,28 GORIAKOTHI,18 DHARAMDEO CHAUBEY,M,null,null,IND,208
75395,BIHAR,2000,28 GORIAKOTHI,19 MANGAL PRASAD SHASTRI,M,null,null,IND,159
75396,BIHAR,2000,28 GORIAKOTHI,20 NAYEE AHMAD,M,null,null,IND,138
75397,BIHAR,2000,28 GORIAKOTHI,21 JAWAHAR RAM,M,null,null,IND,92
75398,BIHAR,2000,28 GORIAKOTHI,22 BIDHA MANJHI,M,null,null,IND,55
75399,BIHAR,2000,29 SIWAN,1 AWADH BIHARI CHAUDHARY,M,null,null,RJD,107933
75400,BIHAR,2000,29 SIWAN,2 WASI AHMAD,M,null,null,BJP,18696
75401,BIHAR,2000,29 SIWAN,3 SERAJUL HAQUE,M,null,null,IND,5595
75402,BIHAR,2000,29 SIWAN,4 JAWAHAR LAL YADAW,M,null,null,IND,1292
75403,BIHAR,2000,29 SIWAN,5 IZHARUL HAQUE,M,null,null,IND,1132
75404,BIHAR,2000,29 SIWAN,6 KAUSHALYA DEVI,F,null,null,CPI(ML)(L),1036
75405,BIHAR,2000,29 SIWAN,7 ANWAR,M,null,null,INC,394
75406,BIHAR,2000,29 SIWAN,8 MOJIBULLAH SIDDIQUE,M,null,null,BJC(R),206
75407,BIHAR,2000,29 SIWAN,9 BABU LAL RAM,M,null,null,IND,97
75408,BIHAR,2000,29 SIWAN,10 CHHATHI LAL RAM,M,null,null,IND,75
75409,BIHAR,2000,29 SIWAN,11 RABINDRA NATH PANDEY,M,null,null,IND,74
75410,BIHAR,2000,29 SIWAN,12 ASHFAQUE AHMED,M,null,null,IND,18
75411,BIHAR,2000,30 MAIRWA,1 SATYADEO RAM,M,null,null,CPI(ML)(L),32996
75412,BIHAR,2000,30 MAIRWA,2 GORAKH RAM,M,null,null,INC,26487
75413,BIHAR,2000,30 MAIRWA,3 SHEO KUMAR MANJHI,M,null,null,JD(U),16701
75414,BIHAR,2000,30 MAIRWA,4 GIRDHARY RAM,M,null,null,CPM,13576
75415,BIHAR,2000,30 MAIRWA,5 HARI LAL RAM,M,null,null,BSP,1199
75416,BIHAR,2000,30 MAIRWA,6 CHANDRAMA MANJHI,M,null,null,IND,677
75417,BIHAR,2000,30 MAIRWA,7 OMPRAKASH RAM,M,null,null,IND,427
75418,BIHAR,2000,30 MAIRWA,8 BHULAI RAM,M,null,null,IND,236
75419,BIHAR,2000,31 DARAULI,1 SHEO SHANKAR YADAV,M,null,null,RJD,46047
75420,BIHAR,2000,31 DARAULI,2 AMARNATH YADAV,M,null,null,CPI(ML)(L),33990
75421,BIHAR,2000,31 DARAULI,3 SATIS PANDEY,M,null,null,SAP,31262
75422,BIHAR,2000,31 DARAULI,4 SURENDAR,M,null,null,BSP,467
75423,BIHAR,2000,31 DARAULI,5 SHASHI PRATAP SHAHI,M,null,null,INC,431
75424,BIHAR,2000,31 DARAULI,6 UMESH KUMAR,M,null,null,IND,358
75425,BIHAR,2000,31 DARAULI,7 PANCHA NAND SINGH,M,null,null,IND,279
75426,BIHAR,2000,31 DARAULI,8 TRIBHUWAN MISHRA,M,null,null,AJBP,264
75427,BIHAR,2000,31 DARAULI,9 KAMAL PANDEY,F,null,null,BJC(R),253
75428,BIHAR,2000,31 DARAULI,10 BHRIGUNATH,M,null,null,IND,171
75429,BIHAR,2000,31 DARAULI,11 VIJAY PRATAP SINGH,M,null,null,NCP,143
75430,BIHAR,2000,31 DARAULI,12 KANHAIYA SINGH,M,null,null,IND,106
75431,BIHAR,2000,31 DARAULI,13 RAMAKANT RAM,M,null,null,IND,89
75432,BIHAR,2000,31 DARAULI,14 RANA PRATAP SINGH,M,null,null,BPSP,80
75433,BIHAR,2000,31 DARAULI,15 LAL BABU,M,null,null,IND,57
75434,BIHAR,2000,32 ZIRADEI,1 M. AZAZUL HAQUE,M,null,null,RJD,75920
75435,BIHAR,2000,32 ZIRADEI,2 SHYAM BAHADUR SINGH,M,null,null,SAP,31000
75436,BIHAR,2000,32 ZIRADEI,3 NAUSHER ALI,M,null,null,IND,10029
75437,BIHAR,2000,32 ZIRADEI,4 RAMAKANT SINGH,M,null,null,INC,1280
75438,BIHAR,2000,32 ZIRADEI,5 SHANKER PRASAD YADAV,M,null,null,BSP,651
75439,BIHAR,2000,32 ZIRADEI,6 BHAGARASHAN SINGH PATEL,M,null,null,CPI(ML)(L),346
75440,BIHAR,2000,32 ZIRADEI,6 PREM CHAND TIWARI,M,null,null,IND,346
75441,BIHAR,2000,32 ZIRADEI,8 NASIR KHAN,M,null,null,IND,311
75442,BIHAR,2000,32 ZIRADEI,9 SHANKER BHAGAT,M,null,null,NCP,168
75443,BIHAR,2000,32 ZIRADEI,10 BHRIGUNATH SINGH,M,null,null,IND,77
75444,BIHAR,2000,33 MAHARAJGANJ,1 UMASHANKAR SINGH (SAWAN BIGRAH),M,null,null,SAP,58671
75445,BIHAR,2000,33 MAHARAJGANJ,2 DAMODAR SINGH,M,null,null,IND,22715
75446,BIHAR,2000,33 MAHARAJGANJ,3 BRAJ BHUSHAN SINGH,M,null,null,RJD,20022
75447,BIHAR,2000,33 MAHARAJGANJ,4 UMASHANKAR SINGH (GOHPUR BAJARAHIYA),M,null,null,CPI,4755
75448,BIHAR,2000,33 MAHARAJGANJ,5 PRADUMAN ROY,M,null,null,INC,4723
75449,BIHAR,2000,33 MAHARAJGANJ,6 KANHAYA YADAV,M,null,null,NCP,1574
75450,BIHAR,2000,33 MAHARAJGANJ,7 AAZAN HIRDAY YADAV,M,null,null,BSP,1373
75451,BIHAR,2000,33 MAHARAJGANJ,8 ESHWAR SINGH,M,null,null,IND,361
75452,BIHAR,2000,33 MAHARAJGANJ,9 ASHOK RAM,M,null,null,IND,284
75453,BIHAR,2000,33 MAHARAJGANJ,10 ABHIMANDHU SINGH,M,null,null,IND,232
75454,BIHAR,2000,33 MAHARAJGANJ,11 MOHAN RAM,M,null,null,IND,212
75455,BIHAR,2000,33 MAHARAJGANJ,12 ASHOK KUMARSINGH,M,null,null,IND,129
75456,BIHAR,2000,33 MAHARAJGANJ,13 BISHUN DEO RAM,M,null,null,IND,60
75457,BIHAR,2000,34 RAGHUNATHPUR,1 VIJAY SHANKAR DUBEY,M,null,null,INC,34503
75458,BIHAR,2000,34 RAGHUNATHPUR,2 BIKRAM KUNWAR,M,null,null,RJD,32064
75459,BIHAR,2000,34 RAGHUNATHPUR,3 DR. TRIBHUWAN SINGH,M,null,null,SAP,15586
75460,BIHAR,2000,34 RAGHUNATHPUR,4 JAYNATH,M,null,null,CPI(ML)(L),9962
75461,BIHAR,2000,34 RAGHUNATHPUR,5 ALI SANJAR,M,null,null,SP,9784
75462,BIHAR,2000,34 RAGHUNATHPUR,6 THAKUR CHAUDHARY,M,null,null,IND,2034
75463,BIHAR,2000,34 RAGHUNATHPUR,7 KAILASHPATI SINGH,M,null,null,SHS,1523
75464,BIHAR,2000,34 RAGHUNATHPUR,8 GANESH RAM,M,null,null,BSP,968
75465,BIHAR,2000,34 RAGHUNATHPUR,9 SHRAVAN RAI,M,null,null,IND,444
75466,BIHAR,2000,34 RAGHUNATHPUR,10 HARDESHWAR SINGH,M,null,null,IND,377
75467,BIHAR,2000,34 RAGHUNATHPUR,11 RAGHUNATH RAM,M,null,null,BHJVP,292
75468,BIHAR,2000,34 RAGHUNATHPUR,12 KESHAV CHAUBEY,M,null,null,IND,229
75469,BIHAR,2000,34 RAGHUNATHPUR,13 HIRDYA NAND YADAV,M,null,null,IND,60
75470,BIHAR,2000,35 MANJHI,1 RAVINDRA NATH MISHRA,M,null,null,IND,33725
75471,BIHAR,2000,35 MANJHI,2 GAUTAM SINGH,M,null,null,SAP,27583
75472,BIHAR,2000,35 MANJHI,3 BUDHAN PRASAD YADAV,M,null,null,INC,21065
75473,BIHAR,2000,35 MANJHI,4 RAMBAHADUR SINGH,M,null,null,SJP(R),14711
75474,BIHAR,2000,35 MANJHI,5 SAKET KR. SINGH,M,null,null,SHS,4052
75475,BIHAR,2000,35 MANJHI,6 HARESH YADAV,M,null,null,IND,2263
75476,BIHAR,2000,35 MANJHI,7 SANJAY KUMAR SINGH,M,null,null,BSP,1361
75477,BIHAR,2000,35 MANJHI,8 SHIVAKANT SINGH,M,null,null,IND,758
75478,BIHAR,2000,35 MANJHI,9 RAMPUKAR SAH,M,null,null,CPI(ML)(L),447
75479,BIHAR,2000,35 MANJHI,10 USHA MISHRA,F,null,null,IND,446
75480,BIHAR,2000,35 MANJHI,11 JEEUT YADAV,M,null,null,IND,423
75481,BIHAR,2000,35 MANJHI,12 ARJUN SINGH,M,null,null,IND,368
75482,BIHAR,2000,35 MANJHI,13 MANOJ KUMAR PURI,M,null,null,AD,250
75483,BIHAR,2000,35 MANJHI,14 THAKUR MAHTO,M,null,null,IND,202
75484,BIHAR,2000,36 BANIAPUR,1 MANORANJAN SINGH,M,null,null,IND,37926
75485,BIHAR,2000,36 BANIAPUR,2 RAM BAHADUR RAI,M,null,null,RJD,35837
75486,BIHAR,2000,36 BANIAPUR,3 BIRENDRA KUMAR OJHA,M,null,null,SAP,8719
75487,BIHAR,2000,36 BANIAPUR,4 BAIDYANATH PANDEY,M,null,null,JD(U),7794
75488,BIHAR,2000,36 BANIAPUR,5 ALIM MIAN,M,null,null,IND,4518
75489,BIHAR,2000,36 BANIAPUR,6 VINOD KUMAR YADAV,M,null,null,IND,3523
75490,BIHAR,2000,36 BANIAPUR,7 RAMASHISH YADAW,M,null,null,NCP,2108
75491,BIHAR,2000,36 BANIAPUR,8 UMA PANDEY,F,null,null,INC,2057
75492,BIHAR,2000,36 BANIAPUR,9 DINESH KUMAR,M,null,null,IND,1834
75493,BIHAR,2000,36 BANIAPUR,10 RAMCHHABILA RAM,M,null,null,BSP,899
75494,BIHAR,2000,36 BANIAPUR,11 LACHHMIN SHARMA,M,null,null,IND,749
75495,BIHAR,2000,36 BANIAPUR,12 VINOD YADAV,M,null,null,IND,382
75496,BIHAR,2000,36 BANIAPUR,13 UMESHWAR SINGH,M,null,null,IND,263
75497,BIHAR,2000,36 BANIAPUR,14 SHANKAR SINGH,M,null,null,IND,216
75498,BIHAR,2000,36 BANIAPUR,15 NARAYAN PD. YADAV,M,null,null,IND,197
75499,BIHAR,2000,36 BANIAPUR,16 RAVINDAR PANDEY,M,null,null,IND,192
75500,BIHAR,2000,36 BANIAPUR,17 VIMAL KUMAR,M,null,null,IND,79
75501,BIHAR,2000,36 BANIAPUR,18 SATYENDRA TIWARI,M,null,null,IND,57
75502,BIHAR,2000,37 MASRAKH,1 TARKESHWAR SINGH,M,null,null,RJD,47301
75503,BIHAR,2000,37 MASRAKH,2 KEDAR NATH SINGH,M,null,null,SAP,36842
75504,BIHAR,2000,37 MASRAKH,3 UPENDRA KUMAR SINGH,M,null,null,IND,3822
75505,BIHAR,2000,37 MASRAKH,4 ABHISHEK KUMAR,M,null,null,BSP,2716
75506,BIHAR,2000,37 MASRAKH,5 MANOJ TIWARI,M,null,null,AJBP,961
75507,BIHAR,2000,37 MASRAKH,6 AJIT SINGH,M,null,null,INC,631
75508,BIHAR,2000,37 MASRAKH,7 NAGENDRA SINGH,M,null,null,NCP,335
75509,BIHAR,2000,37 MASRAKH,8 MAHESHWAR SINGH,M,null,null,IND,309
75510,BIHAR,2000,37 MASRAKH,9 DINESHWAR PD. SINGH,M,null,null,IND,218
75511,BIHAR,2000,37 MASRAKH,10 RAJENDRA SINGH,M,null,null,IND,203
75512,BIHAR,2000,37 MASRAKH,11 JITENDRA SINGH,M,null,null,IND,120
75513,BIHAR,2000,37 MASRAKH,12 RAMASHISH ROY,M,null,null,IND,69
75514,BIHAR,2000,38 TARAIYA,1 RAM DAS RAY,M,null,null,RJD,40680
75515,BIHAR,2000,38 TARAIYA,2 JANAK SINGH,M,null,null,BJP,40415
75516,BIHAR,2000,38 TARAIYA,3 KAMLA PRASAD SINGH,M,null,null,BPSP,19009
75517,BIHAR,2000,38 TARAIYA,4 CHANDESHWAR PD. RAI,M,null,null,NCP,4707
75518,BIHAR,2000,38 TARAIYA,5 VIRENDRA YADAV,M,null,null,IND,1215
75519,BIHAR,2000,38 TARAIYA,5 VIRENDRA YADAV,M,null,null,IND,1215
75520,BIHAR,2000,38 TARAIYA,6 MEGHNATH SINGH,M,null,null,CPI,1010
75521,BIHAR,2000,38 TARAIYA,7 BHIKHARI SAH,M,null,null,IND,658
75522,BIHAR,2000,38 TARAIYA,8 BHARAT BHUSHAN SINGH,M,null,null,INC,630
75523,BIHAR,2000,38 TARAIYA,9 NAGENDRA PRASAD,M,null,null,BSP,397
75524,BIHAR,2000,38 TARAIYA,10 SHAILENDRA KUMAR SINGH,M,null,null,SAP,318
75525,BIHAR,2000,38 TARAIYA,11 PRABHAT KUMAR SINGH,M,null,null,IND,300
75526,BIHAR,2000,38 TARAIYA,12 AKHATAR HUSSAIN,M,null,null,IND,253
75527,BIHAR,2000,38 TARAIYA,13 JALIM SINGH,M,null,null,IND,204
75528,BIHAR,2000,38 TARAIYA,14 PAWAN RAI,M,null,null,IND,178
75529,BIHAR,2000,38 TARAIYA,15 KRISHNA PRATAP SINGH,M,null,null,IND,75
75530,BIHAR,2000,38 TARAIYA,16 HARIHAR SINGH,M,null,null,IND,60
75531,BIHAR,2000,38 TARAIYA,17 SRAKSHAI LAL SINGH,M,null,null,IND,54
75532,BIHAR,2000,39 MARHAURA,1 YADUBANSHI RAI,M,null,null,RJD,68463
75533,BIHAR,2000,39 MARHAURA,2 SURENDRA SHARMA,M,null,null,SAP,45573
75534,BIHAR,2000,39 MARHAURA,3 BHISHMA PRASAD YADVA,M,null,null,INC,5096
75535,BIHAR,2000,39 MARHAURA,4 JAWAHAR LAL CHAUDHARY,M,null,null,NCP,682
75536,BIHAR,2000,39 MARHAURA,5 SUSHILA DEVI,F,null,null,IND,472
75537,BIHAR,2000,39 MARHAURA,6 YOGENDRA SINGH,M,null,null,IND,456
75538,BIHAR,2000,39 MARHAURA,7 MITHILESH SHARMA,M,null,null,RLD,278
75539,BIHAR,2000,39 MARHAURA,8 LAL BABU GIRI,M,null,null,BHJC,254
75540,BIHAR,2000,39 MARHAURA,9 KUMAR KAMENSHWER,M,null,null,IND,175
75541,BIHAR,2000,39 MARHAURA,10 MAHESH PRASAD RAI,M,null,null,IND,144
75542,BIHAR,2000,39 MARHAURA,11 RAM PRAVESH RAI,M,null,null,IND,91
75543,BIHAR,2000,39 MARHAURA,12 ARAVIND KUMAR,M,null,null,IND,73
75544,BIHAR,2000,40 JALALPUR,1 JANARDAN SINGH SIGRIWAL,M,null,null,IND,27408
75545,BIHAR,2000,40 JALALPUR,2 RAMJAN ALI,M,null,null,SJP(R),25800
75546,BIHAR,2000,40 JALALPUR,3 MITHLESH KUMAR SINGH,M,null,null,SAP,20960
75547,BIHAR,2000,40 JALALPUR,3 MITHLESH KUMAR SINGH,M,null,null,SAP,20960
75548,BIHAR,2000,40 JALALPUR,4 NIRMALA SINGH,F,null,null,INC,12894
75549,BIHAR,2000,40 JALALPUR,5 ABHAY RAJ KISHORE,M,null,null,KSP,8078
75550,BIHAR,2000,40 JALALPUR,6 SHRI BHAGWAN ROY,M,null,null,IND,5314
75551,BIHAR,2000,40 JALALPUR,7 DALAN PD. YADAV,M,null,null,IND,4931
75552,BIHAR,2000,40 JALALPUR,8 NAGENDRA ROY,M,null,null,CPI,4490
75553,BIHAR,2000,40 JALALPUR,9 NASIR HASSAN KHAN,M,null,null,NCP,2799
75554,BIHAR,2000,40 JALALPUR,10 KRISHNA KUMAR SHARMA,M,null,null,BSP,1656
75555,BIHAR,2000,40 JALALPUR,11 MADAN SINGH,M,null,null,AD,649
75556,BIHAR,2000,40 JALALPUR,12 TARKESHWAR RAM,M,null,null,IND,430
75557,BIHAR,2000,40 JALALPUR,13 KANHAIYA PRASAD SINGH TOOFANI,M,null,null,SP,384
75558,BIHAR,2000,40 JALALPUR,14 RAMLAL RAM,M,null,null,IND,232
75559,BIHAR,2000,40 JALALPUR,15 BIJAY MISHRA,M,null,null,BJC(R),224
75560,BIHAR,2000,41 CHAPRA,1 UDIT RAI,M,null,null,RJD,76749
75561,BIHAR,2000,41 CHAPRA,2 RAMBABU RAY,M,null,null,BJP,54030
75562,BIHAR,2000,41 CHAPRA,3 JAI NARAYAN SINGH SOLANKI,M,null,null,IND,7486
75563,BIHAR,2000,41 CHAPRA,4 JITENDRA KR. SINGH,M,null,null,INC,2014
75564,BIHAR,2000,41 CHAPRA,5 SURENDRA PRASAD YADAV,M,null,null,CPI,1975
75565,BIHAR,2000,41 CHAPRA,6 CHANDRA BHUSHAN PRASAD,M,null,null,BSP,838
75566,BIHAR,2000,41 CHAPRA,7 SHEODAS SINGH,M,null,null,IND,417
75567,BIHAR,2000,41 CHAPRA,8 LAXMI NARAYAN YADAV,M,null,null,IND,358
75568,BIHAR,2000,41 CHAPRA,9 PURUSHOTAM SINGH,M,null,null,BHJC,308
75569,BIHAR,2000,41 CHAPRA,10 BIRENDRA KUMAR YADAV,M,null,null,IND,301
75570,BIHAR,2000,41 CHAPRA,11 BRAJESH KUMAR,M,null,null,IND,167
75571,BIHAR,2000,41 CHAPRA,12 RABINDRA SINGH,M,null,null,AJBP,111
75572,BIHAR,2000,41 CHAPRA,13 BRAHMDEO NARAIN GYANI,M,null,null,IND,86
75573,BIHAR,2000,41 CHAPRA,14 BHAGAT SINGH,M,null,null,IND,76
75574,BIHAR,2000,41 CHAPRA,15 HARENDRA RAY,M,null,null,IND,64
75575,BIHAR,2000,41 CHAPRA,16 MUNESHWAR PRASAD,M,null,null,AD,55
75576,BIHAR,2000,41 CHAPRA,17 ABHAY KUMAR SINGH,M,null,null,IND,45
75577,BIHAR,2000,41 CHAPRA,18 BIRENDRA PRASAD,M,null,null,IND,37
75578,BIHAR,2000,42 GARKHA,1 MUNESHWAR CHAUDHARY,M,null,null,RJD,52530
75579,BIHAR,2000,42 GARKHA,2 AMRIT CHAUDHARY,M,null,null,SAP,45114
75580,BIHAR,2000,42 GARKHA,3 RAGHUNANDAN MANJHI,M,null,null,INC,10136
75581,BIHAR,2000,42 GARKHA,4 SHIVYAL DAS,M,null,null,CPI,3540
75582,BIHAR,2000,42 GARKHA,5 ARJUN RAM,M,null,null,BSP,243
75583,BIHAR,2000,42 GARKHA,6 RAMPRIT MANJHI,M,null,null,NCP,231
75584,BIHAR,2000,42 GARKHA,7 SATYA NARAIN CHAUDHARY,M,null,null,IND,190
75585,BIHAR,2000,42 GARKHA,8 LAGAN DAS,M,null,null,IND,161
75586,BIHAR,2000,42 GARKHA,9 GANESH RAM,M,null,null,IND,141
75587,BIHAR,2000,42 GARKHA,10 BABAN CHAUDHARY,M,null,null,IND,125
75588,BIHAR,2000,42 GARKHA,11 JAGDISH NARAIN,M,null,null,IND,101
75589,BIHAR,2000,43 PARSA,1 CHANDRIKA RAI,M,null,null,RJD,74581
75590,BIHAR,2000,43 PARSA,2 RAM NATH BIDHYARTHI,M,null,null,INC,29071
75591,BIHAR,2000,43 PARSA,3 BAIRISTOR RAI,M,null,null,BSP,10766
75592,BIHAR,2000,43 PARSA,4 KRISHNA RAI,M,null,null,IND,6591
75593,BIHAR,2000,43 PARSA,5 TAPESHWAR SINGH,M,null,null,SAP,6031
75594,BIHAR,2000,43 PARSA,6 BAID NATH PRASAD SINGH VIKAL,M,null,null,BJC(R),481
75595,BIHAR,2000,43 PARSA,7 HAKIM RAM,M,null,null,IND,390
75596,BIHAR,2000,43 PARSA,8 SUDISH KUMAR SINGH,M,null,null,IND,350
75597,BIHAR,2000,43 PARSA,9 RAJESHWAR SINGH,M,null,null,AD,166
75598,BIHAR,2000,43 PARSA,10 RAM BABU CHOUDHRY,M,null,null,IND,115
75599,BIHAR,2000,43 PARSA,11 MITHLESH KUMAR,M,null,null,IND,72
75600,BIHAR,2000,44 SONEPUR,1 VINAY KUMAR SINGH,M,null,null,BJP,72502
75601,BIHAR,2000,44 SONEPUR,2 PROF. RAMANUJ PRASAD,M,null,null,RJD,70212
75602,BIHAR,2000,44 SONEPUR,3 ASHOK SINGH,M,null,null,BSP,3621
75603,BIHAR,2000,44 SONEPUR,4 KARMU YADAV,M,null,null,INC,886
75604,BIHAR,2000,44 SONEPUR,5 ATUL KUMAR SINGH,M,null,null,BJC(R),442
75605,BIHAR,2000,44 SONEPUR,6 VAKIL SINGH,M,null,null,IND,373
75606,BIHAR,2000,44 SONEPUR,7 RAJ KUMAR RAI,M,null,null,IND,227
75607,BIHAR,2000,44 SONEPUR,8 RAM JANAM RAI,M,null,null,IND,64
75608,BIHAR,2000,44 SONEPUR,9 HARENDRA RAM,M,null,null,IND,49
75609,BIHAR,2000,45 HAJIPUR,1 NITYANAND RAI,M,null,null,BJP,95598
75610,BIHAR,2000,45 HAJIPUR,2 RAJENDRA RAI,M,null,null,RJD,42762
75611,BIHAR,2000,45 HAJIPUR,3 SHATRUDHAN TIWARI,M,null,null,CPI,2451
75612,BIHAR,2000,45 HAJIPUR,4 HARIWANSH NARAYAN SINGH,M,null,null,INC,1196
75613,BIHAR,2000,45 HAJIPUR,5 AKSHAY KR. VERMA,M,null,null,SHS,628
75614,BIHAR,2000,45 HAJIPUR,6 YUGAL KISHOR SINGH,M,null,null,JP,308
75615,BIHAR,2000,45 HAJIPUR,7 SHYAM NARAYAN THAKUR,M,null,null,AJBP,246
75616,BIHAR,2000,45 HAJIPUR,8 KESHAR DEVI,F,null,null,RLD,165
75617,BIHAR,2000,45 HAJIPUR,9 DINESH NIRALA,M,null,null,AD,142
75618,BIHAR,2000,45 HAJIPUR,10 RAM BALAK SINGH,M,null,null,BJC(R),124
75619,BIHAR,2000,45 HAJIPUR,11 AJAY SAH,M,null,null,IND,123
75620,BIHAR,2000,45 HAJIPUR,12 UDAY KUMAR SAO,M,null,null,IND,82
75621,BIHAR,2000,45 HAJIPUR,13 VIR CHANDRA RAM,M,null,null,IND,75
75622,BIHAR,2000,46 RAGHOPUR,1 LALOO PRASAD,M,null,null,RJD,70134
75623,BIHAR,2000,46 RAGHOPUR,2 VISHUNDEO RAI,M,null,null,JD(U),41006
75624,BIHAR,2000,46 RAGHOPUR,3 VEERA DEVI,F,null,null,IND,23523
75625,BIHAR,2000,46 RAGHOPUR,4 UPENDRA PD. SINGH,M,null,null,INC,785
