Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
278271,PUNJAB,2007,54 RAIKOT,2 RANJIT SINGH 'TALWANDI',M,51.0,GEN,SAD,47190
278272,PUNJAB,2007,54 RAIKOT,3 RAJWINDER SINGH,M,51.0,GEN,IND,1949
278273,PUNJAB,2007,54 RAIKOT,4 TARSEM JODHAN,M,55.0,GEN,CPI(ML)(L),989
278274,PUNJAB,2007,54 RAIKOT,5 BALJIT SINGH,M,34.0,GEN,IND,869
278275,PUNJAB,2007,54 RAIKOT,6 KULWANT SINGH,M,58.0,SC,BSP,849
278276,PUNJAB,2007,54 RAIKOT,6 KULWANT SINGH,M,58.0,SC,BSP,849
278277,PUNJAB,2007,54 RAIKOT,7 TARLOCHAN SINGH,M,47.0,GEN,IND,641
278278,PUNJAB,2007,55 DAKHA,1 DARSHAN SINGH SHIVALIK,M,50.0,SC,SAD,94807
278279,PUNJAB,2007,55 DAKHA,2 MALKIAT SINGH DAKHA,M,56.0,SC,INC,79006
278280,PUNJAB,2007,55 DAKHA,3 PARKASH SINGH JANDIALI,M,59.0,SC,BSP,6742
278281,PUNJAB,2007,55 DAKHA,4 AMARJEET MATTU,M,61.0,SC,CPM,3610
278282,PUNJAB,2007,55 DAKHA,4 AMARJEET MATTU,M,61.0,SC,CPM,3610
278283,PUNJAB,2007,55 DAKHA,5 HARINDER SINGH KHALSA,M,59.0,SC,IND,3218
278284,PUNJAB,2007,55 DAKHA,6 BALDEV SINGH,M,70.0,SC,IND,1357
278285,PUNJAB,2007,55 DAKHA,7 DHARAM PAUL MEHMI,M,46.0,SC,IND,893
278286,PUNJAB,2007,55 DAKHA,8 KARTINDER PAL SINGH,M,43.0,SC,IND,846
278287,PUNJAB,2007,55 DAKHA,9 DARSHAN SINGH,M,58.0,SC,IND,629
278288,PUNJAB,2007,55 DAKHA,10 KAMLESH PARSAD,M,38.0,SC,APP,524
278289,PUNJAB,2007,55 DAKHA,11 GURNAM SINGH,M,50.0,SC,LJP,378
278290,PUNJAB,2007,55 DAKHA,12 BALDEV SINGH,M,46.0,SC,BJSH,239
278291,PUNJAB,2007,55 DAKHA,13 SHINGARA SINGH,M,52.0,SC,IND,225
278292,PUNJAB,2007,55 DAKHA,14 HARBANS SINGH,M,60.0,SC,IND,222
278293,PUNJAB,2007,56 QILA RAIPUR,1 JASBIR SINGH KHANGURA,M,43.0,GEN,INC,56610
278294,PUNJAB,2007,56 QILA RAIPUR,2 JAGDISH SINGH GARCHA,M,73.0,GEN,SAD,45734
278295,PUNJAB,2007,56 QILA RAIPUR,3 JASWANT SINGH,M,40.0,GEN,BSP,1456
278296,PUNJAB,2007,56 QILA RAIPUR,4 MAAN SINGH,M,28.0,GEN,IND,805
278297,PUNJAB,2007,56 QILA RAIPUR,5 SHINDER SINGH,M,45.0,SC,CPI(ML)(L),551
278298,PUNJAB,2007,56 QILA RAIPUR,6 PUPINDER SINGH,M,48.0,GEN,IND,513
278299,PUNJAB,2007,56 QILA RAIPUR,7 DHARAMJIT SINGH,M,44.0,GEN,IND,224
278300,PUNJAB,2007,56 QILA RAIPUR,8 TARSEM LAL KHOSLA,M,52.0,GEN,IND,108
278301,PUNJAB,2007,57 LUDHIANA NORTH,1 HARISH BEDI,M,51.0,GEN,BJP,31218
278302,PUNJAB,2007,57 LUDHIANA NORTH,1 HARISH BEDI,M,51.0,GEN,BJP,31218
278303,PUNJAB,2007,57 LUDHIANA NORTH,2 RAKESH PANDEY,M,51.0,GEN,INC,26322
278304,PUNJAB,2007,57 LUDHIANA NORTH,3 MADAN LAL BAGGA,M,46.0,GEN,IND,22283
278305,PUNJAB,2007,57 LUDHIANA NORTH,4 RAMANJIT LALLY,M,36.0,SC,BSP,3358
278306,PUNJAB,2007,57 LUDHIANA NORTH,5 HARVINDER HAPPY,M,39.0,GEN,IND,1145
278307,PUNJAB,2007,57 LUDHIANA NORTH,6 SACHIN TANDON,M,30.0,GEN,NCP,320
278308,PUNJAB,2007,57 LUDHIANA NORTH,7 DAVINDER SINGH,M,28.0,GEN,JM,293
278309,PUNJAB,2007,57 LUDHIANA NORTH,8 MOHAMMAD NASIM ANSARI,M,39.0,GEN,SP,206
278310,PUNJAB,2007,57 LUDHIANA NORTH,9 JASPAL SINGH WALIA,M,32.0,GEN,IND,201
278311,PUNJAB,2007,57 LUDHIANA NORTH,10 SURAJ WALIA,M,28.0,GEN,IND,178
278312,PUNJAB,2007,57 LUDHIANA NORTH,11 RAKESH JAIN,M,53.0,GEN,LJP,166
278313,PUNJAB,2007,57 LUDHIANA NORTH,12 PARDEEP JINDAL,M,50.0,GEN,BJSH,125
278314,PUNJAB,2007,57 LUDHIANA NORTH,13 RAVINDER KUMAR,M,40.0,SC,JKNPP,97
278315,PUNJAB,2007,57 LUDHIANA NORTH,14 ASHA,F,44.0,GEN,IND,85
278316,PUNJAB,2007,58 LUDHIANA WEST,1 HARISH RAI DHANDA,M,46.0,GEN,SAD,46021
278317,PUNJAB,2007,58 LUDHIANA WEST,2 HARNAM DAS JOHAR,M,69.0,GEN,INC,31617
278318,PUNJAB,2007,58 LUDHIANA WEST,3 KHARATI LAL,M,55.0,GEN,BSP,697
278319,PUNJAB,2007,58 LUDHIANA WEST,4 PROF. JAGMOHAN SINGH,M,47.0,GEN,SAD(M),628
278320,PUNJAB,2007,58 LUDHIANA WEST,5 RULDU SINGH PARMAR,M,66.0,SC,IND,507
278321,PUNJAB,2007,58 LUDHIANA WEST,6 JASWINDER SINGH,M,50.0,GEN,IND,316
278322,PUNJAB,2007,58 LUDHIANA WEST,7 KAWALJIT SINGH NARULA,M,27.0,GEN,LJP,280
278323,PUNJAB,2007,58 LUDHIANA WEST,8 ANANTDEEP SINGH,M,31.0,GEN,IND,166
278324,PUNJAB,2007,58 LUDHIANA WEST,9 DAVINDER KUMAR,M,25.0,SC,IND,165
278325,PUNJAB,2007,58 LUDHIANA WEST,10 GULSHAN KUMAR,M,36.0,GEN,IND,140
278326,PUNJAB,2007,58 LUDHIANA WEST,11 SATISH KUMAR,M,44.0,SC,IND,103
278327,PUNJAB,2007,58 LUDHIANA WEST,12 BALBIR KUMAR,M,63.0,GEN,BJSH,83
278328,PUNJAB,2007,59 LUDHIANA EAST,1 SAT PAL GOSAIN,M,68.0,GEN,BJP,30232
278329,PUNJAB,2007,59 LUDHIANA EAST,2 SURINDER KUMAR,M,56.0,GEN,INC,28450
278330,PUNJAB,2007,59 LUDHIANA EAST,3 USHA,F,38.0,GEN,BSP,573
278331,PUNJAB,2007,59 LUDHIANA EAST,4 BALVINDER SINGH,M,36.0,GEN,SAD(M),335
278332,PUNJAB,2007,59 LUDHIANA EAST,5 BOBBY,M,33.0,GEN,IND,330
278333,PUNJAB,2007,59 LUDHIANA EAST,6 LAL CHAND RAO,M,45.0,SC,IND,217
278334,PUNJAB,2007,59 LUDHIANA EAST,7 MOHINDER SINGH,M,48.0,GEN,NCP,188
278335,PUNJAB,2007,59 LUDHIANA EAST,8 VARJINDER KUMAR,M,30.0,GEN,IND,155
278336,PUNJAB,2007,59 LUDHIANA EAST,9 SUNIL KUMAR,M,40.0,GEN,IND,128
278337,PUNJAB,2007,59 LUDHIANA EAST,10 MANINDER SINGH,M,30.0,GEN,LJP,97
278338,PUNJAB,2007,59 LUDHIANA EAST,11 GURBINDER SOOD,M,40.0,GEN,JKNPP,96
278339,PUNJAB,2007,59 LUDHIANA EAST,12 NIRMAL SINGH,M,35.0,GEN,IND,74
278340,PUNJAB,2007,59 LUDHIANA EAST,13 MANJIT SINGH,M,59.0,GEN,BGTD,52
278341,PUNJAB,2007,59 LUDHIANA EAST,14 GURBAX SINGH,M,54.0,GEN,IND,45
278342,PUNJAB,2007,59 LUDHIANA EAST,15 TEJA SINGH,M,66.0,GEN,IND,43
278343,PUNJAB,2007,59 LUDHIANA EAST,16 GAURAV GUPTA,M,27.0,GEN,IND,23
278344,PUNJAB,2007,60 LUDHIANA RURAL,1 HIRA SINGH GABRIA,M,59.0,GEN,SAD,135633
278345,PUNJAB,2007,60 LUDHIANA RURAL,2 MALKIT SINGH BIRMI,M,52.0,GEN,INC,86957
278346,PUNJAB,2007,60 LUDHIANA RURAL,3 GURMAIL SINGH,M,56.0,GEN,BSP,24083
278347,PUNJAB,2007,60 LUDHIANA RURAL,4 SHAMBU KUMAR SINGH,M,36.0,GEN,JM,2517
278348,PUNJAB,2007,60 LUDHIANA RURAL,4 SHAMBU KUMAR SINGH,M,36.0,GEN,JM,2517
278349,PUNJAB,2007,60 LUDHIANA RURAL,5 PARMINDER SINGH,M,38.0,GEN,RJD,2134
278350,PUNJAB,2007,60 LUDHIANA RURAL,6 KIRPAL SINGH,M,46.0,GEN,IND,1822
278351,PUNJAB,2007,60 LUDHIANA RURAL,7 JASBIR SINGH THETHI,M,55.0,GEN,IND,1757
278352,PUNJAB,2007,60 LUDHIANA RURAL,8 GURNAM SINGH CHAUHAN,M,42.0,GEN,IND,1607
278353,PUNJAB,2007,60 LUDHIANA RURAL,9 VARINDER KUMAR,M,34.0,GEN,IND,1063
278354,PUNJAB,2007,60 LUDHIANA RURAL,10 SUNDER LAL,M,40.0,GEN,SP,900
278355,PUNJAB,2007,60 LUDHIANA RURAL,11 KUNAL,M,34.0,GEN,IND,863
278356,PUNJAB,2007,60 LUDHIANA RURAL,12 GURDEEP SINGH,M,35.0,GEN,IND,639
278357,PUNJAB,2007,60 LUDHIANA RURAL,13 RAM PARKASH,M,49.0,SC,NCP,600
278358,PUNJAB,2007,60 LUDHIANA RURAL,14 KISHORI LAL MEHTA,M,43.0,GEN,IND,509
278359,PUNJAB,2007,60 LUDHIANA RURAL,15 HARDEEP SINGH SAINI,M,46.0,GEN,IND,390
278360,PUNJAB,2007,60 LUDHIANA RURAL,16 SATWANT SINGH,M,44.0,SC,IND,230
278361,PUNJAB,2007,60 LUDHIANA RURAL,17 SHEELA,F,40.0,SC,IND,182
278362,PUNJAB,2007,60 LUDHIANA RURAL,18 AZAD SHARMA,M,29.0,GEN,APP,181
278363,PUNJAB,2007,61 PAYAL,1 TEJ PARKASH SINGH,M,63.0,GEN,INC,42535
278364,PUNJAB,2007,61 PAYAL,2 MAHESHINDER SINGH,M,56.0,GEN,SAD,26461
278365,PUNJAB,2007,61 PAYAL,3 JAGJIVAN PAL SINGH GILL,M,42.0,GEN,IND,17496
278366,PUNJAB,2007,61 PAYAL,4 KARTAR SINGH,M,60.0,GEN,CPI,6452
278367,PUNJAB,2007,61 PAYAL,5 AMRIK SINGH,M,57.0,GEN,IND,2994
278368,PUNJAB,2007,61 PAYAL,6 GURCHET SINGH,M,65.0,GEN,BSP,2462
278369,PUNJAB,2007,61 PAYAL,7 RAJINDER SINGH,M,37.0,GEN,IND,783
278370,PUNJAB,2007,61 PAYAL,8 BARJINDER SINGH JANDU,M,36.0,GEN,IND,430
278371,PUNJAB,2007,61 PAYAL,9 HARJIT SINGH,M,36.0,GEN,RSP,429
278372,PUNJAB,2007,62 KUM KALAN,1 ISHAR SINGH,M,59.0,SC,INC,55082
278373,PUNJAB,2007,62 KUM KALAN,2 INDER IQBAL SINGH ATWAL,M,34.0,SC,SAD,53017
278374,PUNJAB,2007,62 KUM KALAN,3 BALWINDER SINGH LALKA,M,37.0,SC,LBP,2207
278375,PUNJAB,2007,62 KUM KALAN,4 GIAN SINGH,M,45.0,SC,BSP,1934
278376,PUNJAB,2007,62 KUM KALAN,5 HARJIT SINGH BAWA,M,35.0,SC,LJP,788
278377,PUNJAB,2007,63 SAMRALA,1 JAGJIWAN SINGH,M,37.0,GEN,SAD,53135
278378,PUNJAB,2007,63 SAMRALA,2 AMRIK SINGH S/O CHUHAR,M,64.0,GEN,INC,38846
278379,PUNJAB,2007,63 SAMRALA,3 AMARJIT SINGH,M,51.0,GEN,BSP,3187
278380,PUNJAB,2007,63 SAMRALA,4 AVTAR SINGH S/O PIARA,M,35.0,GEN,IND,499
278381,PUNJAB,2007,63 SAMRALA,5 GURDIAL SINGH,M,64.0,GEN,IND,459
278382,PUNJAB,2007,63 SAMRALA,6 AVTAR SINGH S/O SARDUL,M,42.0,GEN,RSP,382
278383,PUNJAB,2007,63 SAMRALA,7 AMRIK SINGH SEKHON,M,53.0,GEN,IND,366
278384,PUNJAB,2007,63 SAMRALA,8 HIMMAT SINGH,M,46.0,GEN,SAD(M),341
278385,PUNJAB,2007,63 SAMRALA,9 AMRIK SINGH S/O PRITPAL,M,32.0,GEN,IND,167
278386,PUNJAB,2007,64 KHANNA,1 BIKRAMJIT SINGH,M,36.0,SC,SAD,54395
278387,PUNJAB,2007,64 KHANNA,2 SHAMSHER SINGH DULLO,M,59.0,SC,INC,52795
278388,PUNJAB,2007,64 KHANNA,3 SWARAN SINGH,M,49.0,SC,BSP,4520
278389,PUNJAB,2007,64 KHANNA,4 LAKHA RAM,M,51.0,SC,IND,1112
278390,PUNJAB,2007,64 KHANNA,5 RANJIT SINGH,M,39.0,SC,RSP,516
278391,PUNJAB,2007,64 KHANNA,6 PIARA SINGH,M,52.0,SC,IND,509
278392,PUNJAB,2007,64 KHANNA,7 BHAJAN SINGH,M,65.0,SC,IND,312
278393,PUNJAB,2007,64 KHANNA,8 DALWARA SINGH,M,40.0,SC,IND,174
278394,PUNJAB,2007,64 KHANNA,9 GURDEEP SINGH,M,48.0,SC,IND,138
278395,PUNJAB,2007,64 KHANNA,10 AMRIK SINGH,M,38.0,SC,IND,136
278396,PUNJAB,2007,65 NANGAL,1 KANWAR PAL SINGH,M,49.0,GEN,INC,42474
278397,PUNJAB,2007,65 NANGAL,2 MADAN MOHAN MITTAL,M,68.0,GEN,BJP,39798
278398,PUNJAB,2007,65 NANGAL,3 GURDIAL SINGH,M,61.0,GEN,CPM,4608
278399,PUNJAB,2007,65 NANGAL,4 JAGAT SINGH,M,62.0,GEN,BSP,1390
278400,PUNJAB,2007,65 NANGAL,5 GIAN CHAND,M,69.0,GEN,IND,1137
278401,PUNJAB,2007,65 NANGAL,6 DIWAN CHAND,M,53.0,GEN,BJSH,1026
278402,PUNJAB,2007,65 NANGAL,7 MAGHAR SINGH,M,37.0,GEN,LJP,434
278403,PUNJAB,2007,65 NANGAL,8 KULDEEP RAI,M,37.0,GEN,IND,288
278404,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,1 SANT AJIT SINGH,M,66.0,GEN,SAD,47810
278405,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,2 RAMESH DUTT SHARMA,M,66.0,GEN,INC,37912
278406,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,3 AMARJIT SINGH,M,58.0,GEN,IND,5666
278407,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,4 TARLOCHAN SINGH,M,62.0,GEN,BSP,4580
278408,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,5 HARVINDER SINGH,M,36.0,GEN,SAD(M),1986
278409,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,6 V. P. SAINI,M,53.0,GEN,AIFB,1189
278410,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,6 V. P. SAINI,M,53.0,GEN,AIFB,1189
278411,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,7 RAVI KUMAR,M,42.0,GEN,IND,1091
278412,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,8 JAGJIT SINGH,M,54.0,GEN,NCP,728
278413,PUNJAB,2007,66 ANANDPUR SAHIB - ROPAR,9 JASPAL SINGH,M,44.0,GEN,BGTD,473
278414,PUNJAB,2007,67 CHAMKAUR SAHIB,1 CHARANJIT SINGH CHANNI,M,43.0,SC,IND,37946
278415,PUNJAB,2007,67 CHAMKAUR SAHIB,2 SATWANT KAUR,F,66.0,SC,SAD,36188
278416,PUNJAB,2007,67 CHAMKAUR SAHIB,3 MANMOHAN SINGH,M,59.0,SC,INC,10227
278417,PUNJAB,2007,67 CHAMKAUR SAHIB,4 CHARANJIT SINGH GHAI,M,46.0,SC,BSP,2552
278418,PUNJAB,2007,67 CHAMKAUR SAHIB,5 BHAG SINGH,M,58.0,SC,IND,1554
278419,PUNJAB,2007,67 CHAMKAUR SAHIB,6 AJMER SINGH,M,60.0,SC,BSP(A),844
278420,PUNJAB,2007,67 CHAMKAUR SAHIB,7 SUKHJIT KAUR,F,46.0,SC,IND,606
278421,PUNJAB,2007,67 CHAMKAUR SAHIB,8 SAVINDER SINGH,M,67.0,SC,IND,413
278422,PUNJAB,2007,68 MORINDA,1 UJAGGAR SINGH,M,58.0,GEN,SAD,58608
278423,PUNJAB,2007,68 MORINDA,2 JAGMOHAN SINGH,M,56.0,GEN,INC,50188
278424,PUNJAB,2007,68 MORINDA,3 RAJINDER SINGH,M,39.0,SC,BSP,7633
278425,PUNJAB,2007,68 MORINDA,4 HARBANS SINGH,M,50.0,GEN,IND,3104
278426,PUNJAB,2007,68 MORINDA,5 KULDEEP SINGH,M,38.0,GEN,SAD(M),812
278427,PUNJAB,2007,68 MORINDA,6 GURDEV SINGH,M,75.0,SC,BSP(A),713
278428,PUNJAB,2007,69 KHARAR,1 BALBIR SINGH,M,46.0,GEN,INC,85092
278429,PUNJAB,2007,69 KHARAR,2 JASJIT SINGH,M,37.0,GEN,SAD,71477
278430,PUNJAB,2007,69 KHARAR,3 TARLOCHAN SINGH MANN,M,58.0,GEN,IND,4636
278431,PUNJAB,2007,69 KHARAR,4 JASWINDER SINGH,M,40.0,GEN,BSP,3611
278432,PUNJAB,2007,69 KHARAR,5 BHAJAN SINGH,M,61.0,GEN,IND,1726
278433,PUNJAB,2007,69 KHARAR,6 ANIL KUMAR,M,27.0,GEN,BJSH,1187
278434,PUNJAB,2007,69 KHARAR,7 NACHHATAR SINGH,M,46.0,GEN,IND,701
278435,PUNJAB,2007,69 KHARAR,8 JOGINDER KAUR SAHOTA,F,56.0,GEN,SAD(M),442
278436,PUNJAB,2007,69 KHARAR,9 PARMOD KUMAR,M,36.0,GEN,IND,411
278437,PUNJAB,2007,69 KHARAR,10 GURNAM SINGH SEWAK,M,65.0,SC,IND,351
278438,PUNJAB,2007,69 KHARAR,11 SWARN SINGH BANGAR,M,59.0,SC,BSP(A),287
278439,PUNJAB,2007,69 KHARAR,12 ISHWAR KAUR,F,80.0,GEN,IND,194
278440,PUNJAB,2007,70 BANUR,1 KANWALJIT SINGH,M,64.0,GEN,SAD,79324
278441,PUNJAB,2007,70 BANUR,2 RAKESH SHARMA,M,54.0,GEN,INC,36673
278442,PUNJAB,2007,70 BANUR,3 JASVIR SINGH,M,41.0,GEN,BSP,12515
278443,PUNJAB,2007,70 BANUR,4 AVTAR SINGH,M,37.0,GEN,SAD(M),2300
278444,PUNJAB,2007,70 BANUR,5 MAAN SINGH,M,32.0,GEN,IND,1122
278445,PUNJAB,2007,70 BANUR,6 SUBHASH RANA,M,47.0,GEN,IND,572
278446,PUNJAB,2007,70 BANUR,7 SHAM KUMAR,M,28.0,GEN,ARWP,462
278447,PUNJAB,2007,70 BANUR,8 AVTAR SINGH GHUMAN,M,47.0,GEN,IND,447
278448,PUNJAB,2007,71 RAJPURA,1 RAJ KHURANA,M,53.0,GEN,BJP,56161
278449,PUNJAB,2007,71 RAJPURA,2 HARDIAL SINGH KAMBOJ,M,48.0,GEN,INC,41977
278450,PUNJAB,2007,71 RAJPURA,3 ASHOK ARORA,M,56.0,GEN,BSP,4277
278451,PUNJAB,2007,71 RAJPURA,4 AVTAR SINGH HARPALPUR,M,57.0,GEN,IND,2803
278452,PUNJAB,2007,71 RAJPURA,5 INDERJIT SINGH,M,34.0,GEN,CPM,2232
278453,PUNJAB,2007,71 RAJPURA,6 KARNAIL SINGH PANJOLI,M,46.0,GEN,IND,1578
278454,PUNJAB,2007,71 RAJPURA,7 RANJAN HANS,M,34.0,GEN,IND,1045
278455,PUNJAB,2007,71 RAJPURA,8 DR. SURJIT SINGH,M,45.0,GEN,IND,513
278456,PUNJAB,2007,72 GHANAUR,1 MADAN LAL THEKEDAR,M,47.0,GEN,IND,35006
278457,PUNJAB,2007,72 GHANAUR,2 AJAIB SINGH,M,58.0,GEN,SAD,34274
278458,PUNJAB,2007,72 GHANAUR,3 JASJIT SINGH RANDHAWA,M,59.0,GEN,INC,33372
278459,PUNJAB,2007,72 GHANAUR,4 BABA GURDEV SINGH,M,46.0,GEN,BSP,4174
278460,PUNJAB,2007,72 GHANAUR,5 GURSEV SINGH,M,46.0,GEN,IND,1786
278461,PUNJAB,2007,72 GHANAUR,6 JEET SINGH PAWAR,M,50.0,GEN,IND,717
278462,PUNJAB,2007,72 GHANAUR,7 JASWINDER SINGH,M,35.0,GEN,IND,623
278463,PUNJAB,2007,72 GHANAUR,8 PARAMJIT SINGH,M,47.0,GEN,SAD(M),609
278464,PUNJAB,2007,72 GHANAUR,9 KULWANT SINGH,M,41.0,GEN,IND,166
278465,PUNJAB,2007,73 DAKALA,1 LAL SINGH,M,65.0,GEN,INC,64442
278466,PUNJAB,2007,73 DAKALA,2 HARMAIL SINGH TOHRA,M,58.0,GEN,SAD,56332
278467,PUNJAB,2007,73 DAKALA,3 SURESH MEHRA,M,66.0,GEN,BSP,4540
278468,PUNJAB,2007,73 DAKALA,4 AMRIK SINGH DEELWAL,M,39.0,GEN,IND,1790
278469,PUNJAB,2007,73 DAKALA,5 RAM LAL SHARMA,M,42.0,GEN,IND,1545
278470,PUNJAB,2007,73 DAKALA,6 AMRIK SINGH,M,50.0,GEN,SP,1158
278471,PUNJAB,2007,73 DAKALA,7 SATNAM SINGH,M,61.0,GEN,SAD(M),723
278472,PUNJAB,2007,73 DAKALA,8 RAM ISHAR SINGH,M,35.0,SC,IND,612
278473,PUNJAB,2007,74 SHUTRANA,1 NIRMAL SINGH,M,53.0,SC,INC,53888
278474,PUNJAB,2007,74 SHUTRANA,2 HAMIR SINGH GHAGGA,M,52.0,SC,SAD,51293
278475,PUNJAB,2007,74 SHUTRANA,3 PARAMJIT SINGH KAINTH,M,40.0,SC,BSP,9880
278476,PUNJAB,2007,74 SHUTRANA,4 BALA SINGH,M,46.0,SC,IND,1845
278477,PUNJAB,2007,74 SHUTRANA,5 JARNAIL SINGH,M,36.0,SC,SAD(M),1499
278478,PUNJAB,2007,74 SHUTRANA,6 HARBHAJAN LAL,M,64.0,SC,IND,801
278479,PUNJAB,2007,74 SHUTRANA,7 HARDAM SINGH,M,60.0,SC,IND,653
278480,PUNJAB,2007,74 SHUTRANA,8 RAJ KAUR,F,31.0,SC,LJP,418
278481,PUNJAB,2007,75 SAMANA,1 BRAHM MAHINDRA,M,60.0,GEN,INC,78122
278482,PUNJAB,2007,75 SAMANA,2 SURJEET SINGH RAKHRA,M,56.0,GEN,SAD,75546
278483,PUNJAB,2007,75 SAMANA,3 RAM KUMAR SINGLA,M,39.0,GEN,BSP,6228
278484,PUNJAB,2007,75 SAMANA,4 NIRMAL SINGH,M,58.0,GEN,CPI,3276
278485,PUNJAB,2007,75 SAMANA,5 VARINDER KUMAR,M,32.0,SC,IND,1429
278486,PUNJAB,2007,75 SAMANA,6 MOHINDER PAL SINGH,M,45.0,GEN,SAD(M),1328
278487,PUNJAB,2007,75 SAMANA,7 JARNAIL SINGH,M,33.0,GEN,LJP,1038
278488,PUNJAB,2007,75 SAMANA,8 RAWEL SINGH,M,47.0,GEN,IND,727
278489,PUNJAB,2007,75 SAMANA,9 RESHAM LAL,M,35.0,SC,IND,566
278490,PUNJAB,2007,75 SAMANA,10 PRABHJI PAL SINGH,M,26.0,GEN,IND,341
278491,PUNJAB,2007,75 SAMANA,11 DEV SINGH,M,39.0,SC,IND,291
278492,PUNJAB,2007,75 SAMANA,12 SURINDER KUMAR,M,39.0,GEN,IND,256
278493,PUNJAB,2007,75 SAMANA,13 KARAMJIT SINGH,M,60.0,GEN,IND,226
278494,PUNJAB,2007,75 SAMANA,14 SARWAN SINGH,M,67.0,GEN,IND,194
278495,PUNJAB,2007,75 SAMANA,15 SUKHDEV SINGH,M,43.0,GEN,IND,145
278496,PUNJAB,2007,76 PATIALA TOWN,1 AMARINDER SINGH,M,64.0,GEN,INC,60346
278497,PUNJAB,2007,76 PATIALA TOWN,2 SURJIT SINGH KOHLI,M,55.0,GEN,SAD,27596
278498,PUNJAB,2007,76 PATIALA TOWN,3 DR. BHAI PARAMJIT SINGH,M,41.0,GEN,BSP,988
278499,PUNJAB,2007,76 PATIALA TOWN,4 LALIT KUMAR,M,50.0,GEN,IND,745
278500,PUNJAB,2007,76 PATIALA TOWN,5 RAJESH KUMAR,M,27.0,GEN,IND,442
278501,PUNJAB,2007,76 PATIALA TOWN,6 OM PARKASH SHARMA,M,63.0,GEN,NCP,397
278502,PUNJAB,2007,76 PATIALA TOWN,7 JAGDISH SINGH,M,36.0,GEN,SAD(M),289
278503,PUNJAB,2007,76 PATIALA TOWN,8 RANJEET KAUR,F,25.0,GEN,IND,203
278504,PUNJAB,2007,76 PATIALA TOWN,9 HARISH KUMAR,M,41.0,GEN,IND,144
278505,PUNJAB,2007,76 PATIALA TOWN,10 MOHINDER SINGH,M,63.0,GEN,IND,132
278506,PUNJAB,2007,76 PATIALA TOWN,11 RAM CHAND,M,41.0,GEN,IND,127
278507,PUNJAB,2007,76 PATIALA TOWN,12 RAKESH KUMAR,M,34.0,GEN,IND,119
278508,PUNJAB,2007,76 PATIALA TOWN,13 YOGESH KUMAR,M,33.0,GEN,IND,79
278509,PUNJAB,2007,76 PATIALA TOWN,14 NARESH JAGGI,M,51.0,GEN,RSP,61
278510,PUNJAB,2007,76 PATIALA TOWN,15 BUDH SINGH,M,45.0,GEN,IND,56
278511,PUNJAB,2007,76 PATIALA TOWN,16 CHARANJIT SINGH,M,60.0,GEN,IND,50
278512,PUNJAB,2007,76 PATIALA TOWN,17 SARDAR SINGH,M,65.0,GEN,IND,49
278513,PUNJAB,2007,76 PATIALA TOWN,18 AMARJIT KAUR,F,33.0,SC,IND,45
278514,PUNJAB,2007,77 NABHA,1 RANDEEP SINGH,M,41.0,GEN,INC,41310
278515,PUNJAB,2007,77 NABHA,2 NARINDER SINGH,M,82.0,GEN,SAD,35997
278516,PUNJAB,2007,77 NABHA,3 RAMESH SINGLA,M,52.0,GEN,IND,30668
278517,PUNJAB,2007,77 NABHA,4 MAHANT HARVINDER,M,39.0,GEN,IND,11123
278518,PUNJAB,2007,77 NABHA,5 BHAGWANT SINGH,M,39.0,GEN,BSP,4939
278519,PUNJAB,2007,77 NABHA,6 PARAMJIT SINGH,M,39.0,GEN,IND,1345
278520,PUNJAB,2007,77 NABHA,7 KAUR CHAND,M,57.0,GEN,IND,488
278521,PUNJAB,2007,77 NABHA,8 JAGMOHAN,M,66.0,GEN,JJJKMC,461
278522,PUNJAB,2007,77 NABHA,9 ASHOK KUMAR,M,34.0,GEN,IND,412
278523,PUNJAB,2007,77 NABHA,10 NAJAM SINGH,M,48.0,SC,IND,309
278524,PUNJAB,2007,77 NABHA,11 JOGA SINGH,M,28.0,GEN,IND,273
278525,PUNJAB,2007,77 NABHA,12 SOHAN LAL,M,46.0,GEN,IND,157
278526,PUNJAB,2007,78 AMLOH,1 SADHU SINGH,M,47.0,SC,INC,59556
278527,PUNJAB,2007,78 AMLOH,2 SATWINDER KAUR,F,53.0,SC,SAD,52879
278528,PUNJAB,2007,78 AMLOH,3 JEET SINGH,M,46.0,SC,BSP,8128
278529,PUNJAB,2007,78 AMLOH,4 BHAG SINGH,M,61.0,SC,SAD(M),2522
278530,PUNJAB,2007,78 AMLOH,5 LACHHMAN SINGH,M,46.0,SC,CPI,1546
278531,PUNJAB,2007,78 AMLOH,6 GURMEET SINGH,M,42.0,SC,IND,1441
278532,PUNJAB,2007,78 AMLOH,7 BALWANT SINGH,M,42.0,SC,IND,1297
