Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
432274,UTTARAKHAND,2012,55 CHAMPAWAT,11 SRI ANAND PRAKASH GUPTA,M,47.0,GEN,IND,209
432275,UTTARAKHAND,2012,55 CHAMPAWAT,12 SRI SHYAM SUNDAR SINGH,M,49.0,GEN,AITC,207
432276,UTTARAKHAND,2012,56 LALKUWA,1 HARISH CHANDRA,M,70.0,GEN,IND,25189
432277,UTTARAKHAND,2012,56 LALKUWA,2 NAWIN CHANDRA DUMKA,M,57.0,GEN,BJP,16341
432278,UTTARAKHAND,2012,56 LALKUWA,3 HARENDRA SINGH,M,49.0,GEN,INC,13863
432279,UTTARAKHAND,2012,56 LALKUWA,4 DEVKI NANDAN SUYAL,M,55.0,GEN,BSP,3719
432280,UTTARAKHAND,2012,56 LALKUWA,5 BASANT JOSHI,M,38.0,GEN,UKDP,1849
432281,UTTARAKHAND,2012,56 LALKUWA,6 BHUWAN CHANDRA,M,32.0,GEN,IND,1803
432282,UTTARAKHAND,2012,56 LALKUWA,7 KAMAL JOSHI,M,36.0,GEN,IND,1218
432283,UTTARAKHAND,2012,56 LALKUWA,8 MAN SINGH PAL,M,49.0,GEN,CPI(ML)(L),945
432284,UTTARAKHAND,2012,56 LALKUWA,9 PRAKASH JOSHI,M,33.0,GEN,IND,654
432285,UTTARAKHAND,2012,56 LALKUWA,10 SANJAY SINGH,M,39.0,GEN,SP,627
432286,UTTARAKHAND,2012,56 LALKUWA,11 VERENDERPURI,M,41.0,GEN,IND,569
432287,UTTARAKHAND,2012,56 LALKUWA,12 MAHESH CHANDRA,M,32.0,GEN,BCP,251
432288,UTTARAKHAND,2012,56 LALKUWA,13 SUNDER SINGH KHANKA,M,57.0,GEN,UTRM,195
432289,UTTARAKHAND,2012,56 LALKUWA,14 MUKESH CHANDOLA,M,35.0,GEN,UPP,180
432290,UTTARAKHAND,2012,57 BHIMTAL,1 DAN SINGH BHANDARI,M,43.0,GEN,BJP,21494
432291,UTTARAKHAND,2012,57 BHIMTAL,2 MOHAN PAL,M,49.0,SC,BSP,15051
432292,UTTARAKHAND,2012,57 BHIMTAL,3 RAM SINGH KERA,M,37.0,GEN,INC,14452
432293,UTTARAKHAND,2012,57 BHIMTAL,4 DR. SURESH SINGH NEGI,M,37.0,GEN,IND,1733
432294,UTTARAKHAND,2012,57 BHIMTAL,5 KAILASH SINGH,M,45.0,GEN,IND,920
432295,UTTARAKHAND,2012,57 BHIMTAL,6 PURAN SINGH MEHRA,M,42.0,GEN,UKDP,829
432296,UTTARAKHAND,2012,57 BHIMTAL,7 NAVEEN CHANDRA,M,39.0,GEN,UPP,605
432297,UTTARAKHAND,2012,57 BHIMTAL,8 GANESH CHANDRA,M,42.0,SC,IND,485
432298,UTTARAKHAND,2012,57 BHIMTAL,9 NIRMALA JOSHI,F,38.0,GEN,IND,472
432299,UTTARAKHAND,2012,57 BHIMTAL,10 RAJENDRA KUMAR PANT,M,35.0,GEN,IND,369
432300,UTTARAKHAND,2012,57 BHIMTAL,11 VIRENDRA DANAI,M,29.0,GEN,SP,232
432301,UTTARAKHAND,2012,57 BHIMTAL,12 SUDERSHAN SHAH,M,55.0,GEN,UTRM,145
432302,UTTARAKHAND,2012,58 NAINITAL,1 SARITA ARYA,F,52.0,SC,INC,25563
432303,UTTARAKHAND,2012,58 NAINITAL,2 HEM CHANDRA ARYA,M,45.0,SC,BJP,19255
432304,UTTARAKHAND,2012,58 NAINITAL,3 SNJAY KUMAR ALIAS SANJU,M,48.0,SC,BSP,4460
432305,UTTARAKHAND,2012,58 NAINITAL,4 PADMA ARYA,F,50.0,SC,IND,878
432306,UTTARAKHAND,2012,58 NAINITAL,5 VINOD KUMAR,M,41.0,SC,UKDP,763
432307,UTTARAKHAND,2012,58 NAINITAL,6 DEVANAND ALIAS DEVA,M,42.0,SC,SP,503
432308,UTTARAKHAND,2012,59 HALDWANI,1 INDIRA HRIDYESH,F,70.0,GEN,INC,42627
432309,UTTARAKHAND,2012,59 HALDWANI,2 RENU ADHIKARI,F,37.0,GEN,BJP,19044
432310,UTTARAKHAND,2012,59 HALDWANI,3 ABDUL MATIN SIDDIQI,M,50.0,GEN,SP,13453
432311,UTTARAKHAND,2012,59 HALDWANI,4 RAISUL HASAN,M,37.0,GEN,BSP,3043
432312,UTTARAKHAND,2012,59 HALDWANI,5 MOHMMAD ASAD RAZA,M,29.0,GEN,IND,617
432313,UTTARAKHAND,2012,59 HALDWANI,6 RUPENDRA NAGAR,M,36.0,GEN,SHS,376
432314,UTTARAKHAND,2012,59 HALDWANI,7 BHUWAN CHANDRA JOSHI,M,42.0,GEN,UKDP,365
432315,UTTARAKHAND,2012,59 HALDWANI,8 DR. NARAYAN SINGH,M,68.0,ST,UTRM,286
432316,UTTARAKHAND,2012,59 HALDWANI,9 ANIL KUMAR,M,29.0,GEN,IND,178
432317,UTTARAKHAND,2012,59 HALDWANI,10 SAMIR ULLA KHAN,M,33.0,GEN,AITC,165
432318,UTTARAKHAND,2012,59 HALDWANI,11 KEVLANAND,M,36.0,GEN,BCP,130
432319,UTTARAKHAND,2012,59 HALDWANI,12 NISAR AHMAD,M,54.0,GEN,IND,125
432320,UTTARAKHAND,2012,59 HALDWANI,13 KRISHNA AVATAR SINGH,M,63.0,GEN,IND,122
432321,UTTARAKHAND,2012,59 HALDWANI,14 BHUWAN CHANDRA JOSHI,M,31.0,GEN,LJP,65
432322,UTTARAKHAND,2012,60 KALADHUNGI,1 BANSHIDHAR BHAGAT,M,60.0,GEN,BJP,22744
432323,UTTARAKHAND,2012,60 KALADHUNGI,2 PRAKASH JOSHI,M,41.0,GEN,INC,20374
432324,UTTARAKHAND,2012,60 KALADHUNGI,3 MAHESH SHARMA,M,52.0,GEN,IND,11809
432325,UTTARAKHAND,2012,60 KALADHUNGI,4 DIWAN SINGH,M,46.0,GEN,BSP,9636
432326,UTTARAKHAND,2012,60 KALADHUNGI,"5 BHOOPENDRA SINGH ""BHAI",M,35.0,GEN,IND,8925
432327,UTTARAKHAND,2012,60 KALADHUNGI,6 NARAYAN SINGH JANTAWAL,M,51.0,GEN,UKDP,2843
432328,UTTARAKHAND,2012,60 KALADHUNGI,7 VEER SINGH,M,60.0,GEN,IND,746
432329,UTTARAKHAND,2012,60 KALADHUNGI,8 SURENDRA SINGH NIGALTIYA,M,54.0,GEN,UTRM,625
432330,UTTARAKHAND,2012,60 KALADHUNGI,9 JANARDAN PANT,M,70.0,GEN,IND,395
432331,UTTARAKHAND,2012,60 KALADHUNGI,10 UMESH SHARMA,M,32.0,GEN,SP,371
432332,UTTARAKHAND,2012,60 KALADHUNGI,11 FIDHAURREHMAN,M,26.0,GEN,AITC,261
432333,UTTARAKHAND,2012,61 RAMNAGAR,1 AMRITA RAWAT,F,53.0,GEN,INC,23851
432334,UTTARAKHAND,2012,61 RAMNAGAR,2 DIWAN SINGH,M,58.0,GEN,BJP,20122
432335,UTTARAKHAND,2012,61 RAMNAGAR,3 KISHORI LAL,M,53.0,SC,BSP,11406
432336,UTTARAKHAND,2012,61 RAMNAGAR,4 HEM CHANDRA,M,42.0,GEN,IND,4438
432337,UTTARAKHAND,2012,61 RAMNAGAR,5 ABDUL GAFFAR,M,39.0,GEN,SP,1493
432338,UTTARAKHAND,2012,61 RAMNAGAR,6 PRABHAT DHYANI,M,47.0,GEN,UPP,592
432339,UTTARAKHAND,2012,61 RAMNAGAR,7 MD. SAMI,M,45.0,GEN,IND,555
432340,UTTARAKHAND,2012,61 RAMNAGAR,8 PREM CHANDRA JOSHI,M,67.0,GEN,UKDP,484
432341,UTTARAKHAND,2012,61 RAMNAGAR,9 HAVIVURAHAMAN,M,56.0,GEN,IND,462
432342,UTTARAKHAND,2012,61 RAMNAGAR,10 KAMLESH,M,30.0,GEN,IND,359
432343,UTTARAKHAND,2012,61 RAMNAGAR,11 MANOHAR LAL,M,38.0,GEN,IND,244
432344,UTTARAKHAND,2012,61 RAMNAGAR,12 LILADHAR,M,56.0,GEN,UTRM,180
432345,UTTARAKHAND,2012,61 RAMNAGAR,13 MEHBOOB ALI,M,50.0,GEN,RLD,159
432346,UTTARAKHAND,2012,61 RAMNAGAR,14 AJAY ARYA,M,31.0,SC,IND,123
432347,UTTARAKHAND,2012,62 JASPUR,1 DR. SHAILENDRA MOHAN,M,52.0,GEN,INC,25533
432448,UTTARAKHAND,2017,1 PUROLA,1 RAJKUMAR,M,51.0,SC,INC,17798
432449,UTTARAKHAND,2017,1 PUROLA,2 MALCHAND,M,50.0,SC,BJP,16785
432450,UTTARAKHAND,2017,1 PUROLA,3 DURGESHWAR LAL,M,32.0,SC,IND,13508
432451,UTTARAKHAND,2017,1 PUROLA,4 NOTA,NOTA,NOTA,NOTA,NOTA,762
432452,UTTARAKHAND,2017,1 PUROLA,4 NOTA,NOTA,NOTA,NOTA,NOTA,762
432453,UTTARAKHAND,2017,1 PUROLA,5 RAMLAL,M,55.0,SC,BSP,679
432454,UTTARAKHAND,2017,2 YAMUNOTRI,1 KEDAR SINGH,M,57.0,GEN,BJP,19800
432455,UTTARAKHAND,2017,2 YAMUNOTRI,2 SANJAY DOBHAL,M,44.0,GEN,INC,13840
432456,UTTARAKHAND,2017,2 YAMUNOTRI,3 PRAKASH CHAND RAMOLA,M,46.0,GEN,IND,7061
432457,UTTARAKHAND,2017,2 YAMUNOTRI,4 RANVEER SINGH,M,54.0,GEN,IND,4613
432458,UTTARAKHAND,2017,2 YAMUNOTRI,5 RAJBAHADUR SINGH BAUDDH,M,55.0,SC,BSP,530
432459,UTTARAKHAND,2017,2 YAMUNOTRI,6 NOTA,NOTA,NOTA,NOTA,NOTA,424
432460,UTTARAKHAND,2017,2 YAMUNOTRI,7 JAIPRAKASH,M,32.0,SC,SAVIPA,342
432461,UTTARAKHAND,2017,2 YAMUNOTRI,8 DHARMANAND BIJALWAN,M,51.0,GEN,IND,248
432462,UTTARAKHAND,2017,2 YAMUNOTRI,9 PURUSHOTTAM UNIYAL,M,38.0,GEN,UKKD,246
432463,UTTARAKHAND,2017,3 GANGOTRI,1 GOPAL SINGH RAWAT,M,57.0,GEN,BJP,25683
432464,UTTARAKHAND,2017,3 GANGOTRI,2 VIJAYPAL SINGH SAJWAN,M,57.0,GEN,INC,16073
432465,UTTARAKHAND,2017,3 GANGOTRI,3 SURATRAM NAUTIYAL,M,69.0,GEN,IND,9491
432466,UTTARAKHAND,2017,3 GANGOTRI,4 BHUPENDRA SINGH,M,51.0,GEN,IND,1526
432467,UTTARAKHAND,2017,3 GANGOTRI,5 NOTA,NOTA,NOTA,NOTA,NOTA,937
432468,UTTARAKHAND,2017,3 GANGOTRI,6 VIJAYPAL TANGANI,M,44.0,SC,BSP,576
432469,UTTARAKHAND,2017,3 GANGOTRI,7 MAHAVEER PRASAD,M,57.0,GEN,CPI,553
432470,UTTARAKHAND,2017,3 GANGOTRI,8 RAJBEER SINGH PARMAR,M,27.0,GEN,RJSD,412
432471,UTTARAKHAND,2017,3 GANGOTRI,9 RATAN LAL VERMA,M,61.0,SC,IND,213
432472,UTTARAKHAND,2017,3 GANGOTRI,10 VISHNUPAL SINGH RAWAT,M,54.0,GEN,UKKD,192
432473,UTTARAKHAND,2017,4 BADRINATH,1 MAHENDRA BHATT,M,45.0,GEN,BJP,29676
432474,UTTARAKHAND,2017,4 BADRINATH,2 RAJENDRA SINGH BHANDARI,M,52.0,GEN,INC,24042
432475,UTTARAKHAND,2017,4 BADRINATH,3 BHARAT SINGH KUNWAR,M,55.0,GEN,CPI,2380
432476,UTTARAKHAND,2017,4 BADRINATH,4 VINOD FONIA,M,55.0,GEN,IND,2370
432477,UTTARAKHAND,2017,4 BADRINATH,5 MUKESH LAL KOSHWAL,M,62.0,GEN,BSP,1652
432478,UTTARAKHAND,2017,4 BADRINATH,6 ARUNA DANWASHI,F,26.0,GEN,IND,916
432479,UTTARAKHAND,2017,4 BADRINATH,7 KEERAT SINGH BHANDARI,M,42.0,GEN,SP,859
432480,UTTARAKHAND,2017,4 BADRINATH,8 NOTA,NOTA,NOTA,NOTA,NOTA,691
432481,UTTARAKHAND,2017,4 BADRINATH,9 DEVENDRA SINGH NEGI,M,47.0,GEN,UKKD,487
432482,UTTARAKHAND,2017,4 BADRINATH,10 LAXMI PRASAD SATI,M,25.0,GEN,IND,335
432483,UTTARAKHAND,2017,5 THARALI,1 MAGAN LAL SHAH,M,54.0,SC,BJP,25931
432484,UTTARAKHAND,2017,5 THARALI,2 DR. JEET RAM,M,56.0,SC,INC,21073
432485,UTTARAKHAND,2017,5 THARALI,3 GUDDU LAL,M,37.0,SC,IND,7089
432486,UTTARAKHAND,2017,5 THARALI,4 NOTA,NOTA,NOTA,NOTA,NOTA,1761
432487,UTTARAKHAND,2017,5 THARALI,5 MOHAN LAL KANYAL,M,53.0,SC,BSP,850
432488,UTTARAKHAND,2017,5 THARALI,6 RAJPAL KANYAL,M,62.0,SC,CPM,752
432489,UTTARAKHAND,2017,5 THARALI,7 CAPT. (RETD) GANESH KUMAR,M,52.0,SC,IND,593
432490,UTTARAKHAND,2017,5 THARALI,8 KASBI LAL SHAH,M,63.0,SC,UKKD,337
432491,UTTARAKHAND,2017,5 THARALI,9 BIRENDRA LAL TAMTA,M,65.0,SC,SP,270
432492,UTTARAKHAND,2017,5 THARALI,10 RADHA BALLABH KANYAL,M,55.0,SC,PRAJAPA,255
432493,UTTARAKHAND,2017,6 KARNPRAYAG,1 SURENDRA SINGH NEGI,M,61.0,GEN,BJP,28159
432494,UTTARAKHAND,2017,6 KARNPRAYAG,2 DR. ANSUYA PARSAD MAIKHURI,M,65.0,GEN,INC,20610
432495,UTTARAKHAND,2017,6 KARNPRAYAG,3 INDRESH MAIKHURI,M,38.0,GEN,CPI(ML)(L),1331
432496,UTTARAKHAND,2017,6 KARNPRAYAG,4 BALWANT SINGH NEGI,M,47.0,GEN,UKKD,1232
432497,UTTARAKHAND,2017,6 KARNPRAYAG,5 JYOTI KANWASI,F,28.0,GEN,BSP,857
432498,UTTARAKHAND,2017,6 KARNPRAYAG,6 NOTA,NOTA,NOTA,NOTA,NOTA,810
432499,UTTARAKHAND,2017,6 KARNPRAYAG,7 BHAGAT SINGH NEGI,M,68.0,GEN,IND,673
432500,UTTARAKHAND,2017,6 KARNPRAYAG,8 MOHAN SINGH NEGI,M,37.0,GEN,IND,300
432501,UTTARAKHAND,2017,6 KARNPRAYAG,9 PADAM SINGH,M,55.0,GEN,IND,281
432502,UTTARAKHAND,2017,6 KARNPRAYAG,10 ANANDMANI DUTT JOSHI JHALMAMA,M,50.0,GEN,IND,189
432503,UTTARAKHAND,2017,7 KEDARNATH,1 MANOJ RAWAT,M,47.0,GEN,INC,13906
432504,UTTARAKHAND,2017,7 KEDARNATH,2 KULDEEP SINGH RAWAT,M,41.0,GEN,IND,13037
432505,UTTARAKHAND,2017,7 KEDARNATH,3 ASHA,F,47.0,GEN,IND,11786
432506,UTTARAKHAND,2017,7 KEDARNATH,4 SHAILA RANI RAWAT,F,61.0,GEN,BJP,11472
432507,UTTARAKHAND,2017,7 KEDARNATH,5 GANGADHAR,M,61.0,GEN,UKKD,2734
432508,UTTARAKHAND,2017,7 KEDARNATH,6 GANGADHAR,M,64.0,GEN,CPM,1001
432509,UTTARAKHAND,2017,7 KEDARNATH,7 NOTA,NOTA,NOTA,NOTA,NOTA,715
432510,UTTARAKHAND,2017,7 KEDARNATH,8 SHAMBHU PRASAD BHATT,M,49.0,GEN,IND,650
432511,UTTARAKHAND,2017,7 KEDARNATH,9 VIKRAM SINGH,M,40.0,GEN,SASP,456
432512,UTTARAKHAND,2017,7 KEDARNATH,10 KUNDAN LAL,M,71.0,SC,BSP,447
432513,UTTARAKHAND,2017,8 RUDRAPRAYAG,1 BHARAT SINGH,M,57.0,GEN,BJP,29333
432514,UTTARAKHAND,2017,8 RUDRAPRAYAG,2 LAXMI SINGH RANA,F,51.0,GEN,INC,14701
432515,UTTARAKHAND,2017,8 RUDRAPRAYAG,3 PRADEEP PRASAD THAPLIYAL,M,42.0,GEN,IND,5818
432516,UTTARAKHAND,2017,8 RUDRAPRAYAG,4 JAGMOHAN SINGH RAUTHAN,M,46.0,GEN,IND,3342
432517,UTTARAKHAND,2017,8 RUDRAPRAYAG,5 NOTA,NOTA,NOTA,NOTA,NOTA,1266
432518,UTTARAKHAND,2017,8 RUDRAPRAYAG,6 SURJEET LAL,M,49.0,SC,BSP,801
432519,UTTARAKHAND,2017,8 RUDRAPRAYAG,7 LALITA PRASAD,M,57.0,GEN,CPI,746
432520,UTTARAKHAND,2017,8 RUDRAPRAYAG,8 BHAGWATI PRASAD,M,60.0,GEN,IND,711
432521,UTTARAKHAND,2017,8 RUDRAPRAYAG,9 JAI OM PRAKASH,M,31.0,SC,IND,642
432522,UTTARAKHAND,2017,8 RUDRAPRAYAG,10 JAGDISH SINGH,M,59.0,GEN,IND,359
432523,UTTARAKHAND,2017,8 RUDRAPRAYAG,11 DEVENDRA PRASAD,M,41.0,GEN,UKKD,237
432524,UTTARAKHAND,2017,8 RUDRAPRAYAG,12 ANIL RAWAT,M,40.0,GEN,IND,220
432525,UTTARAKHAND,2017,9 GHANSHALI,1 SHAKTI LAL SHAH,M,49.0,SC,BJP,22103
432526,UTTARAKHAND,2017,9 GHANSHALI,2 DHANILAL SHAH,M,53.0,SC,IND,10450
432527,UTTARAKHAND,2017,9 GHANSHALI,3 BHEEM LAL ARYA,M,33.0,SC,INC,4963
432528,UTTARAKHAND,2017,9 GHANSHALI,4 PREM LAL,M,59.0,SC,IND,3062
432529,UTTARAKHAND,2017,9 GHANSHALI,5 MAKAN LAL,M,34.0,SC,UTRM,1458
432530,UTTARAKHAND,2017,9 GHANSHALI,6 NOTA,NOTA,NOTA,NOTA,NOTA,995
432531,UTTARAKHAND,2017,9 GHANSHALI,7 KAMAL DAS,M,43.0,SC,IND,715
432532,UTTARAKHAND,2017,9 GHANSHALI,8 PINGAL DASS,M,37.0,SC,BSP,653
432533,UTTARAKHAND,2017,9 GHANSHALI,9 SIMAN LAL ARYA,M,51.0,SC,UKKD,395
432534,UTTARAKHAND,2017,10 DEOPRAYAG,1 VINOD KANDARI,M,35.0,GEN,BJP,13824
432535,UTTARAKHAND,2017,10 DEOPRAYAG,2 DIWAKAR BHATT,M,70.0,GEN,IND,10325
432536,UTTARAKHAND,2017,10 DEOPRAYAG,3 MANTRI PRASAD NAITHANI,M,59.0,GEN,INC,8742
432537,UTTARAKHAND,2017,10 DEOPRAYAG,4 SHOORBEER SINGH SAJWAN,M,67.0,GEN,IND,6681
432538,UTTARAKHAND,2017,10 DEOPRAYAG,5 SAMEER RATURI,M,35.0,GEN,PRAJAPA,728
432539,UTTARAKHAND,2017,10 DEOPRAYAG,6 GANESH BHATT,M,29.0,GEN,UKDD,702
432540,UTTARAKHAND,2017,10 DEOPRAYAG,7 SUNDAR SINGH RANA,M,31.0,GEN,IND,547
432541,UTTARAKHAND,2017,10 DEOPRAYAG,8 SITARAM RANAKOTI,M,36.0,GEN,SASP,454
432542,UTTARAKHAND,2017,10 DEOPRAYAG,9 ANIL BAHUGUNA,M,49.0,GEN,IBUSP,319
432543,UTTARAKHAND,2017,10 DEOPRAYAG,10 DEENA DEVI,F,60.0,GEN,IND,309
432544,UTTARAKHAND,2017,10 DEOPRAYAG,11 NOTA,NOTA,NOTA,NOTA,NOTA,294
432545,UTTARAKHAND,2017,10 DEOPRAYAG,12 GAUREE SANKER,M,27.0,SC,BSP,204
432546,UTTARAKHAND,2017,10 DEOPRAYAG,13 JAMUNA PRASAD RAIWANI,M,55.0,GEN,SAVIPA,171
432547,UTTARAKHAND,2017,10 DEOPRAYAG,14 RAJU MAURYA,M,31.0,GEN,UKKD,156
432548,UTTARAKHAND,2017,10 DEOPRAYAG,15 RAGHUNANDAN PRASAD PANDEY,M,76.0,GEN,SHS,85
432549,UTTARAKHAND,2017,11 NARENDRANAGAR,1 SUBODH UNIYAL,M,57.0,GEN,BJP,24104
432550,UTTARAKHAND,2017,11 NARENDRANAGAR,2 OM GOPAL RAWAT,M,40.0,GEN,IND,19132
432551,UTTARAKHAND,2017,11 NARENDRANAGAR,3 HIMANSHU BIJALWAN,M,39.0,GEN,INC,4328
432552,UTTARAKHAND,2017,11 NARENDRANAGAR,4 SARDAR SINGH,M,46.0,GEN,UKKD,3314
432553,UTTARAKHAND,2017,11 NARENDRANAGAR,5 NOTA,NOTA,NOTA,NOTA,NOTA,563
432554,UTTARAKHAND,2017,11 NARENDRANAGAR,6 JAGDISH KULIYAL,M,58.0,GEN,CPI,427
432555,UTTARAKHAND,2017,11 NARENDRANAGAR,7 HAKIM SINGH,M,44.0,GEN,BSP,417
432556,UTTARAKHAND,2017,11 NARENDRANAGAR,8 USHA NEGI,F,50.0,GEN,SASP,260
432557,UTTARAKHAND,2017,12 PRATAPNAGAR,1 VIJAY SINGH PANWAR(GUDDU BHAI),M,54.0,GEN,BJP,15058
432558,UTTARAKHAND,2017,12 PRATAPNAGAR,2 VIKRAM SINGH NEGI,M,50.0,GEN,INC,13119
432559,UTTARAKHAND,2017,12 PRATAPNAGAR,3 RAJESHWAR PRASAD PAINULY,M,57.0,GEN,IBUSP,5594
432560,UTTARAKHAND,2017,12 PRATAPNAGAR,4 MURARI LAL KHANDWAL,M,45.0,SC,IND,3774
432561,UTTARAKHAND,2017,12 PRATAPNAGAR,5 PANKAJ VYAS,M,30.0,GEN,UKKD,1078
432562,UTTARAKHAND,2017,12 PRATAPNAGAR,6 VIJAYPAL SINGH RAWAT,M,34.0,GEN,IND,1025
432563,UTTARAKHAND,2017,12 PRATAPNAGAR,7 NOTA,NOTA,NOTA,NOTA,NOTA,556
432564,UTTARAKHAND,2017,12 PRATAPNAGAR,8 MOHAN SINGH NEGI,M,33.0,GEN,IND,503
432565,UTTARAKHAND,2017,12 PRATAPNAGAR,9 KEDAR LAL,M,31.0,SC,IND,316
432566,UTTARAKHAND,2017,12 PRATAPNAGAR,10 KANAK PAL SINGH,M,41.0,GEN,BSP,307
432567,UTTARAKHAND,2017,13 TEHRI,1 DHAN SINGH NEGI,M,47.0,GEN,BJP,20896
432568,UTTARAKHAND,2017,13 TEHRI,2 DINESH DHANAI,M,47.0,GEN,IND,14056
432569,UTTARAKHAND,2017,13 TEHRI,3 NARENDRA CHAND RAMOLA,M,47.0,GEN,INC,4466
432570,UTTARAKHAND,2017,13 TEHRI,4 SUSHIL CHANDRA BAHUGUNA,M,44.0,GEN,HAMJANPA,1067
432571,UTTARAKHAND,2017,13 TEHRI,5 SANJAY KUMAR MAITHANI,M,35.0,GEN,IND,984
432572,UTTARAKHAND,2017,13 TEHRI,6 TRILOK SINGH NEGI,M,49.0,GEN,IND,722
432573,UTTARAKHAND,2017,13 TEHRI,7 GOPAL DUTT CHAMOLI,M,55.0,GEN,IND,585
432574,UTTARAKHAND,2017,13 TEHRI,8 BUDHI SINGH PUNDIR,M,42.0,GEN,UKKD,507
432575,UTTARAKHAND,2017,13 TEHRI,9 NOTA,NOTA,NOTA,NOTA,NOTA,476
432576,UTTARAKHAND,2017,13 TEHRI,10 BHAGWAN SINGH RANA,M,60.0,GEN,CPM,285
432577,UTTARAKHAND,2017,13 TEHRI,11 GANESH KUDIYAL,M,37.0,GEN,IND,180
432578,UTTARAKHAND,2017,13 TEHRI,12 SOMI LAL,M,62.0,SC,BSP,133
432579,UTTARAKHAND,2017,14 DHANOLTI,1 PRITAM SINGH PANWAR,M,51.0,GEN,IND,17811
432580,UTTARAKHAND,2017,14 DHANOLTI,2 NARAYAN SINGH RANA,M,68.0,GEN,BJP,16196
432581,UTTARAKHAND,2017,14 DHANOLTI,3 MANMOHAN SINGH MALL (MANNU BHAI),M,57.0,GEN,INC,12193
432582,UTTARAKHAND,2017,14 DHANOLTI,4 RAKESH SEMWAL,M,49.0,GEN,UKKD,789
432583,UTTARAKHAND,2017,14 DHANOLTI,5 NOTA,NOTA,NOTA,NOTA,NOTA,640
432584,UTTARAKHAND,2017,14 DHANOLTI,6 DINESH,M,33.0,SC,BSP,551
432585,UTTARAKHAND,2017,14 DHANOLTI,7 UTTAM SINGH,M,48.0,GEN,IND,534
432586,UTTARAKHAND,2017,14 DHANOLTI,8 CHAMAN NAUTIYAL,M,41.0,GEN,IND,463
432587,UTTARAKHAND,2017,14 DHANOLTI,9 PREM DUTT,M,43.0,GEN,IBUSP,332
432588,UTTARAKHAND,2017,15 CHAKRATA,1 PRITAM SINGH,M,58.0,ST,INC,34968
432589,UTTARAKHAND,2017,15 CHAKRATA,2 MADHU CHAUHAN,F,44.0,ST,BJP,33425
432590,UTTARAKHAND,2017,15 CHAKRATA,3 DAULAT KUNWAR,M,41.0,ST,BSP,2375
432591,UTTARAKHAND,2017,15 CHAKRATA,4 SWARAJ SINGH,M,33.0,ST,IND,723
432592,UTTARAKHAND,2017,15 CHAKRATA,5 NOTA,NOTA,NOTA,NOTA,NOTA,391
432593,UTTARAKHAND,2017,16 VIKASNAGAR,1 MUNNA SINGH CHAUHAN,M,56.0,GEN,BJP,38895
432594,UTTARAKHAND,2017,16 VIKASNAGAR,2 NAVPRABHAT,M,60.0,GEN,INC,32477
432595,UTTARAKHAND,2017,16 VIKASNAGAR,3 VIPUL JAIN,M,48.0,GEN,IND,2412
432596,UTTARAKHAND,2017,16 VIKASNAGAR,4 GIREESH KUMAR,M,58.0,GEN,BSP,594
432597,UTTARAKHAND,2017,16 VIKASNAGAR,5 SANDEEP DUBEY,M,38.0,GEN,IND,499
432598,UTTARAKHAND,2017,16 VIKASNAGAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,466
432599,UTTARAKHAND,2017,16 VIKASNAGAR,7 DIGAMBAR SINGH,M,36.0,GEN,UKKD,392
432600,UTTARAKHAND,2017,16 VIKASNAGAR,8 RAJEEV KUMAR,M,33.0,GEN,IND,369
432601,UTTARAKHAND,2017,16 VIKASNAGAR,9 GURUMEL SINGH,M,34.0,GEN,IND,332
432602,UTTARAKHAND,2017,16 VIKASNAGAR,10 KAUSHAL KISHOR GAUTAM,M,59.0,GEN,SP,258
432603,UTTARAKHAND,2017,16 VIKASNAGAR,11 BHASKAR CHUG,M,37.0,GEN,AIFB,197
432604,UTTARAKHAND,2017,16 VIKASNAGAR,12 ASHOK SINGH,M,35.0,GEN,IND,103
432605,UTTARAKHAND,2017,16 VIKASNAGAR,13 DINESH KUMAR SHARMA,M,37.0,GEN,IND,89
432606,UTTARAKHAND,2017,17 SAHASPUR,1 SAHDEV SINGH PUNDIR,M,49.0,GEN,BJP,44055
432607,UTTARAKHAND,2017,17 SAHASPUR,2 KISHORE UPADHAYA,M,59.0,GEN,INC,25192
432608,UTTARAKHAND,2017,17 SAHASPUR,3 ARYENDRA SHARMA,M,51.0,GEN,IND,21888
432609,UTTARAKHAND,2017,17 SAHASPUR,4 LAXMI AGARWAL,F,40.0,GEN,IND,8628
432610,UTTARAKHAND,2017,17 SAHASPUR,5 GAURAV PUNDIR,M,29.0,GEN,IND,2963
432611,UTTARAKHAND,2017,17 SAHASPUR,6 PRAKASH JOSHI,M,54.0,GEN,IND,1410
432612,UTTARAKHAND,2017,17 SAHASPUR,7 SHIV PRASAD DEVLI,M,64.0,GEN,CPM,1110
432613,UTTARAKHAND,2017,17 SAHASPUR,8 ILTAF,M,37.0,GEN,BSP,831
432614,UTTARAKHAND,2017,17 SAHASPUR,9 NOTA,NOTA,NOTA,NOTA,NOTA,673
432615,UTTARAKHAND,2017,17 SAHASPUR,10 ADESH KUMAR,M,33.0,GEN,SAVIPA,520
432616,UTTARAKHAND,2017,17 SAHASPUR,11 MANJU SINGH,F,46.0,GEN,RLD,401
