Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
269059,PUDUCHERRY,2016,21 EMBALAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,333
269060,PUDUCHERRY,2016,21 EMBALAM,"5 STEEBAN, S.",M,35.0,SC,DMDK,135
269061,PUDUCHERRY,2016,21 EMBALAM,"6 RAMADASS, M.",M,60.0,SC,BJP,107
269062,PUDUCHERRY,2016,21 EMBALAM,"7 ELLAMMAL, R.",F,50.0,SC,CPI(ML)(L),82
269063,PUDUCHERRY,2016,21 EMBALAM,"8 SANDYLIAN, S.",M,31.0,SC,NTK,76
269064,PUDUCHERRY,2016,21 EMBALAM,"9 RAMADOSS, K.",M,51.0,SC,JD(U),43
269065,PUDUCHERRY,2016,21 EMBALAM,"10 JAYACHANDIRAN, A.",M,29.0,SC,IJK,9
269066,PUDUCHERRY,2016,22 NETTAPAKKAM,"1 VIZEAVENY, V.",F,45.0,SC,INC,10577
269067,PUDUCHERRY,2016,22 NETTAPAKKAM,"2 RAJAVELU, P.",M,54.0,SC,AINRC,9109
269068,PUDUCHERRY,2016,22 NETTAPAKKAM,"3 PERIASAMY, L.",M,61.0,SC,ADMK,4917
269069,PUDUCHERRY,2016,22 NETTAPAKKAM,"4 VADIVELU, R.",M,60.0,SC,VCK,744
269070,PUDUCHERRY,2016,22 NETTAPAKKAM,"5 SUBRAMANIAN, K.",M,39.0,SC,PMK,439
269071,PUDUCHERRY,2016,22 NETTAPAKKAM,"6 VISWAMOHAN, A.",M,40.0,SC,BJP,381
269072,PUDUCHERRY,2016,22 NETTAPAKKAM,"6 VISWAMOHAN, A.",M,40.0,SC,BJP,381
269073,PUDUCHERRY,2016,22 NETTAPAKKAM,7 NOTA,NOTA,NOTA,NOTA,NOTA,307
269074,PUDUCHERRY,2016,22 NETTAPAKKAM,"8 AYANAR, R.",M,31.0,SC,IND,274
269075,PUDUCHERRY,2016,22 NETTAPAKKAM,"9 ANANDADURAI, A.",M,27.0,SC,IND,153
269076,PUDUCHERRY,2016,22 NETTAPAKKAM,"10 EZHILARASAN, S.",M,43.0,SC,IND,129
269077,PUDUCHERRY,2016,22 NETTAPAKKAM,"11 VEERAMUTHU, P.",M,31.0,SC,NTK,99
269078,PUDUCHERRY,2016,22 NETTAPAKKAM,"12 RAMESH, M.",M,40.0,SC,IJK,17
269079,PUDUCHERRY,2016,23 BAHOUR,"1 DANAVELOU, N.",M,50.0,GEN,INC,11278
269080,PUDUCHERRY,2016,23 BAHOUR,"2 THIAGARAJAN, T.",M,64.0,GEN,AINRC,8471
269081,PUDUCHERRY,2016,23 BAHOUR,"3 VELMURUGAN, P.",M,45.0,GEN,ADMK,3732
269082,PUDUCHERRY,2016,23 BAHOUR,"4 SIVAKAMI, P.",F,53.0,GEN,CPM,457
269083,PUDUCHERRY,2016,23 BAHOUR,"5 VENUGOPAL, P.",M,67.0,GEN,PMK,257
269084,PUDUCHERRY,2016,23 BAHOUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,168
269085,PUDUCHERRY,2016,23 BAHOUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,168
269086,PUDUCHERRY,2016,23 BAHOUR,"7 THAMIZHKKUMARAN, K.",M,35.0,GEN,NTK,97
269087,PUDUCHERRY,2016,23 BAHOUR,"8 PADMANABAN, G.",M,59.0,GEN,BJP,79
269088,PUDUCHERRY,2016,23 BAHOUR,"9 RAJENDIRAN, K.",M,49.0,GEN,IJK,78
269089,PUDUCHERRY,2016,23 BAHOUR,"10 THIYAGU, A.",M,25.0,GEN,IND,63
269090,PUDUCHERRY,2016,24 NEDUNGADU,1 CHANDIRAPRIYANGA,F,26.0,SC,AINRC,8789
269091,PUDUCHERRY,2016,24 NEDUNGADU,2 A. MARIMOTTOU,M,74.0,SC,INC,7695
269092,PUDUCHERRY,2016,24 NEDUNGADU,3 G. PANNEER SELVAM,M,63.0,SC,ADMK,2957
269093,PUDUCHERRY,2016,24 NEDUNGADU,4 JAYASEELAN,M,34.0,SC,IND,1806
269094,PUDUCHERRY,2016,24 NEDUNGADU,5 ANANDHAN,M,53.0,SC,IND,1594
269095,PUDUCHERRY,2016,24 NEDUNGADU,6 R. MAHENDIRAN,M,42.0,SC,IND,828
269096,PUDUCHERRY,2016,24 NEDUNGADU,7 U. KAMARAJ,M,30.0,SC,BJP,711
269097,PUDUCHERRY,2016,24 NEDUNGADU,8 NOTA,NOTA,NOTA,NOTA,NOTA,444
269098,PUDUCHERRY,2016,24 NEDUNGADU,9 P. MATHIAZHAGAN,M,48.0,SC,CPI,277
269099,PUDUCHERRY,2016,24 NEDUNGADU,10 MUNISAMY,M,65.0,SC,PMK,223
269100,PUDUCHERRY,2016,24 NEDUNGADU,11 DHANABAL,M,43.0,SC,NTK,167
269101,PUDUCHERRY,2016,25 THIRUNALLAR,1 R. KAMALAKKANNAN,M,58.0,GEN,INC,13138
269102,PUDUCHERRY,2016,25 THIRUNALLAR,2 P. R. SIVA @ SIVASAKTHI,M,41.0,GEN,AINRC,10263
269103,PUDUCHERRY,2016,25 THIRUNALLAR,3 K.DEVAMANI,M,46.0,GEN,PMK,1261
269104,PUDUCHERRY,2016,25 THIRUNALLAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,233
269105,PUDUCHERRY,2016,25 THIRUNALLAR,5 G. MURUGAIYAN,M,47.0,GEN,ADMK,220
269106,PUDUCHERRY,2016,25 THIRUNALLAR,6 AMBALAVANAN,M,64.0,GEN,MDMK,129
269107,PUDUCHERRY,2016,25 THIRUNALLAR,7 LOURDUMARY. R,F,53.0,GEN,IND,115
269108,PUDUCHERRY,2016,25 THIRUNALLAR,8 J. SENTHIL MURUGAN,M,35.0,GEN,IND,68
269109,PUDUCHERRY,2016,25 THIRUNALLAR,9 R. MARIAPPAN,M,43.0,GEN,IND,59
269110,PUDUCHERRY,2016,25 THIRUNALLAR,10 K. RAJAVELU,M,38.0,GEN,BJP,52
269111,PUDUCHERRY,2016,25 THIRUNALLAR,11 SEETHAPATHI,M,61.0,GEN,NTK,38
269112,PUDUCHERRY,2016,25 THIRUNALLAR,12 SABARIKANTH,M,31.0,GEN,IND,35
269113,PUDUCHERRY,2016,26 KARAIKAL NORTH,1 P.R.N. THIRUMURUGAN,M,44.0,GEN,AINRC,13139
269114,PUDUCHERRY,2016,26 KARAIKAL NORTH,2 M.V.OMALINGAM,M,44.0,GEN,ADMK,9841
269115,PUDUCHERRY,2016,26 KARAIKAL NORTH,3 R.P. CHANDRAMOHAN,M,46.0,GEN,INC,2129
269116,PUDUCHERRY,2016,26 KARAIKAL NORTH,4 NOTA,NOTA,NOTA,NOTA,NOTA,408
269117,PUDUCHERRY,2016,26 KARAIKAL NORTH,5 M.ARUL MURUGAN,M,50.0,GEN,BJP,402
269118,PUDUCHERRY,2016,26 KARAIKAL NORTH,6 N.SELVASUNDARAM,M,46.0,SC,VCK,261
269119,PUDUCHERRY,2016,26 KARAIKAL NORTH,7 M.SIKKANTHAR BATSHA,M,39.0,GEN,NTK,226
269120,PUDUCHERRY,2016,26 KARAIKAL NORTH,8 P.MANIKANDAN,M,32.0,GEN,IND,176
269121,PUDUCHERRY,2016,26 KARAIKAL NORTH,8 P.MANIKANDAN,M,32.0,GEN,IND,176
269122,PUDUCHERRY,2016,26 KARAIKAL NORTH,9 THANGA DEVADOSS,M,60.0,SC,IND,22
269123,PUDUCHERRY,2016,27 KARAIKAL SOUTH,1 K.A.U. ASANA,M,61.0,GEN,ADMK,11104
269124,PUDUCHERRY,2016,27 KARAIKAL SOUTH,2 A.M.H. NAZEEM,M,54.0,GEN,DMK,11084
269125,PUDUCHERRY,2016,27 KARAIKAL SOUTH,3 A.SURESH,M,37.0,GEN,AINRC,393
269126,PUDUCHERRY,2016,27 KARAIKAL SOUTH,4 NOTA,NOTA,NOTA,NOTA,NOTA,349
269127,PUDUCHERRY,2016,27 KARAIKAL SOUTH,5 G.MANIKANDAN,M,38.0,GEN,BJP,268
269128,PUDUCHERRY,2016,27 KARAIKAL SOUTH,6 H. MOHAMED BILAL MARICAR,M,32.0,GEN,SDPI,258
269129,PUDUCHERRY,2016,27 KARAIKAL SOUTH,7 PRANADARTIGARESWARAN @ MOUTTOUVEL,M,31.0,GEN,DMDK,119
269130,PUDUCHERRY,2016,27 KARAIKAL SOUTH,8 S.MARIE ANTHUVAN,M,36.0,GEN,NTK,97
269131,PUDUCHERRY,2016,27 KARAIKAL SOUTH,9 SYED MASTHAN OLI,M,28.0,GEN,PMK,80
269132,PUDUCHERRY,2016,27 KARAIKAL SOUTH,10 K.SELVAMANI,M,57.0,GEN,BSP,26
269133,PUDUCHERRY,2016,27 KARAIKAL SOUTH,11 MOHAMED TAMEEM KANI,M,30.0,GEN,IND,22
269134,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,1 A.GEETHA,F,43.0,GEN,DMK,14993
269135,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,2 VMC. SIVAKUMAR,M,66.0,GEN,ADMK,8057
269136,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,3 K.R. UDAYAKUMAR,M,53.0,GEN,AINRC,373
269137,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,4 S. MOHAMED THAMEEM ANSARI,M,39.0,GEN,CPM,334
269138,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,5 M.KUMARAVELU,M,37.0,GEN,BJP,237
269139,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,6 NOTA,NOTA,NOTA,NOTA,NOTA,231
269140,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,7 CHELLADURAI,M,39.0,GEN,PMK,203
269141,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,8 Z. SULTAN GHOUSE HAMEED MALIM,M,39.0,GEN,SDPI,187
269142,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,9 H. BADOUROUDINE,M,43.0,GEN,IND,93
269143,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,10 T.SUGANTH,M,29.0,GEN,NTK,60
269144,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,11 S. SENTAMILSELVAN,M,44.0,GEN,BSP,52
269145,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,12 DHAMOTHARAN,M,32.0,GEN,IND,48
269146,PUDUCHERRY,2016,28 NERAVY-T.R.PATTINAM,13 A. SINGARAVELU,M,54.0,GEN,CPI(ML)(L),42
269147,PUDUCHERRY,2016,29 MAHE,1 DR. V.RAMACHANDRAN,M,69.0,GEN,IND,10797
269148,PUDUCHERRY,2016,29 MAHE,2 E. VALSARAJ,M,62.0,GEN,INC,8658
269149,PUDUCHERRY,2016,29 MAHE,3 ABDUL RAHMAN.V.P,M,53.0,GEN,AINRC,1653
269150,PUDUCHERRY,2016,29 MAHE,3 DEVARAJAN.P.T.,M,58.0,GEN,BJP,1653
269151,PUDUCHERRY,2016,29 MAHE,5 C.K. UMMER MASTER,M,67.0,GEN,SDPI,206
269152,PUDUCHERRY,2016,29 MAHE,6 K.E. SULOCHANA,F,41.0,GEN,IND,182
269153,PUDUCHERRY,2016,29 MAHE,7 NOTA,NOTA,NOTA,NOTA,NOTA,109
269154,PUDUCHERRY,2016,29 MAHE,8 BHASKARAN.C.K.,M,60.0,GEN,ADMK,97
269155,PUDUCHERRY,2016,29 MAHE,9 JANAKY TEACHER,F,66.0,GEN,IND,51
269156,PUDUCHERRY,2016,29 MAHE,10 SHAJ KUMAR.V.V,M,40.0,GEN,PMK,49
269157,PUDUCHERRY,2016,29 MAHE,11 THAYALAKATH KADARKUTTY,M,73.0,GEN,IND,24
269158,PUDUCHERRY,2016,30 YANAM,1 MALLADI KRISHNA RAO,M,51.0,GEN,INC,20801
269159,PUDUCHERRY,2016,30 YANAM,2 TIRIKOTY BAIRAVA SWAMY,M,59.0,SC,AINRC,12047
269160,PUDUCHERRY,2016,30 YANAM,3 MANCHALA SATYA SAI KUMAR,M,50.0,GEN,ADMK,343
269161,PUDUCHERRY,2016,30 YANAM,4 PEMMADI DURGA PRASAD,M,34.0,GEN,IND,250
269162,PUDUCHERRY,2016,30 YANAM,5 RAMADAS KANAKALA,M,63.0,GEN,BJP,148
269163,PUDUCHERRY,2016,30 YANAM,6 NOTA,NOTA,NOTA,NOTA,NOTA,144
269164,PUDUCHERRY,2016,30 YANAM,7 MUDE HARICHANDRA,M,30.0,GEN,IND,43
269165,PUDUCHERRY,2016,30 YANAM,8 NATI BURIYYA,M,61.0,GEN,IND,33
269166,PUDUCHERRY,2016,30 YANAM,9 MALLADI UDAYALAKSHMI,F,48.0,GEN,IND,32
269167,PUDUCHERRY,2016,30 YANAM,10 SURIMILLI SUBBARAO,M,58.0,GEN,IND,27
269168,PUDUCHERRY,2016,30 YANAM,11 KOLLU NARASIMHA BABU,M,31.0,GEN,IND,19
269169,PUDUCHERRY,2016,30 YANAM,12 DHULIPUDI MADHAVA VENKANNA,M,38.0,GEN,IND,12
269170,PUDUCHERRY,2016,30 YANAM,12 DHULIPUDI MADHAVA VENKANNA,M,38.0,GEN,IND,12
269171,PUDUCHERRY,2021,1 MANNADIPET,1 A. NAMASSIVAYAM,M,51.0,GEN,BJP,14939
269172,PUDUCHERRY,2021,1 MANNADIPET,2 A. KRISHNAN @ A.K. KUMAR,M,58.0,GEN,DMK,12189
269173,PUDUCHERRY,2021,1 MANNADIPET,2 A. KRISHNAN @ A.K. KUMAR,M,58.0,GEN,DMK,12189
269174,PUDUCHERRY,2021,1 MANNADIPET,3 CHITRA,F,36.0,GEN,NTK,485
269175,PUDUCHERRY,2021,1 MANNADIPET,4 NOTA,NOTA,NOTA,NOTA,NOTA,433
269176,PUDUCHERRY,2021,1 MANNADIPET,5 P. GOPALAKRISHNAN,M,39.0,GEN,MNM,238
269177,PUDUCHERRY,2021,1 MANNADIPET,6 VEERAPPAN,M,51.0,GEN,IND,182
269178,PUDUCHERRY,2021,1 MANNADIPET,"7 K.K. MATHIVADHANAN, M.B.A., M.PHIL.,",M,33.0,SC,BSP,100
269179,PUDUCHERRY,2021,1 MANNADIPET,8 S. MANIKANDAN,M,33.0,GEN,DMDK,64
269180,PUDUCHERRY,2021,1 MANNADIPET,9 C. DHANAVELU,M,33.0,GEN,AMMKMNKZ,57
269181,PUDUCHERRY,2021,1 MANNADIPET,10 S. JAYABALL ALIAS SENGENI,M,45.0,GEN,IND,55
269182,PUDUCHERRY,2021,1 MANNADIPET,11 BRIGHTMOON V. MURUGANANDHAM,M,46.0,GEN,IND,43
269183,PUDUCHERRY,2021,1 MANNADIPET,12 SUBBURUMANI,M,63.0,SC,IND,25
269184,PUDUCHERRY,2021,1 MANNADIPET,13 CHAMSOUDINE,M,48.0,GEN,IND,12
269185,PUDUCHERRY,2021,1 MANNADIPET,14 SIVAKUMAR. R.M,M,51.0,GEN,IND,8
269186,PUDUCHERRY,2021,2 THIRUBHUVANAI,1 P. ANGALANE,M,52.0,SC,IND,10597
269187,PUDUCHERRY,2021,2 THIRUBHUVANAI,2 B. KOBIGA,F,39.0,SC,AINRC,8238
269188,PUDUCHERRY,2021,2 THIRUBHUVANAI,3 A. MUHILAN,M,32.0,SC,DMK,7644
269189,PUDUCHERRY,2021,2 THIRUBHUVANAI,4 K. RANJIT,M,25.0,SC,NTK,588
269190,PUDUCHERRY,2021,2 THIRUBHUVANAI,5 DURAI RAMESH,M,51.0,SC,MNM,482
269191,PUDUCHERRY,2021,2 THIRUBHUVANAI,6 NOTA,NOTA,NOTA,NOTA,NOTA,284
269192,PUDUCHERRY,2021,2 THIRUBHUVANAI,7 DR.K. SILAMBARASAN,M,30.0,SC,AMMKMNKZ,229
269193,PUDUCHERRY,2021,2 THIRUBHUVANAI,8 S.T. PARAMASIVAM @ CALE,M,47.0,SC,IND,182
269194,PUDUCHERRY,2021,2 THIRUBHUVANAI,9 T. VINAYAGAMOORTHY,M,39.0,SC,DMDK,119
269195,PUDUCHERRY,2021,2 THIRUBHUVANAI,10 V. SIVARAMAN,M,44.0,SC,IJK,117
269196,PUDUCHERRY,2021,2 THIRUBHUVANAI,11 M. SHANTHI,F,50.0,SC,IND,85
269197,PUDUCHERRY,2021,2 THIRUBHUVANAI,12 S. NADARAJAN,M,38.0,SC,IND,84
269198,PUDUCHERRY,2021,2 THIRUBHUVANAI,"13 T. UDAYAKUMAR, MLIS",M,32.0,SC,BSP,80
269199,PUDUCHERRY,2021,2 THIRUBHUVANAI,14 M. MANIVANNAN,M,49.0,SC,IND,79
269200,PUDUCHERRY,2021,3 OUSSUDU,1 AK SAI J SARAVANAN KUMAR,M,48.0,SC,BJP,14121
269201,PUDUCHERRY,2021,3 OUSSUDU,2 P. KARTHIKEYAN,M,45.0,SC,INC,12241
269202,PUDUCHERRY,2021,3 OUSSUDU,3 GEETHA PRIYA,F,42.0,SC,NTK,740
269203,PUDUCHERRY,2021,3 OUSSUDU,4 MUTHALU VENGADESAN,M,42.0,SC,AMMKMNKZ,496
269204,PUDUCHERRY,2021,3 OUSSUDU,5 NOTA,NOTA,NOTA,NOTA,NOTA,409
269205,PUDUCHERRY,2021,3 OUSSUDU,6 N. AMBIGAPATHY,M,62.0,SC,IND,320
269206,PUDUCHERRY,2021,3 OUSSUDU,7 K. SANKAR,M,49.0,SC,MNM,293
269207,PUDUCHERRY,2021,3 OUSSUDU,8 A. MURALI,M,38.0,SC,IND,165
269208,PUDUCHERRY,2021,3 OUSSUDU,9 R. BABOU,M,48.0,SC,DMDK,77
269209,PUDUCHERRY,2021,3 OUSSUDU,10 S. SANJIV GANTHI,M,37.0,SC,IND,47
269210,PUDUCHERRY,2021,3 OUSSUDU,11 ABIMANNAN,M,61.0,SC,IND,24
269211,PUDUCHERRY,2021,3 OUSSUDU,12 M. RAMESH,M,45.0,SC,IJK,14
269212,PUDUCHERRY,2021,4 MANGALAM,1 DJEACOUMAR .C,M,68.0,GEN,AINRC,16972
269213,PUDUCHERRY,2021,4 MANGALAM,2 SUN. KUMARAVEL,M,50.0,GEN,DMK,14221
269214,PUDUCHERRY,2021,4 MANGALAM,3 B. BHARATHKALAI,F,25.0,SC,NTK,838
269215,PUDUCHERRY,2021,4 MANGALAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,367
269216,PUDUCHERRY,2021,4 MANGALAM,5 M. SUBRAMANI,M,38.0,GEN,MNM,279
269217,PUDUCHERRY,2021,4 MANGALAM,6 P. CANNANE,M,53.0,GEN,IND,206
269218,PUDUCHERRY,2021,4 MANGALAM,7 M. GANAPATHY,M,45.0,GEN,AMMKMNKZ,195
269219,PUDUCHERRY,2021,4 MANGALAM,8 A. PATHIMARAJ,M,35.0,GEN,BSP,104
269220,PUDUCHERRY,2021,4 MANGALAM,9 S. PATCHAIAPPAN,M,34.0,GEN,DMDK,85
269221,PUDUCHERRY,2021,4 MANGALAM,10 A EGAMBARAM,M,67.0,SC,IND,37
269222,PUDUCHERRY,2021,4 MANGALAM,11 M. KARTHICK,M,35.0,GEN,IND,32
269223,PUDUCHERRY,2021,4 MANGALAM,12 MANAVALAN,M,58.0,GEN,IJK,17
269224,PUDUCHERRY,2021,5 VILLIANUR,1 R. SIVA,M,54.0,GEN,DMK,19653
269225,PUDUCHERRY,2021,5 VILLIANUR,2 S.V. SUGUMARAN,M,55.0,GEN,AINRC,12703
269226,PUDUCHERRY,2021,5 VILLIANUR,3 PRAVEENA,F,37.0,GEN,NTK,1182
269227,PUDUCHERRY,2021,5 VILLIANUR,4 A. BANUMATHI,F,46.0,GEN,MNM,609
269228,PUDUCHERRY,2021,5 VILLIANUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,478
269229,PUDUCHERRY,2021,5 VILLIANUR,6 KUMARAVEL,M,47.0,GEN,AMMKMNKZ,162
269230,PUDUCHERRY,2021,5 VILLIANUR,7 N. DJEAMOURTHY,M,51.0,GEN,IND,92
269231,PUDUCHERRY,2021,5 VILLIANUR,8 R. RAMPRASATH,M,29.0,GEN,PUDEP,81
269232,PUDUCHERRY,2021,5 VILLIANUR,9 P. THANAMOUTTOU,M,45.0,SC,IND,73
269233,PUDUCHERRY,2021,5 VILLIANUR,10 S. SHANMUGASUNDARAM,M,56.0,GEN,IND,68
269234,PUDUCHERRY,2021,5 VILLIANUR,11 A. FAZIL,M,28.0,GEN,DMDK,43
269235,PUDUCHERRY,2021,5 VILLIANUR,12 V. MARAN,M,46.0,GEN,IND,35
269236,PUDUCHERRY,2021,5 VILLIANUR,13 C. GUEDJENDIRANE,M,60.0,SC,IND,30
269237,PUDUCHERRY,2021,5 VILLIANUR,14 A. MATHIVANAN,M,40.0,GEN,IND,20
269238,PUDUCHERRY,2021,5 VILLIANUR,15 R. ARUMUGAM @ SARAVANAN,M,51.0,GEN,JD(U),20
269239,PUDUCHERRY,2021,5 VILLIANUR,16 THIAGU,M,39.0,GEN,IJK,17
269240,PUDUCHERRY,2021,6 OZHUKARAI,1 M. SIVASANKAR,M,60.0,GEN,IND,11940
269241,PUDUCHERRY,2021,6 OZHUKARAI,2 N.G. PANNIR SELVAM,M,58.0,GEN,AINRC,11121
269242,PUDUCHERRY,2021,6 OZHUKARAI,3 ANGALANE @ DEVA POZHILAN,M,60.0,SC,VCK,5633
269243,PUDUCHERRY,2021,6 OZHUKARAI,4 R. PAZHANIVELAN,M,42.0,GEN,MNM,1185
269244,PUDUCHERRY,2021,6 OZHUKARAI,5 S. PRIYA,F,46.0,GEN,NTK,1157
269245,PUDUCHERRY,2021,6 OZHUKARAI,6 NOTA,NOTA,NOTA,NOTA,NOTA,444
269246,PUDUCHERRY,2021,6 OZHUKARAI,7 SIVASANKARAN,M,54.0,GEN,IND,282
269247,PUDUCHERRY,2021,6 OZHUKARAI,8 N. JEEVANANDAM,M,61.0,GEN,IND,188
269248,PUDUCHERRY,2021,6 OZHUKARAI,9 MOTHILAL .S,M,42.0,GEN,CPI(ML)(L),158
269249,PUDUCHERRY,2021,6 OZHUKARAI,10 EJOUMALE,M,41.0,GEN,AMMKMNKZ,147
269250,PUDUCHERRY,2021,6 OZHUKARAI,11 A. SANTHI,F,43.0,GEN,IND,100
269251,PUDUCHERRY,2021,6 OZHUKARAI,12 A S RAMESH,M,42.0,GEN,IND,95
269252,PUDUCHERRY,2021,6 OZHUKARAI,13 R. SHEESHAPILLAI,M,33.0,SC,BSP,87
269253,PUDUCHERRY,2021,6 OZHUKARAI,14 GILBERT,M,41.0,GEN,DMDK,79
269254,PUDUCHERRY,2021,6 OZHUKARAI,15 V. THANGAMANI,M,40.0,GEN,PUDEP,52
269255,PUDUCHERRY,2021,6 OZHUKARAI,16 S. CHITRAKALA,F,44.0,GEN,JD(U),22
269256,PUDUCHERRY,2021,6 OZHUKARAI,17 S. DATCHANAMOORTHY,M,64.0,GEN,IJK,20
269257,PUDUCHERRY,2021,7 KADIRGAMAM,1 K.S.P @ S. RAMESH,M,41.0,GEN,AINRC,17775
269258,PUDUCHERRY,2021,7 KADIRGAMAM,2 P. SELVANADANE,M,49.0,GEN,INC,5529
269259,PUDUCHERRY,2021,7 KADIRGAMAM,3 SUBASRI,F,40.0,GEN,NTK,2266
269260,PUDUCHERRY,2021,7 KADIRGAMAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,880
269261,PUDUCHERRY,2021,7 KADIRGAMAM,5 S. MOTCHARAJAN,M,46.0,GEN,DMDK,221
269262,PUDUCHERRY,2021,7 KADIRGAMAM,6 S. GANESAN,M,54.0,GEN,AMMKMNKZ,184
269263,PUDUCHERRY,2021,7 KADIRGAMAM,7 S. SATHIYAVEL,M,47.0,GEN,IJK,150
269264,PUDUCHERRY,2021,8 INDIRA NAGAR,1 V. AROUMOUGAME @ AKD,M,57.0,GEN,AINRC,21841
269265,PUDUCHERRY,2021,8 INDIRA NAGAR,2 M. KANNAN,M,53.0,GEN,INC,3310
269266,PUDUCHERRY,2021,8 INDIRA NAGAR,3 T. DEVIKA,F,47.0,GEN,NTK,1774
269267,PUDUCHERRY,2021,8 INDIRA NAGAR,4 P. SAKTHIVEL,M,46.0,GEN,MNM,1218
269268,PUDUCHERRY,2021,8 INDIRA NAGAR,5 NOTA,NOTA,NOTA,NOTA,NOTA,569
269269,PUDUCHERRY,2021,8 INDIRA NAGAR,6 K. EZHUMALAI,M,41.0,GEN,DMDK,156
269270,PUDUCHERRY,2021,8 INDIRA NAGAR,7 D. EJOUMALE,M,47.0,GEN,IJK,152
269271,PUDUCHERRY,2021,8 INDIRA NAGAR,8 S. KARTHIGAYAN,M,35.0,GEN,IND,109
269272,PUDUCHERRY,2021,8 INDIRA NAGAR,9 D. MOHAN,M,43.0,GEN,AMMKMNKZ,83
269273,PUDUCHERRY,2021,9 THATTANCHAVADY,1 N. RANGASAMY,M,70.0,GEN,AINRC,12978
269274,PUDUCHERRY,2021,9 THATTANCHAVADY,2 K. SETHU @ SETHU SELVAM,M,49.0,GEN,CPI,7522
269275,PUDUCHERRY,2021,9 THATTANCHAVADY,3 D. RAMESH,M,45.0,GEN,NTK,1183
269276,PUDUCHERRY,2021,9 THATTANCHAVADY,4 R. RAJENDHIRAN,M,56.0,GEN,MNM,1029
269277,PUDUCHERRY,2021,9 THATTANCHAVADY,5 NOTA,NOTA,NOTA,NOTA,NOTA,438
269278,PUDUCHERRY,2021,9 THATTANCHAVADY,6 C. ANUSUYA,F,35.0,GEN,IND,128
269279,PUDUCHERRY,2021,9 THATTANCHAVADY,7 S.T. NARASSINGAM,M,57.0,SC,DMDK,103
269280,PUDUCHERRY,2021,9 THATTANCHAVADY,8 VIMALA SREE. B.,F,57.0,GEN,AMMKMNKZ,61
269281,PUDUCHERRY,2021,9 THATTANCHAVADY,9 K. MURUGAN,M,55.0,GEN,IND,54
269282,PUDUCHERRY,2021,9 THATTANCHAVADY,10 L. MANIKANDAN,M,40.0,SC,IND,48
269283,PUDUCHERRY,2021,9 THATTANCHAVADY,11 R. SHANMUGAM,M,45.0,GEN,IJK,42
269284,PUDUCHERRY,2021,10 KAMARAJ NAGAR,1 A. JOHNKUMAR,M,56.0,GEN,BJP,16687
269285,PUDUCHERRY,2021,10 KAMARAJ NAGAR,2 M.O.H.F. SHAJAHAN,M,57.0,GEN,INC,9458
269286,PUDUCHERRY,2021,10 KAMARAJ NAGAR,3 N. SHARMILA BEGUM,F,32.0,GEN,NTK,1982
269287,PUDUCHERRY,2021,10 KAMARAJ NAGAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,658
269288,PUDUCHERRY,2021,10 KAMARAJ NAGAR,5 L. MUNISAMY,M,55.0,GEN,AMMKMNKZ,446
269289,PUDUCHERRY,2021,10 KAMARAJ NAGAR,6 ANANDARAJ,M,33.0,GEN,IND,121
269290,PUDUCHERRY,2021,10 KAMARAJ NAGAR,7 N. NADARAJAN @ SELVA,M,43.0,GEN,DMDK,119
269291,PUDUCHERRY,2021,10 KAMARAJ NAGAR,8 VPR. SELVAM,M,45.0,GEN,IND,115
269292,PUDUCHERRY,2021,10 KAMARAJ NAGAR,9 SIVA. ILANGO,M,64.0,GEN,IND,85
269293,PUDUCHERRY,2021,10 KAMARAJ NAGAR,10 S. SAGAYARAJ,M,38.0,GEN,IND,70
269294,PUDUCHERRY,2021,11 LAWSPET,1 M. VAITHIANATHAN,M,47.0,GEN,INC,14592
269295,PUDUCHERRY,2021,11 LAWSPET,2 V. SAMINATHAN,M,51.0,GEN,BJP,8891
269296,PUDUCHERRY,2021,11 LAWSPET,3 NIRMAL SINGH,M,40.0,GEN,NTK,1168
269297,PUDUCHERRY,2021,11 LAWSPET,4 D. SATHIYAMOORTHY,M,42.0,GEN,MNM,825
269298,PUDUCHERRY,2021,11 LAWSPET,5 NOTA,NOTA,NOTA,NOTA,NOTA,423
