Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
88726,CHHATTISGARH,2003,1 MANENDRAGARH,1 GULAB SINGH,M,null,null,INC,41515
88727,CHHATTISGARH,2003,1 MANENDRAGARH,2 RAM LAKHAN SINGH,M,null,null,BJP,33989
88728,CHHATTISGARH,2003,1 MANENDRAGARH,3 DR. L.S. UDAY,M,null,null,GGP,12615
88729,CHHATTISGARH,2003,1 MANENDRAGARH,4 CHHOTE LAL,M,null,null,NCP,10448
88730,CHHATTISGARH,2003,1 MANENDRAGARH,5 VIMAL KUMAR,M,null,null,IND,4898
88731,CHHATTISGARH,2003,1 MANENDRAGARH,6 DRIGPAL SINGH UIKAY,M,null,null,BSP,2760
88732,CHHATTISGARH,2003,1 MANENDRAGARH,7 MAN SINGH,M,null,null,IND,1667
88733,CHHATTISGARH,2003,1 MANENDRAGARH,8 BHAGWAN SINGH,M,null,null,SP,1475
88734,CHHATTISGARH,2003,1 MANENDRAGARH,9 BUDDHSEN SINGH,M,null,null,JD(U),1236
88735,CHHATTISGARH,2003,1 MANENDRAGARH,10 GAMBHIR SINGH,M,null,null,LSWP,1026
88736,CHHATTISGARH,2003,1 MANENDRAGARH,11 SAMAY LAL GURUJI,M,null,null,LJNSP,998
88737,CHHATTISGARH,2003,2 BAIKUNTHPUR,1 DR. RAM CHANDRA SINGH DEV,M,null,null,INC,51107
88738,CHHATTISGARH,2003,2 BAIKUNTHPUR,2 BHAIYA LAL RAJWADE,M,null,null,BJP,43137
88739,CHHATTISGARH,2003,2 BAIKUNTHPUR,3 PRAKASH TIWARI,M,null,null,NCP,10319
88740,CHHATTISGARH,2003,2 BAIKUNTHPUR,4 KAMLESHWAR PRASAD,M,null,null,GGP,5694
88741,CHHATTISGARH,2003,2 BAIKUNTHPUR,5 D.L.BHASKAR,M,null,null,BSP,3844
88742,CHHATTISGARH,2003,2 BAIKUNTHPUR,6 HEERA LAL,M,null,null,IND,2763
88743,CHHATTISGARH,2003,2 BAIKUNTHPUR,7 BALBHADRA PANDEY,M,null,null,CPM,1703
88744,CHHATTISGARH,2003,2 BAIKUNTHPUR,8 PT. ANIL 'MAHRAJ',M,null,null,IND,1358
88745,CHHATTISGARH,2003,2 BAIKUNTHPUR,9 MANI LAL RAJWADE,M,null,null,SP,1077
88746,CHHATTISGARH,2003,2 BAIKUNTHPUR,10 KRISHANA SINGH BABA,M,null,null,IND,901
88747,CHHATTISGARH,2003,3 PREMNAGAR,1 RENUKA SINGH,F,null,null,BJP,48363
88748,CHHATTISGARH,2003,3 PREMNAGAR,2 TULESHWAR SINGH,M,null,null,INC,30611
88749,CHHATTISGARH,2003,3 PREMNAGAR,3 RAM MANOHAR SINGH,M,null,null,GGP,6068
88750,CHHATTISGARH,2003,3 PREMNAGAR,4 CHANDAN SINGH,M,null,null,NCP,5345
88751,CHHATTISGARH,2003,3 PREMNAGAR,5 SETAN SINGH,M,null,null,IND,3586
88752,CHHATTISGARH,2003,3 PREMNAGAR,6 BUDHIMAN SINGH,M,null,null,SP,2941
88753,CHHATTISGARH,2003,4 SURAJPUR,1 SHIV PRATAP SINGH,M,null,null,BJP,51228
88754,CHHATTISGARH,2003,4 SURAJPUR,2 BHANU PRATAP SINGH,M,null,null,INC,23717
88755,CHHATTISGARH,2003,4 SURAJPUR,3 SANTLAL SINGH,M,null,null,IND,9417
88756,CHHATTISGARH,2003,4 SURAJPUR,4 SHIV BACHAN,M,null,null,NCP,3876
88757,CHHATTISGARH,2003,4 SURAJPUR,5 SOMARU SINGH,M,null,null,SP,3586
88758,CHHATTISGARH,2003,4 SURAJPUR,6 DEO NARAYAN,M,null,null,IND,1693
88759,CHHATTISGARH,2003,4 SURAJPUR,7 JAINATH SINGH,M,null,null,GGP,1116
88760,CHHATTISGARH,2003,4 SURAJPUR,8 KHEMRAJ SINGH,M,null,null,IND,840
88761,CHHATTISGARH,2003,5 PAL,1 RAMVICHAR NETAAM,M,null,null,BJP,36309
88762,CHHATTISGARH,2003,5 PAL,2 BRIHASPAT SINGH,M,null,null,IND,26096
88763,CHHATTISGARH,2003,5 PAL,3 RAMSAGAR,M,null,null,INC,18979
88764,CHHATTISGARH,2003,5 PAL,4 DEO SAI,M,null,null,NCP,13068
88765,CHHATTISGARH,2003,5 PAL,5 MUNSHI RAM,M,null,null,IND,4509
88766,CHHATTISGARH,2003,5 PAL,6 HARIKESWAR SINGH MARKAM,M,null,null,CPI,3985
88767,CHHATTISGARH,2003,5 PAL,7 AKHILESH KUMAR,M,null,null,IND,1852
88768,CHHATTISGARH,2003,5 PAL,8 ASHA DEVI,F,null,null,GGP,1544
88769,CHHATTISGARH,2003,5 PAL,9 MIKHAEL EKKA,M,null,null,SP,1495
88770,CHHATTISGARH,2003,6 SAMRI,1 SIDHANATH,M,null,null,BJP,31878
88771,CHHATTISGARH,2003,6 SAMRI,2 MAHESWAR PAIKARA,M,null,null,INC,18496
88772,CHHATTISGARH,2003,6 SAMRI,3 PARASNATH,M,null,null,NCP,9669
88773,CHHATTISGARH,2003,6 SAMRI,4 JEGMANI DEVI,F,null,null,CPI,5252
88774,CHHATTISGARH,2003,6 SAMRI,5 SOMNATH BHAGAT,M,null,null,IND,2544
88775,CHHATTISGARH,2003,6 SAMRI,6 SHIVBHAROS LAKARA,M,null,null,IND,1748
88776,CHHATTISGARH,2003,6 SAMRI,7 TARKESHWAR,M,null,null,SP,1620
88777,CHHATTISGARH,2003,6 SAMRI,8 BIRENDRA,M,null,null,IND,1394
88778,CHHATTISGARH,2003,6 SAMRI,9 DINESH KUMAR KUJUR,M,null,null,IND,1255
88779,CHHATTISGARH,2003,6 SAMRI,10 PRABHA BHAGAT,F,null,null,IND,767
88780,CHHATTISGARH,2003,6 SAMRI,11 JILESHWAR RAM,M,null,null,IND,716
88781,CHHATTISGARH,2003,7 LUNDRA,1 VIJAYA NATH,M,null,null,BJP,34357
88782,CHHATTISGARH,2003,7 LUNDRA,2 RAMDEV RAM,M,null,null,INC,34315
88783,CHHATTISGARH,2003,7 LUNDRA,3 RAM JIWAN,M,null,null,CPI,10862
88784,CHHATTISGARH,2003,7 LUNDRA,4 BHOLA SINGH,M,null,null,NCP,8994
88785,CHHATTISGARH,2003,7 LUNDRA,5 VISWANATH,M,null,null,IND,4205
88786,CHHATTISGARH,2003,7 LUNDRA,6 DOMANIK,M,null,null,SP,3427
88787,CHHATTISGARH,2003,7 LUNDRA,7 RAMCHAL,M,null,null,JMM,1926
88788,CHHATTISGARH,2003,8 PILKHA,1 RAMSEWAK PAIKRA,M,null,null,BJP,59967
88789,CHHATTISGARH,2003,8 PILKHA,2 PREM SAI,M,null,null,INC,39466
88790,CHHATTISGARH,2003,8 PILKHA,3 BIRBAL,M,null,null,CPI,3872
88791,CHHATTISGARH,2003,8 PILKHA,4 MAHENDRA PRASAD,M,null,null,IND,3400
88792,CHHATTISGARH,2003,8 PILKHA,5 BAL SINGH,M,null,null,CPM,3397
88793,CHHATTISGARH,2003,8 PILKHA,6 DUBRAJ SINGH,M,null,null,GGP,2246
88794,CHHATTISGARH,2003,8 PILKHA,7 RAGHUWAR,M,null,null,NCP,1795
88795,CHHATTISGARH,2003,8 PILKHA,8 NARENDRA KUMAR SINGH,M,null,null,IND,1184
88796,CHHATTISGARH,2003,8 PILKHA,9 BERNADET JOSEPH,F,null,null,JMM,860
88797,CHHATTISGARH,2003,8 PILKHA,10 CHANDA,F,null,null,IND,687
88798,CHHATTISGARH,2003,9 AMBIKAPUR,1 KAMAL BHAN SINGH,M,null,null,BJP,65812
88799,CHHATTISGARH,2003,9 AMBIKAPUR,2 MADAN GOPAL SINGH,M,null,null,INC,28590
88800,CHHATTISGARH,2003,9 AMBIKAPUR,3 PRABODH MINJ,M,null,null,NCP,14568
88801,CHHATTISGARH,2003,9 AMBIKAPUR,4 GURUSHARAN SINGH PAINKARA,M,null,null,BSP,4011
88802,CHHATTISGARH,2003,9 AMBIKAPUR,5 SMT FULESWARI SINGH,F,null,null,IND,3935
88803,CHHATTISGARH,2003,9 AMBIKAPUR,6 GANJHA RAM THAKUR,M,null,null,SP,2977
88804,CHHATTISGARH,2003,9 AMBIKAPUR,7 BANSIDHAR URAWAN,M,null,null,JMM,1406
88805,CHHATTISGARH,2003,9 AMBIKAPUR,8 DEVNARAYAN SINGH,M,null,null,IND,1069
88806,CHHATTISGARH,2003,9 AMBIKAPUR,9 PRAVEEN KUMAR,M,null,null,IND,995
88807,CHHATTISGARH,2003,10 SITAPUR,1 AMARJEET,M,null,null,INC,35369
88808,CHHATTISGARH,2003,10 SITAPUR,2 RAJA RAM BHAGAT,M,null,null,BJP,30267
88809,CHHATTISGARH,2003,10 SITAPUR,3 AMAR SINGH,M,null,null,NCP,9037
88810,CHHATTISGARH,2003,10 SITAPUR,4 FUL SAI LAKRA,M,null,null,IND,3083
88811,CHHATTISGARH,2003,10 SITAPUR,5 BHUNESWAR SINGH PAINKARA,M,null,null,SP,1575
88812,CHHATTISGARH,2003,10 SITAPUR,6 NET RAM,M,null,null,IND,1547
88813,CHHATTISGARH,2003,10 SITAPUR,7 AALAM SAI GHICHHA MANJHI,M,null,null,IND,1294
88814,CHHATTISGARH,2003,10 SITAPUR,8 SHIRACHAND,M,null,null,JMM,789
88815,CHHATTISGARH,2003,11 BAGICHA,1 GANESH RAM BHAGAT,M,null,null,BJP,43846
88816,CHHATTISGARH,2003,11 BAGICHA,2 ANAND LAL KUJUR,M,null,null,INC,33274
88817,CHHATTISGARH,2003,11 BAGICHA,3 RAM MUNI,F,null,null,IND,2456
88818,CHHATTISGARH,2003,11 BAGICHA,4 JOWAKIM,M,null,null,NCP,1996
88819,CHHATTISGARH,2003,11 BAGICHA,5 HEMLATA,F,null,null,BSP,1857
88820,CHHATTISGARH,2003,11 BAGICHA,6 INJOR SAI,M,null,null,IND,1290
88821,CHHATTISGARH,2003,11 BAGICHA,7 JEEVAN,M,null,null,IND,1132
88822,CHHATTISGARH,2003,11 BAGICHA,8 ANDHERIAS,M,null,null,IND,797
88823,CHHATTISGARH,2003,11 BAGICHA,9 RAMVRISHA,M,null,null,JMM,576
88824,CHHATTISGARH,2003,12 JASHPUR,1 RAJ SHARAN BHAGAT,M,null,null,BJP,45295
88825,CHHATTISGARH,2003,12 JASHPUR,2 VIKARAM BHAGAT,M,null,null,INC,35732
88826,CHHATTISGARH,2003,12 JASHPUR,3 MANOHAR MINJ,M,null,null,NCP,3320
88827,CHHATTISGARH,2003,12 JASHPUR,4 ANANT DAN MINJ,M,null,null,IND,2050
88828,CHHATTISGARH,2003,12 JASHPUR,5 SUBHASH,M,null,null,BSP,1709
88829,CHHATTISGARH,2003,12 JASHPUR,6 TULSI BAIGA,F,null,null,GGP,1041
88830,CHHATTISGARH,2003,12 JASHPUR,7 JAIPRAKASH,M,null,null,JMM,1019
88831,CHHATTISGARH,2003,13 TAPKARA,1 BHARAT SAI,M,null,null,BJP,42213
88832,CHHATTISGARH,2003,13 TAPKARA,2 MOHAN SAI,M,null,null,INC,28622
88833,CHHATTISGARH,2003,13 TAPKARA,3 JOLPHOLHEM,M,null,null,IND,8284
88834,CHHATTISGARH,2003,13 TAPKARA,4 THEODOR,M,null,null,BSP,3982
88835,CHHATTISGARH,2003,13 TAPKARA,5 MEGHNATH SAI,M,null,null,NCP,2234
88836,CHHATTISGARH,2003,13 TAPKARA,6 PARMANAND,M,null,null,JMM,1823
88837,CHHATTISGARH,2003,14 PATHALGAON,1 RAMPUKAR SINGH,M,null,null,INC,37205
88838,CHHATTISGARH,2003,14 PATHALGAON,2 VISHNUDEV SAI,M,null,null,BJP,36888
88839,CHHATTISGARH,2003,14 PATHALGAON,3 NEHRU LAKDA,M,null,null,NCP,12314
88840,CHHATTISGARH,2003,14 PATHALGAON,4 AMRIT,M,null,null,SP,6657
88841,CHHATTISGARH,2003,14 PATHALGAON,5 PURAN SINGH,M,null,null,IND,4302
88842,CHHATTISGARH,2003,15 DHARAMJAIGARH,1 OM PRAKASH RATHIA,M,null,null,BJP,50148
88843,CHHATTISGARH,2003,15 DHARAMJAIGARH,2 CHANESH RAM RATHIA,M,null,null,INC,34530
88844,CHHATTISGARH,2003,15 DHARAMJAIGARH,3 SHYAM SUNDER RATHIA,M,null,null,NCP,5640
88845,CHHATTISGARH,2003,15 DHARAMJAIGARH,4 SADHU RAM RATHIA,M,null,null,IND,5048
88846,CHHATTISGARH,2003,15 DHARAMJAIGARH,5 BALAK RAM RATHIA,M,null,null,IND,2242
88847,CHHATTISGARH,2003,15 DHARAMJAIGARH,6 HARICHAND,M,null,null,GGP,2162
88848,CHHATTISGARH,2003,15 DHARAMJAIGARH,7 JALINDHAR RATHIA,M,null,null,CSP,1301
88849,CHHATTISGARH,2003,16 LAILUNGA,1 SATYANAND RATHIA,M,null,null,BJP,41165
88850,CHHATTISGARH,2003,16 LAILUNGA,2 PREM SINGH SIDAR,M,null,null,INC,35275
88851,CHHATTISGARH,2003,16 LAILUNGA,3 CHAIT RAM,M,null,null,IND,4859
88852,CHHATTISGARH,2003,16 LAILUNGA,4 AKABAR SINGH SIDAR JAGAT,M,null,null,IND,3909
88853,CHHATTISGARH,2003,16 LAILUNGA,5 RAM PRASAD PAIKARA,M,null,null,NCP,3796
88854,CHHATTISGARH,2003,16 LAILUNGA,6 GOVIND SINGH NETI,M,null,null,GGP,3069
88855,CHHATTISGARH,2003,16 LAILUNGA,7 SHASHI BHUSHAN,M,null,null,SP,1980
88856,CHHATTISGARH,2003,17 RAIGARH,1 VIJAY AGRAWAL,M,null,null,BJP,52310
88857,CHHATTISGARH,2003,17 RAIGARH,2 KRISHNA KUMAR,M,null,null,INC,43871
88858,CHHATTISGARH,2003,17 RAIGARH,3 SANTOSH RAI,M,null,null,NCP,6522
88859,CHHATTISGARH,2003,17 RAIGARH,4 PT. KESHAVA PRASAD MISHRA,M,null,null,BSP,3617
88860,CHHATTISGARH,2003,17 RAIGARH,5 VIJAY BHAIYA,M,null,null,IND,1799
88861,CHHATTISGARH,2003,17 RAIGARH,6 RAM KUMAR,M,null,null,IND,1589
88862,CHHATTISGARH,2003,17 RAIGARH,7 RAZZAQ SABARI,M,null,null,IND,955
88863,CHHATTISGARH,2003,17 RAIGARH,8 JEVAN LAL,M,null,null,SP,482
88864,CHHATTISGARH,2003,17 RAIGARH,9 NATWAR LAL DEWANGAN,M,null,null,CSP,435
88865,CHHATTISGARH,2003,17 RAIGARH,10 JAGAN PRASAD,M,null,null,IND,430
88866,CHHATTISGARH,2003,17 RAIGARH,11 KAMRISH SINGH,M,null,null,IND,358
88867,CHHATTISGARH,2003,18 KHARSIA,1 NAND KUMAR PATEL,M,null,null,INC,70433
88868,CHHATTISGARH,2003,18 KHARSIA,2 LAXMI PRASAD PATEL,M,null,null,BJP,37665
88869,CHHATTISGARH,2003,18 KHARSIA,3 VISHNU TIWARI,M,null,null,NCP,2476
88870,CHHATTISGARH,2003,18 KHARSIA,4 HARI LAL PATEL,M,null,null,IND,2397
88871,CHHATTISGARH,2003,18 KHARSIA,5 SHANT KUMAR,M,null,null,IND,1410
88872,CHHATTISGARH,2003,18 KHARSIA,6 BHAIYA LAL,M,null,null,GGP,545
88873,CHHATTISGARH,2003,18 KHARSIA,7 UJAGAR LAL VARMA,M,null,null,IND,429
88874,CHHATTISGARH,2003,19 SARIA,1 DR. SHAKAJEET NAYAK,M,null,null,INC,39962
88875,CHHATTISGARH,2003,19 SARIA,2 VIRAJESHWAR PRADHAN,M,null,null,IND,21669
88876,CHHATTISGARH,2003,19 SARIA,3 JAGANATH PANIGRAHI,M,null,null,BJP,19305
88877,CHHATTISGARH,2003,19 SARIA,4 DR. PARIVESH MISHRA,M,null,null,NCP,9235
88878,CHHATTISGARH,2003,19 SARIA,5 NEM CHAND AGRAWAL,M,null,null,IND,6245
88879,CHHATTISGARH,2003,19 SARIA,6 JAWAHAR LAL,M,null,null,IND,4539
88880,CHHATTISGARH,2003,19 SARIA,7 TATHAGAT SHRIVASTAVA,M,null,null,JD(U),2103
88881,CHHATTISGARH,2003,19 SARIA,8 NANDE RAM,M,null,null,IND,1563
88882,CHHATTISGARH,2003,19 SARIA,9 ROHIT KUMAR,M,null,null,CSP,568
88883,CHHATTISGARH,2003,19 SARIA,10 DAYARAM,M,null,null,SP,430
88884,CHHATTISGARH,2003,20 SARANGARH,1 KU. KAMDA JOLHE,F,null,null,BSP,32577
88885,CHHATTISGARH,2003,20 SARANGARH,2 SHYAM SUNDER,M,null,null,BJP,24419
88886,CHHATTISGARH,2003,20 SARANGARH,3 RAVI BHARDWAJ,M,null,null,INC,24160
88887,CHHATTISGARH,2003,20 SARANGARH,4 SHAMSHER SINGH,M,null,null,IND,7629
88888,CHHATTISGARH,2003,20 SARANGARH,5 PURI RAM CHAUHAN,M,null,null,NCP,4410
88889,CHHATTISGARH,2003,20 SARANGARH,6 NANDAU,M,null,null,IND,1105
88890,CHHATTISGARH,2003,20 SARANGARH,7 GHURAU RAM SARTHI,M,null,null,IND,920
88891,CHHATTISGARH,2003,20 SARANGARH,8 AJESH,M,null,null,SP,860
88892,CHHATTISGARH,2003,20 SARANGARH,9 MOHAN LAL,M,null,null,IND,792
88893,CHHATTISGARH,2003,20 SARANGARH,10 DHANKA,M,null,null,CSP,741
88894,CHHATTISGARH,2003,20 SARANGARH,11 PILA RAM ANANT,M,null,null,IND,738
88895,CHHATTISGARH,2003,21 RAMPUR,1 NANKI RAM,M,null,null,BJP,35642
88896,CHHATTISGARH,2003,21 RAMPUR,2 PYARE LAL,M,null,null,INC,35262
88897,CHHATTISGARH,2003,21 RAMPUR,3 DURGA PRASAD RATHIYA,M,null,null,IND,16463
88898,CHHATTISGARH,2003,21 RAMPUR,4 BUDHWAR SINGH,M,null,null,IND,4391
88899,CHHATTISGARH,2003,21 RAMPUR,5 SHYAMLAL KANWAR,M,null,null,BSP,4361
88900,CHHATTISGARH,2003,21 RAMPUR,6 D.L. MARKAM,M,null,null,NCP,3950
88901,CHHATTISGARH,2003,21 RAMPUR,7 HEMLATA,F,null,null,YGP,1380
88902,CHHATTISGARH,2003,21 RAMPUR,8 SONKUNWAR,F,null,null,SP,995
88903,CHHATTISGARH,2003,21 RAMPUR,9 KALYAN SINGH TANWAR,M,null,null,IND,979
88904,CHHATTISGARH,2003,21 RAMPUR,10 MAHETTAR SINGH KORRAM,M,null,null,GGP,728
88905,CHHATTISGARH,2003,21 RAMPUR,11 KU. LATA SINGH,F,null,null,RPI(A),575
88906,CHHATTISGARH,2003,22 KATGHORA,1 BODHRAM KANWAR,M,null,null,INC,79049
88907,CHHATTISGARH,2003,22 KATGHORA,2 BANWARI LAL (BANWARI BHAIYYA),M,null,null,BJP,75196
88908,CHHATTISGARH,2003,22 KATGHORA,3 RAVI KUMAR MARAR (PATEL),M,null,null,GGP,5757
88909,CHHATTISGARH,2003,22 KATGHORA,4 BADRI PRASHAD RATHORE (GURUJI),M,null,null,BSP,4856
88910,CHHATTISGARH,2003,22 KATGHORA,5 SANAND DAS DIWAN,M,null,null,IND,3735
88911,CHHATTISGARH,2003,22 KATGHORA,6 JANAK DAS KULDIP,M,null,null,CPM,2621
88912,CHHATTISGARH,2003,22 KATGHORA,7 NAUSHAD,M,null,null,NCP,2363
88913,CHHATTISGARH,2003,22 KATGHORA,8 BODHRAM,M,null,null,IND,2307
88914,CHHATTISGARH,2003,22 KATGHORA,9 BHAGIRATH PRASAD AGRAWAL,M,null,null,IND,1786
88915,CHHATTISGARH,2003,22 KATGHORA,10 ASLAM JUGNU,M,null,null,JD(U),1546
88916,CHHATTISGARH,2003,22 KATGHORA,11 SANTRAM BHARIYA,M,null,null,IND,1527
88917,CHHATTISGARH,2003,22 KATGHORA,12 SHYAM YADAV,M,null,null,SP,1509
88918,CHHATTISGARH,2003,22 KATGHORA,13 CHHATLAL YADAV,M,null,null,YGP,1216
88919,CHHATTISGARH,2003,22 KATGHORA,14 BHARAT LAL CHAUHAN,M,null,null,RPI,905
88920,CHHATTISGARH,2003,22 KATGHORA,15 RAJESH KUMAR,M,null,null,IND,884
88921,CHHATTISGARH,2003,22 KATGHORA,16 CHAITI DEVI MAHANT,F,null,null,CSP,824
88922,CHHATTISGARH,2003,22 KATGHORA,17 CHANDRABHUSAN MAHATO,M,null,null,LJNSP,661
88923,CHHATTISGARH,2003,23 TANAKHAR,1 RAM DAYAL UIKE,M,null,null,INC,48844
88924,CHHATTISGARH,2003,23 TANAKHAR,2 HEERA SINGH MARKAM,M,null,null,GGP,28531
88925,CHHATTISGARH,2003,23 TANAKHAR,3 HERAMBH SHARAN SINGH ALIAS KUMAR INDRAJEET SINGH,M,null,null,BJP,20803
88926,CHHATTISGARH,2003,23 TANAKHAR,4 SURAJ SINGH SHYAM,M,null,null,IND,5547
88927,CHHATTISGARH,2003,23 TANAKHAR,5 RAMNARAYAN MARAVI,M,null,null,NCP,2126
88928,CHHATTISGARH,2003,23 TANAKHAR,6 DHANWAR VEDLAL VANWASI,M,null,null,IND,1806
88929,CHHATTISGARH,2003,23 TANAKHAR,7 NOHAR SINGH BINJHWAR,M,null,null,IND,1460
88930,CHHATTISGARH,2003,23 TANAKHAR,8 SUNDAR SINGH MARKAM,M,null,null,YGP,1334
88931,CHHATTISGARH,2003,23 TANAKHAR,9 CHHATTAR SINGH PORTE,M,null,null,IND,1221
88932,CHHATTISGARH,2003,23 TANAKHAR,10 NAND KUMAR KANWAR,M,null,null,IND,1156
88933,CHHATTISGARH,2003,23 TANAKHAR,11 GANESH RAM JAGAT,M,null,null,SP,894
88934,CHHATTISGARH,2003,23 TANAKHAR,12 BUDH RAM SINGH KANWAR,M,null,null,CSP,615
88935,CHHATTISGARH,2003,24 MARWAHI,1 AJIT JOGI,M,null,null,INC,76269
88936,CHHATTISGARH,2003,24 MARWAHI,2 NAND KUMAR SAI,M,null,null,BJP,22119
88937,CHHATTISGARH,2003,24 MARWAHI,3 SAMAROO RAM,M,null,null,IND,4628
88938,CHHATTISGARH,2003,24 MARWAHI,4 HEMWANT BHAWAR SINGH PORTE,F,null,null,NCP,2927
88939,CHHATTISGARH,2003,24 MARWAHI,5 DR. URMILA MARKO,F,null,null,GGP,1607
88940,CHHATTISGARH,2003,24 MARWAHI,6 SHIVHARI,M,null,null,LJNSP,1077
88941,CHHATTISGARH,2003,24 MARWAHI,7 BUDRAM SINGH KANWAR,M,null,null,CSP,765
88942,CHHATTISGARH,2003,25 KOTA,1 RAJENDRA PRASAD SHUKLA,M,null,null,INC,39545
88943,CHHATTISGARH,2003,25 KOTA,2 BHUPENDRA SINGH,M,null,null,BJP,37866
88944,CHHATTISGARH,2003,25 KOTA,3 DR. URMILA MARKO,F,null,null,GGP,10146
88945,CHHATTISGARH,2003,25 KOTA,4 PRADEEP KUMAR ALIAS DIPPU,M,null,null,NCP,4123
88946,CHHATTISGARH,2003,25 KOTA,5 SHAMBHU PRASAD SHARMA,M,null,null,IND,3023
88947,CHHATTISGARH,2003,25 KOTA,6 RAMBILAS,M,null,null,IND,2013
88948,CHHATTISGARH,2003,25 KOTA,7 RAMSUKH NAPIT,M,null,null,IND,1556
88949,CHHATTISGARH,2003,25 KOTA,8 MADANLAL JAISAWAL,M,null,null,IND,890
88950,CHHATTISGARH,2003,25 KOTA,9 DWARIKA PRASAD,M,null,null,LJNSP,771
88951,CHHATTISGARH,2003,26 LORMI,1 DHARMJEET SINGH,M,null,null,INC,47998
88952,CHHATTISGARH,2003,26 LORMI,2 MUNIRAM SAHU,M,null,null,BJP,32332
88953,CHHATTISGARH,2003,26 LORMI,3 VISHWANATH SINGH PORTE,M,null,null,GGP,11407
88954,CHHATTISGARH,2003,26 LORMI,4 SWARATH LAL DIWAKAR,M,null,null,BSP,10083
88955,CHHATTISGARH,2003,26 LORMI,5 MAHANT YOGENDRA KUMAR DAS (CHHOTE RAJA),M,null,null,NCP,9427
88956,CHHATTISGARH,2003,26 LORMI,6 MUNI RAM,M,null,null,IND,3443
88957,CHHATTISGARH,2003,26 LORMI,7 PADARATH LAL SAHU,M,null,null,IND,1403
88958,CHHATTISGARH,2003,26 LORMI,8 SHATRUHAN,M,null,null,LSWP,1002
88959,CHHATTISGARH,2003,27 MUNGELI,1 CHANDRABHAN,M,null,null,INC,41377
88960,CHHATTISGARH,2003,27 MUNGELI,2 VIKRAM MOHILE,M,null,null,BJP,34621
88961,CHHATTISGARH,2003,27 MUNGELI,3 RAM KUMAR BHATTA,M,null,null,NCP,10911
88962,CHHATTISGARH,2003,27 MUNGELI,4 TUKLAL GARG,M,null,null,BSP,3670
88963,CHHATTISGARH,2003,27 MUNGELI,5 SAVITRI,F,null,null,SP,3219
88964,CHHATTISGARH,2003,27 MUNGELI,6 JAGANNATH,M,null,null,LJNSP,1388
88965,CHHATTISGARH,2003,28 JARHAGAON,1 CHURAWAN MANGESHKAR,M,null,null,INC,46744
88966,CHHATTISGARH,2003,28 JARHAGAON,2 CHOUWADAS KHANDEKAR,M,null,null,BJP,34759
88967,CHHATTISGARH,2003,28 JARHAGAON,3 SHAKUNTALA MIRE,F,null,null,BSP,3938
88968,CHHATTISGARH,2003,28 JARHAGAON,4 RUKHMANI,F,null,null,SP,3044
88969,CHHATTISGARH,2003,28 JARHAGAON,5 RAMKAUSHAL SONWANI,M,null,null,NCP,2936
88970,CHHATTISGARH,2003,29 TAKHATPUR,1 BALRAM SINGH,M,null,null,INC,39362
88971,CHHATTISGARH,2003,29 TAKHATPUR,2 JAGJEET SINGH MAKKAD,M,null,null,BJP,32671
88972,CHHATTISGARH,2003,29 TAKHATPUR,3 DHANUSH RAM,M,null,null,BSP,5284
88973,CHHATTISGARH,2003,29 TAKHATPUR,4 RANJAN SARKHEL,M,null,null,GGP,3561
88974,CHHATTISGARH,2003,29 TAKHATPUR,5 ANJANA MULKALWAR,F,null,null,IND,2995
88975,CHHATTISGARH,2003,29 TAKHATPUR,6 VIJAY KUMAR SAHU,M,null,null,IND,2801
88976,CHHATTISGARH,2003,29 TAKHATPUR,7 GHANSHYAM ALIAS SADHELAL,M,null,null,IND,2799
88977,CHHATTISGARH,2003,29 TAKHATPUR,8 BABLA SINGH THAKUR,M,null,null,NCP,1311
88978,CHHATTISGARH,2003,29 TAKHATPUR,9 RAJESH KUMAR NIRMALKAR,M,null,null,SP,1166
88979,CHHATTISGARH,2003,29 TAKHATPUR,10 DINESH KUMAR VASTRAKAR,M,null,null,IND,831
88980,CHHATTISGARH,2003,29 TAKHATPUR,11 SURENDRA KUMAR KHANDE,M,null,null,LJNSP,684
88981,CHHATTISGARH,2003,29 TAKHATPUR,"12 ASHOK ""MANAV"" BRAMHACHARI",M,null,null,IND,481
88982,CHHATTISGARH,2003,30 BILASPUR,1 AMAR AGRAWAL,M,null,null,BJP,61154
88983,CHHATTISGARH,2003,30 BILASPUR,2 ANIL KUMAR TAH,M,null,null,INC,55311
88984,CHHATTISGARH,2003,30 BILASPUR,3 ASHOK AGRAWAL,M,null,null,SP,6179
88985,CHHATTISGARH,2003,30 BILASPUR,4 B.R. YADAV,M,null,null,NCP,3435
88986,CHHATTISGARH,2003,30 BILASPUR,5 RAMESH AAHUJA,M,null,null,IND,2016
88987,CHHATTISGARH,2003,30 BILASPUR,6 RAJENDRA MOURYA,M,null,null,BSP,1063
88988,CHHATTISGARH,2003,30 BILASPUR,7 GAJANAN BURANGE,M,null,null,IND,840
88989,CHHATTISGARH,2003,30 BILASPUR,8 ASHOK KUMAR SHRIVASTAVA,M,null,null,IND,266
88990,CHHATTISGARH,2003,30 BILASPUR,9 MUKESH JALAN,M,null,null,RPI(A),212
88991,CHHATTISGARH,2003,30 BILASPUR,10 SANJAY (BABU) AGRAWAL,M,null,null,SJP(R),207
