Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
265539,ODISHA,2019,7 JHARSUGUDA,2 DINESH KUMAR JAIN,M,61.0,GEN,BJP,52921
265540,ODISHA,2019,7 JHARSUGUDA,3 MAHENDRA NAIK,M,59.0,ST,INC,18823
265541,ODISHA,2019,7 JHARSUGUDA,4 NOTA,NOTA,NOTA,NOTA,NOTA,1440
265542,ODISHA,2019,7 JHARSUGUDA,5 KARTIKESWAR GHUGAR,M,32.0,SC,BSP,992
265543,ODISHA,2019,7 JHARSUGUDA,6 SNEHALATA NAIK,F,51.0,ST,IND,779
265544,ODISHA,2019,7 JHARSUGUDA,7 PUNYABAN NAIK,M,39.0,GEN,IND,732
265545,ODISHA,2019,7 JHARSUGUDA,8 DEBANANDA BARIK,M,41.0,GEN,PSPL,716
265546,ODISHA,2019,7 JHARSUGUDA,9 PRASANTA PATEL,M,43.0,GEN,KOKD,606
265547,ODISHA,2019,7 JHARSUGUDA,10 REKHA HOTA,F,44.0,GEN,IND,558
265548,ODISHA,2019,7 JHARSUGUDA,10 REKHA HOTA,F,44.0,GEN,IND,558
265549,ODISHA,2019,8 TALSARA,1 BHABANI SHANKAR BHOI,M,38.0,ST,BJP,60264
265550,ODISHA,2019,8 TALSARA,2 STEPHEN WILSON SORENG,M,35.0,ST,BJD,44076
265551,ODISHA,2019,8 TALSARA,3 PRAFULLA MAJHI,M,69.0,ST,INC,41111
265552,ODISHA,2019,8 TALSARA,4 GORETI XESS,F,49.0,ST,IND,1854
265553,ODISHA,2019,8 TALSARA,5 SANJEEB KUMAR XALXO,M,43.0,ST,AAAP,1784
265554,ODISHA,2019,8 TALSARA,6 NOTA,NOTA,NOTA,NOTA,NOTA,1456
265555,ODISHA,2019,8 TALSARA,7 SANJEET PRADHAN,M,42.0,ST,BSP,914
265556,ODISHA,2019,8 TALSARA,8 SHANTI PRAKASH SORENG,M,60.0,ST,IND,725
265557,ODISHA,2019,8 TALSARA,9 HALDHAR NAIK,M,56.0,ST,HND,554
265558,ODISHA,2019,8 TALSARA,10 SATISH KUMAR MINZ,M,54.0,ST,BAHUMP,552
265559,ODISHA,2019,9 SUNDARGARH,1 KUSUM TETE,F,46.0,ST,BJP,83118
265560,ODISHA,2019,9 SUNDARGARH,2 JOGESH KUMAR SINGH,M,45.0,ST,BJD,75754
265561,ODISHA,2019,9 SUNDARGARH,2 JOGESH KUMAR SINGH,M,45.0,ST,BJD,75754
265562,ODISHA,2019,9 SUNDARGARH,3 AMITA BISWAL,F,35.0,ST,INC,12087
265563,ODISHA,2019,9 SUNDARGARH,4 NOTA,NOTA,NOTA,NOTA,NOTA,1967
265564,ODISHA,2019,9 SUNDARGARH,5 GOVINDA CHANDRA BHOI,M,65.0,ST,HND,1420
265565,ODISHA,2019,10 BIRAMITRAPUR,1 SHANKAR ORAM,M,49.0,ST,BJP,60937
265566,ODISHA,2019,10 BIRAMITRAPUR,2 MAKHLU EKKA,M,53.0,ST,BJD,44586
265567,ODISHA,2019,10 BIRAMITRAPUR,3 ROHIT JOSEPH TIRKEY,M,29.0,ST,INC,44212
265568,ODISHA,2019,10 BIRAMITRAPUR,4 SEBEYAN AIND,M,45.0,ST,JMM,14374
265569,ODISHA,2019,10 BIRAMITRAPUR,5 PETER TOPNO,M,62.0,ST,IND,4455
265570,ODISHA,2019,10 BIRAMITRAPUR,6 PAULUS ORAM,M,45.0,ST,BSP,2532
265571,ODISHA,2019,10 BIRAMITRAPUR,7 BINAY KULLU,M,35.0,ST,AAAP,1835
265572,ODISHA,2019,10 BIRAMITRAPUR,8 NOTA,NOTA,NOTA,NOTA,NOTA,1804
265573,ODISHA,2019,10 BIRAMITRAPUR,9 MANSID EKKA,M,73.0,ST,IND,1088
265574,ODISHA,2019,11 RAGHUNATHPALI,1 SUBRAT TARAI,M,48.0,SC,BJD,44815
265575,ODISHA,2019,11 RAGHUNATHPALI,2 JAGABANDHU BEHERA,M,63.0,SC,BJP,40131
265576,ODISHA,2019,11 RAGHUNATHPALI,3 PRASANTA KUMAR SETHI,M,44.0,SC,INC,20026
265577,ODISHA,2019,11 RAGHUNATHPALI,4 SUNIL KARUA,M,32.0,SC,BSP,1149
265578,ODISHA,2019,11 RAGHUNATHPALI,5 NOTA,NOTA,NOTA,NOTA,NOTA,955
265579,ODISHA,2019,11 RAGHUNATHPALI,6 MAHENDRA KUMBHAR,M,37.0,SC,IND,547
265580,ODISHA,2019,11 RAGHUNATHPALI,7 KHETRA MOHAN MASANT,M,56.0,SC,IND,535
265581,ODISHA,2019,11 RAGHUNATHPALI,7 KHETRA MOHAN MASANT,M,56.0,SC,IND,535
265582,ODISHA,2019,11 RAGHUNATHPALI,8 ANJALI BANKRA,F,42.0,SC,AAAP,436
265583,ODISHA,2019,11 RAGHUNATHPALI,9 BISWAKARMA BAG,M,40.0,SC,KJD,399
265584,ODISHA,2019,11 RAGHUNATHPALI,10 JAYA KRISHNA MAHANANDIA,M,61.0,SC,IND,331
265585,ODISHA,2019,12 ROURKELA,1 SARADA PRASAD NAYAK,M,60.0,GEN,BJD,60705
265586,ODISHA,2019,12 ROURKELA,2 NIHAR RAY,M,60.0,GEN,BJP,50275
265587,ODISHA,2019,12 ROURKELA,3 BIREN SENAPATY,M,54.0,GEN,INC,13944
265588,ODISHA,2019,12 ROURKELA,4 NOTA,NOTA,NOTA,NOTA,NOTA,889
265589,ODISHA,2019,12 ROURKELA,5 BIKASH MANSINGH,M,51.0,GEN,IND,614
265590,ODISHA,2019,12 ROURKELA,6 BISHNU CHARAN MAHANTA,M,45.0,GEN,BSP,611
265591,ODISHA,2019,12 ROURKELA,7 SURAMA MISHRA,F,64.0,GEN,KJD,341
265592,ODISHA,2019,12 ROURKELA,8 LAMBODAR MOHANTA,M,54.0,GEN,AAAP,325
265593,ODISHA,2019,12 ROURKELA,9 PITABASA MISHRA,M,62.0,GEN,IND,249
265594,ODISHA,2019,12 ROURKELA,10 MAHAMMAD RIZWAN RAHI,M,44.0,GEN,IND,209
265595,ODISHA,2019,12 ROURKELA,11 DHARMENDRA MOHAPATRA,M,36.0,GEN,IND,204
265596,ODISHA,2019,13 RAJGANGAPUR,1 C S RAAZEN EKKA,M,46.0,ST,INC,53918
265597,ODISHA,2019,13 RAJGANGAPUR,2 MANGALA KISAN,M,71.0,ST,BJD,52972
265598,ODISHA,2019,13 RAJGANGAPUR,3 NARASINGHA MINZ,M,42.0,ST,BJP,52896
265599,ODISHA,2019,13 RAJGANGAPUR,4 GREGORY MINZ,M,55.0,ST,IND,3019
265600,ODISHA,2019,13 RAJGANGAPUR,5 SIPRIAN WILLIAM KIRO,M,64.0,ST,IND,2749
265601,ODISHA,2019,13 RAJGANGAPUR,6 PRIYADARSHINI BHOI,F,26.0,ST,IND,1615
265602,ODISHA,2019,13 RAJGANGAPUR,7 NISHBEN SAMAD,M,26.0,ST,IND,1497
265603,ODISHA,2019,13 RAJGANGAPUR,8 ANAND EKKA,M,43.0,ST,AAAP,1085
265604,ODISHA,2019,13 RAJGANGAPUR,9 SUSHIL KUMAR LAKRA,M,51.0,ST,IND,1080
265605,ODISHA,2019,13 RAJGANGAPUR,10 NOTA,NOTA,NOTA,NOTA,NOTA,995
265606,ODISHA,2019,13 RAJGANGAPUR,11 PARUA EKKA,M,39.0,ST,KJD,635
265607,ODISHA,2019,13 RAJGANGAPUR,12 DASARATHI LAKRA,M,40.0,ST,IND,571
265608,ODISHA,2019,13 RAJGANGAPUR,13 PATRAS TETE,M,31.0,ST,IND,516
265609,ODISHA,2019,13 RAJGANGAPUR,14 ARTHAR SORENG,M,58.0,ST,IND,482
265610,ODISHA,2019,14 BONAI,1 LAXMAN MUNDA,M,56.0,ST,CPM,59939
265611,ODISHA,2019,14 BONAI,2 RANJIT KISHAN,M,70.0,ST,BJD,47909
265612,ODISHA,2019,14 BONAI,3 ANIL KUMAR BARLA,M,47.0,ST,BJP,37266
265613,ODISHA,2019,14 BONAI,4 JANARDAN DEHURY,M,64.0,ST,IND,11722
265614,ODISHA,2019,14 BONAI,5 DASARATH KISHAN,M,28.0,ST,IND,7778
265615,ODISHA,2019,14 BONAI,6 NOTA,NOTA,NOTA,NOTA,NOTA,2699
265616,ODISHA,2019,14 BONAI,7 SAPANI PURTY,F,43.0,ST,AAAP,2119
265617,ODISHA,2019,14 BONAI,8 MADAN LAKRA,M,32.0,ST,BSP,1967
265618,ODISHA,2019,14 BONAI,9 GOPINATH KISAN,M,47.0,ST,IND,1504
265619,ODISHA,2019,15 KUCHINDA,1 KISHORE CHANDRA NAIK,M,45.0,ST,BJD,72601
265620,ODISHA,2019,15 KUCHINDA,2 RABI NARAYAN NAIK,M,49.0,ST,BJP,69093
265621,ODISHA,2019,15 KUCHINDA,3 SOVARAM PADHAN,M,63.0,ST,INC,24795
265622,ODISHA,2019,15 KUCHINDA,4 NOTA,NOTA,NOTA,NOTA,NOTA,2805
265623,ODISHA,2019,15 KUCHINDA,5 RATHA MUNDA,M,35.0,ST,BSP,1930
265624,ODISHA,2019,15 KUCHINDA,6 SANKAR BAGH,M,45.0,ST,IND,1105
265625,ODISHA,2019,15 KUCHINDA,7 ABHILAS PRASANT MANKI,M,25.0,ST,AAAP,950
265626,ODISHA,2019,15 KUCHINDA,8 PADMINI BHOI,F,42.0,ST,HND,784
265627,ODISHA,2019,16 RENGALI,1 NAURI NAYAK,M,49.0,SC,BJP,74077
265628,ODISHA,2019,16 RENGALI,2 REENA TANTY,F,36.0,SC,BJD,67334
265629,ODISHA,2019,16 RENGALI,3 BALAKRUSHNA ROHIDAS,M,31.0,SC,INC,9799
265630,ODISHA,2019,16 RENGALI,4 NOTA,NOTA,NOTA,NOTA,NOTA,2497
265631,ODISHA,2019,16 RENGALI,5 BIDYADHAR PANDAV,M,34.0,SC,IND,1154
265632,ODISHA,2019,16 RENGALI,6 SUBAL SINGH,M,59.0,SC,IND,888
265633,ODISHA,2019,17 SAMBALPUR,1 JAYA NARAYAN MISHRA,M,56.0,GEN,BJP,57349
265634,ODISHA,2019,17 SAMBALPUR,2 DR. RASESWARI PANIGRAHI,F,72.0,GEN,BJD,52969
265635,ODISHA,2019,17 SAMBALPUR,3 DR. ASWINI KUMAR PUJAHARI,M,63.0,GEN,INC,11652
265636,ODISHA,2019,17 SAMBALPUR,4 DILIP SINGH,M,41.0,SC,BSP,2084
265637,ODISHA,2019,17 SAMBALPUR,5 JAYABRATA DEY,M,52.0,GEN,IND,1867
265638,ODISHA,2019,17 SAMBALPUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,1261
265639,ODISHA,2019,17 SAMBALPUR,7 PRAGNYA PATNAIK,F,37.0,GEN,IND,660
265640,ODISHA,2019,17 SAMBALPUR,8 PRABHAS PRUSETH,M,40.0,GEN,IND,402
265641,ODISHA,2019,17 SAMBALPUR,9 JAYASHREE MISHRA,F,56.0,GEN,IND,313
265642,ODISHA,2019,17 SAMBALPUR,10 LAXMAN KUMAR BHOI,M,51.0,SC,PCHVP,232
265643,ODISHA,2019,18 RAIRAKHOL,1 ROHIT PUJARI,M,45.0,GEN,BJD,57111
265644,ODISHA,2019,18 RAIRAKHOL,2 ASSAF ALI KHAN,M,55.0,GEN,INC,42479
265645,ODISHA,2019,18 RAIRAKHOL,3 DEBENDRA MOHAPATRA,M,61.0,GEN,BJP,42027
265646,ODISHA,2019,18 RAIRAKHOL,4 SAMAR KUMAR PRADHAN,M,46.0,GEN,IND,2714
265647,ODISHA,2019,18 RAIRAKHOL,5 NOTA,NOTA,NOTA,NOTA,NOTA,1725
265648,ODISHA,2019,18 RAIRAKHOL,6 JAYALAL BEHERA,M,56.0,GEN,IND,1715
265649,ODISHA,2019,18 RAIRAKHOL,7 ANAND KUMAR SAMAL,M,36.0,GEN,AAAP,1359
265650,ODISHA,2019,18 RAIRAKHOL,8 SANKET BAHIDAR,M,39.0,GEN,BSP,938
265651,ODISHA,2019,18 RAIRAKHOL,9 JANAK RAM RANA,M,42.0,GEN,PCHVP,456
265652,ODISHA,2019,19 DEOGARH,1 SUBASH CHANDRA PANIGRAHI,M,62.0,GEN,BJP,74355
265653,ODISHA,2019,19 DEOGARH,2 ROMANCHA RANJAN BISWAL,M,37.0,GEN,BJD,67249
265654,ODISHA,2019,19 DEOGARH,3 UMA SHANKAR SAHU,M,54.0,GEN,INC,27426
265655,ODISHA,2019,19 DEOGARH,4 KANDARPA PATRA,M,34.0,SC,BSP,1831
265656,ODISHA,2019,19 DEOGARH,5 NOTA,NOTA,NOTA,NOTA,NOTA,1313
265657,ODISHA,2019,19 DEOGARH,6 MUKESH KUMAR MAHANAYAK,M,32.0,ST,IND,1256
265658,ODISHA,2019,19 DEOGARH,7 ALAKA PRADHAN,F,39.0,GEN,KJD,1147
265659,ODISHA,2019,19 DEOGARH,8 DOLAKARA BHOI,M,36.0,ST,PBI,969
265660,ODISHA,2019,19 DEOGARH,9 ROMANCHALA KHADIRATNA,M,28.0,GEN,IND,797
265661,ODISHA,2019,19 DEOGARH,10 NARENDRA KUMAR PRADHAN,M,48.0,GEN,IND,711
265662,ODISHA,2019,19 DEOGARH,11 MANORANJAN MISHRA,M,68.0,GEN,IND,557
265663,ODISHA,2019,19 DEOGARH,12 PRAHALLAD CHARAN GARNAYAK,M,61.0,GEN,IND,539
265664,ODISHA,2019,19 DEOGARH,13 SATYABRATA PANIGRAHI,M,38.0,GEN,HND,460
265665,ODISHA,2019,19 DEOGARH,14 DOLAGOBINDA NAIK,M,26.0,SC,IND,453
265666,ODISHA,2019,20 TELKOI,1 PREMANANDA NAYAK,M,44.0,ST,BJD,74148
265667,ODISHA,2019,20 TELKOI,2 DHANURJAYA SIDU,M,53.0,ST,BJP,68228
265668,ODISHA,2019,20 TELKOI,3 PRASHANT KUMAR DALEI,M,42.0,ST,INC,23508
265669,ODISHA,2019,20 TELKOI,4 NOTA,NOTA,NOTA,NOTA,NOTA,4297
265670,ODISHA,2019,20 TELKOI,5 RABI HASDA,M,30.0,ST,HND,1853
265671,ODISHA,2019,20 TELKOI,6 BIDESHI DEHURI,M,26.0,ST,BSP,1822
265672,ODISHA,2019,20 TELKOI,7 TUTU NAIK,M,31.0,ST,BMUP,1495
265673,ODISHA,2019,20 TELKOI,8 AJAYA KUMAR NAYAK,M,30.0,ST,AIFB,1263
265674,ODISHA,2019,21 GHASIPURA,1 BADRI NARAYAN PATRA,M,75.0,GEN,BJD,86816
265675,ODISHA,2019,21 GHASIPURA,2 NIRANJAN PATNAIK,M,76.0,GEN,INC,54128
265676,ODISHA,2019,21 GHASIPURA,3 PRITHVIRAJ KUANR,M,49.0,GEN,BJP,27579
265677,ODISHA,2019,21 GHASIPURA,4 NOTA,NOTA,NOTA,NOTA,NOTA,1579
265678,ODISHA,2019,21 GHASIPURA,5 SUKUMAR PUHAN,M,43.0,GEN,IND,1425
265679,ODISHA,2019,21 GHASIPURA,6 KISHOR KUMAR PALEI,M,34.0,GEN,HND,867
265680,ODISHA,2019,21 GHASIPURA,7 JAGABANDHU MAHANTA,M,33.0,GEN,KS,743
265681,ODISHA,2019,21 GHASIPURA,8 RABINARAYAN HOTA,M,58.0,GEN,AIFB,573
265682,ODISHA,2019,22 ANANDAPUR,1 BHAGIRATHI SETHY,M,64.0,SC,BJD,89850
265683,ODISHA,2019,22 ANANDAPUR,2 JAYADEV JENA,M,63.0,SC,INC,45657
265684,ODISHA,2019,22 ANANDAPUR,3 ALOK KUMAR SETHY,M,39.0,SC,BJP,31554
265685,ODISHA,2019,22 ANANDAPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1029
265686,ODISHA,2019,22 ANANDAPUR,5 AKHIL CHARAN JENA,M,66.0,SC,HND,685
265687,ODISHA,2019,22 ANANDAPUR,6 BASUDEV JENA,M,43.0,SC,IND,486
265688,ODISHA,2019,22 ANANDAPUR,7 ANAM MUKHI,M,70.0,SC,SUCI(C),419
265689,ODISHA,2019,22 ANANDAPUR,8 SHANTILATA KARUA,F,44.0,SC,BMUP,387
265690,ODISHA,2019,22 ANANDAPUR,9 NARENDRA KUMAR JENA,M,44.0,SC,AIFB,362
265691,ODISHA,2019,23 PATNA,1 JAGANNATH NAIK,M,42.0,ST,BJD,70310
265692,ODISHA,2019,23 PATNA,2 BHABANI SANKAR NAYAK,M,55.0,ST,BJP,62514
265693,ODISHA,2019,23 PATNA,2 BHABANI SANKAR NAYAK,M,55.0,ST,BJP,62514
265694,ODISHA,2019,23 PATNA,3 BINOD BIHARI NAIK,M,37.0,ST,INC,13058
265695,ODISHA,2019,23 PATNA,4 AKHILA CHANDRA NAIK,M,58.0,ST,IND,8074
265696,ODISHA,2019,23 PATNA,5 BENUDHAR SARDAR,M,32.0,ST,SUCI(C),1934
265697,ODISHA,2019,23 PATNA,6 NOTA,NOTA,NOTA,NOTA,NOTA,1688
265698,ODISHA,2019,23 PATNA,7 LOKANATH NAIK,M,46.0,ST,BSP,1299
265699,ODISHA,2019,23 PATNA,8 PITAMBAR BIRUA,M,31.0,ST,BMUP,1111
265700,ODISHA,2019,23 PATNA,9 HRUSHIKESH NAIK,M,36.0,ST,HND,840
265701,ODISHA,2019,24 KEONJHAR,1 MOHAN CHARAN MAJHI,M,47.0,ST,BJP,72760
265702,ODISHA,2019,24 KEONJHAR,2 MADHABA SARDAR,M,51.0,ST,BJD,71636
265703,ODISHA,2019,24 KEONJHAR,3 BIDYADHAR DEHURY,M,53.0,ST,INC,14553
265704,ODISHA,2019,24 KEONJHAR,4 GANESH CHANDRA MUNDA,M,29.0,ST,IND,3992
265705,ODISHA,2019,24 KEONJHAR,5 SUBARNA NAIK,M,52.0,ST,IND,3224
265706,ODISHA,2019,24 KEONJHAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,2160
265707,ODISHA,2019,24 KEONJHAR,7 RAM PRASAD HEMBRAM,M,42.0,ST,BSP,1509
265708,ODISHA,2019,24 KEONJHAR,8 MANMAY BILAS TIO,M,41.0,ST,IND,1470
265709,ODISHA,2019,24 KEONJHAR,9 RANJIT MUNDA,M,35.0,ST,AIFB,830
265710,ODISHA,2019,24 KEONJHAR,10 JAYASING MUNDA,M,52.0,ST,BMUP,685
265711,ODISHA,2019,25 CHAMPUA,1 MINAKSHI MAHANTA,F,36.0,GEN,BJD,89525
265712,ODISHA,2019,25 CHAMPUA,2 MURALI MANOHAR SHARMA,M,52.0,GEN,BJP,63117
265713,ODISHA,2019,25 CHAMPUA,3 JADUMANI BARIK,M,50.0,GEN,INC,4217
265714,ODISHA,2019,25 CHAMPUA,4 SRIMANTA KUMAR TRIPATHY,M,58.0,GEN,IND,2005
265715,ODISHA,2019,25 CHAMPUA,5 KAILASH CHANDRA TANTI,M,68.0,SC,BSP,2002
265716,ODISHA,2019,25 CHAMPUA,6 RAJEN MUNDA,M,26.0,ST,BMTRP,1319
265717,ODISHA,2019,25 CHAMPUA,7 TRILOCHAN PALEI,M,50.0,GEN,IND,1053
265718,ODISHA,2019,25 CHAMPUA,8 SAHADEV BEHERA,M,36.0,GEN,IND,782
265719,ODISHA,2019,25 CHAMPUA,9 NOTA,NOTA,NOTA,NOTA,NOTA,750
265720,ODISHA,2019,25 CHAMPUA,10 PURNA CHANDRA MAHANTA,M,48.0,GEN,RAIM,689
265721,ODISHA,2019,25 CHAMPUA,11 MAHENDRA KUMAR GIRI,M,34.0,GEN,IND,590
265722,ODISHA,2019,25 CHAMPUA,12 GURUBUX SINGH AHLUWALIA,M,48.0,GEN,IND,535
265723,ODISHA,2019,25 CHAMPUA,13 DINABANDHU KAR,M,49.0,GEN,ABHM,500
265724,ODISHA,2019,25 CHAMPUA,14 RATIKANTA PARIDA,M,29.0,GEN,AIFB,461
265725,ODISHA,2019,25 CHAMPUA,15 PANCHARATNA MAHAKUD,M,34.0,GEN,CPI(ML)(L),446
265726,ODISHA,2019,25 CHAMPUA,16 SUSHIL KUMAR MAHANTA,M,31.0,GEN,HND,430
265727,ODISHA,2019,25 CHAMPUA,17 GANGA MAHAKUD,M,46.0,GEN,KS,430
265728,ODISHA,2019,26 JASHIPUR,1 GANESH RAM SING KHUNTIA,M,43.0,ST,BJP,58708
265729,ODISHA,2019,26 JASHIPUR,2 GOLAKBIHARI NAYAK,M,37.0,ST,BJD,50156
265730,ODISHA,2019,26 JASHIPUR,3 SHAMBHU NATH NAIK,M,70.0,ST,SUCI(C),32937
265731,ODISHA,2019,26 JASHIPUR,4 MAHENDRA NATH NAYAK,M,52.0,ST,INC,9039
265732,ODISHA,2019,26 JASHIPUR,5 AKSHAY KUMAR NAIK,M,62.0,ST,AITC,2123
265733,ODISHA,2019,26 JASHIPUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,2044
265734,ODISHA,2019,26 JASHIPUR,7 MANAGOVINDA NAYAK,M,43.0,ST,IND,1294
265735,ODISHA,2019,26 JASHIPUR,8 NALINI RANJAN HEMBRAM,M,52.0,ST,RAIM,1168
265736,ODISHA,2019,26 JASHIPUR,9 SUNARAM MURMU,M,44.0,ST,BMUP,1076
265737,ODISHA,2019,26 JASHIPUR,10 BIJAY KUMAR NAIK,M,42.0,ST,IND,911
265738,ODISHA,2019,26 JASHIPUR,11 JAGANNATH SOREN,M,49.0,ST,ANC,662
265739,ODISHA,2019,27 SARASKANA,1 DR. BUDHAN MURMU,M,54.0,ST,BJP,53197
265740,ODISHA,2019,27 SARASKANA,2 AMAR SINGH TUDU,M,54.0,ST,BJD,46384
265741,ODISHA,2019,27 SARASKANA,3 MAHESH CHANDRA HEMBRAM,M,39.0,ST,JMM,34831
265742,ODISHA,2019,27 SARASKANA,4 ER. RAMA CHANDRA HANSDAH,M,54.0,ST,IND,10036
265743,ODISHA,2019,27 SARASKANA,5 ISWAR CHANDRA BARDA,M,64.0,ST,IND,2544
265744,ODISHA,2019,27 SARASKANA,6 NOTA,NOTA,NOTA,NOTA,NOTA,2206
265745,ODISHA,2019,27 SARASKANA,7 ISHWAR CHANDRA BASKEY,M,60.0,ST,BMUP,1600
265746,ODISHA,2019,27 SARASKANA,8 HEMANTA KUMAR SOREN,M,60.0,ST,IND,1201
265747,ODISHA,2019,27 SARASKANA,9 SOMANATH MAJHI,M,57.0,ST,IND,1195
265748,ODISHA,2019,27 SARASKANA,10 SUDARSHAN MURMU,M,62.0,ST,IND,997
265749,ODISHA,2019,27 SARASKANA,11 SAKILA TUDU,M,27.0,ST,ANC,993
265750,ODISHA,2019,28 RAIRANGPUR,1 NABA CHARAN MAJHI,M,57.0,ST,BJP,60901
265751,ODISHA,2019,28 RAIRANGPUR,2 BASANTI MARNDI,F,44.0,ST,BJD,58054
265752,ODISHA,2019,28 RAIRANGPUR,3 RAM CHANDRA MURMU,M,49.0,ST,JMM,30512
265753,ODISHA,2019,28 RAIRANGPUR,4 MINATI HANSDAH,F,44.0,ST,IND,5163
265754,ODISHA,2019,28 RAIRANGPUR,5 KANHU CHARAN SOREN,M,69.0,ST,AITC,2248
265755,ODISHA,2019,28 RAIRANGPUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,2114
265756,ODISHA,2019,28 RAIRANGPUR,7 NABA KISHORE TUDU,M,49.0,ST,BMUP,1218
265757,ODISHA,2019,28 RAIRANGPUR,8 HINDURAY TUDU,M,59.0,ST,IND,1105
265758,ODISHA,2019,28 RAIRANGPUR,9 SUSHILA SAWAYAN,F,45.0,ST,BSP,1075
265759,ODISHA,2019,28 RAIRANGPUR,10 JALANDHAR SINGH,M,39.0,ST,IND,848
265760,ODISHA,2019,29 BANGRIPOSI,1 SUDAM MARNDI,M,52.0,ST,BJD,72050
265761,ODISHA,2019,29 BANGRIPOSI,2 SUGDA MURMU,M,51.0,ST,BJP,60206
265762,ODISHA,2019,29 BANGRIPOSI,3 FAGU HANSDAH,M,46.0,ST,JMM,15908
265763,ODISHA,2019,29 BANGRIPOSI,4 PURUSOTAM NAIK,M,68.0,ST,IND,4543
265764,ODISHA,2019,29 BANGRIPOSI,5 BHARAT CHANDRA SINGH,M,43.0,ST,BMUP,3398
265765,ODISHA,2019,29 BANGRIPOSI,6 SUNDAR MOHAN SINGH,M,46.0,ST,JKPP,2386
265766,ODISHA,2019,29 BANGRIPOSI,7 RABINDRA NATH SINGH,M,59.0,ST,IND,2267
265767,ODISHA,2019,29 BANGRIPOSI,8 NOTA,NOTA,NOTA,NOTA,NOTA,2027
265768,ODISHA,2019,29 BANGRIPOSI,9 JITENDRA KUMAR SINGH,M,35.0,ST,IND,1722
265769,ODISHA,2019,29 BANGRIPOSI,10 PITAMBAR NAIK,M,43.0,ST,SUCI(C),1252
265770,ODISHA,2019,29 BANGRIPOSI,11 RATNAKAR MURMU,M,50.0,ST,IND,1135
265771,ODISHA,2019,29 BANGRIPOSI,12 DEBENDRANATH SINGH,M,63.0,ST,SKD,1020
265772,ODISHA,2019,30 KARANJIA,1 BASANTI HEMBRAM,F,38.0,ST,BJD,60064
265773,ODISHA,2019,30 KARANJIA,2 PADMA CHARAN HAIBURU,M,58.0,ST,BJP,51301
265774,ODISHA,2019,30 KARANJIA,3 SUDAM CHARAN NAIK,M,60.0,ST,INC,10840
265775,ODISHA,2019,30 KARANJIA,4 JABAMANI TUDU,F,50.0,ST,AITC,6013
265776,ODISHA,2019,30 KARANJIA,5 BAJURAM SIDU,M,56.0,ST,SUCI(C),3673
265777,ODISHA,2019,30 KARANJIA,6 SAMAI CHARAN PURTY,M,38.0,ST,IND,2403
265778,ODISHA,2019,30 KARANJIA,7 NOTA,NOTA,NOTA,NOTA,NOTA,1989
265779,ODISHA,2019,30 KARANJIA,7 NOTA,NOTA,NOTA,NOTA,NOTA,1989
265780,ODISHA,2019,30 KARANJIA,8 BAIDYANATH SING,M,44.0,ST,IND,1204
265781,ODISHA,2019,30 KARANJIA,9 RAGHUNATH NAYAK,M,36.0,ST,ABHM,1161
265782,ODISHA,2019,30 KARANJIA,10 SUJIT KUMAR LUGUN,M,38.0,ST,IND,1110
265783,ODISHA,2019,30 KARANJIA,11 SUBASH CHANDRA HEMBRAM,M,48.0,ST,IND,1070
265784,ODISHA,2019,31 UDALA,1 BHASKAR MADHEI,M,59.0,ST,BJP,69725
265785,ODISHA,2019,31 UDALA,2 SRINATH SOREN,M,47.0,ST,BJD,68292
265786,ODISHA,2019,31 UDALA,3 BENUDHAR MOHAPATRA,M,58.0,ST,INC,10212
265787,ODISHA,2019,31 UDALA,4 NOTA,NOTA,NOTA,NOTA,NOTA,2271
265788,ODISHA,2019,31 UDALA,5 MAYA TUDU,F,32.0,ST,RAIM,1486
265789,ODISHA,2019,31 UDALA,6 TULASI MARNDI,F,31.0,ST,JKPP,1321
265790,ODISHA,2019,32 BADASAHI,1 SANATAN BIJULI,M,45.0,SC,BJP,69072
265791,ODISHA,2019,32 BADASAHI,2 BRUNDABAN DAS,M,50.0,SC,BJD,57953
265792,ODISHA,2019,32 BADASAHI,3 DEVYANI BEHERA,F,34.0,SC,INC,12709
265793,ODISHA,2019,32 BADASAHI,4 SANJAY KUMAR BEHERA,M,38.0,SC,BSP,2938
265794,ODISHA,2019,32 BADASAHI,5 NOTA,NOTA,NOTA,NOTA,NOTA,1861
