Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
413005,UTTAR PRADESH,2012,14 MUZAFFAR NAGAR,14 YOGENDRA KUMAR,M,35.0,SC,ABHM,308
413006,UTTAR PRADESH,2012,14 MUZAFFAR NAGAR,15 MANGE RAM KASHYAP,M,44.0,GEN,MKUP,242
413007,UTTAR PRADESH,2012,14 MUZAFFAR NAGAR,16 JAIVIR,M,40.0,GEN,LJP,236
413008,UTTAR PRADESH,2012,14 MUZAFFAR NAGAR,17 PREM SINGH,M,45.0,GEN,RMD,224
413009,UTTAR PRADESH,2012,14 MUZAFFAR NAGAR,18 MOHD. SHABREJ,M,28.0,GEN,RLM,135
413010,UTTAR PRADESH,2012,15 KHATAULI,1 KARTAR SINGH BHADANA,M,55.0,GEN,RLD,46722
413011,UTTAR PRADESH,2012,15 KHATAULI,2 TARA CHAND SHASTRI,M,66.0,GEN,BSP,40847
413012,UTTAR PRADESH,2012,15 KHATAULI,3 SHYAM LAL,M,39.0,GEN,SP,39358
413013,UTTAR PRADESH,2012,15 KHATAULI,4 SUDHIR KUMAR,M,50.0,GEN,BJP,19029
413014,UTTAR PRADESH,2012,15 KHATAULI,5 PRAMOD,M,48.0,GEN,IND,7021
413015,UTTAR PRADESH,2012,15 KHATAULI,6 SHAHNAWAZ,M,40.0,GEN,IND,6818
413016,UTTAR PRADESH,2012,15 KHATAULI,7 VIJAYPAL SINGH,M,62.0,GEN,IND,1250
413017,UTTAR PRADESH,2012,15 KHATAULI,8 SHAHID,M,36.0,GEN,BSKP,993
413018,UTTAR PRADESH,2012,15 KHATAULI,9 MOHD. ZIA,M,35.0,GEN,IND,992
413019,UTTAR PRADESH,2012,15 KHATAULI,10 BRHAMDUTT,M,41.0,GEN,MD,932
413020,UTTAR PRADESH,2012,15 KHATAULI,11 SANJEEV KUMAR,M,34.0,SC,IND,838
413021,UTTAR PRADESH,2012,15 KHATAULI,12 ALI HASSAN,M,53.0,GEN,IND,762
413022,UTTAR PRADESH,2012,15 KHATAULI,13 RAMVEER,M,37.0,GEN,IND,743
413023,UTTAR PRADESH,2012,15 KHATAULI,14 LAVAKUSH KUMAR,M,47.0,GEN,IND,721
413024,UTTAR PRADESH,2012,15 KHATAULI,15 BHAGAT RAM,M,57.0,GEN,JD(U),587
413025,UTTAR PRADESH,2012,15 KHATAULI,16 MANOJ,M,38.0,GEN,IND,583
413026,UTTAR PRADESH,2012,15 KHATAULI,17 PROFESSOR] JITENDRA,M,45.0,GEN,IND,488
413027,UTTAR PRADESH,2012,15 KHATAULI,18 BHUSHAN,M,45.0,SC,IND,386
413028,UTTAR PRADESH,2012,15 KHATAULI,19 PHOOL SINGH,M,53.0,SC,IND,375
413029,UTTAR PRADESH,2012,15 KHATAULI,20 PAVAN,M,40.0,GEN,MKUP,311
413030,UTTAR PRADESH,2012,15 KHATAULI,21 MUSTAQ ALI,M,44.0,GEN,MUL,240
413031,UTTAR PRADESH,2012,15 KHATAULI,22 SHAHOOR HASAN,M,49.0,GEN,IND,233
413032,UTTAR PRADESH,2012,16 MEERAPUR,1 JAMIL AHMAD QASMI,M,51.0,GEN,BSP,56802
413033,UTTAR PRADESH,2012,16 MEERAPUR,2 MITHLESH PAL,F,48.0,GEN,RLD,44069
413034,UTTAR PRADESH,2012,16 MEERAPUR,3 VEERPAL NIRWAL,M,56.0,GEN,BJP,25689
413035,UTTAR PRADESH,2012,16 MEERAPUR,4 MAHRAJUDDIN,M,49.0,GEN,SP,21083
413036,UTTAR PRADESH,2012,16 MEERAPUR,5 BILLU ALIAS JAISINGH,M,39.0,GEN,PECP,13650
413037,UTTAR PRADESH,2012,16 MEERAPUR,6 SANJEEV KUMAR,M,40.0,GEN,AITC,1807
413038,UTTAR PRADESH,2012,16 MEERAPUR,7 NOOR ALI,M,42.0,GEN,CPI,1249
413039,UTTAR PRADESH,2012,16 MEERAPUR,8 SAMSHER SINGH,M,49.0,GEN,IJP,1071
413040,UTTAR PRADESH,2012,16 MEERAPUR,9 SATBIR,M,47.0,GEN,JSP,704
413041,UTTAR PRADESH,2012,16 MEERAPUR,10 SETHPAL SINGH,M,38.0,GEN,RMD,665
413042,UTTAR PRADESH,2012,16 MEERAPUR,11 SALEEM,M,41.0,GEN,NLP,461
413043,UTTAR PRADESH,2012,16 MEERAPUR,12 ADESH KUMAR,M,49.0,GEN,AIRSP,372
413044,UTTAR PRADESH,2012,16 MEERAPUR,13 NAVEEN KUMAR,M,33.0,GEN,JAKP,349
413045,UTTAR PRADESH,2012,16 MEERAPUR,14 DEEPAK,M,29.0,GEN,JD(U),302
413046,UTTAR PRADESH,2012,16 MEERAPUR,15 NATTHAN SINGH,M,51.0,SC,LJP,255
413047,UTTAR PRADESH,2012,16 MEERAPUR,16 JASWEER,M,28.0,SC,MKUP,214
413048,UTTAR PRADESH,2012,17 NAJIBABAD,1 TASLEEM,M,48.0,GEN,BSP,62713
413049,UTTAR PRADESH,2012,17 NAJIBABAD,2 RAJEEV KUMAR AGARWAL,M,47.0,GEN,BJP,51130
413050,UTTAR PRADESH,2012,17 NAJIBABAD,3 ABRAR ALAM,M,32.0,GEN,RLD,30885
413051,UTTAR PRADESH,2012,17 NAJIBABAD,4 SHAHID ALI KHAN,M,49.0,GEN,SP,28597
413052,UTTAR PRADESH,2012,17 NAJIBABAD,5 RAMPAL SINGH,M,67.0,GEN,CPM,2796
413053,UTTAR PRADESH,2012,17 NAJIBABAD,6 ASARPAT SINGH,M,44.0,SC,IND,1677
413054,UTTAR PRADESH,2012,17 NAJIBABAD,7 VIJAY SINGH,M,55.0,SC,AITC,1449
413055,UTTAR PRADESH,2012,17 NAJIBABAD,8 ABHAY PRATAP,M,43.0,SC,JD(U),1033
413056,UTTAR PRADESH,2012,17 NAJIBABAD,9 SANTRAM SINGH,M,36.0,GEN,BSKP,996
413057,UTTAR PRADESH,2012,17 NAJIBABAD,10 RAHUL,M,42.0,GEN,IND,935
413058,UTTAR PRADESH,2012,17 NAJIBABAD,11 KRISHNA DUTT,M,51.0,GEN,IND,905
413059,UTTAR PRADESH,2012,17 NAJIBABAD,12 MOHD. QASIM,M,42.0,GEN,IND,781
413060,UTTAR PRADESH,2012,17 NAJIBABAD,13 ZAMEER HASAN,M,64.0,GEN,MUL,725
413061,UTTAR PRADESH,2012,17 NAJIBABAD,14 SHAILENDRA KUMAR,M,27.0,GEN,RANP,703
413062,UTTAR PRADESH,2012,17 NAJIBABAD,15 LADDAN,M,40.0,GEN,LJP,478
413063,UTTAR PRADESH,2012,17 NAJIBABAD,15 MATLOOB,M,50.0,GEN,IJP,478
413064,UTTAR PRADESH,2012,17 NAJIBABAD,17 NAUBAHAR,M,45.0,GEN,JAKP,240
413065,UTTAR PRADESH,2012,17 NAJIBABAD,18 LAKHVEER SINGH,M,51.0,GEN,RLM,232
413066,UTTAR PRADESH,2012,17 NAJIBABAD,19 FAREED,M,27.0,GEN,SSD,221
413067,UTTAR PRADESH,2012,18 NAGINA,1 MANOJ KUMAR PARAS,M,45.0,SC,SP,83997
413068,UTTAR PRADESH,2012,18 NAGINA,2 OMWATI DEVI,F,65.0,SC,BSP,57451
413069,UTTAR PRADESH,2012,18 NAGINA,3 LOVEKUSH KUMAR,M,43.0,SC,BJP,23008
413070,UTTAR PRADESH,2012,18 NAGINA,4 MADHAWA RAM,M,65.0,SC,PECP,7164
413071,UTTAR PRADESH,2012,18 NAGINA,5 PHOOL SINGH CHOUDHRY,M,40.0,SC,INC,5307
413072,UTTAR PRADESH,2012,18 NAGINA,6 NARDEV SINGH,M,52.0,SC,IND,2237
413073,UTTAR PRADESH,2012,18 NAGINA,7 BABLI URF GULSHAN JAHAN,F,37.0,SC,AITC,767
413074,UTTAR PRADESH,2012,18 NAGINA,8 SAVITRI,F,39.0,SC,ASP,725
413075,UTTAR PRADESH,2012,18 NAGINA,9 RAMESH,M,41.0,SC,RMD,503
413076,UTTAR PRADESH,2012,18 NAGINA,10 ASARPAT SINGH,M,44.0,SC,IND,492
413077,UTTAR PRADESH,2012,18 NAGINA,11 DAYARAM,M,52.0,SC,RLNP,415
413078,UTTAR PRADESH,2012,18 NAGINA,12 CHHOTI,F,38.0,SC,MKUP,377
413079,UTTAR PRADESH,2012,19 BARHAPUR,1 MOHD.GHAZI,M,36.0,GEN,BSP,68436
413080,UTTAR PRADESH,2012,19 BARHAPUR,2 INDRA DEV SINGH,M,58.0,GEN,BJP,41061
413081,UTTAR PRADESH,2012,19 BARHAPUR,3 HUSAIN AHMAD,M,53.0,GEN,INC,39083
413082,UTTAR PRADESH,2012,19 BARHAPUR,4 SADHNA SINGH,F,57.0,GEN,MD,29881
413083,UTTAR PRADESH,2012,19 BARHAPUR,5 KAFEEL,M,49.0,GEN,SP,8652
413084,UTTAR PRADESH,2012,19 BARHAPUR,6 DAYAWATI,F,45.0,GEN,LJP,2213
413085,UTTAR PRADESH,2012,19 BARHAPUR,7 LALIT KUMAR,M,37.0,GEN,RPD,1483
413086,UTTAR PRADESH,2012,19 BARHAPUR,8 VIJAY PAL,M,32.0,SC,RMD,1314
413087,UTTAR PRADESH,2012,19 BARHAPUR,9 SANJEEV KUMAR,M,42.0,GEN,IND,1053
413088,UTTAR PRADESH,2012,19 BARHAPUR,10 JOGENDRA,M,35.0,GEN,AITC,1038
413089,UTTAR PRADESH,2012,19 BARHAPUR,11 BIRJU,M,37.0,GEN,PECP,1027
413090,UTTAR PRADESH,2012,19 BARHAPUR,12 MOHD. KAFEEL,M,27.0,GEN,RLNP,978
413091,UTTAR PRADESH,2012,19 BARHAPUR,13 MOHD. FARAHEEM,M,38.0,GEN,NNP,883
413092,UTTAR PRADESH,2012,19 BARHAPUR,14 SANJAY GAHLAUT,M,45.0,GEN,RLM,857
413093,UTTAR PRADESH,2012,19 BARHAPUR,15 JAGESH PAL,M,36.0,GEN,PHSP,804
413094,UTTAR PRADESH,2012,19 BARHAPUR,16 BRAHAMPAL,M,34.0,GEN,BSKP,571
413095,UTTAR PRADESH,2012,19 BARHAPUR,17 ABDUL WAHAB,M,45.0,GEN,IND,440
413096,UTTAR PRADESH,2012,19 BARHAPUR,18 CHAMAN,M,37.0,GEN,ARVP,438
413097,UTTAR PRADESH,2012,19 BARHAPUR,18 RAJARAM,M,40.0,GEN,JD(U),438
413098,UTTAR PRADESH,2012,19 BARHAPUR,20 DEVWATI,F,37.0,GEN,VAJP,397
413099,UTTAR PRADESH,2012,19 BARHAPUR,21 KARAN SINGH SAINI,M,43.0,GEN,JSP,376
413100,UTTAR PRADESH,2012,19 BARHAPUR,22 VIGYAN PRAKASH,M,64.0,GEN,RANP,339
413101,UTTAR PRADESH,2012,19 BARHAPUR,23 KHUSHAL,M,49.0,GEN,IND,319
413102,UTTAR PRADESH,2012,19 BARHAPUR,24 GAURAV PRATAP SINGH,M,31.0,GEN,IND,220
413103,UTTAR PRADESH,2012,20 DHAMPUR,1 TH. MOOL CHAND CHAUHAN,M,57.0,GEN,SP,53365
413104,UTTAR PRADESH,2012,20 DHAMPUR,2 ASHOK KUMAR RANA,M,52.0,GEN,BSP,52801
413105,UTTAR PRADESH,2012,20 DHAMPUR,3 ANWAR JAMIL,M,54.0,GEN,INC,36995
413106,UTTAR PRADESH,2012,20 DHAMPUR,4 RAJENDRA SINGH,M,55.0,GEN,BJP,9962
413107,UTTAR PRADESH,2012,20 DHAMPUR,5 BHUPENDRA KUMAR,M,54.0,GEN,PECP,1841
413108,UTTAR PRADESH,2012,20 DHAMPUR,6 SARWAR NAGINWI,M,72.0,GEN,ANC,1064
413109,UTTAR PRADESH,2012,20 DHAMPUR,7 HASEEB AHMAD,M,38.0,GEN,AIMF,916
413110,UTTAR PRADESH,2012,20 DHAMPUR,8 SURESH KUMAR,M,36.0,GEN,RMD,804
413111,UTTAR PRADESH,2012,20 DHAMPUR,9 SHOKIN SINGH,M,52.0,SC,IJP,642
413112,UTTAR PRADESH,2012,20 DHAMPUR,10 RAIS AHMAD,M,37.0,GEN,LJP,509
413113,UTTAR PRADESH,2012,20 DHAMPUR,11 ABDUL KHALIQUE,M,47.0,GEN,SDPI,425
413114,UTTAR PRADESH,2012,20 DHAMPUR,12 NARESH KUMAR,M,26.0,GEN,LD,349
413115,UTTAR PRADESH,2012,20 DHAMPUR,13 KAHKASHAN PARVEEN,F,40.0,GEN,AITC,340
413116,UTTAR PRADESH,2012,20 DHAMPUR,14 BADSHAH,M,52.0,GEN,NLP,305
413117,UTTAR PRADESH,2012,20 DHAMPUR,15 NAUBAHAR SINGH,M,44.0,GEN,RLNP,271
413118,UTTAR PRADESH,2012,20 DHAMPUR,16 ZAREENA BEGUM,F,48.0,GEN,RLM,238
413119,UTTAR PRADESH,2012,20 DHAMPUR,17 JAHAN AARA,F,27.0,GEN,SSD,150
413120,UTTAR PRADESH,2012,20 DHAMPUR,18 ARUN KUMAR,M,57.0,GEN,JD(U),147
413121,UTTAR PRADESH,2012,21 NEHTAUR,1 OM KUMAR,M,45.0,SC,BSP,51389
413122,UTTAR PRADESH,2012,21 NEHTAUR,2 RAJ KUMAR,M,47.0,SC,SP,31991
413123,UTTAR PRADESH,2012,21 NEHTAUR,3 MUNSHI RAM,M,62.0,SC,RLD,27397
413124,UTTAR PRADESH,2012,21 NEHTAUR,4 SUBHASH CHAND BALMIKI,M,42.0,SC,BJP,20872
413125,UTTAR PRADESH,2012,21 NEHTAUR,5 SARIKA,F,25.0,SC,IJP,18066
413126,UTTAR PRADESH,2012,21 NEHTAUR,6 SHOBHA RANI,F,55.0,SC,MD,9580
413127,UTTAR PRADESH,2012,21 NEHTAUR,7 DHAN PAL SINGH,M,71.0,SC,MUL,2356
413128,UTTAR PRADESH,2012,21 NEHTAUR,8 SATYAPALSINGH,M,45.0,SC,RMD,1215
413129,UTTAR PRADESH,2012,21 NEHTAUR,9 KUREY SINGH,M,63.0,SC,AITC,645
413130,UTTAR PRADESH,2012,21 NEHTAUR,10 MAHESH KUMAR,M,52.0,SC,RLNP,551
413131,UTTAR PRADESH,2012,21 NEHTAUR,11 ASHA DEVI,F,44.0,SC,RLM,323
413132,UTTAR PRADESH,2012,22 BIJNOR,1 KUNVAR BHARATENDRA,M,48.0,GEN,BJP,68969
413133,UTTAR PRADESH,2012,22 BIJNOR,2 MAHBOOB,M,38.0,GEN,BSP,51133
413134,UTTAR PRADESH,2012,22 BIJNOR,3 SHAHNAWAZ RANA,M,39.0,GEN,RLD,47462
413135,UTTAR PRADESH,2012,22 BIJNOR,4 RUCHI VIRA,F,50.0,GEN,SP,25173
413136,UTTAR PRADESH,2012,22 BIJNOR,5 BALA,F,38.0,GEN,MD,4673
413137,UTTAR PRADESH,2012,22 BIJNOR,6 VIRENDRA KUMAR,M,44.0,GEN,IND,1629
413138,UTTAR PRADESH,2012,22 BIJNOR,7 KAMAL,M,42.0,GEN,IND,1425
413139,UTTAR PRADESH,2012,22 BIJNOR,8 SHEHZAD ALI,M,30.0,GEN,IND,1178
413140,UTTAR PRADESH,2012,22 BIJNOR,9 KRISHAN KUMAR,M,40.0,GEN,IND,959
413141,UTTAR PRADESH,2012,22 BIJNOR,10 SURENDARA SINGH,M,52.0,SC,IJP,842
413142,UTTAR PRADESH,2012,22 BIJNOR,11 ANWAR BABU,M,55.0,GEN,AITC,825
413143,UTTAR PRADESH,2012,22 BIJNOR,12 DHARMENDRA SINGH,M,36.0,SC,IND,682
413144,UTTAR PRADESH,2012,22 BIJNOR,13 CHATENRAM,M,64.0,SC,IND,678
413145,UTTAR PRADESH,2012,22 BIJNOR,14 HUKAM SINGH,M,38.0,GEN,IND,555
413146,UTTAR PRADESH,2012,22 BIJNOR,15 MEHFOOZ,M,47.0,GEN,RLM,493
413147,UTTAR PRADESH,2012,22 BIJNOR,16 TOTARAM,M,66.0,GEN,PHSP,363
413148,UTTAR PRADESH,2012,22 BIJNOR,17 NASIR,M,37.0,GEN,RLNP,362
413149,UTTAR PRADESH,2012,22 BIJNOR,18 MEHENDRA,M,45.0,GEN,IND,352
413150,UTTAR PRADESH,2012,22 BIJNOR,19 ANIL,M,37.0,GEN,VAJP,323
413151,UTTAR PRADESH,2012,22 BIJNOR,20 GHANSHYAM,M,43.0,GEN,JAKP,313
413152,UTTAR PRADESH,2012,22 BIJNOR,21 FAKHRUDDIN,M,43.0,GEN,SSD,299
413153,UTTAR PRADESH,2012,22 BIJNOR,22 ZAKIR ALI RANA,M,49.0,GEN,IND,260
413154,UTTAR PRADESH,2012,22 BIJNOR,23 KAMAR HAIDAR,M,43.0,GEN,ARVP,249
413155,UTTAR PRADESH,2012,22 BIJNOR,24 NETRAM,M,75.0,GEN,BSKP,188
413156,UTTAR PRADESH,2012,23 CHANDPUR,1 IQBAL,M,52.0,GEN,BSP,54941
413157,UTTAR PRADESH,2012,23 CHANDPUR,2 SHAIRBAZ KHAN,M,35.0,GEN,SP,39928
413158,UTTAR PRADESH,2012,23 CHANDPUR,3 KAVITA SINGH,F,49.0,GEN,BJP,36941
413159,UTTAR PRADESH,2012,23 CHANDPUR,4 ARVIND KUMAR,M,52.0,GEN,MD,31495
413160,UTTAR PRADESH,2012,23 CHANDPUR,5 SWAMI OMVESH,M,60.0,GEN,RLD,16016
413161,UTTAR PRADESH,2012,23 CHANDPUR,6 SURENDRA SINGH,M,42.0,GEN,PECP,2078
413162,UTTAR PRADESH,2012,23 CHANDPUR,7 SHAHID HUSSAIN ANSARI,M,53.0,GEN,IND,2077
413163,UTTAR PRADESH,2012,23 CHANDPUR,8 SATYA PAL,M,57.0,GEN,RMD,1121
413164,UTTAR PRADESH,2012,23 CHANDPUR,9 MOHD FAROOQ,M,56.0,GEN,AITC,1046
413165,UTTAR PRADESH,2012,23 CHANDPUR,10 LOKENDRA,M,43.0,GEN,RPI(A),965
413166,UTTAR PRADESH,2012,23 CHANDPUR,11 A. KALAM,M,42.0,GEN,MKUP,496
413167,UTTAR PRADESH,2012,23 CHANDPUR,12 SHABANA PARVEEN,F,33.0,GEN,IND,492
413168,UTTAR PRADESH,2012,23 CHANDPUR,13 RAJPAL SINGH,M,59.0,GEN,RLM,356
413169,UTTAR PRADESH,2012,23 CHANDPUR,14 DINESH,M,35.0,GEN,RANP,213
413170,UTTAR PRADESH,2012,24 NOORPUR,1 LOKENDRA SINGH,M,35.0,GEN,BJP,47566
413171,UTTAR PRADESH,2012,24 NOORPUR,2 MOHD.USMAAN,M,50.0,GEN,BSP,42093
