Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
179041,KERALA,2021,31 KODUVALLY,10 SALEEM NECHOLE,M,56.0,GEN,IND,92
179042,KERALA,2021,31 KODUVALLY,11 ABDUL MUNEER,M,41.0,GEN,IND,86
179043,KERALA,2021,31 KODUVALLY,12 SHAHIN K C,M,29.0,GEN,SMFB,74
179044,KERALA,2021,32 THIRUVAMBADY,1 LINTO JOSEPH,M,28.0,GEN,CPI(M),67867
179045,KERALA,2021,32 THIRUVAMBADY,2 C. P. CHERIYA MUHAMMED,M,56.0,GEN,IUML,63224
179046,KERALA,2021,32 THIRUVAMBADY,2 C. P. CHERIYA MUHAMMED,M,56.0,GEN,IUML,63224
179047,KERALA,2021,32 THIRUVAMBADY,3 BABY AMBATTU,M,66.0,GEN,BJP,7794
179048,KERALA,2021,32 THIRUVAMBADY,4 SUNNY. V. JOSEPH,M,61.0,GEN,IND,1847
179049,KERALA,2021,32 THIRUVAMBADY,5 K. P. CHERIYA MUHAMMED S/O KUNHOYI,M,70.0,GEN,IND,1121
179050,KERALA,2021,32 THIRUVAMBADY,6 LINTO JOSEPH S/O SALI,M,25.0,GEN,IND,579
179051,KERALA,2021,32 THIRUVAMBADY,7 NOTA,NOTA,NOTA,NOTA,NOTA,419
179052,KERALA,2021,32 THIRUVAMBADY,8 LENILAL. T. D.,M,32.0,GEN,IND,80
179053,KERALA,2021,32 THIRUVAMBADY,9 PROF.GEORGE MATHEW THOTTATHIMYALIL,M,61.0,GEN,IND,78
179054,KERALA,2021,33 KONDOTTY,1 T V IBRAHIM,M,55.0,GEN,IUML,82759
179055,KERALA,2021,33 KONDOTTY,2 KATTUPARUTHY SULAIMAN HAJI,M,56.0,GEN,IND,65093
179056,KERALA,2021,33 KONDOTTY,3 SHEEBA UNNIKRISHNAN,F,42.0,GEN,BJP,11114
179057,KERALA,2021,33 KONDOTTY,4 RAZAK PALERI,M,45.0,GEN,WPOI,2579
179058,KERALA,2021,33 KONDOTTY,5 SIVADASAN T,M,43.0,SC,BSP,908
179059,KERALA,2021,33 KONDOTTY,6 SULAIMAN HAJI,M,60.0,GEN,IND,905
179060,KERALA,2021,33 KONDOTTY,7 NOTA,NOTA,NOTA,NOTA,NOTA,554
179061,KERALA,2021,33 KONDOTTY,8 C V IBRAHIM S/O MUHAMMED,M,51.0,GEN,IND,233
179062,KERALA,2021,34 ERANAD,1 P.K. BASHEER,M,61.0,GEN,IUML,78076
179063,KERALA,2021,34 ERANAD,2 K.T. ABDURAHIMAN,M,60.0,GEN,IND,55530
179064,KERALA,2021,34 ERANAD,3 ADV. C. DINESH,M,45.0,GEN,BJP,6683
179065,KERALA,2021,34 ERANAD,4 VELAYUDHAN,M,62.0,SC,BSP,1247
179066,KERALA,2021,34 ERANAD,5 ADV. SEBASTIAN,M,63.0,GEN,IND,1100
179067,KERALA,2021,34 ERANAD,6 NOTA,NOTA,NOTA,NOTA,NOTA,636
179068,KERALA,2021,35 NILAMBUR,1 P.V. ANVAR,M,53.0,GEN,IND,81227
179069,KERALA,2021,35 NILAMBUR,2 ADV: V.V. PRAKASH,M,57.0,GEN,INC,78527
179070,KERALA,2021,35 NILAMBUR,3 ADV. T. K ASHOKKUMAR,M,42.0,GEN,BJP,8595
179071,KERALA,2021,35 NILAMBUR,4 K. BABU MANI,M,54.0,GEN,SDPI,3281
179072,KERALA,2021,35 NILAMBUR,5 SAJADURAHMAN.C.P,M,31.0,GEN,IND,559
179073,KERALA,2021,35 NILAMBUR,6 ANILA MATHEW,F,52.0,GEN,ICSP,509
179074,KERALA,2021,35 NILAMBUR,7 NOTA,NOTA,NOTA,NOTA,NOTA,507
179075,KERALA,2021,36 WANDOOR,1 A P ANILKUMAR,M,56.0,SC,INC,87415
179076,KERALA,2021,36 WANDOOR,2 MIDHUNA P,F,28.0,SC,CPI(M),71852
179077,KERALA,2021,36 WANDOOR,3 DR. P C VIJAYAN,M,63.0,SC,BJP,7057
179078,KERALA,2021,36 WANDOOR,4 KRISHNAN C,M,58.0,SC,WPOI,2943
179079,KERALA,2021,36 WANDOOR,5 NOTA,NOTA,NOTA,NOTA,NOTA,664
179080,KERALA,2021,37 MANJERI,1 ADV. U.A. LATHEEF,M,71.0,GEN,IUML,78836
179081,KERALA,2021,37 MANJERI,2 NAZAR DEBONA,M,60.0,GEN,CPI,64263
179082,KERALA,2021,37 MANJERI,3 P.R. RASMIL NATH,M,42.0,GEN,BJP,11350
179083,KERALA,2021,37 MANJERI,4 PALATHINGAL ABOOBACKER,M,42.0,GEN,IND,1341
179084,KERALA,2021,37 MANJERI,5 NOTA,NOTA,NOTA,NOTA,NOTA,1202
179085,KERALA,2021,38 PERINTHALMANNA,1 NAJEEB KANTHAPURAM,M,45.0,GEN,IUML,76530
179086,KERALA,2021,38 PERINTHALMANNA,2 K P M MUSTHAFA S/O MUHAMMEDALI HAJI,M,53.0,GEN,IND,76492
179087,KERALA,2021,38 PERINTHALMANNA,3 SUCHITHRA,F,41.0,GEN,BJP,8021
179088,KERALA,2021,38 PERINTHALMANNA,4 ADV ABDUL AFSAL P T,M,53.0,GEN,IND,906
179089,KERALA,2021,38 PERINTHALMANNA,5 NOTA,NOTA,NOTA,NOTA,NOTA,867
179090,KERALA,2021,38 PERINTHALMANNA,6 NAJEEB KUTTEERI,M,45.0,GEN,IND,828
179091,KERALA,2021,38 PERINTHALMANNA,7 MUHAMMED MUSTHAFA K P,M,39.0,GEN,IND,751
179092,KERALA,2021,38 PERINTHALMANNA,8 MUSTHAFA P K S/O SAIDALAVI,M,53.0,GEN,IND,750
179093,KERALA,2021,38 PERINTHALMANNA,9 MUSTHAFA S/O MUHAMMED,M,52.0,GEN,IND,471
179094,KERALA,2021,39 MANKADA,1 MANJALAMKUZHI ALI,M,68.0,GEN,IUML,83231
179095,KERALA,2021,39 MANKADA,2 ADV. T.K. RASHEEDALI,M,50.0,GEN,CPI(M),76985
179096,KERALA,2021,39 MANKADA,3 SAJESH ELAYIL,M,29.0,GEN,BJP,6641
179097,KERALA,2021,39 MANKADA,4 NOTA,NOTA,NOTA,NOTA,NOTA,599
179098,KERALA,2021,39 MANKADA,5 ALI S/O MUSTHAFA,M,32.0,GEN,IND,350
179099,KERALA,2021,39 MANKADA,6 ALI S/O ALAVI HAJI,M,59.0,GEN,IND,193
179100,KERALA,2021,39 MANKADA,7 RASHEEDALI S/O MAMMUNNI,M,38.0,GEN,IND,183
179101,KERALA,2021,39 MANKADA,8 M.ALI,M,66.0,GEN,IND,86
179102,KERALA,2021,40 MALAPPURAM,1 P. UBAIDULLA,M,61.0,GEN,IUML,93166
179103,KERALA,2021,40 MALAPPURAM,2 PALOLI ABDURAHIMAN,M,68.0,GEN,CPI(M),57958
179104,KERALA,2021,40 MALAPPURAM,3 AREEKKAD SETHUMADHAVAN,M,46.0,GEN,BJP,5883
179105,KERALA,2021,40 MALAPPURAM,4 E.C. AYISHA,F,60.0,GEN,WPOI,3194
179106,KERALA,2021,40 MALAPPURAM,5 NOTA,NOTA,NOTA,NOTA,NOTA,994
179107,KERALA,2021,40 MALAPPURAM,6 PRASOBH .T,M,28.0,SC,BSP,321
179108,KERALA,2021,40 MALAPPURAM,7 T.K. BOSE,M,60.0,SC,SUCI,309
179109,KERALA,2021,41 VENGARA,1 P.K KUNJHALIKUTTY,M,69.0,GEN,IUML,70381
179110,KERALA,2021,41 VENGARA,2 P. JIJI,F,31.0,GEN,CPI(M),39785
179111,KERALA,2021,41 VENGARA,3 SABAH KUNDUPUZHAKKAL,M,50.0,GEN,IND,11255
179112,KERALA,2021,41 VENGARA,4 PREMAN MASTER,M,57.0,GEN,BJP,5968
179113,KERALA,2021,41 VENGARA,5 E.K. KUNHAHAMEDKUTTY MASTER,M,66.0,GEN,WPOI,2051
179114,KERALA,2021,41 VENGARA,6 KEERAN,M,50.0,SC,BSP,1060
179115,KERALA,2021,41 VENGARA,7 NOTA,NOTA,NOTA,NOTA,NOTA,787
179116,KERALA,2021,41 VENGARA,8 ANANNYAHKUMARI ALEX,O,28.0,GEN,DSJP,135
179117,KERALA,2021,41 VENGARA,9 ADIL ABDURAHIMAN THANGAL,M,30.0,GEN,IND,129
179118,KERALA,2021,42 VALLIKKUNNU,1 ABDUL HAMEED MASTER,M,73.0,GEN,IUML,71823
179119,KERALA,2021,42 VALLIKKUNNU,2 PROF. A.P. ABDUL VAHAB,M,61.0,GEN,INL,57707
179120,KERALA,2021,42 VALLIKKUNNU,3 PEETHAMBARAN PALAT,M,63.0,GEN,BJP,19853
179121,KERALA,2021,42 VALLIKKUNNU,4 NOTA,NOTA,NOTA,NOTA,NOTA,1150
179122,KERALA,2021,42 VALLIKKUNNU,5 SASI KIZHAKKAN,M,49.0,SC,BSP,881
179123,KERALA,2021,43 TIRURANGADI,1 K P A MAJEED,M,71.0,GEN,IUML,73499
179124,KERALA,2021,43 TIRURANGADI,2 NIYAS PULIKKALAKATH,M,48.0,GEN,IND,63921
179125,KERALA,2021,43 TIRURANGADI,3 KALLIYATH SATHAR HAJI,M,68.0,GEN,BJP,8314
179126,KERALA,2021,43 TIRURANGADI,4 NOTA,NOTA,NOTA,NOTA,NOTA,721
179127,KERALA,2021,43 TIRURANGADI,5 NIYAS,M,35.0,GEN,IND,487
179128,KERALA,2021,43 TIRURANGADI,6 ABDUL MAJEED PANAKKAL,M,56.0,GEN,BSP,303
179129,KERALA,2021,43 TIRURANGADI,7 MOOSA JARATHINGAL,M,52.0,GEN,SWARAJ,274
179130,KERALA,2021,43 TIRURANGADI,8 CHANDRAN,M,49.0,GEN,IND,132
179131,KERALA,2021,43 TIRURANGADI,9 ABDURAHIM NAHA,M,62.0,GEN,IND,120
179132,KERALA,2021,44 TANUR,1 V.ABDURAHIMAN,M,59.0,GEN,NSC,70704
179133,KERALA,2021,44 TANUR,2 P.K.FIROS,M,41.0,GEN,IUML,69719
179134,KERALA,2021,44 TANUR,3 K.NARAYANAN MASTER,M,56.0,GEN,BJP,10590
179135,KERALA,2021,44 TANUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,336
179136,KERALA,2021,44 TANUR,5 FIROZ S/O KUNHUMARAKKAR,M,50.0,GEN,IND,247
179137,KERALA,2021,44 TANUR,6 V.ABDURAHIMAN S/O KATHIYAMU,M,60.0,GEN,IND,224
179138,KERALA,2021,44 TANUR,7 KUNHI MOHAMED MUTHANIKKAD BAPPUTTY,M,55.0,GEN,IND,213
179139,KERALA,2021,44 TANUR,8 MUEENUDHEEN,M,38.0,GEN,BSP,183
179140,KERALA,2021,44 TANUR,9 ABDURAHIMAN.V S/O ALAVI HAJI,M,65.0,GEN,IND,179
179141,KERALA,2021,44 TANUR,10 ABDURAHIMAN.V S/O MUHAMMED,M,55.0,GEN,IND,102
179142,KERALA,2021,44 TANUR,11 FIROZ S/O AVARANKUTTY,M,40.0,GEN,IND,73
179143,KERALA,2021,45 TIRUR,1 KURUKKOLI MOIDEEN,M,61.0,GEN,IUML,82314
179144,KERALA,2021,45 TIRUR,2 ADV. GAFOOR P LILLIS,M,51.0,GEN,CPI(M),75100
179145,KERALA,2021,45 TIRUR,3 DR. ABDUL SALAM M,M,68.0,GEN,BJP,9097
179146,KERALA,2021,45 TIRUR,4 ASHRAF,M,49.0,GEN,SDPI,2712
179147,KERALA,2021,45 TIRUR,5 MOIDEEN MEENTHRATHAKATH,M,63.0,GEN,IND,477
179148,KERALA,2021,45 TIRUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,417
179149,KERALA,2021,45 TIRUR,7 ABOOBACKER SIDHEEK,M,49.0,GEN,IND,240
179150,KERALA,2021,45 TIRUR,8 MOIDEEN VALIYAKATH,M,58.0,GEN,IND,169
179151,KERALA,2021,45 TIRUR,9 ABDUL MAHROOF A.K,M,31.0,GEN,IND,111
179152,KERALA,2021,45 TIRUR,10 ABDUL GAFOOR PULIKKAL,M,40.0,GEN,IND,68
179153,KERALA,2021,45 TIRUR,11 ABDUL GAFOOR VALIYA PEEDIKAKKAL,M,47.0,GEN,IND,37
179154,KERALA,2021,46 KOTTAKKAL,1 PROF. ABID HUSSAIN THANGAL,M,60.0,GEN,IUML,81700
179155,KERALA,2021,46 KOTTAKKAL,2 N. A. MUHAMMED KUTTY (MAMMUTY),M,61.0,GEN,NCP,65112
179156,KERALA,2021,46 KOTTAKKAL,3 P. P. GANESAN,M,50.0,GEN,BJP,10796
179157,KERALA,2021,46 KOTTAKKAL,4 MOHAMED KUTTY,M,55.0,GEN,IND,675
179158,KERALA,2021,46 KOTTAKKAL,5 NOTA,NOTA,NOTA,NOTA,NOTA,668
179159,KERALA,2021,46 KOTTAKKAL,6 BINDHU DEVARAJAN,F,53.0,GEN,IND,481
179160,KERALA,2021,46 KOTTAKKAL,7 AYISHA,F,63.0,GEN,IND,328
179161,KERALA,2021,46 KOTTAKKAL,8 SAINUL ABID THANGAL,M,39.0,GEN,IND,173
179162,KERALA,2021,47 THAVANUR,1 DR.K.T.JALEEL,M,53.0,GEN,IND,70358
179163,KERALA,2021,47 THAVANUR,2 FIROS KUNNAMPARAMBIL,M,36.0,GEN,INC,67794
179164,KERALA,2021,47 THAVANUR,3 RAMESH KOTTAYAPURATH,M,49.0,GEN,BDJS,9914
179165,KERALA,2021,47 THAVANUR,4 HASSAN CHIYANOOR,M,30.0,GEN,SDPI,1747
179166,KERALA,2021,47 THAVANUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,480
179167,KERALA,2021,47 THAVANUR,6 JALEEL S/O. MUHAMMAD KUTTY,M,34.0,GEN,IND,308
179168,KERALA,2021,47 THAVANUR,7 VELLARIKKAT MOHAMMED RAFI,M,45.0,GEN,IND,227
179169,KERALA,2021,47 THAVANUR,8 FIROS KUNNATHPARAMBIL,M,45.0,GEN,IND,194
179170,KERALA,2021,47 THAVANUR,9 FIROS PARUVINGAL,M,35.0,GEN,IND,175
179171,KERALA,2021,47 THAVANUR,10 MOHAMMED FIROS NURUKKUPRAMBIL,M,29.0,GEN,IND,152
179172,KERALA,2021,47 THAVANUR,10 MOHAMMED FIROS NURUKKUPRAMBIL,M,29.0,GEN,IND,152
179173,KERALA,2021,47 THAVANUR,11 FIROS NELLAMKUNNATH,M,37.0,GEN,IND,79
179174,KERALA,2021,48 PONNANI,1 P NANDAKUMAR,M,71.0,GEN,CPI(M),74668
179175,KERALA,2021,48 PONNANI,2 ADV. A.M. ROHITH,M,35.0,GEN,INC,57625
179176,KERALA,2021,48 PONNANI,3 SUBRAMANNIAN CHUNKAPPALLII,M,67.0,GEN,BDJS,7419
179177,KERALA,2021,48 PONNANI,4 ANVAR PAZHANJI,M,48.0,GEN,SDPI,3065
179178,KERALA,2021,48 PONNANI,5 GANESH VADERI,M,49.0,GEN,WPOI,1863
179179,KERALA,2021,48 PONNANI,6 NOTA,NOTA,NOTA,NOTA,NOTA,467
179180,KERALA,2021,48 PONNANI,7 ADV. ROSHITH. M.P.,M,44.0,GEN,IND,168
179181,KERALA,2021,48 PONNANI,8 K SADANANDAN,M,69.0,GEN,IND,147
179182,KERALA,2021,49 THRITHALA,1 M. B RAJESH,M,50.0,GEN,CPI(M),69814
179183,KERALA,2021,49 THRITHALA,2 V .T BALRAM,M,42.0,GEN,INC,66798
179184,KERALA,2021,49 THRITHALA,3 ADV:SANKU T DAS,M,31.0,SC,BJP,12851
179185,KERALA,2021,49 THRITHALA,4 ABDUL NAZAR M K,M,47.0,GEN,SDPI,1582
179186,KERALA,2021,49 THRITHALA,5 NOTA,NOTA,NOTA,NOTA,NOTA,427
179187,KERALA,2021,49 THRITHALA,6 RAJAGOPAL THRITHALA,M,61.0,SC,BSP,333
179188,KERALA,2021,49 THRITHALA,7 SREENIVAS KURUPPATH,M,39.0,GEN,IND,136
179189,KERALA,2021,49 THRITHALA,8 HUSSAIN THATTATHAZHATH,M,44.0,GEN,IND,107
179190,KERALA,2021,49 THRITHALA,9 RAJESH S/O RAMAN E,M,38.0,SC,IND,91
179191,KERALA,2021,49 THRITHALA,10 NOORUDHEEN E V,M,45.0,GEN,IND,70
179192,KERALA,2021,49 THRITHALA,11 BALARAMAN K S/O KUNJUNNI,M,50.0,GEN,IND,57
179193,KERALA,2021,49 THRITHALA,12 T .T BALARAMAN S/O KRISHNAN NAIR,M,58.0,GEN,IND,45
179194,KERALA,2021,50 PATTAMBI,1 MUHAMMED MUHASSIN,M,34.0,GEN,CPI,75311
179195,KERALA,2021,50 PATTAMBI,2 RIYAS MUKKOLI,M,37.0,GEN,INC,57337
179196,KERALA,2021,50 PATTAMBI,3 K.M.HARIDAS,M,49.0,GEN,BJP,14578
179197,KERALA,2021,50 PATTAMBI,4 AMEER ALI .S.P,M,34.0,GEN,SDPI,2975
179198,KERALA,2021,50 PATTAMBI,5 S. MUJEEB REHMAN,M,32.0,GEN,WPOI,801
179199,KERALA,2021,50 PATTAMBI,6 NARAYANAN. T.P,M,58.0,SC,BSP,517
179200,KERALA,2021,50 PATTAMBI,7 NOTA,NOTA,NOTA,NOTA,NOTA,390
179201,KERALA,2021,51 SHORNUR,1 P. MAMMIKUTTY,M,69.0,GEN,CPI(M),74400
179202,KERALA,2021,51 SHORNUR,2 FIROZ BABU.T.H,M,34.0,GEN,INC,37726
179203,KERALA,2021,51 SHORNUR,3 SANDEEP VARIER,M,38.0,GEN,BJP,36973
179204,KERALA,2021,51 SHORNUR,4 MUHAMMAD MUSTHAFA,M,34.0,GEN,SDPI,1251
179205,KERALA,2021,51 SHORNUR,5 AYYAPPAN KUTTY. T.C.,M,41.0,SC,BSP,883
179206,KERALA,2021,51 SHORNUR,6 NOTA,NOTA,NOTA,NOTA,NOTA,678
179207,KERALA,2021,52 OTTAPALAM,1 ADV. K. PREMKUMAR,M,42.0,GEN,CPI(M),74859
179208,KERALA,2021,52 OTTAPALAM,2 DOCTOR P. SARIN,M,37.0,GEN,INC,59707
179209,KERALA,2021,52 OTTAPALAM,3 P. VENUGOPALAN,M,51.0,GEN,BJP,25056
179210,KERALA,2021,52 OTTAPALAM,4 NOTA,NOTA,NOTA,NOTA,NOTA,867
179211,KERALA,2021,52 OTTAPALAM,5 P.P. SIVAN,M,53.0,SC,BSP,672
179212,KERALA,2021,53 KONGAD,1 SANTHAKUMARI K,F,49.0,SC,CPI(M),67881
179213,KERALA,2021,53 KONGAD,2 U C RAMAN,M,55.0,SC,IUML,40662
179214,KERALA,2021,53 KONGAD,3 SURESH BABU M,M,36.0,SC,BJP,27661
179215,KERALA,2021,53 KONGAD,4 GURUVAYOORAPPAN P E,M,60.0,SC,BSP,1351
179216,KERALA,2021,53 KONGAD,5 NOTA,NOTA,NOTA,NOTA,NOTA,953
179217,KERALA,2021,54 MANNARKAD,1 ADVOCATE. N. SAMSUDHEEN,M,51.0,GEN,IUML,71657
179218,KERALA,2021,54 MANNARKAD,2 K. P. SURESH RAJ,M,50.0,GEN,CPI,65787
179219,KERALA,2021,54 MANNARKAD,3 AGALI NASEEMA P,F,44.0,GEN,ADMK,10376
179220,KERALA,2021,54 MANNARKAD,4 JAMES MASH,M,59.0,GEN,IND,988
179221,KERALA,2021,54 MANNARKAD,5 SIVADASAN,M,43.0,SC,BSP,827
179222,KERALA,2021,54 MANNARKAD,6 NOTA,NOTA,NOTA,NOTA,NOTA,760
179223,KERALA,2021,54 MANNARKAD,7 SHAMSUDDEEN S/O. HAMZA,M,29.0,GEN,IND,511
179224,KERALA,2021,54 MANNARKAD,8 SURESH,M,30.0,GEN,IND,440
179225,KERALA,2021,54 MANNARKAD,9 SURESH BABU,M,30.0,GEN,IND,304
179226,KERALA,2021,54 MANNARKAD,10 SHAMSUDDEEN S/O. YUSAF,M,42.0,GEN,IND,192
179227,KERALA,2021,54 MANNARKAD,11 AJIKUMAR,M,51.0,GEN,IND,159
179228,KERALA,2021,54 MANNARKAD,12 SHIBU GEORGE,M,40.0,GEN,IND,101
179229,KERALA,2021,55 MALAMPUZHA,1 A. PRABHAKARAN,M,69.0,GEN,CPI(M),75934
179230,KERALA,2021,55 MALAMPUZHA,2 KRISHNAKUMAR.C,M,50.0,GEN,BJP,50200
179231,KERALA,2021,55 MALAMPUZHA,3 S. K. ANANTHAKRISHNAN,M,58.0,GEN,INC,35444
179232,KERALA,2021,55 MALAMPUZHA,4 NOTA,NOTA,NOTA,NOTA,NOTA,1054
179233,KERALA,2021,55 MALAMPUZHA,5 K.PRASAD,M,38.0,GEN,SUCI,555
179234,KERALA,2021,55 MALAMPUZHA,6 ABDUL RAHEEM. S,M,39.0,GEN,IND,418
179235,KERALA,2021,56 PALAKKAD,1 SHAFI PARAMBIL,M,38.0,GEN,INC,54079
179236,KERALA,2021,56 PALAKKAD,2 E. SREEDHARAN,M,88.0,GEN,BJP,50220
179237,KERALA,2021,56 PALAKKAD,3 ADV. C.P. PROMOD,M,53.0,GEN,CPI(M),36433
179238,KERALA,2021,56 PALAKKAD,4 NOTA,NOTA,NOTA,NOTA,NOTA,528
179239,KERALA,2021,56 PALAKKAD,5 E.T.K. VALSAN,M,56.0,SC,BSP,359
179240,KERALA,2021,56 PALAKKAD,6 JAYAPRAKASH. J,M,50.0,GEN,SMFB,221
179241,KERALA,2021,56 PALAKKAD,7 V. SACHIDANANDAN,M,50.0,GEN,IND,159
179242,KERALA,2021,56 PALAKKAD,8 K. RAJESH,M,35.0,GEN,ABHM,105
179243,KERALA,2021,57 TARUR,1 P.P.SUMOD,M,37.0,SC,CPI(M),67744
179244,KERALA,2021,57 TARUR,2 K.A.SHEEBA,F,38.0,SC,INC,43213
179245,KERALA,2021,57 TARUR,3 JAYAPRAKASAN K.P.,M,44.0,SC,BJP,18465
179246,KERALA,2021,57 TARUR,4 C.A.USHAKUMARI,F,49.0,SC,WPOI,985
179247,KERALA,2021,57 TARUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,940
179248,KERALA,2021,58 CHITTUR,1 K. KRISHNANKUTTY,M,76.0,GEN,JD(S),84672
179249,KERALA,2021,58 CHITTUR,2 ADV. SUMESH ACHUTHAN,M,45.0,GEN,INC,50794
179250,KERALA,2021,58 CHITTUR,3 V. NATESAN,M,51.0,GEN,BJP,14458
179251,KERALA,2021,58 CHITTUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1285
179252,KERALA,2021,58 CHITTUR,5 A. CHANDRAN,M,59.0,SC,BSP,918
179253,KERALA,2021,58 CHITTUR,6 PRAMEELA. K,F,55.0,GEN,IND,552
179254,KERALA,2021,58 CHITTUR,7 NSK PURAM SASIKUMAR,M,44.0,GEN,IND,226
179255,KERALA,2021,59 NENMARA,1 K. BABU,M,57.0,GEN,CPI(M),80145
179256,KERALA,2021,59 NENMARA,2 C.N.VIJAYAKRISHNAN,M,61.0,GEN,CMPKSC,51441
179257,KERALA,2021,59 NENMARA,3 ANURAG .A.N,M,42.0,GEN,BDJS,16666
179258,KERALA,2021,59 NENMARA,4 PRAKASH.C,M,29.0,SC,BSP,1350
179259,KERALA,2021,59 NENMARA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1070
179260,KERALA,2021,59 NENMARA,6 BABU S/O KUNCHU,M,47.0,GEN,IND,863
179261,KERALA,2021,60 ALATHUR,1 K.D.PRASENAN,M,55.0,GEN,CPI(M),74653
179262,KERALA,2021,60 ALATHUR,2 PALAYAM PRADEEP,M,38.0,GEN,INC,40535
179263,KERALA,2021,60 ALATHUR,3 PRASANTH SIVAN,M,31.0,GEN,BJP,18349
179264,KERALA,2021,60 ALATHUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,783
179265,KERALA,2021,60 ALATHUR,5 CHANDRAN,M,62.0,SC,BSP,699
179266,KERALA,2021,60 ALATHUR,6 RAJESH.M,M,35.0,GEN,IND,347
179267,KERALA,2021,61 CHELAKKARA,1 K RADHAKRISHNAN,M,57.0,SC,CPI(M),83415
179268,KERALA,2021,61 CHELAKKARA,2 C C SREEKUMAR,M,49.0,SC,INC,44015
179269,KERALA,2021,61 CHELAKKARA,3 SHAJUMON VATTEKKAD,M,46.0,SC,BJP,24045
179270,KERALA,2021,61 CHELAKKARA,4 CHANDRAN THIYATH,M,50.0,SC,SDPI,1120
179271,KERALA,2021,61 CHELAKKARA,5 NOTA,NOTA,NOTA,NOTA,NOTA,720
179272,KERALA,2021,62 KUNNAMKULAM,1 A.C.MOIDEEN,M,64.0,GEN,CPI(M),75532
179273,KERALA,2021,62 KUNNAMKULAM,2 K.JAYASANKAR,M,47.0,GEN,INC,48901
179274,KERALA,2021,62 KUNNAMKULAM,3 ADV. K.K.ANEESHKUMAR,M,42.0,GEN,BJP,27833
179275,KERALA,2021,62 KUNNAMKULAM,4 V.S.ABOOBACKER,M,45.0,GEN,SDPI,1241
179276,KERALA,2021,62 KUNNAMKULAM,5 NOTA,NOTA,NOTA,NOTA,NOTA,559
179277,KERALA,2021,62 KUNNAMKULAM,5 NOTA,NOTA,NOTA,NOTA,NOTA,559
179278,KERALA,2021,62 KUNNAMKULAM,6 MOIDEEN.K.M S/O MUHAMMED,M,67.0,GEN,IND,380
179279,KERALA,2021,62 KUNNAMKULAM,7 JAMES PANADAN,M,58.0,GEN,IND,265
179280,KERALA,2021,62 KUNNAMKULAM,8 A.K.MOIDHEENKUTTY,M,52.0,GEN,IND,120
179281,KERALA,2021,63 GURUVAYOOR,1 N.K.AKBAR,M,51.0,GEN,CPI(M),77072
179282,KERALA,2021,63 GURUVAYOOR,2 ADV.K N A KHADER,M,71.0,GEN,IUML,58804
179283,KERALA,2021,63 GURUVAYOOR,3 DILEEP NAIR,M,53.0,GEN,DSJP,6294
179284,KERALA,2021,63 GURUVAYOOR,4 ASHARAF VADAKKOOT,M,50.0,GEN,SDPI,2889
179285,KERALA,2021,63 GURUVAYOOR,5 NOTA,NOTA,NOTA,NOTA,NOTA,1007
179286,KERALA,2021,63 GURUVAYOOR,6 ANTONY,M,56.0,GEN,IND,392
179287,KERALA,2021,63 GURUVAYOOR,7 M.KUMAR,M,62.0,SC,SUCI,301
179288,KERALA,2021,64 MANALUR,1 MURALI PERUNELLY,M,70.0,GEN,CPI(M),78337
179289,KERALA,2021,64 MANALUR,2 VIJAY HARI,M,45.0,GEN,INC,48461
179290,KERALA,2021,64 MANALUR,3 A.N. RADHAKRISHNAN,M,61.0,GEN,BJP,36566
179291,KERALA,2021,64 MANALUR,3 A.N. RADHAKRISHNAN,M,61.0,GEN,BJP,36566
179292,KERALA,2021,64 MANALUR,4 P.FAISAL IBRAHIM,M,37.0,GEN,SDPI,2294
179293,KERALA,2021,64 MANALUR,5 NOTA,NOTA,NOTA,NOTA,NOTA,712
179294,KERALA,2021,64 MANALUR,6 DEVARAJAN MOOKOLA,M,66.0,GEN,IND,660
179295,KERALA,2021,64 MANALUR,7 ABHAYAN MANALUR,M,43.0,SC,BSP,472
179296,KERALA,2021,65 WADAKKANCHERY,1 XAVIER CHITTILAPPILLY,M,49.0,GEN,CPI(M),81026
179297,KERALA,2021,65 WADAKKANCHERY,2 ANIL AKKARA,M,48.0,GEN,INC,65858
179298,KERALA,2021,65 WADAKKANCHERY,3 T.S ULLAS BABU,M,39.0,GEN,BJP,21747
179299,KERALA,2021,65 WADAKKANCHERY,4 NOTA,NOTA,NOTA,NOTA,NOTA,842
179300,KERALA,2021,65 WADAKKANCHERY,5 HAJI ABOOBAKER KUNDUKADAN,M,71.0,GEN,IND,388
179301,KERALA,2021,66 OLLUR,1 K RAJAN,M,47.0,GEN,CPI,76657
179302,KERALA,2021,66 OLLUR,2 JOSE VALLOOR,M,56.0,GEN,INC,55151
179303,KERALA,2021,66 OLLUR,3 ADV. B GOPALAKRISHNAN,M,59.0,GEN,BJP,22295
179304,KERALA,2021,66 OLLUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,827
