Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
245446,MANIPUR,2017,36 WABGAI,1 MD. FAJUR RAHIM,M,48.0,GEN,INC,12474
245447,MANIPUR,2017,36 WABGAI,2 DR. USHAM DEBEN SINGH,M,48.0,GEN,BJP,7713
245448,MANIPUR,2017,36 WABGAI,3 MAYENGBAM RANJIT SINGH,M,43.0,GEN,NEINDP,5264
245449,MANIPUR,2017,36 WABGAI,4 MD. ABDUL SAMAD,M,41.0,GEN,MNDF,1695
245450,MANIPUR,2017,36 WABGAI,5 MOHAMMAD HABIBUR RAHMAN,M,46.0,GEN,NPEP,326
245451,MANIPUR,2017,36 WABGAI,6 NOTA,NOTA,NOTA,NOTA,NOTA,117
245452,MANIPUR,2017,36 WABGAI,7 NAJIMA BIBI,F,44.0,GEN,PRJA,33
245453,MANIPUR,2017,37 KAKCHING,1 YENGKHOM SURCHANDRA SINGH,M,65.0,SC,INC,11133
245454,MANIPUR,2017,37 KAKCHING,2 M. RAMESHWAR SINGH (RAMAY),M,48.0,SC,BJP,10503
245455,MANIPUR,2017,37 KAKCHING,3 NAOREM ACHOUBA,M,63.0,SC,CPI,2215
245456,MANIPUR,2017,37 KAKCHING,4 NOTA,NOTA,NOTA,NOTA,NOTA,249
245457,MANIPUR,2017,38 HIYANGLAM,1 DR. RADHESHYAM YUMNAM,M,62.0,GEN,BJP,13394
245458,MANIPUR,2017,38 HIYANGLAM,2 ELANGBAM DWIJAMANI SINGH,M,58.0,GEN,INC,11669
245459,MANIPUR,2017,38 HIYANGLAM,3 NOTA,NOTA,NOTA,NOTA,NOTA,127
245460,MANIPUR,2017,39 SUGNU,1 KANGUJAM RANJIT SINGH,M,55.0,GEN,INC,13331
245461,MANIPUR,2017,39 SUGNU,2 YUMNAM JIBAN SINGH,M,36.0,GEN,BJP,10198
245462,MANIPUR,2017,39 SUGNU,3 NOTA,NOTA,NOTA,NOTA,NOTA,196
245463,MANIPUR,2017,40 JIRIBAM,1 ASHAB UDDIN,M,51.0,GEN,IND,8189
245464,MANIPUR,2017,40 JIRIBAM,2 THOUDAM DEBENDRA SINGH,M,74.0,GEN,INC,6539
245465,MANIPUR,2017,40 JIRIBAM,3 THOUNAOJAM RANABIR SINGH,M,61.0,GEN,BJP,3199
245466,MANIPUR,2017,40 JIRIBAM,4 A. BIREN SINGH,M,62.0,GEN,NEINDP,2812
245467,MANIPUR,2017,40 JIRIBAM,5 MATHIUDIN KAMEI,M,36.0,ST,NPF,1163
245468,MANIPUR,2017,40 JIRIBAM,6 HABIB ALI,M,64.0,GEN,NPEP,649
245469,MANIPUR,2017,40 JIRIBAM,7 NOTA,NOTA,NOTA,NOTA,NOTA,389
245470,MANIPUR,2017,41 CHANDEL,1 LETPAO HAOKIP,M,40.0,ST,NPEP,14216
245471,MANIPUR,2017,41 CHANDEL,2 TS WARNGAM,M,47.0,ST,IND,12091
245472,MANIPUR,2017,41 CHANDEL,3 S.S. OLISH,F,40.0,ST,BJP,9842
245473,MANIPUR,2017,41 CHANDEL,4 BD. BEHRING ANAL,M,63.0,ST,PDA,3044
245474,MANIPUR,2017,41 CHANDEL,5 ST. VICTOR NUNGHLUNG,M,59.0,ST,NPF,1574
245475,MANIPUR,2017,41 CHANDEL,6 CHUNGJALEN HAOKIP,M,45.0,ST,INC,1185
245476,MANIPUR,2017,41 CHANDEL,7 THANGKHOLUN HAOKIP,M,45.0,ST,AITC,221
245477,MANIPUR,2017,41 CHANDEL,8 NOTA,NOTA,NOTA,NOTA,NOTA,163
245478,MANIPUR,2017,42 TENGNOUPAL,1 D. KORUNGTHANG,M,56.0,ST,INC,16940
245479,MANIPUR,2017,42 TENGNOUPAL,2 YANGKHOLET HAOKIP,M,52.0,ST,BJP,12284
245480,MANIPUR,2017,42 TENGNOUPAL,3 KHULPUWA ARMSTRONG CHARANG,M,46.0,ST,NPF,11015
245481,MANIPUR,2017,42 TENGNOUPAL,4 KH DAVID MARING,M,54.0,ST,NPEP,1300
245482,MANIPUR,2017,42 TENGNOUPAL,5 NOTA,NOTA,NOTA,NOTA,NOTA,150
245483,MANIPUR,2017,43 PHUNGYAR,1 K. LEISHIYO,M,42.0,ST,NPF,11900
245484,MANIPUR,2017,43 PHUNGYAR,2 SOMI AWUNGSHI,M,51.0,ST,BJP,7122
245485,MANIPUR,2017,43 PHUNGYAR,3 VICTOR KEISHING,M,55.0,ST,INC,5313
245486,MANIPUR,2017,43 PHUNGYAR,4 A.S. HOPINGSON,M,58.0,ST,IND,452
245487,MANIPUR,2017,43 PHUNGYAR,5 M.K. PHUNGREIYO,M,56.0,ST,AITC,97
245488,MANIPUR,2017,43 PHUNGYAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,72
245489,MANIPUR,2017,44 UKHRUL,1 ALFRED KANNGAM ARTHUR,M,43.0,ST,INC,11510
245490,MANIPUR,2017,44 UKHRUL,2 SOMATAI SHAIZA,M,43.0,ST,BJP,11214
245491,MANIPUR,2017,44 UKHRUL,3 SAMUEL RISOM,M,56.0,ST,NPF,8883
245492,MANIPUR,2017,44 UKHRUL,4 WORTHINGTON MAHUNG,M,45.0,ST,LJP,310
245493,MANIPUR,2017,44 UKHRUL,5 LETSEI HAOKIP,M,29.0,ST,AITC,115
245494,MANIPUR,2017,44 UKHRUL,6 NOTA,NOTA,NOTA,NOTA,NOTA,46
245495,MANIPUR,2017,45 CHINGAI,1 KHASHIM VASHUM,M,53.0,ST,NPF,16582
245496,MANIPUR,2017,45 CHINGAI,2 SWORD VASHUM,M,67.0,ST,BJP,8932
245497,MANIPUR,2017,45 CHINGAI,3 PRESHOW M.K SHIMRAY,M,51.0,ST,INC,6370
245498,MANIPUR,2017,45 CHINGAI,4 N.K. SHIMRAY,M,70.0,ST,NEINDP,157
245499,MANIPUR,2017,45 CHINGAI,5 NOTA,NOTA,NOTA,NOTA,NOTA,30
245500,MANIPUR,2017,46 SAIKUL,1 YAMTHONG HAOKIP,M,71.0,ST,INC,8677
245501,MANIPUR,2017,46 SAIKUL,2 CHUNGKHOKAI DOUNGEL,M,76.0,ST,NCP,5416
245502,MANIPUR,2017,46 SAIKUL,3 PAOJALET TOUTHANG,M,49.0,ST,BJP,4439
245503,MANIPUR,2017,46 SAIKUL,4 DOUKHOMANG KHONGSAI,M,57.0,ST,NEINDP,4008
245504,MANIPUR,2017,46 SAIKUL,5 CH. AJANG KHONGSAI,M,57.0,ST,NPEP,2993
245505,MANIPUR,2017,46 SAIKUL,6 THANGJAMANG HAOKIP,M,39.0,ST,LJP,2803
245506,MANIPUR,2017,46 SAIKUL,7 L. SAMUEL KOM,M,52.0,ST,RPI(A),464
245507,MANIPUR,2017,46 SAIKUL,8 MANGVUNG THANGBOI HAOKIP,M,43.0,ST,NPF,304
245508,MANIPUR,2017,46 SAIKUL,9 LETJAM SINGSON,M,68.0,ST,MNDF,67
245509,MANIPUR,2017,46 SAIKUL,10 HORNGAM KEISHING,M,53.0,ST,AITC,61
245510,MANIPUR,2017,46 SAIKUL,11 KENN RAIKHAN,M,41.0,ST,IND,45
245511,MANIPUR,2017,46 SAIKUL,11 NOTA,NOTA,NOTA,NOTA,NOTA,45
245512,MANIPUR,2017,46 SAIKUL,11 KENN RAIKHAN,M,41.0,ST,IND,45
245513,MANIPUR,2017,47 KARONG,1 D.D. THAISII,M,54.0,ST,INC,14038
245514,MANIPUR,2017,47 KARONG,2 R. YUH JONATHAN TAO,M,52.0,ST,BJP,9745
245515,MANIPUR,2017,47 KARONG,3 THAIBA SANII,M,41.0,ST,IND,7322
245516,MANIPUR,2017,47 KARONG,4 SOLOMON VIENO,M,62.0,ST,IND,6553
245517,MANIPUR,2017,47 KARONG,5 DR. V. ALEXANDER PAO,M,56.0,ST,NPF,5342
245518,MANIPUR,2017,47 KARONG,6 T.K. SAVANAI,F,33.0,ST,LJP,951
245519,MANIPUR,2017,47 KARONG,6 T.K. SAVANAI,F,33.0,ST,LJP,951
245520,MANIPUR,2017,47 KARONG,7 NOTA,NOTA,NOTA,NOTA,NOTA,145
245521,MANIPUR,2017,48 MAO,1 LOSII DIKHO,M,50.0,ST,NPF,25933
245522,MANIPUR,2017,48 MAO,2 WOBA JORAM,M,54.0,ST,BJP,10519
245523,MANIPUR,2017,48 MAO,3 P.T. ARHAI,M,58.0,ST,INC,7604
245524,MANIPUR,2017,48 MAO,4 R. HABA PAO,M,66.0,ST,IND,5101
245525,MANIPUR,2017,48 MAO,5 NOTA,NOTA,NOTA,NOTA,NOTA,59
245526,MANIPUR,2017,49 TADUBI,1 N. KAYISII,M,51.0,ST,NPEP,17115
245527,MANIPUR,2017,49 TADUBI,2 M. FRANCIS NGAJOKPA,M,53.0,ST,BJP,15816
245528,MANIPUR,2017,49 TADUBI,3 K. RAINA,M,52.0,ST,NPF,6614
245529,MANIPUR,2017,49 TADUBI,4 DILUNGHEING,M,50.0,ST,LJP,354
245530,MANIPUR,2017,49 TADUBI,5 L. HINGBA THOMAS,M,49.0,ST,MNDF,330
245531,MANIPUR,2017,49 TADUBI,6 R.S. HENRY HIILII,M,62.0,ST,INC,305
245532,MANIPUR,2017,49 TADUBI,7 NOTA,NOTA,NOTA,NOTA,NOTA,223
245533,MANIPUR,2017,50 KANGPOKPI,1 NEMCHA KIPGEN,F,47.0,ST,BJP,13485
245534,MANIPUR,2017,50 KANGPOKPI,2 KHARGA TAMANG,M,45.0,ST,IND,11188
245535,MANIPUR,2017,50 KANGPOKPI,3 ATHIKHO SOLOMON ENAH,M,52.0,ST,NPF,875
245536,MANIPUR,2017,50 KANGPOKPI,4 NOTA,NOTA,NOTA,NOTA,NOTA,289
245537,MANIPUR,2017,50 KANGPOKPI,5 SOSHIM KEISHING,M,35.0,ST,NCP,228
245538,MANIPUR,2017,51 SAITU,1 NGAMTHANG HAOKIP,M,68.0,ST,INC,19467
245539,MANIPUR,2017,51 SAITU,2 HAOKHOLET KIPGEN,M,62.0,ST,BJP,15650
245540,MANIPUR,2017,51 SAITU,3 SEHPU HAOKIP,M,59.0,ST,NPF,1166
245541,MANIPUR,2017,51 SAITU,4 NOTA,NOTA,NOTA,NOTA,NOTA,110
245542,MANIPUR,2017,52 TAMEI,1 AWANGBOW NEWMAI,M,49.0,ST,NPF,15933
245543,MANIPUR,2017,52 TAMEI,2 Z. KIKHONBOU NEWMAI,M,50.0,ST,BJP,15186
245544,MANIPUR,2017,52 TAMEI,3 G.N. KUMUITEUNG (DR. AKU),M,43.0,ST,INC,1136
245545,MANIPUR,2017,52 TAMEI,4 NOTA,NOTA,NOTA,NOTA,NOTA,40
245546,MANIPUR,2017,53 TAMENGLONG,1 SAMUEL JENDAI KAMEI,M,50.0,ST,BJP,13023
245547,MANIPUR,2017,53 TAMENGLONG,2 JANGHEMLUNG PANMEI,M,39.0,ST,NPF,11019
245548,MANIPUR,2017,53 TAMENGLONG,2 JANGHEMLUNG PANMEI,M,39.0,ST,NPF,11019
245549,MANIPUR,2017,53 TAMENGLONG,3 JANGAMLUNG PANMEI,M,68.0,ST,INC,215
245550,MANIPUR,2017,53 TAMENGLONG,4 NOTA,NOTA,NOTA,NOTA,NOTA,114
245551,MANIPUR,2017,54 NUNGBA,1 GAIKHANGAM,M,66.0,ST,INC,10255
245552,MANIPUR,2017,54 NUNGBA,2 ADIM PAMEI,M,41.0,ST,BJP,5108
245553,MANIPUR,2017,54 NUNGBA,3 POU MATHIUPUANG GONMEI,M,41.0,ST,LJP,4111
245554,MANIPUR,2017,54 NUNGBA,4 KAMEI WILLIAM KABUI,M,34.0,ST,AITC,110
