Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
37091,ASSAM,2016,55 HAJO,4 DWIPEN PATHAK,M,53.0,GEN,AITC,6673
37092,ASSAM,2016,55 HAJO,5 MUJIBUR RAHMAN,M,43.0,GEN,AIUDF,3567
37093,ASSAM,2016,55 HAJO,6 HEMANTA KALITA,M,34.0,GEN,IND,1380
37094,ASSAM,2016,55 HAJO,7 NOTA,NOTA,NOTA,NOTA,NOTA,1163
37095,ASSAM,2016,55 HAJO,8 RAMANI MALAKAR,M,67.0,SC,IND,1017
37096,ASSAM,2016,55 HAJO,9 IMDADUR RAHMAN,M,36.0,GEN,NPEP,696
37097,ASSAM,2016,55 HAJO,10 RAMEN CHANDRA LAHKAR,M,50.0,GEN,IND,556
37098,ASSAM,2016,55 HAJO,11 TRIPTI KANA MAJUMDAR CHOUDHURY,F,52.0,GEN,IND,501
37099,ASSAM,2016,55 HAJO,12 TAHER ALI TALUKDAR,M,35.0,GEN,IND,369
37100,ASSAM,2016,55 HAJO,13 REKIBUDDIN AHMED,M,40.0,GEN,SP,338
37101,ASSAM,2016,55 HAJO,14 MAKANI BARMAN,F,45.0,GEN,RPP,301
37102,ASSAM,2016,55 HAJO,15 MOHAN CHANDRA MALAKAR,M,67.0,SC,LDP,261
37103,ASSAM,2016,55 HAJO,16 TABIBAR RAHMAN,M,33.0,GEN,RSSC,240
37104,ASSAM,2016,55 HAJO,17 TAIZUDDIN AHMED,M,55.0,GEN,IND,214
37105,ASSAM,2016,56 KAMALPUR,1 SATYABRAT KALITA,M,50.0,GEN,AGP,78170
37106,ASSAM,2016,56 KAMALPUR,2 PRANJIT CHOUDHURY,M,39.0,GEN,INC,41261
37107,ASSAM,2016,56 KAMALPUR,3 MATLEBUDDIN AHMED,M,45.0,GEN,IND,6882
37108,ASSAM,2016,56 KAMALPUR,4 OMAR RASHID,M,47.0,GEN,IND,3400
37109,ASSAM,2016,56 KAMALPUR,5 MADHABI DEKA,F,53.0,GEN,AITC,1840
37110,ASSAM,2016,56 KAMALPUR,6 HARMOHAN CHANDRA RAJBONGSHI,M,47.0,GEN,IND,1021
37111,ASSAM,2016,56 KAMALPUR,7 NOTA,NOTA,NOTA,NOTA,NOTA,939
37112,ASSAM,2016,56 KAMALPUR,8 RAMEN CHANDRA MAHANTA,M,42.0,GEN,JMBP,650
37113,ASSAM,2016,56 KAMALPUR,8 RAMEN CHANDRA MAHANTA,M,42.0,GEN,JMBP,650
37114,ASSAM,2016,56 KAMALPUR,9 SAIDUR RAHMAN,M,48.0,GEN,IND,505
37115,ASSAM,2016,56 KAMALPUR,10 REKIBAR RAHMAN,M,28.0,GEN,IND,441
37116,ASSAM,2016,56 KAMALPUR,11 SISIR KUMAR  KAKATI,M,54.0,GEN,SUCI,361
37117,ASSAM,2016,57 RANGIA,1 BHABESH KALITA,M,44.0,GEN,BJP,58353
37118,ASSAM,2016,57 RANGIA,2 GHANASHYAM KALITA,M,63.0,GEN,INC,26286
37119,ASSAM,2016,57 RANGIA,3 MRINAL DEKA,M,43.0,GEN,IND,17772
37120,ASSAM,2016,57 RANGIA,4 ABDUL SAMAD CHOUDHURY,M,29.0,GEN,AIUDF,14411
37121,ASSAM,2016,57 RANGIA,5 ANANTA DEKA,M,58.0,GEN,CPM,12261
37122,ASSAM,2016,57 RANGIA,6 THANESWAR BORO,M,75.0,ST,IND,5358
37123,ASSAM,2016,57 RANGIA,7 SAMSUL HAQUE,M,39.0,GEN,IND,4472
37124,ASSAM,2016,57 RANGIA,8 PABITRA BARO,M,42.0,ST,IND,1230
37125,ASSAM,2016,57 RANGIA,9 RAJIB KAKOTI,M,44.0,GEN,IND,1066
37126,ASSAM,2016,57 RANGIA,10 NOTA,NOTA,NOTA,NOTA,NOTA,892
37127,ASSAM,2016,57 RANGIA,11 BISWAJIT BRAHMA,M,36.0,ST,IND,616
37128,ASSAM,2016,57 RANGIA,12 BABUL BARO,M,41.0,ST,IND,570
37129,ASSAM,2016,58 TAMULPUR,1 EMMANUEL MOSAHARY,M,52.0,ST,BOPF,63031
37130,ASSAM,2016,58 TAMULPUR,2 RABINDRA BISWAS,M,39.0,SC,INC,43084
37131,ASSAM,2016,58 TAMULPUR,3 CHANDI BASUMATARY,M,45.0,ST,IND,21704
37132,ASSAM,2016,58 TAMULPUR,3 CHANDI BASUMATARY,M,45.0,ST,IND,21704
37133,ASSAM,2016,58 TAMULPUR,4 JAMIR UDDIN AHMED,M,51.0,GEN,IND,5331
37134,ASSAM,2016,58 TAMULPUR,5 GIRISH CHANDRA MAHANTA,M,65.0,GEN,IND,3532
37135,ASSAM,2016,58 TAMULPUR,6 MANDAL BASKEY,M,59.0,GEN,IND,3120
37136,ASSAM,2016,58 TAMULPUR,7 NOTA,NOTA,NOTA,NOTA,NOTA,2674
37137,ASSAM,2016,58 TAMULPUR,8 HIRANYA CHOUDHURY,M,50.0,GEN,IND,1697
37138,ASSAM,2016,58 TAMULPUR,9 DERHAGRA MOCHAHARY,M,66.0,ST,LDP,1527
37139,ASSAM,2016,58 TAMULPUR,10 RANJIT KR BISWAS,M,43.0,SC,RPI(A),1339
37140,ASSAM,2016,59 NALBARI,1 ASHOK SARMA,M,51.0,GEN,BJP,99131
37141,ASSAM,2016,59 NALBARI,2 PRADYUT KUMAR BHUYAN,M,45.0,GEN,INC,46087
37142,ASSAM,2016,59 NALBARI,3 KHURSHID ALAM,M,55.0,GEN,IND,3608
37143,ASSAM,2016,59 NALBARI,4 SHRISTI SARMA,F,36.0,GEN,IND,3028
37144,ASSAM,2016,59 NALBARI,5 MAHESWAR DUTTA,M,62.0,GEN,CPM,1676
37145,ASSAM,2016,59 NALBARI,6 NOTA,NOTA,NOTA,NOTA,NOTA,1576
37146,ASSAM,2016,59 NALBARI,7 HARINARAYAN DAS,M,51.0,GEN,IND,698
37147,ASSAM,2016,59 NALBARI,8 JYOTIRMAY GOSWAMI,M,39.0,GEN,IND,611
37148,ASSAM,2016,59 NALBARI,9 MAHARISHI PARASAR CHAKRAVARTY,M,25.0,GEN,IND,398
37149,ASSAM,2016,59 NALBARI,10 GOPI BARUAH,M,52.0,GEN,IND,271
37150,ASSAM,2016,59 NALBARI,10 GOPI BARUAH,M,52.0,GEN,IND,271
37151,ASSAM,2016,59 NALBARI,11 JITEN KALITA,M,43.0,GEN,JD(U),229
37152,ASSAM,2016,59 NALBARI,12 MUNINDRA DOLEY,M,34.0,ST,SUCI,222
37153,ASSAM,2016,60 BARKHETRI,1 NARAYAN DEKA,M,48.0,GEN,BJP,69223
37154,ASSAM,2016,60 BARKHETRI,2 DIGANTA BARMAN,M,52.0,GEN,INC,60610
37155,ASSAM,2016,60 BARKHETRI,3 MD. AKRAM HUSSAIN TALUKDAR,M,59.0,GEN,AIUDF,9950
37156,ASSAM,2016,60 BARKHETRI,4 KAMALESH DEKA,M,68.0,GEN,IND,2316
37157,ASSAM,2016,60 BARKHETRI,5 RAAJU BARMAN,M,26.0,GEN,AITC,874
37158,ASSAM,2016,60 BARKHETRI,6 NOTA,NOTA,NOTA,NOTA,NOTA,782
37159,ASSAM,2016,60 BARKHETRI,7 DEEPAK KALITA,M,42.0,GEN,JMBP,670
37160,ASSAM,2016,60 BARKHETRI,8 BHUPEN TALUKDAR,M,43.0,GEN,IND,551
37161,ASSAM,2016,60 BARKHETRI,9 MANOMATI DAS,F,39.0,SC,IND,475
37162,ASSAM,2016,60 BARKHETRI,10 BIPUL GOSWAMI,M,46.0,GEN,IND,382
37163,ASSAM,2016,60 BARKHETRI,11 MANTU BARUAH,M,63.0,GEN,IND,368
37164,ASSAM,2016,60 BARKHETRI,12 RAJU DEKA,M,44.0,GEN,IND,347
37165,ASSAM,2016,60 BARKHETRI,13 BHUMIDHAR BARMAN,M,42.0,GEN,LDP,255
37166,ASSAM,2016,61 DHARMAPUR,1 CHANDRA MOHAN PATOWARY,M,58.0,GEN,BJP,70503
37167,ASSAM,2016,61 DHARMAPUR,2 NILAMANI SEN DEKA,M,62.0,GEN,INC,36560
37168,ASSAM,2016,61 DHARMAPUR,3 DIPAK BARMAN,M,48.0,GEN,IND,2194
37169,ASSAM,2016,61 DHARMAPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,988
37170,ASSAM,2016,61 DHARMAPUR,5 SANKAR TALUKDAR,M,30.0,GEN,RAJPA,699
37171,ASSAM,2016,62 BARAMA,1 MANESWAR BRAHMA,M,44.0,ST,BOPF,45289
37172,ASSAM,2016,62 BARAMA,2 REKHA RANI DAS BORO,F,55.0,ST,IND,35493
37173,ASSAM,2016,62 BARAMA,3 KATI RAM BARO,M,45.0,ST,IND,20870
37174,ASSAM,2016,62 BARAMA,4 PANI RAM RABHA,M,56.0,ST,INC,14373
37175,ASSAM,2016,62 BARAMA,5 NOTA,NOTA,NOTA,NOTA,NOTA,1977
37176,ASSAM,2016,62 BARAMA,6 BHUPEN DAS,M,61.0,ST,IND,1484
37177,ASSAM,2016,63 CHAPAGURI,1 THANESWAR BASUMATARY,M,49.0,ST,BOPF,43250
37178,ASSAM,2016,63 CHAPAGURI,2 SUJAN DAS,M,41.0,ST,IND,41769
37179,ASSAM,2016,63 CHAPAGURI,3 HITESH BASUMATARY,M,45.0,ST,IND,27342
37180,ASSAM,2016,63 CHAPAGURI,4 NOTA,NOTA,NOTA,NOTA,NOTA,2058
37181,ASSAM,2016,64 PANERY,1 KAMALI BASUMATARI,F,58.0,ST,BOPF,38668
37182,ASSAM,2016,64 PANERY,2 NANDA RAM BARO,M,46.0,ST,IND,22866
37183,ASSAM,2016,64 PANERY,3 DURGADAS BORO,M,58.0,ST,INC,19089
37184,ASSAM,2016,64 PANERY,4 PRABHAT DAS PANIKA,M,35.0,GEN,IND,12812
37185,ASSAM,2016,64 PANERY,5 SUDHENDU MOHAN TALUKDAR,M,40.0,GEN,IND,3644
37186,ASSAM,2016,64 PANERY,6 BIKAN CHANDRA DEKA,M,52.0,GEN,IND,3276
37187,ASSAM,2016,64 PANERY,7 NOTA,NOTA,NOTA,NOTA,NOTA,2427
37188,ASSAM,2016,64 PANERY,8 MAHESH CHANDRA SARMA,M,57.0,GEN,IND,1978
37189,ASSAM,2016,64 PANERY,9 DINA NATH DAS,M,71.0,GEN,IND,1489
37190,ASSAM,2016,64 PANERY,10 SWARNALATA CHALIHA,F,40.0,GEN,SUCI,1364
37191,ASSAM,2016,65 KALAIGAON,1 MAHESWAR BARO,M,48.0,ST,BOPF,47206
37192,ASSAM,2016,65 KALAIGAON,2 NATHU RAM BORO,M,45.0,ST,AIUDF,29585
37193,ASSAM,2016,65 KALAIGAON,3 MUKUNDA RAM CHOUDHURY,M,67.0,GEN,AGP,24287
37194,ASSAM,2016,65 KALAIGAON,4 BABUL BASUMATARY,M,38.0,ST,IND,11344
37195,ASSAM,2016,65 KALAIGAON,5 INDRAJIT KUMAR SAIKIA,M,37.0,GEN,INC,10367
37196,ASSAM,2016,65 KALAIGAON,6 SUDHENDU MOHAN TALUKDAR,M,40.0,GEN,BGANP,2238
37197,ASSAM,2016,65 KALAIGAON,7 BRAJEN MAHANTA,M,62.0,GEN,IND,1411
37198,ASSAM,2016,65 KALAIGAON,8 NOTA,NOTA,NOTA,NOTA,NOTA,1199
37199,ASSAM,2016,65 KALAIGAON,8 NOTA,NOTA,NOTA,NOTA,NOTA,1199
37200,ASSAM,2016,65 KALAIGAON,9 RADHE SHYAM CHAUHAN,M,47.0,GEN,IND,1140
37201,ASSAM,2016,65 KALAIGAON,10 BIJOY DAS,M,26.0,SC,IND,783
37202,ASSAM,2016,65 KALAIGAON,11 AROON BAROOA,M,60.0,GEN,AICP,708
37203,ASSAM,2016,65 KALAIGAON,12 DR. NAYAN MANI BHAGAWATI,M,27.0,GEN,IND,634
37204,ASSAM,2016,65 KALAIGAON,13 SUSHIL KUMAR SARMA,M,52.0,GEN,LJP,594
37205,ASSAM,2016,65 KALAIGAON,14 JITENDRA CHALIHA,M,46.0,GEN,SUCI,531
37206,ASSAM,2016,65 KALAIGAON,15 GOPAL SARKAR,M,35.0,GEN,IND,484
37207,ASSAM,2016,65 KALAIGAON,16 ABDUL SABUR,M,47.0,GEN,IND,305
37208,ASSAM,2016,66 SIPAJHAR,1 BINANDA KUMAR SAIKIA,M,51.0,GEN,BJP,65487
37209,ASSAM,2016,66 SIPAJHAR,2 DR ZOII NATH SARMAH,M,60.0,GEN,INC,53312
37210,ASSAM,2016,66 SIPAJHAR,3 JAYANTA SAHARIA,M,42.0,GEN,IND,10818
37211,ASSAM,2016,66 SIPAJHAR,4 SYED ABDULLAH,M,36.0,GEN,AIUDF,2476
37212,ASSAM,2016,66 SIPAJHAR,5 TRIDIB SARMA,M,51.0,GEN,RPI(A),1033
37213,ASSAM,2016,66 SIPAJHAR,6 NOTA,NOTA,NOTA,NOTA,NOTA,953
37720,ASSAM,2021,1 RATABARI,1 BIJOY MALAKAR,M,41.0,SC,BJP,84711
37721,ASSAM,2021,1 RATABARI,2 SAMBHU SING MALLAH,M,55.0,SC,INC,48490
37722,ASSAM,2021,1 RATABARI,3 NOTA,NOTA,NOTA,NOTA,NOTA,1200
37723,ASSAM,2021,1 RATABARI,4 SANCHITA SUKLA,F,37.0,SC,SUCI,708
37724,ASSAM,2021,1 RATABARI,5 SUJIT ROY,M,37.0,SC,IND,628
37725,ASSAM,2021,1 RATABARI,6 BEBUL DAS,M,40.0,SC,IND,348
37726,ASSAM,2021,1 RATABARI,7 BIKASH LAL DHUBI,M,49.0,SC,IND,298
37727,ASSAM,2021,1 RATABARI,8 BISHNU DHARI MALAH,M,49.0,SC,IND,232
37728,ASSAM,2021,1 RATABARI,9 DIPENDRA DAS,M,52.0,SC,IND,196
37729,ASSAM,2021,2 PATHARKANDI,1 KRISHNENDU PAUL,M,47.0,GEN,BJP,74846
37730,ASSAM,2021,2 PATHARKANDI,2 SACHIN SAHOO,M,32.0,GEN,INC,70379
37731,ASSAM,2021,2 PATHARKANDI,2 SACHIN SAHOO,M,32.0,GEN,INC,70379
37732,ASSAM,2021,2 PATHARKANDI,3 NOTA,NOTA,NOTA,NOTA,NOTA,1288
37733,ASSAM,2021,2 PATHARKANDI,4 SHIHAB UDDIN AHMED,M,51.0,GEN,IND,1020
37734,ASSAM,2021,2 PATHARKANDI,5 SAHIN UZ JAMAN,M,33.0,GEN,IND,835
37735,ASSAM,2021,2 PATHARKANDI,6 SABBIR AHMED,M,45.0,GEN,AGP,543
37736,ASSAM,2021,2 PATHARKANDI,7 IBRAHIM ALI,M,42.0,GEN,IND,287
37737,ASSAM,2021,2 PATHARKANDI,8 HUMAYUN KABIR,M,41.0,GEN,ASMJTYP,263
37738,ASSAM,2021,2 PATHARKANDI,9 SANJOY KUMAR MALAKAR,M,48.0,GEN,IND,216
37739,ASSAM,2021,2 PATHARKANDI,10 JAYANTA SINHA,M,60.0,GEN,RPI,188
37740,ASSAM,2021,2 PATHARKANDI,11 MD. BAHAR UDDIN,M,44.0,GEN,RUC,174
37741,ASSAM,2021,2 PATHARKANDI,12 CHANDAN DAS,M,40.0,GEN,IND,174
37742,ASSAM,2021,2 PATHARKANDI,13 YASHOBANTA KUAMR DAS,M,48.0,GEN,IND,171
37743,ASSAM,2021,2 PATHARKANDI,14 YEAFUS ALI,M,35.0,GEN,IND,138
37744,ASSAM,2021,2 PATHARKANDI,15 BULU CHANDA,M,45.0,GEN,SUCI,101
37745,ASSAM,2021,2 PATHARKANDI,16 NURUL ISLAM,M,36.0,GEN,AIFB,84
37746,ASSAM,2021,3 KARIMGANJ NORTH,1 KAMALAKHYA DEY PURKAYASTHA,M,43.0,GEN,INC,60998
37747,ASSAM,2021,3 KARIMGANJ NORTH,2 DR MANASH DAS,M,52.0,GEN,BJP,52674
37748,ASSAM,2021,3 KARIMGANJ NORTH,3 SAHABUL ISLAM CHOUDHURY,M,52.0,GEN,IND,28044
37749,ASSAM,2021,3 KARIMGANJ NORTH,4 NOTA,NOTA,NOTA,NOTA,NOTA,1180
37750,ASSAM,2021,3 KARIMGANJ NORTH,5 NAZRUL ISLAM CHOUDHURY,M,60.0,GEN,AIFB,858
37751,ASSAM,2021,3 KARIMGANJ NORTH,6 DEBAJYOTI DEB ROY (SUJAN),M,34.0,GEN,IND,578
37752,ASSAM,2021,3 KARIMGANJ NORTH,7 JAKIR HUSSAIN,M,35.0,GEN,IND,475
37753,ASSAM,2021,3 KARIMGANJ NORTH,8 LUTFUR RAHMAN,M,44.0,GEN,IND,467
37754,ASSAM,2021,3 KARIMGANJ NORTH,9 NAZIM UDDIN KHAN,M,48.0,GEN,IND,434
37755,ASSAM,2021,3 KARIMGANJ NORTH,10 AHAD UDDIN,M,36.0,GEN,RUC,314
37756,ASSAM,2021,3 KARIMGANJ NORTH,11 SUJIT KUMAR PAUL,M,44.0,GEN,SUCI,165
37757,ASSAM,2021,3 KARIMGANJ NORTH,12 RUHUL QUDDUS,M,46.0,GEN,IND,128
37758,ASSAM,2021,3 KARIMGANJ NORTH,13 MD JUBAIR AHMED CHOUDHURY,M,33.0,GEN,IND,121
37759,ASSAM,2021,3 KARIMGANJ NORTH,14 ABDUL JABBAR CHOUDHURY,M,52.0,GEN,IND,115
37760,ASSAM,2021,3 KARIMGANJ NORTH,15 MOHAMMAD ABDUL BATIN,M,50.0,GEN,IND,102
37761,ASSAM,2021,3 KARIMGANJ NORTH,16 GOPAL CHANDRA PAUL,M,61.0,GEN,SP,92
37762,ASSAM,2021,4 KARIMGANJ SOUTH,1 SIDDEQUE AHMED,M,59.0,GEN,INC,88909
37763,ASSAM,2021,4 KARIMGANJ SOUTH,2 AZIZ AHMED KHAN,M,42.0,GEN,AGP,56422
37764,ASSAM,2021,4 KARIMGANJ SOUTH,3 HUSSAIN AHMED,M,34.0,GEN,IND,1167
37765,ASSAM,2021,4 KARIMGANJ SOUTH,4 NOTA,NOTA,NOTA,NOTA,NOTA,985
37766,ASSAM,2021,4 KARIMGANJ SOUTH,5 PRONAB KUMAR ROY,M,40.0,GEN,BLSP,704
37767,ASSAM,2021,4 KARIMGANJ SOUTH,6 SUFIAN AHMED,M,60.0,GEN,IND,516
37768,ASSAM,2021,4 KARIMGANJ SOUTH,7 SAYED ALI AHMED,M,46.0,GEN,IND,297
37769,ASSAM,2021,4 KARIMGANJ SOUTH,8 BIMAL KRISHNA DAS,M,44.0,SC,IND,241
37770,ASSAM,2021,4 KARIMGANJ SOUTH,9 SHAMIM AHMED CHOUDHURY,M,28.0,GEN,IND,166
37771,ASSAM,2021,4 KARIMGANJ SOUTH,10 RAJESH DEY PURKAYASTHA,M,40.0,GEN,IND,148
37772,ASSAM,2021,4 KARIMGANJ SOUTH,11 BILAL AHMED,M,37.0,GEN,IND,141
37773,ASSAM,2021,4 KARIMGANJ SOUTH,12 ABU SUFIAN,M,41.0,GEN,IND,131
37774,ASSAM,2021,4 KARIMGANJ SOUTH,13 FAIZ AHMED,M,31.0,GEN,IND,123
37775,ASSAM,2021,4 KARIMGANJ SOUTH,14 JAHARUL HAQUE,M,34.0,GEN,IND,122
37776,ASSAM,2021,4 KARIMGANJ SOUTH,15 FORZAN KHAN,M,62.0,GEN,IND,106
37777,ASSAM,2021,4 KARIMGANJ SOUTH,16 ABDUL BASIT,M,29.0,GEN,IND,102
37778,ASSAM,2021,5 BADARPUR,1 ABDUL AZIZ,M,52.0,GEN,AIUDF,74452
37779,ASSAM,2021,5 BADARPUR,2 BISWARUP BHATTACHARJEE,M,68.0,GEN,BJP,50504
37780,ASSAM,2021,5 BADARPUR,3 SAHAB UDDIN,M,50.0,GEN,ASMJTYP,2123
37781,ASSAM,2021,5 BADARPUR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1706
37782,ASSAM,2021,5 BADARPUR,5 RIYAJ UDDIN,M,34.0,GEN,IND,566
37783,ASSAM,2021,5 BADARPUR,6 ABDUL MALIK,M,34.0,GEN,IND,456
37784,ASSAM,2021,5 BADARPUR,7 NIZAM UDDIN,M,40.0,GEN,RUC,359
37785,ASSAM,2021,5 BADARPUR,8 KABIL MIYA,M,58.0,GEN,IND,292
37786,ASSAM,2021,5 BADARPUR,9 RASID AHMED,M,30.0,GEN,IND,229
37787,ASSAM,2021,5 BADARPUR,10 NAJIM UDDIN,M,29.0,GEN,IND,218
37788,ASSAM,2021,5 BADARPUR,11 BAHAR ASHIK,M,39.0,GEN,IND,175
37789,ASSAM,2021,5 BADARPUR,12 ABDUL HASIB,M,32.0,GEN,IND,159
37790,ASSAM,2021,5 BADARPUR,13 ENAM UDDIN,M,39.0,GEN,IND,103
37791,ASSAM,2021,5 BADARPUR,14 ABDUS SUKKUR BEIG,M,44.0,GEN,IND,78
37792,ASSAM,2021,5 BADARPUR,15 OLIOUR RAHAMAN TAPADAR,M,48.0,GEN,IND,72
37793,ASSAM,2021,6 HAILAKANDI,1 ZAKIR HUSSAIN LASKAR,M,50.0,GEN,AIUDF,71057
37794,ASSAM,2021,6 HAILAKANDI,2 MILON DAS,M,30.0,GEN,BJP,47303
37795,ASSAM,2021,6 HAILAKANDI,3 HILAL UDDIN LASKAR,M,54.0,GEN,IND,6583
37796,ASSAM,2021,6 HAILAKANDI,4 NOTA,NOTA,NOTA,NOTA,NOTA,1063
37797,ASSAM,2021,6 HAILAKANDI,5 MUJIB AHMED CHOUDHURY,M,39.0,GEN,IND,620
37798,ASSAM,2021,6 HAILAKANDI,6 SAIDUR RAHMAN BARBHUIYA,M,34.0,GEN,IND,543
37799,ASSAM,2021,6 HAILAKANDI,7 KSHITISH RANJAN PAUL,M,71.0,GEN,IND,489
37800,ASSAM,2021,6 HAILAKANDI,8 SAFIQUE KAMAL BARLASKAR,M,39.0,GEN,AITC,389
37801,ASSAM,2021,6 HAILAKANDI,9 MONUJ MOHAN DEB,M,43.0,GEN,BGANP,226
37802,ASSAM,2021,6 HAILAKANDI,10 GULA AHMED MAZUMDER,M,37.0,GEN,IND,138
37803,ASSAM,2021,6 HAILAKANDI,11 SUSHIL PAUL,M,59.0,GEN,SUCI,131
37804,ASSAM,2021,6 HAILAKANDI,12 BINOY KUMAR ROY,M,39.0,GEN,IND,126
37805,ASSAM,2021,6 HAILAKANDI,13 ABUL HUSSAIN BARBHUIYA,M,33.0,GEN,IND,84
37806,ASSAM,2021,6 HAILAKANDI,14 WAHIDUL ISLAM CHOUDHURY,M,36.0,GEN,IND,84
37807,ASSAM,2021,7 KATLICHERRA,1 SUZAM UDDIN LASKAR,M,53.0,GEN,AIUDF,79769
37808,ASSAM,2021,7 KATLICHERRA,2 SUBRATA KUMAR NATH,M,51.0,GEN,BJP,66798
37809,ASSAM,2021,7 KATLICHERRA,3 SANJEEV ROY,M,47.0,GEN,INC,2931
37810,ASSAM,2021,7 KATLICHERRA,4 LUTHFUR RAHMAN LASKAR,M,27.0,GEN,IND,906
37811,ASSAM,2021,7 KATLICHERRA,5 NOTA,NOTA,NOTA,NOTA,NOTA,745
37812,ASSAM,2021,7 KATLICHERRA,6 RAM KUMAR NUNIA,M,46.0,GEN,JD(U),672
37813,ASSAM,2021,7 KATLICHERRA,7 SAHAB UDDIN LASKAR,M,29.0,GEN,IND,666
37814,ASSAM,2021,7 KATLICHERRA,8 RAJESH PAUL,M,46.0,GEN,IND,269
37815,ASSAM,2021,7 KATLICHERRA,9 MOJMUL ISLAM LASKAR,M,25.0,GEN,IND,207
37816,ASSAM,2021,7 KATLICHERRA,10 AFTAB UDDIN BARBHUIYA,M,48.0,GEN,IND,194
37817,ASSAM,2021,7 KATLICHERRA,11 ACHAB UDDIN BARBHUIYA,M,51.0,GEN,IND,190
37818,ASSAM,2021,7 KATLICHERRA,12 AHMED HUSSAIN BARBHUIYA,M,37.0,GEN,IND,182
37819,ASSAM,2021,7 KATLICHERRA,13 JOHUR UDDIN TALUKDAR,M,45.0,GEN,IND,155
37820,ASSAM,2021,7 KATLICHERRA,14 ABDUL BASIT LASKAR,M,33.0,GEN,IND,111
37821,ASSAM,2021,7 KATLICHERRA,15 BADAR UDDIN LASKAR,M,33.0,GEN,IND,96
37822,ASSAM,2021,8 ALGAPUR,1 NIJAM UDDIN CHOUDHURY,M,47.0,GEN,AIUDF,66785
37823,ASSAM,2021,8 ALGAPUR,2 MOON SWARNAKAR,F,45.0,GEN,BJP,49181
37824,ASSAM,2021,8 ALGAPUR,3 AFTAB UDDIN LASKAR,M,51.0,GEN,AGP,7549
37825,ASSAM,2021,8 ALGAPUR,4 BABUL KUMAR,M,47.0,GEN,IND,2343
37826,ASSAM,2021,8 ALGAPUR,5 DAISY ROY,F,46.0,GEN,IND,1601
37827,ASSAM,2021,8 ALGAPUR,6 BADRUL ISLAM BARBHUIYA,M,43.0,GEN,IND,1403
37828,ASSAM,2021,8 ALGAPUR,7 MANOJ KUMAR MALAKAR,M,34.0,SC,IND,794
37829,ASSAM,2021,8 ALGAPUR,8 RAJU DAS,M,45.0,SC,IND,760
37830,ASSAM,2021,8 ALGAPUR,9 SAMIN AHMED CHOUDHURY,M,38.0,GEN,IND,634
37831,ASSAM,2021,8 ALGAPUR,10 SALEH AHMED MAZUMDER,M,35.0,GEN,IND,594
37832,ASSAM,2021,8 ALGAPUR,11 SIMU DAS,M,42.0,GEN,AIFB,552
37833,ASSAM,2021,8 ALGAPUR,12 BULBUL ALAM CHOUDHURY,M,32.0,GEN,IND,534
37834,ASSAM,2021,8 ALGAPUR,13 BROJENDRA CHANDRA DAS,M,48.0,SC,IND,466
37835,ASSAM,2021,8 ALGAPUR,14 NOTA,NOTA,NOTA,NOTA,NOTA,442
37836,ASSAM,2021,8 ALGAPUR,15 GULZAR AHMED BARBHUIYA,M,41.0,GEN,IND,339
37837,ASSAM,2021,8 ALGAPUR,16 JAHANARA BEGUM MAZUMDER,F,34.0,GEN,IND,314
37838,ASSAM,2021,8 ALGAPUR,17 KAJI ABDUL HAKIM,M,62.0,GEN,IND,280
37839,ASSAM,2021,8 ALGAPUR,18 RAJU DEB,M,43.0,GEN,IND,224
37840,ASSAM,2021,8 ALGAPUR,19 ALIM UDDIN LASKAR,M,39.0,GEN,IND,136
37841,ASSAM,2021,8 ALGAPUR,20 IMADUL ISLAM LASKAR,M,47.0,GEN,IND,95
37842,ASSAM,2021,9 SILCHAR,1 DIPAYAN CHAKRABORTY,M,51.0,GEN,BJP,98558
37843,ASSAM,2021,9 SILCHAR,2 TAMAL KANTI BANIK,M,48.0,GEN,INC,60980
37844,ASSAM,2021,9 SILCHAR,3 DILIP KUMAR PAUL,M,64.0,GEN,IND,11254
37845,ASSAM,2021,9 SILCHAR,4 NOTA,NOTA,NOTA,NOTA,NOTA,1398
37846,ASSAM,2021,9 SILCHAR,5 DULALI CHAKRABORTY,F,59.0,GEN,SUCI,755
37847,ASSAM,2021,9 SILCHAR,6 SHUVADIP DATTA,M,54.0,GEN,IND,523
37848,ASSAM,2021,9 SILCHAR,7 RAJU SINHA,M,46.0,GEN,HND,492
37849,ASSAM,2021,9 SILCHAR,8 SHANKAR CHAKRABORTY,M,34.0,GEN,IND,254
37850,ASSAM,2021,9 SILCHAR,9 BAKTAR UDDIN MAZUMDER,M,56.0,GEN,IND,222
37851,ASSAM,2021,9 SILCHAR,10 ANUP DUTTA,M,42.0,GEN,IND,197
37852,ASSAM,2021,9 SILCHAR,11 PRASANTA LASKAR,M,53.0,GEN,RPI(A),181
37853,ASSAM,2021,9 SILCHAR,12 ANUPAM DEV,M,33.0,GEN,IND,156
37854,ASSAM,2021,9 SILCHAR,13 BISHWAY CHAMAK GOSWAMI,M,47.0,GEN,BGANP,155
37855,ASSAM,2021,9 SILCHAR,14 RUSNA BEGUM LASKAR,F,34.0,GEN,IND,149
37856,ASSAM,2021,9 SILCHAR,15 BIJU CHANDA,M,40.0,GEN,IND,98
