Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
99844,GOA,2007,30 MARGAO,5 PALONDIKAR MUKUND,M,29.0,GEN,IND,123
99845,GOA,2007,31 CURTORIM,1 ALEIXO REGINALDO,M,37.0,GEN,SGF,9320
99846,GOA,2007,31 CURTORIM,2 SARDINHA COSME,M,61.0,GEN,INC,7493
99847,GOA,2007,31 CURTORIM,3 XAVIER DIAS,M,33.0,GEN,IND,390
99848,GOA,2007,32 NAVELIM,1 ALEMAO CHURCHILL,M,57.0,GEN,SGF,13500
99849,GOA,2007,32 NAVELIM,2 LUIZINHO FALEIRO,M,56.0,GEN,INC,8996
99850,GOA,2007,32 NAVELIM,3 J. P. COUTINHO,M,52.0,GEN,UGDP,497
99851,GOA,2007,33 VELIM,1 RODRIGUES FILIPE NERY,M,44.0,GEN,INC,7965
99852,GOA,2007,33 VELIM,1 RODRIGUES FILIPE NERY,M,44.0,GEN,INC,7965
99853,GOA,2007,33 VELIM,2 SILVA BENJAMIN,M,41.0,GEN,SGF,5211
99854,GOA,2007,34 CUNCOLIM,1 ALEMAO JOAQUIM,M,49.0,GEN,INC,8909
99855,GOA,2007,34 CUNCOLIM,2 FERNANDES JORSON,M,45.0,GEN,UGDP,3408
99856,GOA,2007,34 CUNCOLIM,3 GONSALVES MILAGRES,M,45.0,GEN,BJP,1832
99857,GOA,2007,34 CUNCOLIM,4 RODRIGUES JOHN J.,M,40.0,GEN,IND,758
99858,GOA,2007,34 CUNCOLIM,5 JERRY FERNANDES,M,35.0,GEN,IND,292
99859,GOA,2007,35 SANVORDEM,1 ANIL VASUDEV,M,66.0,GEN,IND,10705
99860,GOA,2007,35 SANVORDEM,2 VINAY D. TENDULKAR,M,44.0,GEN,BJP,3782
99861,GOA,2007,35 SANVORDEM,3 JOG JAGADISH RAGHUNATH,M,48.0,GEN,MAG,2957
99862,GOA,2007,35 SANVORDEM,4 PRADEEP TUKARAM DESSAI,M,42.0,GEN,INC,1766
99863,GOA,2007,35 SANVORDEM,5 NARESH KHUSALI,M,54.0,GEN,CPM,275
99864,GOA,2007,35 SANVORDEM,6 ANTAO MENIN,M,40.0,GEN,SHS,149
99865,GOA,2007,36 SANGUEM,1 GAONKAR VASUDEV MENG,M,45.0,ST,BJP,7754
99866,GOA,2007,36 SANGUEM,2 MINGUELINO D'COSTA,M,64.0,GEN,INC,5449
99867,GOA,2007,36 SANGUEM,3 VELIP ANAND,M,38.0,ST,MAG,963
99868,GOA,2007,36 SANGUEM,4 ALFRED FERNANDES,M,39.0,GEN,IND,422
99869,GOA,2007,37 CURCHOREM,1 SHYAM GOPINATH,M,41.0,GEN,INC,10628
99870,GOA,2007,37 CURCHOREM,2 DESSAI RAMRAO,M,40.0,GEN,BJP,8729
99871,GOA,2007,37 CURCHOREM,3 RUMALDO D'COSTA,M,35.0,GEN,IND,201
99872,GOA,2007,37 CURCHOREM,4 KHANDEKAR ABHAY,M,39.0,GEN,JD(S),173
99873,GOA,2007,37 CURCHOREM,5 GURUDAS CHANDRAKANT,M,47.0,GEN,IND,133
99874,GOA,2007,37 CURCHOREM,6 DESSAI SAPNESH GANESH,M,29.0,GEN,IND,98
99875,GOA,2007,37 CURCHOREM,7 ALEXY FERNANDES,M,31.0,GEN,IND,93
99876,GOA,2007,38 QUEPEM,1 CHANDRAKANT (BABU),M,36.0,GEN,INC,9474
99877,GOA,2007,38 QUEPEM,2 PRAKASH SHANKAR VELIP,M,53.0,ST,BJP,8311
99878,GOA,2007,38 QUEPEM,3 PEREIRA RAUL,M,52.0,GEN,SGF,2303
99879,GOA,2007,38 QUEPEM,4 GAONKAR NARAYAN,M,49.0,GEN,MAG,817
99880,GOA,2007,38 QUEPEM,5 THULO SHANU VELIP,M,44.0,ST,IND,353
99881,GOA,2007,39 CANACONA,1 PAI KHOT VIJAY,M,44.0,GEN,BJP,7577
99882,GOA,2007,39 CANACONA,2 BANDEKAR SANJAY VIMAL,M,52.0,GEN,INC,6868
99883,GOA,2007,39 CANACONA,3 GRACIAS HEMANT,M,35.0,GEN,SGF,464
99884,GOA,2007,39 CANACONA,4 FERNANDES AUGUSTIN,M,69.0,GEN,UGDP,245
99885,GOA,2007,40 POINGUINIM,1 TAWADKAR RAMESH,M,39.0,GEN,BJP,6158
99886,GOA,2007,40 POINGUINIM,2 FERNANDES ISIDORE,M,55.0,GEN,INC,5958
99887,GOA,2012,1 MANDREM,1 LAXMIKANT PARSEKAR,M,56.0,GEN,BJP,11955
99888,GOA,2012,1 MANDREM,2 DAYANAND RAGHUNATH,M,48.0,GEN,INC,8520
99889,GOA,2012,1 MANDREM,3 SAMEER SALGAOCAR,M,42.0,GEN,AITC,4591
99890,GOA,2012,1 MANDREM,4 MENINO FRANCIS MONTEIRO,M,51.0,GEN,GVP,295
99891,GOA,2012,1 MANDREM,5 SANJAY PRABHU DESSAI,M,65.0,GEN,IND,292
99892,GOA,2012,1 MANDREM,6 SANJAY DAMU KOLE,M,38.0,GEN,SJP(R),275
99893,GOA,2012,2 PERNEM,1 RAJENDRA ARLEKAR,M,56.0,SC,BJP,16406
99894,GOA,2012,2 PERNEM,2 MANOHAR TRIMBAK,M,58.0,SC,INC,8053
99895,GOA,2012,2 PERNEM,3 SUBHASH BARKELO KERKAR,M,37.0,SC,IND,824
99896,GOA,2012,2 PERNEM,4 SAKHARAM VISHRAM,M,61.0,SC,IND,192
99897,GOA,2012,2 PERNEM,4 SAKHARAM VISHRAM,M,61.0,SC,IND,192
99898,GOA,2012,2 PERNEM,5 KANTA SABAJI JADHAV,M,37.0,SC,AITC,151
99899,GOA,2012,2 PERNEM,6 MANOHAR RAJARAM,M,68.0,SC,SJP(R),96
99900,GOA,2012,2 PERNEM,7 RAJAN KAMBLI,M,36.0,SC,IND,61
99901,GOA,2012,2 PERNEM,8 SHYAM BABLO AMONKAR,M,35.0,SC,RPI(A),57
99902,GOA,2012,2 PERNEM,9 SANTOSH SHANKAR,M,38.0,SC,UGDP,50
99903,GOA,2012,3 BICHOLIM,1 NARESH RAJARAM SAWAL,M,46.0,GEN,IND,8331
99904,GOA,2012,3 BICHOLIM,2 RAJESH T. PATNEKAR,M,48.0,GEN,INC,6532
99905,GOA,2012,3 BICHOLIM,3 MANOHAR PANDURANG,M,44.0,GEN,BJP,5411
99906,GOA,2012,3 BICHOLIM,4 PANDURANG DATTARAM,M,65.0,GEN,AITC,720
99907,GOA,2012,4 TIVIM,1 KIRAN MOHAN KANDOLKAR,M,40.0,GEN,BJP,10473
99908,GOA,2012,4 TIVIM,2 NILKANTH RAMNATH,M,48.0,GEN,NCP,9361
99909,GOA,2012,4 TIVIM,3 DEELIP DATTA CHODANKAR,M,62.0,GEN,GVP,204
99910,GOA,2012,4 TIVIM,4 INDRAKANT DATTARAM,M,55.0,GEN,IND,167
99911,GOA,2012,4 TIVIM,5 DATTARAM GOVIND SAWANT,M,64.0,GEN,SHS,109
99912,GOA,2012,5 MAPUSA,1 FRANCIS D'SOUZA,M,57.0,GEN,BJP,14955
99913,GOA,2012,5 MAPUSA,2 ASHISH TULSHIDAS,M,38.0,GEN,NCP,4786
99914,GOA,2012,5 MAPUSA,3 FRANCISCA DE SOUZA,F,33.0,GEN,IND,280
99915,GOA,2012,5 MAPUSA,4 MITTU MUJAVAR,M,37.0,GEN,AITC,188
99916,GOA,2012,6 SIOLIM,1 DAYANAND MANDREKAR,M,56.0,GEN,BJP,11430
99917,GOA,2012,6 SIOLIM,2 UDAY DATTARAM PALIEMKAR,M,53.0,GEN,INC,9259
99918,GOA,2012,6 SIOLIM,3 RAJAN SAVLO GHATE,M,43.0,GEN,SJP(R),352
99919,GOA,2012,6 SIOLIM,4 ABHIJIT DHARGALKAR,M,28.0,GEN,JMBP,274
99920,GOA,2012,6 SIOLIM,5 RATIKANT SHANKAR,M,57.0,GEN,IND,254
99921,GOA,2012,6 SIOLIM,6 MUKESH MADHUKAR,M,32.0,GEN,SP,66
99922,GOA,2012,7 SALIGAO,1 DILIP PARULEKAR,M,47.0,GEN,BJP,10084
99923,GOA,2012,7 SALIGAO,2 D'SOUZA TULIO,M,47.0,GEN,IND,4276
99924,GOA,2012,7 SALIGAO,3 SURESH V. PARULEKAR,M,69.0,GEN,NCP,1729
99925,GOA,2012,7 SALIGAO,4 FRANCISCO COLACO,M,47.0,GEN,IND,1192
99926,GOA,2012,7 SALIGAO,5 PAUL FERNANDES,M,47.0,GEN,IND,1135
99927,GOA,2012,7 SALIGAO,6 TRAJANO D'MELLO,M,60.0,GEN,IND,625
99928,GOA,2012,7 SALIGAO,7 GAJANAN RAMA NAIK,M,47.0,GEN,CPI,166
99929,GOA,2012,7 SALIGAO,8 OSBERT MANUEL D'CUNHA,M,25.0,GEN,IND,74
99930,GOA,2012,7 SALIGAO,9 ALEX CAMIL RODRIGUES,M,46.0,GEN,IND,65
99931,GOA,2012,7 SALIGAO,10 MANOJ ANAND SANGODKAR,M,34.0,GEN,AIMF,63
99932,GOA,2012,8 CALANGUTE,1 MICHAEL VINCENT LOBO,M,35.0,GEN,BJP,9891
99933,GOA,2012,8 CALANGUTE,2 AGNELO NICHOLAS,M,49.0,GEN,INC,8022
99934,GOA,2012,8 CALANGUTE,3 JOSE PAUL MENINO SILVEIRA,M,37.0,GEN,IND,240
99935,GOA,2012,8 CALANGUTE,4 ASHLEY FRANCISCO GOMES,M,43.0,GEN,IND,195
99936,GOA,2012,9 PORVORIM,1 ROHAN KHAUNTE,M,37.0,GEN,IND,7972
99937,GOA,2012,9 PORVORIM,2 GOVIND PARVATKAR,M,61.0,GEN,BJP,7071
99938,GOA,2012,9 PORVORIM,3 FERMEENA P. KHAUNTE,F,61.0,GEN,NCP,1217
99939,GOA,2012,9 PORVORIM,3 FERMEENA P. KHAUNTE,F,61.0,GEN,NCP,1217
99940,GOA,2012,9 PORVORIM,4 UMESH SUKHA NARVEKAR,M,51.0,GEN,IND,232
99941,GOA,2012,9 PORVORIM,5 RAJU D'SOUZA,M,43.0,GEN,SJP(R),139
99942,GOA,2012,10 ALDONA,1 TICLO GLENN J V A E SOUZA,M,50.0,GEN,BJP,11315
99943,GOA,2012,10 ALDONA,2 DAYANAND G. NARVEKAR,M,61.0,GEN,INC,7839
99944,GOA,2012,10 ALDONA,3 WILFRED D'SOUZA,M,84.0,GEN,AITC,643
99945,GOA,2012,10 ALDONA,4 RAVINDRA VASUDEV,M,57.0,GEN,IND,256
99946,GOA,2012,10 ALDONA,5 JULIUS PEREIRA,M,60.0,GEN,GSRP,236
99947,GOA,2012,11 PANAJI,1 MANOHAR PARRIKAR,M,56.0,GEN,BJP,11086
99948,GOA,2012,11 PANAJI,2 YATIN PAREKH,M,45.0,GEN,INC,5018
99949,GOA,2012,11 PANAJI,3 CHRISTOPHER FONSECA,M,58.0,GEN,CPI,383
99950,GOA,2012,11 PANAJI,4 DOMINIC SAVIO A.,M,45.0,GEN,JD(U),172
99951,GOA,2012,11 PANAJI,5 BALARAM KARISHETTY,M,27.0,GEN,IND,104
99952,GOA,2012,12 TALEIGAO,1 JENNIFER A. MONSERRATE,F,40.0,GEN,INC,10682
99953,GOA,2012,12 TALEIGAO,2 DATTAPRASAD MADHUKAR,M,33.0,GEN,BJP,9531
99954,GOA,2012,12 TALEIGAO,3 ANNABELLE MARIA PEREIRA,F,64.0,GEN,GSRP,333
99955,GOA,2012,12 TALEIGAO,4 NATTY PO,F,34.0,GEN,SJP(R),226
99956,GOA,2012,12 TALEIGAO,4 NATTY PO,F,34.0,GEN,SJP(R),226
99957,GOA,2012,12 TALEIGAO,5 VASUDEV NARAYAN SHARMA,M,54.0,GEN,IND,143
99958,GOA,2012,12 TALEIGAO,6 SANJAY C. KORGAONKAR,M,32.0,GEN,IND,81
99959,GOA,2012,13 SANTA CRUZ,1 ATANASIO J. MONSERRATE,M,49.0,GEN,INC,8644
99960,GOA,2012,13 SANTA CRUZ,2 RODOLFO LOUIS,M,50.0,GEN,IND,6308
99961,GOA,2012,13 SANTA CRUZ,3 DINAR PURSHOTTAM KAMAT,M,43.0,GEN,MAG,5824
99962,GOA,2012,13 SANTA CRUZ,4 PEDRO CAITANO PIRES,M,48.0,GEN,CPI,221
99963,GOA,2012,13 SANTA CRUZ,5 XAVIER CARDO,M,49.0,GEN,IND,189
99964,GOA,2012,13 SANTA CRUZ,6 DINESH NAIR,M,46.0,GEN,IND,79
99965,GOA,2012,13 SANTA CRUZ,7 JOSE LOPES,M,38.0,GEN,IND,74
99966,GOA,2012,13 SANTA CRUZ,8 HENEY LOBO,M,49.0,GEN,IND,42
99967,GOA,2012,14 SANTO ANDRE,1 VISHNU SURYA NAIK WAGH,M,47.0,GEN,BJP,8818
99968,GOA,2012,14 SANTO ANDRE,2 FRANCISCO SILVEIRA,M,43.0,GEN,INC,7599
99969,GOA,2012,14 SANTO ANDRE,3 PRADIP KUMAR SANGODKAR,M,45.0,GEN,IND,440
99970,GOA,2012,14 SANTO ANDRE,4 MILTON S. MARSHAL,M,45.0,GEN,AITC,352
99971,GOA,2012,15 CUMBARJUA,1 PANDURANG A. MADKAIKAR,M,47.0,ST,INC,9556
99972,GOA,2012,15 CUMBARJUA,2 NIRMALA P. SAWANT,F,65.0,GEN,IND,7981
99973,GOA,2012,15 CUMBARJUA,3 JOSE BISMARQUE,M,47.0,GEN,IND,1996
99974,GOA,2012,15 CUMBARJUA,4 PRAMOD NAIK,M,45.0,GEN,JMBP,155
99975,GOA,2012,15 CUMBARJUA,5 GAURISH M. DESSAI,M,34.0,GEN,IND,129
99976,GOA,2012,16 MAEM,1 ANANT SHET,M,49.0,GEN,BJP,12054
99977,GOA,2012,16 MAEM,2 PRAVIN ZANTYE,M,45.0,GEN,IND,6335
99978,GOA,2012,16 MAEM,3 RUDRESH CHODANKAR,M,43.0,GEN,NCP,3585
99979,GOA,2012,16 MAEM,4 KAMLAKANT GADEKAR,M,66.0,GEN,CPM,225
99980,GOA,2012,16 MAEM,5 DEEPKUMAR MAPARI,M,28.0,GEN,IND,212
99981,GOA,2012,17 SANQUELIM,1 PRAMOD SAWANT,M,38.0,GEN,BJP,14255
99982,GOA,2012,17 SANQUELIM,1 PRAMOD SAWANT,M,38.0,GEN,BJP,14255
99983,GOA,2012,17 SANQUELIM,2 PRATAP GAUNS,M,48.0,GEN,INC,7337
99984,GOA,2012,18 PORIEM,1 PRATAPSINGH RAOJI RANE,M,73.0,GEN,INC,13772
99985,GOA,2012,18 PORIEM,2 VISHWAJIT KRISHNARAO,M,39.0,GEN,BJP,11225
99986,GOA,2012,19 VALPOI,1 VISHWAJIT PRATAPSINGH,M,40.0,GEN,INC,12412
99987,GOA,2012,19 VALPOI,2 SATYAVIJAY SUBRAI NAIK,M,50.0,GEN,BJP,9473
99988,GOA,2012,19 VALPOI,3 VENKATESH ATMARAM,M,64.0,GEN,IND,805
99989,GOA,2012,19 VALPOI,4 RAVINDRA TALAULIKAR,M,47.0,GEN,IND,255
99990,GOA,2012,19 VALPOI,5 GAJENDRANATH,M,51.0,GEN,IND,184
99991,GOA,2012,19 VALPOI,5 GAJENDRANATH,M,51.0,GEN,IND,184
99992,GOA,2012,20 PRIOL,1 PANDURANG ALIAS DEEPAK,M,53.0,GEN,MAG,12264
99993,GOA,2012,20 PRIOL,2 GOVIND GAUDE,M,40.0,GEN,IND,10164
99994,GOA,2012,20 PRIOL,2 GOVIND GAUDE,M,40.0,GEN,IND,10164
99995,GOA,2012,20 PRIOL,3 DHAKU A. MADKAIKAR,M,40.0,GEN,INC,1625
99996,GOA,2012,20 PRIOL,4 SHASHI PANJIKAR,M,63.0,GEN,AITC,414
99997,GOA,2012,20 PRIOL,5 RAMA KRISHNA BORKAR,M,54.0,GEN,GVP,201
99998,GOA,2012,21 PONDA,1 LAVOO MAMLEDAR,M,55.0,GEN,MAG,12662
99999,GOA,2012,21 PONDA,2 RAVI NAIK,M,65.0,GEN,INC,9472
100000,GOA,2012,21 PONDA,3 SAYAD IMTIYAZ,M,27.0,GEN,AITC,502
100001,GOA,2012,21 PONDA,4 GITESH GOKULDAS NAIK,M,31.0,GEN,UGDP,223
100002,GOA,2012,21 PONDA,5 MOHAN GOVIND NAIK,M,63.0,GEN,IND,189
100003,GOA,2012,21 PONDA,6 VAIBHAV P MARATHE,M,27.0,GEN,SP,91
100004,GOA,2012,21 PONDA,6 JOHN MASCARENHAS,M,32.0,GEN,IND,91
100005,GOA,2012,22 SIRODA,1 MAHADEV NARAYAN NAIK,M,54.0,GEN,BJP,12216
100006,GOA,2012,22 SIRODA,2 SUBHASH ANKUSH,M,59.0,GEN,INC,9954
100007,GOA,2012,22 SIRODA,3 VISHWAS PRABHUDESAI,M,41.0,GEN,IND,422
100008,GOA,2012,22 SIRODA,4 SHAILA SHENVI BORKAR,F,52.0,GEN,AITC,230
100009,GOA,2012,22 SIRODA,5 SAVIO FERNANDES,M,29.0,GEN,SP,162
100010,GOA,2012,23 MARCAIM,1 RAMKRISHNA ALIAS SUDIN,M,55.0,GEN,MAG,14952
100011,GOA,2012,23 MARCAIM,2 RITESH NAIK,M,35.0,GEN,INC,7722
100012,GOA,2012,24 MORMUGAO,1 MILIND SAGUN NAIK,M,48.0,GEN,BJP,7419
100013,GOA,2012,24 MORMUGAO,2 SANKALP PADMANABH,M,36.0,GEN,INC,6506
100014,GOA,2012,24 MORMUGAO,3 NAZIR KHAN,M,42.0,GEN,IND,1710
100015,GOA,2012,24 MORMUGAO,4 JERRY FERNANDES,M,28.0,GEN,AITC,346
100016,GOA,2012,24 MORMUGAO,5 NARAYAN RAMCHANDRA,M,39.0,GEN,IND,154
100017,GOA,2012,24 MORMUGAO,6 GOPAL DATTARAM,M,46.0,GEN,JMBP,64
100018,GOA,2012,24 MORMUGAO,7 SHANTARAM VASUDEV,M,51.0,GEN,SHS,37
100019,GOA,2012,25 VASCO DA GAMA,1 JOSE LUIS CARLOS ALMEIDA,M,48.0,GEN,BJP,11468
100020,GOA,2012,25 VASCO DA GAMA,2 JOSE FILEPE D'SOUZA,M,53.0,GEN,NCP,6978
100021,GOA,2012,25 VASCO DA GAMA,3 G. KARL VAZ,M,48.0,GEN,IND,1394
100022,GOA,2012,25 VASCO DA GAMA,4 MOHAMMED IQBAL SHAIKH,M,50.0,GEN,GVP,600
100023,GOA,2012,25 VASCO DA GAMA,5 ADAM ABDULLA JUMMA,M,45.0,GEN,UGDP,489
100024,GOA,2012,25 VASCO DA GAMA,6 AMINDIN MULLA,M,30.0,GEN,AITC,328
100025,GOA,2012,25 VASCO DA GAMA,7 STANLEY C.ALMEIDA,M,41.0,GEN,IND,143
100026,GOA,2012,25 VASCO DA GAMA,8 HAMZA ISSAK KHAN,M,60.0,GEN,AIMF,106
100027,GOA,2012,25 VASCO DA GAMA,9 GLUCK D'SOUZA,M,58.0,GEN,JD(U),104
100028,GOA,2012,25 VASCO DA GAMA,10 PRASHANT MAHADEV,M,42.0,GEN,IND,77
100029,GOA,2012,25 VASCO DA GAMA,11 JAGDISH YADU DURBHATKAR,M,42.0,GEN,SHS,64
100030,GOA,2012,26 DABOLIM,1 MAUVIN HELIODORO,M,52.0,GEN,INC,7468
100031,GOA,2012,26 DABOLIM,1 MAUVIN HELIODORO,M,52.0,GEN,INC,7468
100032,GOA,2012,26 DABOLIM,2 PREMANAND NANOSKAR,M,35.0,GEN,MAG,6524
100033,GOA,2012,26 DABOLIM,3 PRATAP MARDOLKAR,M,52.0,GEN,AITC,849
100034,GOA,2012,26 DABOLIM,4 SIMON D'SOUZA,M,72.0,GEN,IND,433
100035,GOA,2012,27 CORTALIM,1 MATANHY SALDANHA,M,63.0,GEN,BJP,7427
100036,GOA,2012,27 CORTALIM,2 NELLY RODRIGUES,F,52.0,GEN,GVP,5158
100037,GOA,2012,27 CORTALIM,3 RAMAKANT BORKAR,M,48.0,GEN,UGDP,3716
100038,GOA,2012,27 CORTALIM,4 CAITAN XAVIER,M,48.0,ST,INC,3393
100039,GOA,2012,27 CORTALIM,5 TOLENTINO D'SOUZA,M,47.0,GEN,AITC,728
100040,GOA,2012,28 NUVEM,1 FRANCISCO XAVIER,M,47.0,GEN,GVP,12288
100041,GOA,2012,28 NUVEM,2 ALEIXO SEQUEIRA,M,55.0,GEN,INC,8092
100042,GOA,2012,28 NUVEM,3 ABDUL AZIZ HASSANSHA,M,61.0,GEN,IND,482
100043,GOA,2012,28 NUVEM,4 MARCOS MENINO D'SOUZA,M,45.0,GEN,IND,279
100044,GOA,2012,28 NUVEM,4 MARCOS MENINO D'SOUZA,M,45.0,GEN,IND,279
100045,GOA,2012,28 NUVEM,5 PRABHAKAR RUPO GAUDE,M,54.0,GEN,MAG,250
100046,GOA,2012,28 NUVEM,6 PETER FRANCISCO,M,65.0,GEN,IND,206
100047,GOA,2012,29 CURTORIM,1 ALEIXO REGINALDO,M,43.0,GEN,INC,11221
100048,GOA,2012,29 CURTORIM,2 DOMNIC GAONKAR,M,45.0,GEN,IND,7152
100049,GOA,2012,29 CURTORIM,3 RAJU KRISHNAMURTHY IYER,M,40.0,GEN,IND,603
100050,GOA,2012,29 CURTORIM,4 CONCEICAO SANTANO DIAS,M,45.0,GEN,UGDP,515
100051,GOA,2012,29 CURTORIM,5 WILLIAM D'CRUZ,M,36.0,GEN,JD(U),156
100052,GOA,2012,30 FATORDA,1 VIJAI SARDESAI,M,41.0,GEN,IND,10375
100053,GOA,2012,30 FATORDA,2 DAMODAR (DAMU) G. NAIK,M,40.0,GEN,BJP,8436
100054,GOA,2012,30 FATORDA,3 ARTHUR D'SILVA,M,48.0,GEN,IND,1126
100055,GOA,2012,30 FATORDA,4 PIEDADE NORONHA E SILVA,F,45.0,ST,AITC,695
100056,GOA,2012,30 FATORDA,5 M. K. SHAIKH,M,65.0,GEN,INC,660
100057,GOA,2012,30 FATORDA,6 ASHOK TUKARAM,M,52.0,GEN,SP,57
100058,GOA,2012,30 FATORDA,7 DIAS JAWAHAR,M,56.0,GEN,IND,47
100059,GOA,2012,30 FATORDA,8 ANWAR SAYED,M,44.0,GEN,AIMF,45
100060,GOA,2012,31 MARGAO,1 DIGAMBAR KAMAT,M,57.0,GEN,INC,12041
100061,GOA,2012,31 MARGAO,2 MAHATME RUPESH,M,39.0,GEN,BJP,7589
100062,GOA,2012,31 MARGAO,3 COUTINHO SAVIO HUGO,M,42.0,GEN,AITC,1873
100063,GOA,2012,31 MARGAO,4 IVO ALMEIDA COUTINHO,M,61.0,GEN,IND,396
100064,GOA,2012,31 MARGAO,5 CEDRIC ISIDORIO D'COSTA,M,39.0,GEN,IND,250
100065,GOA,2012,32 BENAULIM,1 CAETANO R. SILVA,M,52.0,GEN,GVP,9695
100066,GOA,2012,32 BENAULIM,2 VALANKA ALEMAO,F,32.0,GEN,INC,7694
100067,GOA,2012,32 BENAULIM,3 HUMBERTO GOMES,M,53.0,GEN,IND,1775
100068,GOA,2012,32 BENAULIM,4 JOHN FERNANDES,M,36.0,GEN,AITC,1277
100069,GOA,2012,32 BENAULIM,5 ASHLEY FRANCIS DIAS,M,35.0,GEN,IND,289
100070,GOA,2012,32 BENAULIM,6 P. XAVIER GEORGE,M,69.0,GEN,IND,245
100071,GOA,2012,32 BENAULIM,7 SUBHASH SHIVNATH,M,55.0,GEN,IND,122
100072,GOA,2012,33 NAVELIM,1 AVERTANO FURTADO,M,46.0,GEN,IND,10231
100073,GOA,2012,33 NAVELIM,2 CHURCHILL ALEMAO,M,62.0,GEN,INC,8086
100074,GOA,2012,33 NAVELIM,3 ILIYAS SHAIKH,M,32.0,GEN,IND,261
100075,GOA,2012,33 NAVELIM,4 JOSE PAUL COUTINHO,M,57.0,GEN,JD(U),202
100076,GOA,2012,34 CUNCOLIM,1 SUBHASH ALIAS RAJAN,M,59.0,GEN,BJP,7738
100077,GOA,2012,34 CUNCOLIM,2 ALEMAO JOAQUIM,M,55.0,GEN,INC,6425
100078,GOA,2012,34 CUNCOLIM,3 JOHN INACIO MONTEIRO,M,35.0,GEN,IND,4830
100079,GOA,2012,34 CUNCOLIM,4 MILAGRES GONSALVES,M,50.0,GEN,IND,603
100080,GOA,2012,34 CUNCOLIM,5 JOSE ALIAS BRANY,M,54.0,GEN,UGDP,543
100081,GOA,2012,34 CUNCOLIM,6 MARIO MORAIS,M,49.0,GEN,AITC,325
100082,GOA,2012,34 CUNCOLIM,7 RONY RODRIGUES,M,37.0,GEN,IND,191
100083,GOA,2012,34 CUNCOLIM,8 DERICK DIAS,M,44.0,GEN,JD(U),85
100084,GOA,2012,35 VELIM,1 BENJAMIN SILVA,M,46.0,GEN,IND,13164
100085,GOA,2012,35 VELIM,2 FILIPE NERY RODRIGUES,M,49.0,GEN,INC,8238
100086,GOA,2012,35 VELIM,3 CLIFFTON DESOUZA,M,31.0,GEN,IND,386
100087,GOA,2012,35 VELIM,4 MICHAEL BENY DA COSTA,M,44.0,GEN,AITC,340
100088,GOA,2012,36 QUEPEM,1 CHANDRAKANT KAVALEKAR,M,40.0,GEN,INC,10994
100089,GOA,2012,36 QUEPEM,2 PRAKASH SHANKAR VELIP,M,59.0,GEN,IND,4621
100090,GOA,2012,36 QUEPEM,3 PRAKASH ARJUN VELIP,M,35.0,ST,MAG,4536
100091,GOA,2012,36 QUEPEM,4 COLACO MANUEL,M,57.0,GEN,UGDP,4356
100092,GOA,2012,36 QUEPEM,5 JOSEPH GONSALVES,M,47.0,GEN,GVP,354
100093,GOA,2012,37 CURCHOREM,1 NILESH CABRAL,M,39.0,GEN,BJP,14299
100094,GOA,2012,37 CURCHOREM,2 SHYAM GOPINATH,M,45.0,GEN,INC,5507
100095,GOA,2012,38 SANVORDEM,1 GANESH CHANDRU,M,53.0,ST,BJP,10585
100096,GOA,2012,38 SANVORDEM,2 ARJUN ANIL SALGAOCAR,M,36.0,GEN,IND,8294
100097,GOA,2012,38 SANVORDEM,3 RAMNATH ALIAS DEEPAK,M,40.0,GEN,IND,2828
100098,GOA,2012,38 SANVORDEM,4 GOVIND SAWANT,M,56.0,GEN,INC,1328
100099,GOA,2012,38 SANVORDEM,5 PRASHANT BUDHO,M,34.0,ST,CPM,309
100100,GOA,2012,39 SANGUEM,1 SUBHASH U. PHAL DESSAI,M,46.0,GEN,BJP,7454
100101,GOA,2012,39 SANGUEM,2 ALEMAO YURI,M,28.0,GEN,NCP,6971
100102,GOA,2012,39 SANGUEM,3 PRASAD SHASHIKANT,M,35.0,GEN,IND,5737
100103,GOA,2012,39 SANGUEM,4 D'COSTA MINGUELINO,M,69.0,GEN,GVP,880
100104,GOA,2012,39 SANGUEM,5 EDDIE DE SOUZA TAVARES,M,51.0,GEN,IND,227
100105,GOA,2012,39 SANGUEM,6 ARUN KRISHNA RAIKAR,M,56.0,GEN,AITC,134
100106,GOA,2012,39 SANGUEM,7 SUDESH N. GAONKAR,M,35.0,ST,SP,98
100107,GOA,2012,40 CANACONA,1 RAMESH BOMBO TAWADKAR,M,44.0,ST,BJP,14328
100108,GOA,2012,40 CANACONA,2 ISIDORE ALEIXINHO,M,60.0,GEN,INC,11624
100109,GOA,2012,40 CANACONA,3 SAPNESH DESAI,M,35.0,GEN,AITC,637
